4.6171,144.15
3.7304,163.29
3.1466,257.01
5.7834,445.99
2.646,702.84
5.6921,729.3
5.5884,967.41
9.1278,1003.9
3.6718,1019.4
6.5036,1059.2
7.6769,1369.4
5.4559,1428.4
15.721,120.09
7.4183,241.18
10.352,595.88
14.808,364.21
10.003,399.93
14.645,1446.8
12.059,660.16
16.084,1021.5
15.556,560.53
16.504,141.11
20.201,988.88
21.756,90.957
21.844,1004.6
26.426,1371.3
29.495,697.47
25.715,152.75
25.794,255.6
30.832,403.56
25.647,521.62
27.068,625.73
26.275,1285.3
32.987,136.99
30.572,359.06
26.823,451.71
27.829,976.39
28.91,426.79
27.912,541.25
32.005,603.1
37.107,673.33
30.775,955.53
37.483,124.21
34.112,85.778
32.83,1015.4
37.896,291.12
36.387,309.19
42.195,503.21
42.605,1320.2
40.083,246.17
42.028,563.93
41.678,897.53
45.187,110.59
48.031,444.86
47.458,956.96
47.731,1401.3
51.973,98.687
46.99,199.39
50.392,332.46
46.487,1382.9
57.347,61.231
53.298,315.36
51.952,856.72
49.324,1426.5
59.296,80.632
57.369,559.91
56.886,845.99
53.778,1006.4
57.109,973.59
58.613,133.55
58.676,243.68
56.525,832.3
59.732,492.02
61.423,590.61
58.775,1338
62.614,120.59
59.281,295.46
68.375,1373.6
62.942,786.05
66.491,532.51
63.309,821.27
66.024,99.516
65.434,429.87
68.656,44.659
66.444,1011.3
67.952,1429.8
73.193,564.83
69.209,709.87
77.217,20.112
72.005,168.03
82.524,89.351
77.399,665.01
76.331,790.39
82.132,55.215
78.193,488.06
78.057,1010.4
79.6,1346.7
85.813,586.46
82.901,645.73
87.549,42.194
92.208,1389.2
88.146,527.1
86.365,1411.3
94.063,713.66
91.28,443.85
91.434,561.89
96.927,761.45
97.314,97.81
97.179,657.66
100.11,8.8242
103.11,76.943
96.595,593.99
106.42,624.48
98.885,993.03
106.26,1358.4
105.77,62.431
106.35,489.86
99.807,811.2
102.65,584.23
104.71,732.35
113.86,596.03
112.84,607.68
115.7,96.149
114.62,6.6128
116.41,692.74
113.54,742.83
122.13,632.16
120.14,672.49
119.3,923.55
127.7,48.971
120.85,71.075
121.14,417.91
120.57,459.98
124.36,657.44
125.34,828.36
126.44,25.73
122.99,112.39
133.75,11.647
128.96,398.33
133.08,599.53
126.99,1409.9
129.32,465.91
131,481.08
132.68,583.7
129.5,1025
134.93,411.69
132.77,69.019
138.42,1493.7
136.32,107.84
138.06,685.97
142.37,32.729
140.19,89.247
139.1,707.48
142.67,1410.6
144.22,305.97
144.79,397.1
144.61,652.6
145.21,214.18
150.1,120.62
148.71,280.92
154.16,490.21
154.81,198.23
152.47,67.743
155.3,257.5
152.73,437.91
155.07,460.12
155.31,1250.3
156.05,657.31
157.17,1081.4
160.24,82.294
157.2,1050.4
163.15,427.03
160.51,587.63
163.04,1090.9
159.63,1491.9
166.68,93.652
165.01,741.01
163.43,125.87
168.76,1294.4
168,162.97
172.8,232.07
173.24,298.59
167.36,356.96
176.03,73.527
168.95,454.71
167.62,1387.8
179.2,1309.3
181.34,57.848
173.17,133.91
177.73,442.34
180.52,253.61
180.66,267.2
180.28,651.77
181.14,1435.2
186.49,146.98
190.1,234.08
189.39,297.72
192.81,162.18
189.59,1262
196.19,807.88
205.17,76.704
200.61,54.245
205.63,144.93
200.3,1146.7
199.22,266.08
201.34,1361
199.47,19.642
203.63,228.55
207.13,1433.5
206.68,193.81
204.89,602.36
206.15,1343.9
208.52,666.72
211.66,1484.7
211.81,108.56
216.79,409.9
213.14,433.88
211.05,1246.6
214.11,63.436
214.95,610.76
216.71,169.44
218.56,241.59
214.76,1323.6
219.64,283.87
220.15,1299.1
223.19,933.41
227.15,1381.5
218.68,1447.2
226.84,546.67
226.26,1319.1
233.94,154.97
231.52,591.6
232.18,334.27
233.07,1140
233.74,1350.2
237.3,271.87
234.1,209.01
244.1,579.04
240.85,644.47
242.21,1326.8
238.16,138.04
243.78,78.953
247.21,519.53
244.1,170.18
249.01,1295.7
253.95,1405.7
253.18,1379.8
253.23,246.93
254.87,1355.9
258.78,1484.6
257.11,348
259.06,207.79
266.93,585.97
263.87,1108.9
265.25,136.62
268.31,1222.4
268.35,1336.3
274.67,402.16
274.17,276.28
285.42,1271.2
280.48,444.42
277.28,547.17
281.24,1280
283.77,1229.6
286.55,406.15
282.81,1336.5
288.25,434.88
288.8,539.05
286.24,1253.2
287.35,1401.2
288.24,275.11
290.03,1352.1
291.61,615.17
291.83,1495.2
299.92,85.082
294.72,1321.5
308.35,395.43
307.92,539.94
302.03,1254.6
309.5,1335.9
304.59,1450.1
316.8,366.83
312.04,604.21
312.9,249.35
312.6,573.36
317.5,83.094
321.42,543.15
322.33,791.12
323.88,1433.4
326.52,111.28
326.14,1416.7
334.01,101.42
332.33,284.12
329.73,380.15
338.34,188.94
344.47,462.25
340.27,1034.1
341.01,361.31
343.77,385.08
340.49,566.43
336.55,1388.3
343.56,395.58
349.55,420.33
344.28,1089.8
349.82,71.939
348.67,285.45
353.9,431.86
352.29,443.47
356.27,1111.8
354.14,551.72
361.64,392.09
356.22,970.97
362.21,74.088
362.54,357.03
369.8,57.794
370.65,128.56
375.02,174.74
369.2,369.71
374.68,96.072
375.14,1113.8
374.63,28.65
377.09,114.38
378.05,387.32
379.52,357.74
377.32,1201.7
382.61,4.9855
385.09,250.47
385.59,20.13
382.34,159.93
385.46,566.28
385.56,75.566
391.29,429.52
390.43,148.24
395.1,1104.7
394.82,546.84
391.53,616.01
397.65,100.44
393.34,218.08
398.24,15.355
398.25,271.82
406.13,579.03
400.13,1401.4
401.26,135.25
402.4,1337.5
409.53,4.3218
402.59,1379.3
408.09,161.03
403.2,73.192
405.18,257.42
407.49,1356.9
409.05,441.47
405.24,1414.7
408.65,201.38
411.6,23.333
410.61,246.44
410.69,120.76
415,1429.5
416.47,1119.5
413.24,107.33
416.99,86.849
419.23,452.69
423.25,165.91
424.73,17.183
424.86,56.655
428.28,116.14
425.71,136.55
427.04,573.55
425.04,1343.5
426.3,1390
429.73,31.776
430.37,71.254
430.72,531.75
433.67,1111.5
431.76,1196.6
439.14,131.75
442.77,101.84
443.44,1356.6
442.12,1345.1
439.29,1496.8
441.35,53.443
440.42,89.993
441.7,154.03
444.34,167.13
437.43,383.05
442.58,423.45
443.68,675.65
444.92,68.31
447.59,562.2
446.97,1370.4
447.22,506.38
448.34,1391.8
445.4,475.44
450.18,84.573
447.09,1426.3
455.63,1138.5
450.73,1111.3
453.82,457.94
452.92,912.4
455.58,1152.6
457.65,931.61
459.99,1416.7
458.16,77.616
462.99,516.67
460.64,1401.3
459.86,1097.9
463.18,310.33
467.92,485.77
466.18,852.04
468.98,80.545
471.94,3.3837
469.75,20.032
471.99,51.023
471.07,159.68
471.52,194.61
473.64,533.52
473.41,1089.5
473.82,65.822
472.93,277.36
477.68,39.29
479.93,168.26
482.3,11.342
479.67,655.75
480.35,1407.7
482.75,184.5
481.58,220.54
483.45,822.57
486.41,61.26
486.65,496.49
487.77,548.12
485.79,844.69
490.77,43.39
492.92,470.04
493.21,1283.6
494.99,1421.4
500.06,15.697
496.23,793.71
499.63,135.76
500.37,168.36
500.86,481.12
504.82,1102.3
504.12,562.64
502.51,222.44
502.76,4.1252
502.6,715.77
504.46,42.557
509.76,393.38
508.16,902.78
511.96,782.22
509.59,199.96
511.17,1418
511.91,1138.9
512.02,498.93
509.25,825.57
514.67,1386.7
513.73,1443
514.79,325.63
517.76,70.659
522.43,55.36
520.02,544.71
523.56,1411.2
521.37,1476.5
526,4.6834
524.86,515.43
526.98,36.271
525.74,196.29
524.43,166.91
527.06,1392
527.87,75.709
528.08,501.76
527.21,94.733
533.29,274.36
532.77,338.1
529.68,787.63
535.2,14.9
536.59,47.067
538.85,83.917
538.39,111.82
534.92,541.3
537.73,852.18
545.1,1131.3
538.32,1469.4
538.47,509.37
542.03,56.759
543.43,734.2
546.15,68.486
545.9,139.85
541.63,534.2
546.22,20.181
547.49,1115.6
546.65,94.448
546.42,563.43
546.48,1489.1
554.79,9.2145
552.53,1017.4
555.01,86.79
550.24,711.3
556.45,1030.3
558.35,574.82
559.75,124.66
554.6,1422.9
559.08,48.586
561.9,1101.9
559.42,281.2
560.69,367.22
565.1,77.867
562.86,1442.3
566.09,1457.2
565.26,257.56
567.05,224.12
570.97,4.4556
576.54,106.45
573.69,133.46
570.98,268.68
574.54,568.75
573.43,536.91
573.91,426.47
573.17,1208.3
572.42,1406.9
577.27,1041.3
576.65,1063.1
577.87,243.52
581.51,586.75
588.95,265.46
589.28,1082.9
586.12,32.1
583.06,656.68
585.28,1382.4
592.07,98.507
590.29,115.42
585.99,1139.9
593.97,128.03
592.74,584.63
594.37,80.745
593.63,293.19
598.78,681.48
591.16,1106.4
594.2,609.71
597.27,390.11
595.59,1038.4
598.21,661.41
599.84,326.05
603.01,52.014
601.9,247.81
600.52,446.68
601.11,1021.2
600.89,1375.9
603.32,535.33
605.19,1322.2
608.32,76.945
605.57,995.5
608.05,781.19
611.86,606.67
616.23,552.12
614.66,325.64
612.09,489.13
621.48,576.77
616.7,54.554
617.19,140.69
619.97,592.27
613.57,652.1
614.87,768.33
615.21,1496.2
619.3,265.76
617.22,460.98
618.61,834.94
626.65,157.08
620.88,17.465
620.05,1364.2
625.99,335.98
630.29,300.49
635.54,615.66
628.78,1414.3
628.66,105.03
628.62,639.35
631.77,271.41
628.81,664.57
630.77,377.59
634.4,442.77
636.83,739.29
641.25,582.99
640.48,55.268
640.4,21.729
639.79,83.018
642.29,279.34
636.96,1442.7
646.28,721
643.94,594.89
646.65,395.23
647.3,114.3
644.63,709.74
650.83,99.238
651.7,290.36
653.36,67.608
656.24,16.006
658.48,4.713
653.54,44.858
650.8,151
652.95,443.82
650.3,648.43
659.07,28.782
661.7,361.68
659.12,676.15
661.4,700.7
661.09,54.335
662.18,469.32
668.62,719.53
659.72,590.52
664.82,179.35
664.22,378.38
667.8,425.22
670.41,457.62
669.47,133.11
669.8,284.97
674.88,697.75
668.7,569.88
674.71,305.07
677.43,7.8051
677.04,235.16
681.68,412.57
681.85,354.52
685.83,295.61
685.01,686.3
692.54,484.76
690.32,699.7
690.77,440.43
692.61,591.96
695.9,150.73
698.64,420.17
699.27,50.886
703.53,196.31
701.48,438.89
701.71,673.86
708.34,472.27
702.44,525.85
704.41,572.92
712.21,160.12
712.15,506.54
721.01,490.95
722.84,8.3678
720.55,621.26
725.86,315.1
726.85,365.17
729.29,377.7
726.43,605.18
740.45,650.27
730.92,695.27
735.8,506.76
733.86,578.56
737.94,618.29
739.84,528.47
737.07,59.289
739.93,196.52
741.13,669.39
749.58,327.67
749,394.62
747.55,410.75
749.11,542.07
749.1,16.153
751.94,185.67
747.07,552.55
752.4,529.07
753.58,628.38
751.71,52.088
760.23,516.87
763.43,96.842
766.68,391.48
769.67,191.71
764.26,607.84
771.67,541.87
773.61,645.38
772.98,12.607
782.51,344.64
791.27,211.48
792.97,527.51
800.94,272.53
806.39,120.56
808.36,632.81
806.02,609.4
805.36,410.47
807.11,553.51
810.03,519.6
819.55,5.3832
