20.472,1309.8
20.869,1390.8
40.125,1359.5
41.511,1417.1
39.033,1446.3
48.207,1427.9
57.465,1379.6
55.281,1339.7
57.376,1460.5
64.303,1424.5
66.945,1400.7
66.376,1371.6
65.733,1349.2
85.688,1333.4
102.25,1204.1
107.15,1496.6
111.87,1326.5
110.66,1351.7
111.43,1311.6
131.24,1494.4
136.45,1481.4
136.82,1346.7
149.35,1285.7
153.41,1334.1
157.33,1180
159.16,1479.1
165.42,1213.7
167.34,1449.5
174.1,1466.4
172.63,1194.5
167.46,1288.9
177.09,1180.4
174.95,1494.2
180.68,1480.5
182.19,1403.1
182.23,1416.3
191.14,1447.4
194.24,1182.5
191.26,1266
193.02,1388.7
192.46,1421
193.29,1463.8
200.12,1408.7
198.73,1430.7
214.08,1497.2
203.99,1449.7
204.72,1374.2
215.55,1399.8
210.53,1483.9
210.2,1233.4
209.8,1434.4
219.96,1177
211.33,1188.2
213.57,1257.5
219.82,1416.5
219.15,1290.5
218.61,1453.4
216.92,1200.3
223.01,1266.2
225.2,1378.6
224.34,1471.3
227.22,1279.6
227.46,1311.2
224.33,1160.8
233.07,1352.2
228.9,1437.1
234.22,1456.2
240.56,1249.8
234.99,1292.5
236.22,1265.3
238.85,1421
242.3,1230.9
238.38,1316.4
242.57,1367.7
244.61,1341.8
243.03,1484.9
246.42,1296.5
248.78,1462.4
247.53,1278
248.14,1326.5
251.46,1376.4
247.95,1184.9
255.27,1418.4
256.27,1239.7
257.89,1473.1
256.72,1287.7
258.83,1137.6
259.22,1319.5
255.82,1269.7
261.39,1350.4
263.95,1211.4
262.75,1400.2
270.92,1275.7
267.44,1248.3
271.99,1299.3
274.53,1287.9
277.24,1315.2
277.58,1201.3
274.3,1339.7
276.29,1376.2
278.17,1225.1
278.53,1424
276.82,1401.1
282.64,1156.1
279.67,1489.7
280.1,1123.2
288.61,1431.7
283.75,1463.8
285.45,1185.9
290.69,1446.6
295,1357.6
295.62,1205.2
292.26,1342.1
300.57,1480.4
299.82,1189.2
298.69,1371.4
303.95,1177.8
300.81,1407.3
299.25,1124.6
305.09,1396.3
305.44,1449.9
308.44,1334.2
311.53,1168.5
312.78,1382.8
326.86,1308.2
322.72,1457.6
324.58,1163.1
330.46,1355.5
330.26,1422.6
329.66,1493.2
330.97,1135.1
339.73,1388.5
341.43,1325
340.49,1498.5
351.88,1137.2
345.85,1308.4
347.61,1149.9
351.97,1116.2
356.27,1187.1
363.37,1362.4
367.24,1376.6
361.97,1308.8
363.75,1276.9
367.63,1321.5
365.34,1486.9
372.49,1108.2
377.24,1304.7
378.91,1173.9
383.17,1345.7
386.95,1441.9
387.45,1106.5
389.28,1189.8
388.59,1299.2
402.25,1074.5
395.8,1092.3
411.56,1319
412.17,1283.1
425.22,1275.5
425.73,1042.7
424.41,1452
436.75,1026.5
431.19,1238.8
445.05,1090.7
439.94,1267.2
437.76,1446.4
443.24,1131
452.49,1283.4
446.16,1339.2
447.45,1033.7
459.27,1071.7
468.86,1272.1
471.28,1043.4
471.19,1495.3
472.19,1092.7
477.93,1228
480.81,1267.8
480.77,1064.8
482.64,1077
487.15,1098.9
485.84,1018.1
492.3,1212.6
488.64,1258
496.39,1243
493.94,1394.9
500.84,1113.6
507.07,1180.2
507.87,954.56
507.84,1101.5
514.35,1057.3
517.84,1158.5
517.15,1119.7
517.63,1074
519.68,985.62
524.79,1029.5
526.88,1047.1
525.98,1109.9
537.86,1186.5
539.09,1169.8
534.22,1216.9
538.39,1025.4
551.57,1224.4
550.14,950.76
557.81,1178.2
568.21,994.93
560.24,1078
560.74,1100.2
572.15,1187.6
576.68,979.45
575.51,1076.9
572.89,1237.8
579.86,1118.6
584.31,1132.8
587.59,968.66
586.73,942.28
586.79,1015
591.88,1380.3
593.33,989.41
595.98,1392.7
602.49,969.54
600,1078.8
598.55,1245.2
604.39,1457.6
603.32,1010.2
606.71,942.85
605.16,1141.8
605.14,1173.1
605.19,1485.8
614.08,905.79
617.86,1057.7
621.34,1088.4
618.81,1205.9
619.73,944.34
620.56,1443.2
623.34,1351
627.02,904.07
626,973.83
631.09,1035.7
631.3,1004.1
634.56,1117.2
640.84,1131.5
639.85,917.04
636.76,1242.2
642.28,1212.2
646.62,1110.8
652.81,1029.6
651.96,1087.8
651.73,1407.9
655.01,910
660.98,1154.3
659.63,1014.5
658.53,981.35
661.62,990.08
663.37,1046.8
661.29,1205.7
663.87,1221.7
669.3,939.41
669.96,1290.4
668.81,1487.9
670.98,963.96
671.9,1036.5
675.38,873.03
675.15,1378.7
674.42,913.54
676.39,1056.6
678.69,1494.5
680.63,1252.3
685.84,1269
684.74,1009
690.69,1071.1
689.23,1106.2
692.06,1085.9
693.77,881.34
700.08,1018
699.82,1091.3
702.01,1239
705.45,937.65
704.73,1438.3
708.01,1308.8
711.1,1052.2
713.76,1206.4
720.54,1031.2
717,970.34
717.58,936.64
714.99,1192.5
722.45,1314.1
725.1,1283
734.41,1178.5
735.24,1096.1
737.28,1004.1
734.02,1428
735.48,1347.5
736.71,915.45
742.6,1234.2
745.09,1076.4
746.16,1010.5
750.09,1271.5
752.68,1121.7
756.01,1030.2
758.15,1238.4
770.64,1316
771.86,1236.2
771.22,1276.1
778.61,1044.9
787.63,1145.8
802.62,966.92
804.67,1249.7
805.14,1086.5
805.99,1327.2
809.29,1034.3
814.16,1176.1
818.6,1283.5
822.89,1200.4
827.12,1030.7
839.41,1226.6
831.2,1295.2
833.49,1001.1
838.66,1110.8
842.51,1326.9
851.35,1342.3
852.01,1081.8
853.23,1122.2
862.09,1013.6
867.26,1265.5
870.14,1179.1
872.62,1298.7
871.43,1062
872.61,1074.7
885.49,1246.7
885.68,1229.7
892.21,1298.7
900.09,1264
