14.568,256.74
13.113,266.86
18.153,917.79
14.593,305.52
15.31,221.08
25.883,812.35
24.091,423.81
24.127,467.56
24.496,895.84
34.239,388
36.03,315.99
37.759,60.345
38.023,771.45
41.57,71.529
41.16,296.23
47.72,374.01
45.144,1035.8
45.788,345.76
57.759,350.17
56.396,765.66
53.136,776.86
58.143,499.34
66.647,393.1
65.026,468.92
66.695,885.35
63.043,243.62
69.578,491.04
71.732,215.59
78.318,301.1
71.375,114.09
73.115,82.634
72.982,148.44
73.519,784.51
83.892,376.86
79.116,416.33
81.413,602.35
86.697,475.1
82.739,428.97
86.111,550.04
86.158,664.52
94.283,750.91
90.351,395.86
95.826,335.56
101.75,436.24
95.176,726.92
95.895,532.77
100.84,706.47
102.85,736.39
101.47,397.7
99.225,511.89
109.36,356.95
109.78,409.03
111.03,75.08
115.86,92.361
116.2,61.434
119.26,16.671
121.25,751.52
128.93,467.7
125.39,491.33
144.87,416.75
149.8,444.54
160.11,388.78
160.86,778.83
167.28,1495.5
177.08,432.05
184.42,404.56
181.7,1478.3
182.83,1495
187.71,385.73
185.54,478.22
187.68,1137.2
190.81,1393.5
203.1,1376.5
204.93,385.48
204.11,456.66
205.99,1471.2
217.16,428.81
220.94,439.71
222.26,405.64
217.52,474.31
217.44,524.78
220.78,1326.7
232.27,887.14
235.21,815.56
232.34,1287.8
232.35,1493.7
245.95,388.38
248.4,412.47
254.18,1429.4
265.07,396.1
262.57,667.48
264.51,803.68
264.54,870.69
263.73,1290.3
280.78,1274.7
285.36,240.96
284.91,849.42
299.23,1266.8
307.9,641.95
312.65,191.25
315.1,109.6
323.27,94.796
327.41,83.317
325.63,1271.5
344.18,84.559
354.38,955.3
353.96,692.62
370.2,1177.3
369.58,408.81
371.41,148.61
378.57,1118.3
384.27,1013.4
385.39,1404.7
402.5,1374.2
409.25,1008.9
404.59,1017.6
408.92,901.71
412.46,1269.7
412.91,1286
415.6,425.48
419.8,1384.5
425.16,1212.8
436.18,1412.6
434.52,1044.1
432.77,1291.4
436.6,1233.9
437.73,816.99
445.64,1255
442.91,453.85
445.86,1451.4
449.84,436.94
450.44,1267.8
468.52,1204.7
462.21,1434.2
467.17,428.95
467.46,1223.5
474.62,671.39
476.37,1035.5
476.14,121.36
477.03,488.67
480.15,1111.4
489.67,800.95
490.17,942.05
494.69,105.55
495.77,1416.6
498.34,460.52
510.64,1190
511.09,375.38
505.59,417.51
515.19,322.47
515.24,1119.6
518.91,1206.2
514.25,21.368
521.14,718.17
520.88,730.42
518.8,798.2
519.94,45.423
518.43,1092.3
524.11,1171.1
523.06,773.9
521.32,312
520.49,825.35
524.76,367.65
527.9,81.739
529.2,882.68
531.35,379.08
530.51,394.62
533.95,111.68
533.62,296.15
537.46,284.11
540.87,333.96
538.95,353.81
540.5,1469.1
543.2,368.69
543.75,275.16
545.51,310.15
547.27,243.35
558.25,187.27
554.46,299.88
553.78,349
553.58,266.84
557.72,287.62
554.58,129.03
558.99,250.26
555.05,320.21
558.79,226.55
560.09,360.89
557.65,1181.5
560.34,1209.3
567.13,204.14
570.34,262.6
567.37,315.1
570.24,238.53
566.06,81.767
567.86,394.07
575.36,278.26
577.5,94.955
579.96,213.34
574.06,304.16
572.98,1262.9
581.31,344.47
581.88,1290.6
588.84,240.64
588.23,796.82
587.8,1204.1
603.24,266.59
599.95,227.59
605.57,239.5
605.77,1270.2
607.03,1215.3
613.48,287.98
615.04,410.62
619.65,229.95
615.26,250.95
622.9,264.67
