7.9244,194.29
9.3539,229.34
5.9686,252.45
3.0728,270.52
6.6839,295.36
11.704,355.63
4.977,821.13
4.0746,908.82
4.8582,1326.4
9.4062,924.74
7.5122,160.08
11.907,811.61
15.7,1484.3
15.06,841.94
19.299,1269.5
14.786,1329.9
22.712,581.58
21.586,191.35
21.472,4.6676
26.612,28.326
23.645,689.23
20.27,1078.3
27.276,1336.3
24.206,1351.2
24.901,1366.9
29.451,926.89
22.796,167.14
24.259,1306.8
29.239,299.81
29.747,229.9
40.857,1315.1
30.259,945.5
40.015,811.67
39.959,953.34
41.189,1061.1
35.181,1218
41.772,1330.8
34.02,1286.5
37.379,148.72
37.367,683.11
46.779,1073.7
43.478,21.081
37.305,168.61
43.035,185.09
45.978,259.56
46.724,388.41
42.181,825.12
46.079,1477.6
52.779,220.95
46.587,238.76
45.551,307.76
43.447,936.72
47.054,1043.2
52.839,920.9
50.955,1171.8
52.018,351.06
53.715,1182.8
57.998,849.81
58.229,947.04
55.155,1326.4
59.16,1041.5
62.724,1248.7
60.251,237.7
61.893,149.22
62.483,378.31
63.514,1068.8
70.975,1200.3
70.066,1482.4
65.625,199.2
71.566,274.66
70.337,1324.6
73.898,175.86
75.353,243.87
73.219,221.61
75.131,855.99
74.407,1242.5
78.265,1053.5
83.679,149.13
82.091,1303.1
85.031,840.95
83.044,965.44
82.36,819.78
84.57,1010.5
91.079,924.08
85.215,1029.1
95.885,193.54
90.875,320.05
93.357,1176
90.46,216.46
97.243,296.32
99.291,979.45
100.29,1191.7
100.05,230.33
97.94,118.67
96.466,1025.5
98.491,1336.2
100.44,1229.5
103.15,162.57
103.92,531.27
102.4,938.22
103.97,965.41
111.53,144.5
111.9,952.97
112.99,92.298
112.93,189.14
114.23,203.77
106.85,327.49
110.24,829.66
116.46,218.71
114.18,382.03
112.55,512.73
120.25,1372.5
123.27,905.62
121.46,917.72
124.15,268.81
124.73,797.16
129.26,1003.8
127.62,885.64
128.75,185.57
127.56,317.47
126.01,375.99
