2.923,86.851
6.3018,108.23
7.9036,127.45
6.6807,138.53
5.7992,283.16
5.418,298.85
10.41,379.94
4.5238,543.32
4.431,875.38
2.9958,885.28
7.1534,900.53
7.132,945.55
10.616,63.714
7.7523,613.21
7.7361,1305.9
13.671,45.916
13.617,362.23
9.3994,504.45
14.388,919.6
14.728,23.307
20.37,77.295
15.136,764.86
14.401,1002.8
19.249,163.88
17.332,207.78
18.369,347.4
14.94,1445.7
18.346,657.48
17.084,316.7
19.836,1046.6
20.145,245.94
22.432,275.22
24.364,939.99
22.702,1331.8
22.032,29.635
21.864,458.05
27.7,288.91
31.465,1319.8
31.92,317.41
33.041,817.28
30.955,1088.1
35.459,462.99
33.527,1234.7
36.95,864.13
35.647,373.49
41.725,54.024
41.691,109.41
38.316,215.99
39.632,777
41.415,1117.9
44.629,877.45
43.166,1372.1
45.606,894.63
47.917,789.39
48.069,395.48
48.865,1065.9
48.942,126.96
53.498,235.64
52.442,1041.5
51.74,1097.1
53.657,1406
54.689,773.14
55.749,218.34
54.927,511.67
53.683,905.92
57.705,1052
53.936,1426.3
55.854,627.61
59.728,374.29
56.092,155.23
60.281,1190.4
61.26,112.43
62.663,260.39
60.292,291.38
59.535,427.01
62.452,568.32
61.119,1107.8
63.869,93.547
63.08,615.62
62.693,1261.3
66.691,221.59
65.676,236.1
67.433,688.28
71.655,122.76
70.758,274.84
67.478,524.45
68.935,650.03
69.292,752.12
75.256,296.13
73.891,357.97
73.532,780.39
69.811,1056.6
83.409,130.73
77.984,464.89
83.243,554.72
80.758,715.28
88.115,494.49
83.295,83.187
85.788,319.11
86.052,398.16
91.603,224.92
91.042,1340.8
94.591,112.52
94.482,143.52
93.12,351.88
97.351,600.88
107.11,128.23
102.08,537.02
100.06,808.76
102.27,1401.5
102.52,400.69
101.97,251.91
104.41,331.26
102.61,430.59
103.81,1467.5
112.7,558.64
110.78,111.69
108.5,238.21
119.85,190.92
116.14,1021.9
120.79,545.21
118.19,360.22
119.13,701.39
123.3,1497.5
127.79,889.77
124.23,403.21
128.98,313.21
126.53,1246.3
131.17,904.67
132.91,121.42
131.52,87.508
134.48,226.29
137.06,920.78
139.31,1390.3
136.92,341.67
139.81,1007.9
139.43,364.99
141.98,1145.9
144.14,528.51
145.74,34.077
148.42,95.361
147.96,438.64
150.52,975.59
148.87,1482.9
154.35,584.38
161.98,322.18
158.7,523.83
158.23,1402.5
162.98,125.71
164.84,11.974
163.1,357.61
164.83,793.65
165.28,402.98
168.9,209.28
170.26,454.37
176.9,1454.5
178.19,187.41
174.07,989.32
178.45,205.91
176.05,1048.2
180.67,119.15
182.5,221.07
178.36,1128.7
181.03,482.08
179.05,1421
182.89,1229.2
188.65,10.37
187.69,1140.6
193.13,1464.8
196.53,353.85
200.62,137.78
202.42,381.91
203.45,197.67
