5.5881,1428.9
11.429,1349.2
34.238,294.32
41.807,41.634
52.739,292.04
61.672,238.92
63.343,278.06
70.66,228.32
72.288,253.9
80.43,498.62
80.154,1474.5
84.526,1459.5
96.273,1484.4
109.07,555.92
104.96,617.88
110.77,521.45
119.66,532.31
126.96,631.77
126.96,1294.4
140.38,1425.3
144.9,340.01
159.99,112.5
167.52,66.648
162.1,513.06
162.54,547.83
173.5,1336.3
169.34,1407.4
168.09,1451.8
182.33,139.96
179.98,1452.2
182.35,98.17
182.52,329.9
193.75,219.98
190.79,463.2
193.82,630.82
197.06,314.06
201.9,259.98
202.47,1399.9
208.15,484.23
205.1,46.746
205.44,1431
208.72,291.2
212.28,1463.1
219.14,420.85
220.31,513.78
219.83,495.2
218.3,1385.1
218.33,1475.3
225.44,352.19
234.55,568.22
233.81,1453.4
245.5,675.04
246.63,304.95
247.15,561.78
252.32,1482.7
272.35,592.25
277.44,1470.5
295.26,351.63
300.63,1446.8
313.33,379.99
313.67,630.12
317.73,194.17
338.83,361.08
341.28,1164.5
366.29,1161.8
381.45,1155.6
405.09,328.93
405.89,17.61
422.02,1159
427.23,1250.4
428.65,1270.1
446.11,104.31
453.42,316.77
459.34,1207.5
465.51,1159.3
469.24,1264.3
475.36,163.13
480.33,1201.8
483.01,1160.7
500.98,642.56
520.85,1180.5
530.81,589.75
527.77,181.17
547,331.51
560.17,599.91
589.79,1105.3
615.1,1354.4
618.47,476.76
619.94,1085.7
630.29,464.21
636.36,1350.2
638.98,1329
660.64,547.43
660.78,480.53
669.02,1180.3
677.58,1368.8
688.11,595.56
689.04,1370.8
707.48,1116.8
712.65,294.03
713.64,1277
720.12,461.65
715.44,234.3
717.88,247.91
718.98,263.51
715.18,1230.2
721.5,215.6
720.95,1489.3
722.87,179.57
726.7,284.28
727.74,1116.7
725.36,1247.6
735.33,302.02
735.39,1221.7
736.31,1351.7
749.18,276.47
751.43,295.85
745.43,1006.9
748.73,1066.9
754.53,254.82
747.87,1228.9
750.59,1160
752.93,430.89
750.67,1091.6
762.96,1114.6
760.66,1029.8
759.68,1085.4
764.62,1157.8
766.28,430.42
768.72,295.28
773.51,1088
781.01,543.13
782.97,553.44
789.94,1112.2
790.79,275.71
803.35,253.03
800.27,1480.5
808.73,280.92
813.45,105.21
815.41,1064.8
824.64,276.54
827.78,1119.3
823.35,1476.9
852.81,1156.6
858.95,263.45
856.87,931.71
865.74,336.39
870.44,250.26
875.59,1120.7
874.15,289.11
876.91,523.02
879.84,1187.9
877.87,1041.4
878.32,1361.9
888.3,357.3
880.39,1415.7
896.51,327.83
904.54,1129.1
915.86,1038
913.98,321.55
915.23,176.47
917.5,477.55
918.28,971.02
926.08,372.54
922.08,1131.9
928.33,1119.4
928.35,354.96
935.04,1077.7
948.66,1103.9
946.27,1051.8
946.04,250.45
953.73,219.23
951.99,2.2828
953.9,1130.8
957.1,887.18
952.98,1365.8
966.69,999.8
969.39,1014.4
980.17,1128.7
975.06,982.73
977.26,482.01
982.8,1034.9
993.84,213.58
989.28,863.25
994.53,1239.1
992.77,875.4
999.45,59.209
997.17,1128.3
999.68,952.92
1005.4,1093.9
1006.1,1080.7
1003.8,1401.3
1008.3,136.25
1012.6,1122.8
1018.6,1107.2
1017.5,1400.1
1019.7,1077
1023.3,905.1
1026.5,880.55
1028.2,1121.9
1031.2,1079.3
