6.9777,268.55
5.0427,750.65
3.4835,1230.7
6.5501,1358.8
11.524,1438.9
10.71,637.46
15.986,1131.4
19.135,613.71
20.438,283.34
20.78,991.17
22.474,513.56
31.553,1027.7
25.71,416.61
24.361,1117.3
26.638,120.26
30.526,1323.2
31.212,1400.1
35.164,354.52
34.84,1340
36.711,635.8
34.759,1058.9
36.083,166.17
45.828,869.47
41.185,950.83
43.467,1289.9
47.874,1397
47.688,207.7
51.381,350.73
51.007,923.21
54.896,388.23
51.687,1309.8
58.152,666.36
58.822,695.97
57.572,1038.1
66.91,1050.5
68.686,1137
71.35,400.85
70.987,683.69
78.065,19.865
78.527,1478
98.849,30.286
97.995,118.4
95.579,1163.6
98.295,1147.6
121.45,837.05
115.35,1004
117.95,872.25
121.64,456.59
126.03,715.19
130.44,1459.3
130.47,1321.1
129.52,110.13
131.53,1109.7
133.32,1088.7
136.31,1141.5
142,682.26
143.94,977.16
145.3,1150.2
145.18,301.2
144.94,489.82
149.36,437.34
154.1,265.55
152.81,748.03
157.42,938.92
159.16,1070.6
161.98,1121.1
170.74,51.245
176.1,109.34
181.46,674.7
182.46,153.05
185.31,345.85
183.23,892.11
188.09,5.3439
188.2,287.5
190.69,787.96
195.59,1228.3
196.69,497.66
198.5,716.75
194.58,859.76
195.88,897.42
203.52,673.14
206.15,904.78
207.7,163.18
207.69,245.86
208.89,635.72
205.12,789.82
207.49,948.37
211.72,503.04
208.69,1227.8
211.58,765.79
212.05,1296
216.19,914.06
209.41,1412
220.89,674.7
219.68,1284.8
218.67,1461.3
219.96,381.68
225.44,890.74
224.51,1445.5
221.98,758.15
228.06,541.13
225.6,652.4
226.08,1364.5
229.06,61.268
231.83,741.39
238.91,783.66
235.25,1146
242.34,1342.5
245.23,1286.8
245.54,1325.9
246.71,749.16
244.86,1066.3
251.25,738.08
254.77,1267.1
250.85,480.41
250.79,1307.5
253.43,692.75
250.89,1144
254.29,224.77
260.98,756.1
255.35,261.73
259.08,1287.7
263.48,486.31
266.26,1256.4
264.54,737.64
277.03,307.16
269.66,866.9
267.01,67.127
271.61,709.85
274.24,426.44
280.38,857.16
282.64,781.21
286.92,684.93
284.11,674.26
