6.8469,72.842
5.6381,240.13
3.8481,538.71
4.3298,578.83
9.0705,927.2
8.5334,1091.3
6.512,1150.2
6.615,1466.4
11.96,419.07
9.8543,456.68
12.101,618.65
12.464,100.49
15.94,11.253
16.913,556.74
16.71,277.53
21.261,1107.9
20.97,198.39
26.034,3.4661
31.291,220.16
28.596,1485.5
31.217,1397.1
35.888,403.58
32.27,712.32
37.619,638.88
34.361,680.1
41.905,413.75
36.213,592.21
45.714,440.4
40.864,894.73
44.316,905.33
45.881,662.21
48.479,588.95
50.717,725.37
55.823,233.76
55.778,278
51.719,637.73
54.249,222.26
53.103,612.96
57.998,570.23
63.572,485.44
60.858,974
68.558,392.16
69.652,9.3422
71.588,647.83
70.436,686.83
77.653,491.89
80.709,229.02
79.034,454.7
81.746,817.24
78.435,961.17
77.672,110.25
83.189,706.31
80.694,990.94
87.441,1276
88.426,546.37
88.225,1298.5
86.84,1470.9
94.794,34.953
90.747,418.1
100.92,1265.8
100.12,1304.7
100.42,442.86
98.279,469.7
100.24,630.97
105.54,201.05
99.952,778.77
102.52,553.27
109.99,479.87
115.19,4.8267
114.24,778.37
117.06,459.77
113.7,420.46
121.83,471.67
125.87,111.52
128.53,935.47
135.37,99.45
131.2,227.3
128.77,1215.5
133.18,463.92
137.29,633.6
141.86,520.44
140.17,1449.9
140.32,933.89
142.79,1488.8
148.54,1248
153.08,583.23
151.98,903.82
152.24,1026.6
158.67,198.62
160.64,1306.7
160.84,1239.8
164.57,486.79
160.79,500.72
163.17,634.17
159.27,991.49
163.57,900.24
165.83,1021.4
166.37,462.96
168.43,1463.7
178.11,623.25
174.83,563.71
177.23,1310.6
173.4,340.86
178.15,1331.5
178.34,452.48
185.08,95.753
181,1016.9
193.91,734.23
190.99,449.07
194.22,757.79
194.64,1462.3
198.56,83.723
199.49,1013.3
201.58,1280.5
204.36,1470
203.2,393.01
205.54,621.99
206.02,972.73
203.37,517.07
207.24,609.55
209.42,497.61
209.19,337.46
214.78,3.4188
214.78,1216.9
214.94,440.32
215.65,128.33
224.24,471.64
222.61,1360.9
221.67,713.03
223.32,847.88
225.71,1259.6
223.54,1290.9
228.18,784.87
228.76,1156.8
232.88,700.76
233.36,999.44
242.41,1231
245.91,1262.4
252.73,622.13
252.04,293.59
252.43,345.46
250.55,1075
249.36,1092.7
253.55,303.67
257.01,507.96
252.37,810.63
255.97,833.76
260.24,823.49
258.36,116.91
264.62,273.11
263.28,99.761
268.93,909.59
277.28,121.19
272.74,1036.8
274.07,787.83
276.38,1308.1
283.67,706.68
281.52,1249.9
284.9,1168.2
295.08,537.2
288.2,1187.4
298.88,488.62
293.17,1260.7
297.47,1173.5
294.49,1378.4
297.85,431.12
303.97,113.71
300.29,941.26
301.28,461.96
305.61,1455
308.45,930.45
304.47,1137.7
310.17,549.21
308.06,963.39
312.83,1247.7
316.99,1234.9
322.58,490.81
326.75,513.82
327.55,760.84
330.61,1361.6
336.32,1017.5
337.93,522.26
344.1,1279.8
346.59,829.28
344.49,504.39
344.45,1340.9
345.74,379.19
346.28,643.71
349.01,1326.5
351.25,160.06
348.94,516.2
351.4,543.1
351.47,810.17
350.46,1463.1
350.41,359.32
354.52,389.14
358.03,889.91
358.12,1364.9
354.86,1425.9
357.13,1123.3
361.61,1473.1
359.3,369.93
366.39,979.14
358.85,398.46
359.02,570.42
364.07,1312.3
365.88,513.75
362.95,810.48
365.59,608.23
369.5,1172.9
371.18,533.41
369.45,1027.9
372.33,1359
372.03,706.66
372.82,1072.9
374.93,885.07
375.23,501.99
375.08,573.98
374.3,1480.9
377.85,550.97
374.41,722.47
374.56,1207.8
380.38,1308.4
383.78,742.12
384.01,755.56
385.87,327.64
385.82,1082
384.55,827.73
387.26,781.6
394.65,731.14
399.13,15.811
402,506.6
400.21,413.42
401.62,988.99
398.63,1021.6
401.03,1121.3
400.47,486.31
408.18,600.62
409.51,519.14
402.86,684.15
404.29,828.21
404.81,139.19
409.89,196.43
409.2,388.63
410.45,996.86
407.85,798.92
415.41,1390.4
414.38,919.17
422.55,522.55
418.37,679.22
415.92,698.13
419.25,733.51
419.55,1274
421.47,340.15
426.3,399.24
426.68,304.53
429.27,484.29
429.38,1018.5
430.49,847.07
430.91,20.92
437.89,662.99
448.55,82.96
440.38,1300.4
438.16,384.54
438.82,958.31
441.16,112.21
442.84,488.36
449.52,312.57
443.29,471.59
450.54,207.75
451.06,1100.2
453.48,445.37
455.33,537.44
452.58,780.89
454.29,1266.5
451.47,358.5
459.66,1114
453.24,342.76
454.54,425.54
455.94,400.61
456.35,1043
460.01,1282.9
461.15,1223.6
467.56,1412.5
461,409.19
464.22,1376.5
467.8,1090.3
470.63,241.72
470.84,260.6
472.59,373.17
469.51,444.92
470.29,1203.3
469.33,1301.2
472.56,190.36
473.41,813.41
479.88,1081.1
478.38,330.6
479.08,636.22
484.49,299
481.86,393.44
485.07,930.34
485.86,1066.6
488.74,51.181
490.83,1154.5
490.86,914.39
497.54,259.71
496.33,90.322
503.77,285.36
502.31,1145
502.7,342.19
497.8,391.43
495.59,1347.1
499.13,211.02
506.35,813.97
506.16,53.222
504.75,231.38
509.59,410.51
505.49,378.3
510.62,1087
512.26,251.53
520.93,274.78
514.06,315.61
519.31,75.171
520.16,426.65
520.69,589.87
523.56,625.02
524.38,377.16
533.57,1148.9
527.76,253.28
527.14,718.88
535.08,883.78
533.97,382.6
532.9,613.66
534.33,898.46
542.22,273.75
543.2,294.5
537.48,568.07
544.49,824.95
548.08,414.99
551.66,792.42
549.16,257.34
553.36,368.65
555.77,404.6
556.3,546.76
564.23,621.79
556.53,391.25
559.41,928.68
566.34,963.2
558.1,167.96
568.36,374.85
568.68,516.09
576.1,330.4
