8.4814,165.21
5.536,187.91
6.8406,346.62
4.4204,449.43
6.8895,806.17
7.0946,817.02
6.4106,927.71
8.8872,1116.7
4.8889,1160.2
12.118,1192.5
5.733,1228.2
3.244,1297
5.8212,1319.7
4.1197,1430.7
11.59,205.52
8.5995,1378.4
21.779,1170.5
14.05,178.75
15.847,1139.8
12.723,1179.5
14.788,17.535
16.822,144.21
14.982,671.24
17.557,34.618
21.968,679.67
18.822,483.29
25.077,71.674
21.464,421.88
21.667,1043
29.394,50.558
25.505,193.22
26.334,813.71
25.48,1491.2
34.352,101.36
34.764,755.54
31.286,1216.7
35.857,166.13
37.207,1186.6
34.989,1315.1
39.274,1415.4
41.45,1150.8
40.349,1383.5
45.665,1177.5
44.324,969.54
44.116,1119.4
47.153,1296.1
48.673,1206.5
52.476,186.82
49.392,352.28
50.818,720.81
56.55,1138.1
53.293,1342
55.643,873.81
54.667,1076.5
61.279,1215.2
52.214,1250.1
53.457,1396.6
59.655,1352.2
62.811,33.169
61.686,359.89
65.021,1226.3
65.389,1329.7
68.715,832.98
73.007,402.76
73.792,45.801
76.393,791.58
76.421,130.79
75.451,1237.2
83.545,145.43
84.193,1350.5
83.718,749.16
83.412,1433.5
87.029,476.04
87.696,385.8
87.833,1405.7
91.287,71.453
90.93,1096
90.846,1277.4
90.816,515.04
95.525,1052.8
97.267,1250.1
97.368,983.48
100.9,1288.9
105.43,758.92
102.76,1369
102.71,123.97
106.33,365.35
105.33,832.63
105.9,1345.3
105.52,1421.5
110.57,1260.2
109.98,1472.3
114.33,549.82
112.5,111.47
115.78,1045.4
114.02,236.81
120.47,877.55
114.22,1486.4
118.5,1362.2
120.53,1290
120.89,124.19
122.58,789.28
127.41,1300.1
124.74,1467.8
129.76,762.63
127.81,108.1
125.71,1329.7
135.25,638.18
129.36,1445
133.28,729.74
133.02,831.72
135.13,1324.1
134.45,1366.7
141.4,110.44
143.66,1476.4
152.08,766.73
144.31,830.53
149.55,1370.6
152.47,1025.4
161.86,316.47
162.52,789.55
154.07,1251.1
158.16,137.55
160.23,1049.5
160.9,1061.3
161.3,51.459
168.57,1482.8
164.57,264.34
164.11,992.69
168.07,1301.4
168.69,1400.8
171.12,1458.3
173.88,723.87
175.34,1322.5
