9.6567,5.6162
4.7454,20.441
8.4716,31.823
6.7521,57.38
4.3406,80.272
9.7539,110.37
10.896,157.71
8.3276,170.88
6.752,218.96
5.8438,234.97
6.4552,276.58
4.1424,302.93
7.2503,434.92
14.294,192.86
16.667,240.45
15.671,41.491
16.116,143.25
20.203,315.95
22.752,206.56
20.485,280.26
20.856,442.25
21.445,503.84
24.039,124.42
27.6,46.393
34.539,146.59
31.714,158.8
33.492,198.26
29.052,240.39
28.609,258.08
32.782,277.8
34.865,98.382
38.318,4.8939
40.759,109.86
37.384,512.51
44.074,69.066
44.738,125.84
44.582,270.08
41.544,309.41
47.591,20.831
45.655,295.85
47.261,82.042
45.143,390.62
45.245,412.07
48.641,158.13
52.258,366.96
51.401,522.66
55.541,287.99
56.284,41.502
56.563,240.82
59.495,162.67
63.525,250.29
61.879,17.252
65.688,144.22
62.414,527.64
65.45,75.474
63.757,188.09
63.296,201.35
63.921,269.08
62.501,318.63
67.992,619.5
63.638,90.531
68.062,335.03
69.119,470.54
70.038,35.25
71.039,52.34
65.534,430.42
73.583,170.39
68.758,603.06
72.902,285.36
74.294,298.09
72.316,551.11
76.212,25.667
76.602,256.69
79.73,116.35
76.859,213.23
76.606,1488.4
76.406,189.45
79.118,68.669
76.76,393.68
86.123,222.85
86.163,47.038
85.795,355.14
85.138,17.042
86.956,324.69
87.877,291.07
86.914,189.8
90.474,1492.7
93.18,127.13
88.93,147.87
92.4,252.57
94.628,28.754
102.8,260.48
99.636,287.59
98.963,359.22
104.07,318.86
105.38,485.41
110.71,582.15
116.11,12.138
118.78,33.485
116.56,323.2
120.95,357.39
117.67,418.86
118.29,471.66
120.22,262.35
123.7,143.49
119.14,61.559
126.56,225.23
132.04,74.662
126.89,375.54
132.46,170.77
133.49,251.67
146.86,112.88
143.9,63.205
142.03,443.62
141.63,395.81
145.12,554.38
154.96,50.223
155.52,87.847
163.75,162.88
168.01,178.74
169.42,274.88
170.74,97.895
170.38,235.4
178.22,401.94
178.82,162.36
180.08,385.37
181.53,84.066
182.12,222.75
187.86,176.61
192.97,580.23
188.37,406.45
194.19,417.99
195.23,32.507
193,378.2
195.03,116.81
198.21,199.65
193.76,222.62
199.83,49.323
202.28,181.51
199.61,293.05
205.13,591.71
208.14,209.09
206.38,280.71
205.54,426.91
210.97,299.74
212.35,43.218
216.43,274.46
214.55,310.11
213.47,88.072
218.55,441.69
220.32,639.1
221.17,131.09
224.57,424.54
225,264.55
225.09,232.71
223.71,4.1615
227.9,155.05
232.98,252.16
226.88,188.75
229.58,210.63
231.24,23.328
237.9,141.17
238.42,199.16
237.87,274.14
238.59,47.339
239.87,218.95
239.36,238.75
240.39,626.42
243.26,433.9
244.74,103.37
249.99,210.3
257.39,230.8
260.14,108.97
257.83,127.76
258.96,144.62
263,435.18
262.84,89.451
262.77,167.97
263.9,283.61
265.12,268.91
269.45,454.03
266.8,33.257
271.95,48.904
266.87,65.92
270.98,213.53
277.34,116.87
277.29,164.53
276.66,229.08
278.09,4.9239
279.8,242.58
285.6,351.21
288.2,18.622
289.38,274.81
286.11,624.89
297.95,290.09
295.91,632.59
296.82,176.8
298.78,34.968
299.67,130.79
299.4,200.32
300.43,270.2
301.96,58.145
305.59,116.81
305.57,159.72
308.32,194.48
313.03,296.09
313.91,177.83
319.63,224.66
315.93,264.86
314.24,40.112
320.67,101.75
320.05,157.76
325.8,206.8
328.41,478.19
328.3,315.32
328.46,881.98
326.77,5.3224
326.97,124.54
330.69,163.1
330.35,640.65
331.12,178.5
332.35,247.77
335.73,284.91
337.12,149.22
337.35,270.02
332.85,926.94
336.68,40.455
338.46,91.829
338.49,335.15
341.44,201.28
340.99,235
343.18,138.06
343.62,185.25
344.6,249.71
346.94,314.1
350.4,349.74
348.77,487.07
349.52,20.856
350.48,298.69
349.6,469.57
351.29,336.08
354.88,359.57
357.17,221.27
353.47,556.99
355.29,533.88
359.43,150.66
363.61,277.05
367.01,166.86
359.92,193.82
362.96,516.31
363.95,294.44
365.71,248.74
363.28,493.63
370.35,309.38
364.93,544.06
370.96,368.83
371.55,636.87
372.8,448.8
381.14,341.21
376.52,390.14
380.9,506.85
384.37,356.73
385.14,283.03
383.66,158.31
382.62,262.18
387.74,168.78
387.29,394.94
391.33,299.9
391.95,250.61
395.04,123.69
391.1,420.83
392.99,51.103
395.24,265.03
398.29,311.5
395.06,964.67
398.48,151.2
396.8,403.09
396.53,447.66
400.36,279.76
405.6,423.33
400.25,385.31
399.2,579.2
407.07,110.92
401.85,201.54
413.71,445.07
410.16,217.74
407.53,636.99
409.91,324.9
410.89,156.96
415.62,350.6
414.23,366.13
416.45,123.42
415.56,137.58
413.25,199.37
416.45,290.01
421.6,417.94
425.37,10.486
419.49,981.16
426.87,434.45
420.42,47.171
423.14,256.1
419.83,708.35
426.54,199.66
427.54,382.81
427.72,289.62
430.53,33.801
432.65,140.86
431.19,332.25
436.74,983.34
440.16,466.44
437.63,677.89
442.76,200.1
443.23,347.44
446.61,94.601
444.26,335.8
445.1,397.66
445.45,72.759
449.25,229.8
449.95,488.27
453.15,499.38
454.29,419.31
457.61,627.81
457.43,640.22
456.55,239.37
462.02,308.28
456.31,332.51
460.9,386.54
457.68,596.04
461.96,86.75
460.85,257.1
464,285.63
465.42,150.06
468.24,328.1
467.31,414.59
468.08,663.88
472.66,395.67
468.84,72.38
471.1,95.256
473.18,370.95
479.57,195.73
475.56,982.01
478.37,312.67
478.84,224.31
479.44,949.21
482.39,246.45
478.58,657.45
482.52,109.67
482.72,487.71
483.54,43.423
487.04,151
489.13,300.51
490.98,496.32
494.29,258.28
495.86,205.45
490.14,382.86
491.52,174.02
495.86,278.36
495.93,10.973
498.52,26.57
495.75,568.23
504,509.88
503.61,524.33
506.51,988.02
511.05,270.51
514.89,949.99
512.65,142.3
510.73,198.23
512.98,582.68
516.49,32.103
520.87,164.39
523.58,449.19
526.01,515.67
523.02,530.59
532.39,312.11
532.28,30.2
534.4,462.34
533.18,175.88
535.65,944.56
539.69,63.063
536.68,579.16
540.43,5.5016
551.19,250.54
544.18,958.76
550.02,166.56
558.69,507.74
559.56,367.71
564.52,128.58
560.36,4.1243
566.8,326.39
568.32,255.41
578.36,288.6
590.78,200.03
588.57,142.07
588.8,14.718
589.13,641.93
591.35,217.87
590.94,662.59
592.76,30.481
593.89,169.8
597.72,483.51
598.82,118.04
598.44,682.35
605.97,381.91
605.01,108.39
610.3,312.24
608.96,431.88
609.37,452.41
610.27,482.39
615.27,203.96
613.5,622.89
612.48,575.15
616.45,394.66
616.76,3.5705
616.3,286.78
619.8,437.35
616.86,784.95
619.82,360.06
627.53,97.52
621.37,1493.7
625.31,168.48
627.31,452.95
623.76,525.12
628.63,155.93
632.5,228.89
629.69,502.77
630.55,126.28
637.04,596.76
631.44,1176.5
639.24,1496.3
641.33,494.44
641.95,677.47
638.98,186.6
645.42,137.61
641.14,317.82
648.66,209.29
649.03,578.08
644.41,25.043
647.7,647.85
650.39,691.9
655.06,403.32
651.29,186.17
657.2,1491.8
658.95,145.32
659.9,1128
664.96,213.47
661.22,373.29
677.17,154.4
672.81,594.73
673.88,12.366
676.44,194.78
674.84,101.65
676.54,127.6
684.25,361.21
691.36,372.29
685.6,499.32
687.79,600.39
689.56,564.87
702.37,320.67
708.05,171.51
701.28,214.57
704.24,373.65
712.57,363.22
709.23,1481.1
708.91,20.789
711.49,336.58
712.65,1103.3
712.29,90.272
714.76,160.17
713.22,284.59
719.46,144.07
719.78,258.48
717.62,208.66
720.76,312.54
715.6,555.68
719.59,118.19
726.84,240.21
726.32,192.61
730.57,215.34
734.23,152.2
733.66,344.34
