4.3704,347.89
7.6691,759.07
10.249,1174.5
8.5385,1431.8
10.828,1024
17.643,1004.7
18.243,23.038
13.239,1053.4
16.17,52.332
18.041,376.1
19.879,667.72
20.921,1039.2
31.042,380.78
31.111,1247.5
35.987,265.54
33.158,1473.7
38.638,428.58
44.853,11.971
43.846,1215.5
46.189,87.163
55.704,492.58
57.21,1428.3
64.008,168.72
65.475,1065.1
67.163,536.94
69.592,483.82
75.534,1324.5
72.281,356.3
72.941,985.76
74.059,972.04
78.441,1154.6
86.906,1114.4
87.496,1222.8
93.93,1178.9
95.914,1485.4
99.963,225.31
99.418,1036.5
99.189,1409.7
103.11,299.63
104.63,1499
103.48,245.41
105.54,581.45
107.6,1053.5
112.86,1012.8
116.4,613.48
117.1,1329.7
116.21,1487.2
120.78,905.1
119.42,1221.4
129.2,634.37
135.34,742.08
130.15,1224.8
137.32,562.26
134.21,998.77
135.34,392.81
148.07,697.75
147.63,1131.7
151.7,544.6
151.15,1237.3
157.96,644.9
162.49,1174.1
166.98,536.24
168.3,1184
170.24,1461.6
170.24,1121.8
171.51,1162.5
174.11,1193.8
174.7,890.8
179.93,459.24
178.76,12.856
178.95,79.549
177.33,544.6
178.71,1075.8
183.9,1410.9
186.58,1129.1
183.79,1355.8
183.23,682.66
187,1215
189.58,814.24
189.27,1285.2
199.9,211.69
198.01,358.09
208.35,994.18
205.91,1008.4
206.54,783.48
208.15,894.79
214.53,1140
210.38,1221.6
216.5,964.51
214.53,1327.6
215.84,1360.2
217.8,1404.1
218.45,662.76
218.69,755.43
217.76,980.87
226.07,773.56
222.18,1254.7
222.56,1288.7
224.24,1153.3
230.75,962.22
234.08,1370.5
232.91,1416.3
232.31,1186.3
236.85,670.52
242.29,277.12
241.96,914.18
238.16,1395.6
242.64,644.67
248.45,705.38
251,904.89
259.25,279.75
263.7,631.71
261.16,843.93
256.14,1002.1
260.56,170.29
258.03,1325.1
264.89,783.97
267.53,1078.8
275.49,85.174
271.89,960.36
270.84,1246.6
271.98,1410.9
274.31,325.97
276.64,475.1
277.24,839.07
281.32,1122.5
281.1,236.88
285.55,952.94
283.55,1455.8
286.41,1233.3
292.7,337.48
293.58,940.93
295.1,525.63
293.79,627.49
306.03,809.68
299.91,314.01
308,793.68
300.68,1359.7
308.83,335.44
311.41,704.3
306.05,1486.2
310.8,718.66
314.09,610.87
323.91,67.415
310.62,1451.9
327.81,803.81
323.57,1282.2
324.31,1263.6
329.18,1477.6
333.82,337.71
331.67,858.22
331.55,944.79
335.06,1407.6
333.28,590.79
334.55,914.23
333.27,1108
336.46,823.1
339.81,867.28
340.19,1202.7
343.12,568.86
345.48,1120.8
349.16,1222.4
344.2,706.54
351.03,57.709
347.72,660.5
349.37,691.1
350.11,1175.2
353.64,332.18
357.6,1057.5
357.04,1298.8
356.51,27.541
356,369.5
361.23,1454
355.96,424.84
362.44,1209.4
359.56,112.77
363.07,1276.6
363.86,57.951
366.6,344.99
367.16,742.76
377.84,50.608
373.28,1089.4
374.94,1104.5
376.21,1456.5
380.62,188.84
384.05,462.58
383.34,1070
384.56,1172.7
379.87,1421.7
386.68,1318.1
382.17,848.95
385.25,747.68
396.07,1233.1
401.09,1067.8
405.96,353.74
402.25,1011.3
406.29,162.03
408.42,320.66
407.2,1220.8
407.15,632.68
410.87,48.937
413.96,340.79
418.36,516.77
413.81,140.47
417.89,756.52
417.27,181
418.01,893.4
417.81,1365.6
418.48,982.95
422.88,116.88
423.23,398.4
426.34,676.03
427.87,64.632
429.55,326.57
432.48,724.57
440.97,11.682
438.67,426.24
441.45,947.63
443.05,737.57
445.84,61.15
448.33,413.88
449.36,1172.1
453.19,1082
452.96,1319.4
459.47,315.02
462.99,581.32
456.91,593.56
459.38,1337.1
458.35,1134.3
459.3,444.47
461.26,1452.6
466.17,508.64
463.42,1373.6
468.35,186.88
471.89,524.36
469.81,1311.4
470.45,1486.9
468.23,148.22
471.46,304.49
474.45,1165.6
474.52,1401.2
479.51,494.99
478.6,656.51
480.92,1273.4
484.88,1493.6
482.67,185.94
484.72,300.17
488.99,311.87
489.62,1132.3
484.99,603.33
489.38,1023
488.05,1161.1
488.56,1421.4
491.6,1180.1
491.6,13.284
490.4,168.63
487.95,808.91
488.47,944.21
489,956.02
497.66,557.77
495.56,1237.2
497.83,1264.6
502.46,1445
501.24,1495.6
503.51,51.353
511.74,77.751
505.02,785.38
506.31,1183.8
509.7,1293.7
509.19,1366.9
515.33,1465.4
514.8,650.25
513.63,1014
520.45,801.3
521.99,165.6
523.61,262.8
529.13,660.91
526.09,1256.1
530.73,1476.9
534.28,674.26
531.35,1362.4
528.1,459.55
529.49,786.06
530.98,1347.4
535.08,815.35
543.96,1462.5
533.59,939.64
538.61,1266.8
536.26,428.56
547.67,123.05
539.78,505.94
542.74,590.71
542.82,866.93
550.81,292.85
546.81,577.33
551.39,814.3
551.51,647.69
558.01,955.67
562.46,964.98
562.92,644.8
577.79,972.64
568.47,1240.7
575.39,1480.2
573.79,1160
575.56,1368.9
577.52,675.86
585.16,96.23
585.53,24.119
586.16,908.08
585.71,1090.9
588.23,1409.6
587.96,1147
590.22,417.42
589.51,559.69
590.82,942.91
598.27,100.11
601.48,1359.8
603.39,1429.7
601.61,1097.8
603.95,152.39
602.49,474.18
610.55,1275.4
614.12,103.69
615.18,319.53
617.85,1360.2
614.81,683.18
616.42,1005.9
619.55,1320.8
626.02,517.05
625.77,545.3
626.04,1106.3
632.13,1390.5
627.12,1409.5
631.19,576.24
633.51,990.12
635.92,368.62
637.18,630.1
635.45,1467.7
643.27,287.07
637.3,1028.8
642.97,1148.9
636.8,1221.1
639.2,1348.8
643.07,805.28
647.44,794.96
648.4,1022.1
651.64,1063
662.24,145.84
657.07,353.14
657.07,1426.8
661.07,287.71
661.57,540.36
662.1,1004.8
658.82,1141.6
664.55,1362.9
663.35,981.48
664.95,1317
668.06,1291.5
672.91,48.495
677.45,313.88
675.7,534.61
675.59,1023.1
683.98,684.24
678.71,1320.5
680.51,32.477
678.64,473.78
678.67,1152.6
679.64,1434.3
683.59,1170.6
682.14,586.77
685.41,1042.5
683.6,1384.3
688.54,100.06
695.18,1493.4
692.7,411.82
691.54,947.92
691.05,538.9
694.82,1270.4
697.08,267.44
704.75,1203.4
700.86,1281.2
704.46,322.38
706.24,1182.4
707.18,90.016
708.56,269.98
705.63,904.85
709.38,1289.7
708.11,226.28
714.59,404.69
706.88,1216.4
707.75,788.68
709.86,990.82
709.35,1332.2
715.02,424.92
718.76,334.23
717.34,1299.5
719.94,1339
715.32,1023.6
720.09,1312.2
723.14,147.27
721.56,171.71
728.82,652.33
727.47,229.49
729.25,118.66
726.69,557.97
727.95,1146.7
725.64,1382.4
732.2,27.841
735.74,1159.6
737.72,889.63
733.98,242.39
734.91,581.56
738.38,912.73
738.32,500.4
743.8,517.61
743.81,1314.8
744.03,740.1
743.08,1279.7
740.49,1357.3
747.66,981.05
747.28,184.59
748.89,429.76
750.55,41.744
759.96,116.31
749.57,691.08
753.2,1292.1
752.6,1153.4
750.61,1349.7
755.98,1168.9
759.34,1188.7
758.53,1269.3
756.17,1361.7
758.52,464.49
753.4,200.45
758.33,610.26
756.32,1000.2
760.45,524.99
760.87,1101.5
760.13,1248.6
760.17,33.467
765.8,1133.8
769.98,1219.8
774.31,1094.4
773.11,679.98
777.22,1457
776.99,109.18
782.1,573.86
783.23,622.49
784.22,1007.7
780.93,1133.9
788.37,118.33
781.61,539.55
786.43,926.8
785.51,800.41
787.82,1164.8
791.88,1483.2
786.26,515.1
791.1,671.5
790.17,1057.5
796.32,538.51
792.93,878.94
796.25,274.93
796.35,1497.3
