5.2814,734.55
7.4504,1002.7
5.3023,1287.5
3.2257,1408.9
5.3779,1495.2
15.186,583.56
18.668,1088.3
19.222,246.06
23.012,229.37
28.286,996.82
22.416,173.29
40.037,1335.7
51.624,987.73
53.93,209.06
58.383,198.07
54.484,859.21
56.448,1462.6
60.098,877.5
65.064,160.2
71.952,172.33
70.983,913.77
72.434,80.873
75.661,194.52
79.959,405.28
90.463,537.35
89.258,204.16
89.988,1126.9
99.3,96.617
104.63,71.961
104.79,778.91
118.53,787.89
115.45,36.105
119.73,836.82
127.85,1473.6
128.1,817.68
128.68,155.16
130.19,1120.5
134.12,1268
138.66,1105.9
135.36,385.87
145.66,565.76
150.04,832.34
151.1,115.54
151.29,511.21
157.53,820.53
151.81,593.07
159.54,1220.1
157.75,30.846
159.24,1162.7
157.95,108.84
169.7,124.64
169.12,558.28
171.09,951.62
174.27,51.403
174.95,531.91
179.36,1195.5
188.46,66.576
198.92,898.94
199.27,1184.9
204.76,551.98
207.76,587.35
210.79,1074.7
223.2,373.32
215.69,1027.7
217.48,788.6
224.74,405.57
227.7,1057.5
228.92,1459
237.95,303.27
237.4,559.58
239.73,1234.3
246.2,211.11
246.92,540
261.46,1465.8
261.56,1488.7
269.4,1480.3
276.28,1111.8
277.84,383.12
274.2,1437.2
288.09,1253.7
294.72,842.57
292.55,479.38
291.88,230.62
298.78,405.52
292.85,885.53
298.37,1204.6
303.08,1258.5
304.53,777.42
304.54,1439.6
303.11,495.65
313.29,643.13
317.94,780.45
316.5,881.82
322.56,705.68
320.01,1190.9
324.2,555.93
330.37,576.48
325.32,912.35
326.33,1036.3
327.06,760.05
339.27,1008.5
345.39,463.23
342.8,1393.6
345.13,1066.9
346.93,1221.5
343.15,1238.6
347.99,1271
349.9,242.12
353.35,873.58
353.33,766.76
359.1,987.56
363.6,1495.1
363.38,645.42
370.54,866.75
366.55,1280.8
372.64,1024.4
374.41,4.7628
379.79,1482.8
376.94,1262
383.08,760.7
379.35,198.43
388.67,742.89
388.51,710.47
402.29,421.22
396.47,607.95
397.3,1238.2
402.27,914.56
398.72,1146.4
406.6,1050.3
419.76,461.3
416.52,1244.8
419.6,478.46
422.05,273.97
418.47,403.88
422.71,444.03
422.99,913.4
426.73,973.08
427.16,425.03
428.13,923.09
426.42,942.42
423,1144.4
429.87,487.38
431.27,1084
434.75,816.09
432.68,993.12
434.03,355.56
433.06,451.58
443.06,460.13
443.47,935.95
439.13,1155.1
445.79,426.32
443.35,508.46
443.15,908.29
450.42,890.66
452.45,331.05
454.37,196.49
456.76,471.09
458.07,160.63
456.73,702.1
462.88,941.28
463.51,967.66
465.19,507.41
464.76,894.7
474.62,1202.8
467.58,1253.9
476.56,747.95
476.85,485.01
477.37,1366.5
478.1,460.12
479.56,948.29
482.61,98.618
487.33,312.88
486.47,479.09
483.73,921.24
494.16,635.36
491.22,264.74
497.59,1342.6
498.89,506.35
502.67,676.48
504.37,129.85
508.62,355.6
504.98,747.75
509.47,1346.9
517.32,365.61
513.93,562.87
516.79,902.47
519.98,613.1
518.99,1078.7
521.75,1055.1
528.32,1087
537.74,497.91
535.65,738.08
539.37,979.51
536.42,1272.3
546.28,176.56
546.9,661.94
549.05,312.5
553.56,399.77
557.43,680.71
557.55,1132.9
560.18,132.69
563.27,422.03
562.71,350.14
568.42,1012
564.41,1023.5
568.65,10.258
568.94,608.13
575.86,1258.1
578.52,1195.8
585.62,792.47
581.68,1075.9
584.58,1182.4
585.1,1350
589.52,549.61
592,1158.7
594.81,780.33
595.03,1178.9
595.11,1218.6
599.31,725.74
602.29,1167.8
601.48,1196.9
604.41,1118.6
604.88,598.77
620.24,1276.5
619.22,1287.4
619.86,412.2
619.4,1167.6
622.47,1233.3
625.84,1261.3
626.46,1350.6
628.58,1449.2
630.9,585.05
631.13,455.16
633.34,1181
633.09,429.78
637.08,1140.6
643.17,115
639.13,1390.9
644.05,312.57
642.71,669.94
650.19,887.15
653.07,433.56
651.41,1247
653.42,1160.5
661.12,966.03
664.06,1016.2
662.14,117.18
657.57,1379.8
662.89,1332.6
667.48,426.73
668.52,453.73
666.56,81.592
671.4,1181.6
676.54,823.64
685.25,1236.9
682.34,880.89
689.64,791.06
693.21,874.58
696.19,699
700.3,1074.8
701.6,1187.9
698.42,474.34
707.67,822.64
710.67,1326.9
712.63,881.41
717.95,920.23
723.98,1207.2
726.35,1176.9
728.17,1192.8
731.98,429.93
733.08,359.18
741.63,1223.3
733.13,1366.2
741.47,993.99
741.08,162.91
740.97,149.01
746.59,490.86
745.38,117.73
751.64,540.69
748.78,1300.7
750.37,500.96
756.35,1329.7
753.75,400.54
759.67,1263.2
761.41,892.56
766.25,192.78
768.07,385.26
767.78,459.81
771.67,811.47
771.47,1455.2
772.07,1072.7
782.15,1429.7
779.45,1333.8
782.28,246.17
784.3,809.44
786.16,468.34
788.68,479.16
797.64,663.41
791.82,648.19
795.44,616.3
794.51,1268.7
797.45,1439.8
800.64,467.03
803.52,160.73
803.96,310.91
805.8,803.53
806.29,992.23
810.29,574.79
812.4,847.25
816.21,768.1
816.34,1403.2
825.25,183.09
824.65,1172.6
820.47,1376.1
824.34,1324.4
828.44,88.98
835.52,1243.1
830.55,351.12
835.4,541.48
834.7,581.54
839.17,555.86
846.98,519.49
845.44,494.14
849.35,785.6
851.39,1303.1
863.37,646.82
859.82,916.85
865.41,5.3698
866.4,732.59
875.12,1261.3
872.58,107.64
876.57,345.96
879.18,902.88
885.46,37.22
892.4,1061.2
890,1269.5
893.98,403.77
901.27,679.41
903.3,1056.7
904.95,117.78
902.83,1350.2
904.83,1368.4
905.67,309.08
910.06,428.26
905.24,1085.1
910.23,766.87
909.7,945.39
910.85,1261.7
911.15,227.17
914.71,1048.2
913.27,650.96
916.72,1315.7
917.27,1196.9
919.59,1417.2
926.28,1038.1
926.49,397.47
929.65,1101
930.69,34.084
932.51,11.612
927.59,485.74
928.58,596.79
927.48,909.42
933.34,309.7
932.21,1423.1
934.4,67.243
935.93,552.28
933.5,771.44
934.87,1012.4
943.52,1052
936.88,879.1
944.13,756.93
943.29,1023.9
938.94,1468.8
943.95,94.42
942.34,1411.3
954.1,1073.2
950.3,78.777
949.43,364.89
948.88,262.7
947.86,1092
954.96,1127.8
951.74,1273.9
956.02,550.62
960.66,687.12
954.62,1109.7
958.67,234.09
959.2,350.8
962.21,156.55
967.37,1061.2
968.1,45.688
974.88,1264.6
977.34,1069.8
976.28,1111.8
979.24,1219
981.37,888.67
982.03,1090.3
983.92,1187.1
981.07,171.42
982.5,311.48
984.38,195.06
983.77,207.36
987.88,339.73
983.88,1024.1
987.04,1129.8
989.16,457.49
988.41,752.01
993.38,1120.6
1000.2,1141
994.4,399.44
1000.2,1182
997.73,554.76
1001,744.64
1004.3,896.52
1004.1,437.6
1001.3,1052.2
1007,1211.3
1008.7,1088.9
1004.4,617.86
1008.6,833.51
1007.9,948.46
1008.1,1303.5
1012.9,1170.3
1012.7,198.17
1017.4,1012.5
1015.9,1345.4
1022.9,230.28
1022.6,1218.1
1024.3,588.46
1019.5,634.07
1027.5,1164.6
1026.4,1002.2
1024.3,1108.6
1024.2,471.93
1025.4,496.71
1030.4,767.37
1027.6,1133.2
1031.5,1346.9
1036.1,708.78
1031.3,200.48
1036.9,781.75
1031.1,64.306
1039.5,739.6
1039,1230.7
1033.3,105.35
1036.1,258.73
1036.5,604.47
1036.5,1121.8
1040.4,1112.8
1045.9,633.41
1043.5,810.21
1042.5,1214
1041.1,1045.2
1046.5,469.24
1048.1,1098
1047.7,1333.5
1049.5,1149.9
1057.3,821.28
1054.5,787.16
1061.6,1220.3
1060.8,54.06
1057.9,1318.5
1060.7,477.79
1061.1,1158.1
1063.5,860.5
1069.1,1176.8
1068.5,760.18
1071.3,232.54
1070.8,23.97
1076.9,742.32
1075,112.93
1077.2,379.13
1080,1189
1083.3,45.874
1086.9,665.77
1088.2,696.75
1088,95.806
1089.9,939.65
1090.1,1195
1095.3,366.74
1095.2,23.974
1099.6,444.08
1102.2,945.02
1103.2,83.871
1106.9,410.87
1106.6,710.39
1105.5,1188
1105.2,1397
1110.7,498.45
1107.4,725.28
1108,1242.2
1113.3,1178.8
1113.3,479.79
1110.1,694.72
1110.9,802.13
1114.6,570.4
1116.1,1202.7
1116.4,765.82
1117.6,1494.3
1119.2,604.22
1121.9,733.09
1123.7,716.07
1130.5,689.8
1130.8,1188.1
1132,23.45
1135.1,37.218
1131.7,587.81
1140.6,1237.1
1141,883.12
1143.7,1305.3
1152.3,1178.1
1148.3,508.5
1148.1,617.92
1151.4,648.15
1156.7,108.91
1162.3,150.61
1159.8,457.5
1173.9,225.64
1169.1,470.9
1167.7,684.09
1168.3,759.51
1172.6,164.47
1174.9,1187.5
1174.8,1230.9
1177.2,1299.6
1179.6,40.516
1184.7,593.04
1179.8,682.61
1186,619.44
1193.2,656.06
1189.6,1175
1191.1,441.14
1194.5,704.55
1207,1252.1
1205.9,546.16
1205.8,625.45
1203,1056.1
1210,1231.3
1209.1,445.5
1208.6,845.38
1213.9,634.36
1210.8,104.34
1218.1,708.65
1220.2,172.8
1222,39.902
1224.7,875.33
1225.6,530.37
1231.1,657.56
1234,551
1232.8,785.64
1236.4,34.534
1238,351.38
1240.8,671.02
1236.2,909.28
1238.4,1120.8
1240,1467.5
1239.7,1481.7
1245.2,491.8
1242.6,587.59
1243.2,1259.3
1245.3,1376.3
1244,1399.9
1248.9,338.32
1247.2,549.1
1250.7,1197.8
1250.1,1364
1250.7,509.47
1257.4,358.46
1254.1,1056.5
1255.1,1287.3
1256,1132.1
1262.8,1296.8
1261,497.12
1262.6,752.36
1267.2,505.62
1267.2,213.81
1266.4,1087.8
1270.2,565.13
1273.4,636.81
1270.2,1141.6
1272.4,1323.2
1267.5,1455.3
1276.6,529.65
1281.9,490.99
1279.1,1284.3
1278.6,891.87
1279.2,1236.2
1279.6,1339.6
1289.7,324.11
1282.6,683.49
1282.4,1173.9
1285.7,972.39
1285.9,1088.5
1288.6,1361.6
1290.7,426.36
1290.4,662.5
1288.9,1130.5
1289.4,1190.5
1297.8,474.85
1294.1,529.42
1293.7,1441.5
1299,670.71
1296.5,1113
1305.7,494.56
1299.8,559.64
1300.3,1157.8
1303.7,506.25
1306,1176.8
1310.6,348.68
1305.8,893.24
1305.6,1073.3
1307.7,1379.4
1308.6,859.45
1307.2,1115.7
1309.1,1249
1315.7,470.84
1312,1410.8
1319.7,485.46
1321.6,734.37
1315.1,1422.2
1324.9,524.45
1322,1479.7
1325.7,765.73
1325.5,1384.4
1331.5,512.68
1325.8,1449.6
1330.5,101.38
1328.5,1313.8
1333.6,1476.8
1337.4,999.23
1338.6,661.52
1343.7,1101.1
1344,1116.6
1334.7,1421.8
1351.3,56.179
1350.1,181.65
1351.7,818.67
1350.3,1474.1
1355.8,528.89
1358.1,542.06
1353.7,1447.3
1357.2,45.197
1354.8,415.99
1358.9,903.95
1352.6,1427.9
1358.6,764.12
1356.6,1273.6
1360,1325.5
1360.2,1496.6
1364.2,918.26
1367,264.03
1370.5,754.05
1367.7,34.403
1372.2,464.07
1368.8,522.81
1373.3,569.22
1374.1,858.62
1377.2,877.92
1375.5,895.51
1372,1482.4
1380.9,907.32
1378.6,530.18
1378,396.34
1382.3,931.06
1380,1246.5
1388.3,108.73
1389.3,1046.8
1386.5,1415.9
1394.5,914.96
1393.9,926.75
1395.2,801.76
1396.9,1110.3
1396.3,1301
1407.3,896.04
1404.6,86.597
1405.7,462.75
1403.8,612.1
1405.7,1275
1412.5,1339.5
1412.8,856.28
1418.2,1296.8
1419.6,223.92
1415.6,777.04
1430.2,964.34
1422.7,92.456
1429.7,1065.4
1431.9,1354.8
1433.3,1104.4
1433.1,1466.5
1443.3,1475.9
1446.1,575.81
1452,94.434
1452.6,437.17
1457,475.77
1455.6,513.83
1459.8,1294.8
1461.4,876.09
1465,1492.3
1466.3,792.92
1476.1,1413.7
1482.4,398.48
1476.9,1433.3
1476.4,1236.1
1483.5,514.55
1486.1,536.07
1490.8,1245.8
1496.7,939.15
1496.5,990.67
1495.7,1019.7
1498.5,323.2
