6.468,475.37
9.6373,621.84
8.2384,662.46
7.1898,690.73
3.6082,751.87
4.9871,988.07
4.1395,1083.7
5.5402,1139.1
9.8987,1231.2
8.7821,1461.4
9.909,1474
9.2909,112.4
8.7911,1250.2
9.1634,635.79
16.764,503.36
15.063,745.43
16.918,719.09
13.067,804.98
18.838,961.93
17.179,977.03
14.83,1126.2
21.869,1073.8
21.275,1043.6
17.777,1156.4
18.747,1487.9
17.505,66.451
20.735,732.16
21.641,561.97
25.054,659.51
26.386,758.84
23.228,794.36
23.638,1056.1
20.558,1396.3
22.315,1466.3
25.027,447.03
29.581,610.01
23.409,646
24.125,30.887
30.401,458.12
27.513,947.59
33.769,493.95
32.103,563.41
30.935,130.38
34.303,340.99
35.092,935.15
38.905,979.5
33.875,1150.1
34.057,1173
37.979,358.63
35.743,683.43
39.177,578.55
37.75,768.6
36.203,847.93
34.716,1113.2
40.089,440.08
46.142,915.6
39.8,1406.1
46.241,635.04
46.464,661.37
48.928,751.76
47.731,426.51
45.682,1125.7
48.828,231.6
52.368,443.36
52.251,721.29
52.339,1471
52.438,945.1
56.448,610.89
55.223,1189.2
50.612,1214.3
56.341,869
53.353,1269.5
56.48,235.65
58.873,365.96
58.653,589.84
60.552,772.53
61.376,906.55
62.79,421.81
71.32,655.98
60.789,485.82
64.417,842.65
63.409,917.75
65.166,990.73
64.809,1025.7
62.588,1064.4
66.147,1091.6
61.823,1451.6
66.212,975.34
63.046,1316.5
67.946,888.49
67.793,1164.3
71.984,942.73
70.585,1041.3
77.418,584.92
73.31,710.31
73.322,731.37
76.178,787.69
77.691,1055.8
77.997,895.36
80.453,526.84
79.705,1168.7
79.38,176.62
81.652,310.24
84.203,774.97
81.903,799.17
81.592,864.11
81.319,1201.9
81.652,298.34
85.594,877.85
86.356,971.5
83.806,431.82
87.862,747.17
87.687,760.85
89.772,1085.4
84.289,28.99
94.261,913.64
93.336,810.92
90.25,890.99
90.59,1028.9
91.99,1169.1
94.697,846.9
95.113,582.82
99.14,1157.1
95.719,864.38
96.82,941.25
96.149,548.99
96.131,1063
100.66,796.7
111.35,532.67
95.995,734.83
105.61,829.71
99.005,926.1
101.07,498.83
101.96,694.44
102.52,1275.2
106.72,849.88
104.68,990.24
112.07,1226
114.7,389.71
113.18,432.52
122.18,955.88
112.91,1082.4
111.25,1136
114.31,1319.9
119.32,1388.1
121.22,998.07
119.96,1123.5
118.62,43.508
114.15,208.08
118.19,281.11
118.52,618.57
118.44,701.71
116.04,970.49
117.23,895.05
121.18,485.06
122.84,633.44
118.55,768.67
124.7,823.99
121.7,785.1
125.57,1045.8
128.68,1110.8
123,442.75
127.87,805.05
124.6,593.51
126.37,929.44
128.63,424.24
130.59,905.2
132.76,982.18
129.72,1034.2
131.26,382.07
127.74,89.376
134.76,197.48
130.48,361.63
138.62,725.08
138.19,627.57
138.01,775.99
138.65,1074.1
137.7,145.32
137.73,660.71
135.94,514.97
140.23,996.78
136.98,1459.3
145.3,313.51
144.58,817.11
141.5,891.26
146.56,856.26
142.61,1147.3
144.52,1097.1
145.9,1274.7
144.93,1362.2
150.07,754.08
150.19,926.05
150.66,988.84
149.62,1178.1
154.54,1208.8
151.63,869.37
153.81,1401.4
151.81,784.71
159.24,827.72
159.75,43.832
154.9,20.462
153.8,1382.8
157.04,623.46
171.25,652.08
166.01,234.61
161.13,475.65
165.61,737.65
163.65,751.79
161.78,1005.7
164.68,772.54
165.01,642.31
166.63,247.55
175.77,726.11
173.24,57.164
168.19,692.41
170.83,758.85
170.46,202.97
169.84,218.06
172.62,850.42
171.82,1090.5
176.87,596.12
179.9,784.41
182,80.012
176.44,420.5
177.01,554.13
177.24,1113.4
183.01,1130
177.28,575.5
183.83,285.84
186.87,870.04
187.03,997.67
184.06,1158.4
185.25,1179.3
189.38,386.93
191.03,618.8
190.29,1067.1
196.14,731.1
193.21,775.36
193.85,1417.4
196.36,1471.3
205.12,1135.5
203.75,421.04
199.26,853.41
200.04,932.99
199.64,953
201.74,1193.9
201.59,487.42
199.54,1458.5
208.71,105.3
209.43,677.35
212.1,809.09
208.28,1288.4
217.17,147.08
209.81,641.69
208.08,1039.7
212.04,589.24
212.16,911.06
211.55,1062.1
213.08,1265.5
215.23,382.3
215.6,443.81
214.13,569.67
218.12,1194.8
217.52,423.89
220.07,648.09
221.24,833.87
218.06,930.97
218.67,976.28
219.24,743.01
222.3,794.8
224.27,1064.2
226.28,376.8
228.4,669.32
226.27,714.91
226.78,533.98
230.24,910.31
229.53,425.51
233.07,628.66
228.28,760.69
233.8,826.59
239.84,790.59
236.17,1286.5
240.12,701.43
241.31,886
238.6,927.9
240.75,127.7
240.75,1202.2
241.05,1322.8
250.91,337.44
244.88,644.28
246.21,1278.4
250.14,1495.4
253.27,1004
254.31,80.225
249.05,171.42
254.21,534.96
252.4,747.78
249.78,977.85
251.23,520.83
252.7,759.74
260.12,1382.2
259.75,642.33
258.95,1080
266.52,146.11
264.19,578.85
261.47,429.3
272.3,185.87
270.71,529.78
276.74,543.96
272.92,608.86
270.16,1298
273.93,457.55
276.15,251.95
273.14,394.36
274,562.01
279.59,1315.5
280.27,763.88
278.65,575.71
281.23,90.887
279.66,118.42
281.4,718.23
283.64,745.19
281.47,868.49
289.5,156.23
283.49,348.46
284.39,692.58
288.88,821.66
282.91,852.41
291.42,101.11
288.06,515.6
289.45,628.52
289.64,644.5
284.5,1274.1
290.01,606.47
294.17,897.36
294.83,529.06
294.73,132.4
300,365.58
302.2,1311.6
301.26,1297.6
298.19,577.39
