6.3562,158.3
4.862,859.91
5.1469,1371.7
9.1235,5.8421
12.823,1047.4
20.652,1201.7
21.881,1340.5
22.358,157.89
22.836,176.72
24.639,1465.2
26.908,529.55
32.883,107.06
36.298,260.87
38.898,335.54
40.874,442.85
38.112,198.39
41.486,476.78
42.214,1361.5
46.046,1303.5
45.372,462.41
55.166,1085.1
58.041,1311.1
60.169,180.54
60.705,301.55
62.586,757.01
65.09,1269.8
68.416,28.138
71.264,1359.7
76.717,1333.4
68.814,1171.1
71.377,333.98
72.787,178.38
76.475,273.12
78.958,1293.9
77.798,124.63
80.415,157.36
83.699,1280.6
83.605,321.76
82.175,771.81
83.365,1106.8
82.732,1497
88.189,115.92
88.212,1191.6
92.791,1207.4
93.103,450.06
91.915,1119
95.226,645.03
99.005,102.14
101.96,1266.5
107.75,19.912
108.44,777.05
105.91,1173.3
112.9,1394.2
112.02,370.89
111.68,689.77
116.05,241.72
120.99,68.87
119.23,135.39
123.27,1105.4
121.53,1119.7
136.05,188.43
126.15,415.8
127.95,661.21
126.59,1449.5
127.51,816.97
131.83,28.237
136.72,1277.3
131.96,361.82
133.71,494.04
134.82,441
139.82,388.86
141.12,1409.1
139.52,159.85
143.14,481.2
142.5,529.17
146.41,679.62
146.27,1298.4
146.38,1464.2
154.75,1431.5
147.38,284.12
149,1239.9
152.58,696.67
158.12,369.01
154.44,426.48
159.15,468.88
157.88,1170
164.04,1472.9
171.6,151.66
175.28,334.31
173.03,788.24
173.42,1222.2
173.29,1431.1
175.23,356.02
179.91,1318.8
173.16,1480
177.37,499.56
183.04,832.08
182.38,1202.1
184.93,1332.4
183.68,1447.9
186.45,1468.2
190.31,471.09
192.83,1364.8
193.65,101.59
195.69,294.74
195.4,986.73
198.46,1223.5
199.7,1428.6
199.2,1454.6
199.85,1027.8
201.58,1385.7
203.75,1343.4
207.61,483.45
205.19,1202.8
206.86,1331.4
211.26,1355
213.69,747.97
221.38,321.93
221.68,1274.3
224.76,983.02
225.64,498.58
225.57,1459
232.88,1493.2
243.9,138.52
245.78,986.97
240.1,309.72
242.87,1259.9
243.52,1421.3
242.9,1141.3
245.21,1373
248.21,1437.5
248.52,690.9
255.97,239.26
253.19,1244
257.5,61.342
261.3,1477.7
272.19,1331.8
270.43,83.977
266.4,348.33
266.86,1240.7
274.83,844.22
290.55,1437.7
290.63,1282.7
291.25,872.24
295.41,814.87
307.61,1482.5
297.66,928.34
299.81,1346.2
300.83,542.93
305.47,491.63
307.76,1444.8
308.34,961.93
311.16,502.38
316.45,475.17
316.97,994.74
319.49,1145.6
326.9,1026.1
327.62,607.48
327.5,956.29
331.66,564.14
328.66,1274.5
331.12,1489.6
335.35,45.203
340.46,1425.2
334.9,750.32
345.12,671.84
347.22,914.97
344.56,2.9282
347.58,323.43
348.49,605.24
354.04,549.73
360.35,1431.6
360.66,1376.9
361.49,86.41
364.68,1496.6
366.67,911.31
365.16,1347.4
372.01,1301.8
367.35,1414.3
376.93,5.2385
375.18,34.771
372.74,842.2
377.87,1402.3
378.24,643.13
391.31,1407.5
385.89,1320.8
396.29,1334.6
397.28,424.81
400.84,720.78
405.91,1422.9
410.86,54.016
414.46,1363.4
420.23,458.5
422.6,1173.3
425.7,66.092
439.27,1438.3
439.04,53.426
434.7,959.13
439.25,1022.7
449.14,1036.7
441.65,1099.8
443.66,1497.6
446.23,32.21
453.99,1419.8
471.48,1461.3
472.27,1401.6
475.76,1062
475.49,663.21
483.45,1367.7
483.73,9.9436
485.43,1337.9
491.52,716.66
495.04,214.48
497.87,1359.1
500.32,1488
506.56,1429.8
500.77,139.97
506.14,1034.1
506.6,163.63
505.65,999.59
512.51,281.49
514.07,316.23
516.66,1444.2
517.55,1454.5
526.59,69.689
527.67,234.67
526.66,299.1
525.2,358.55
527.76,269.42
530.46,111.7
531.3,1430
533.69,371.97
541.29,50.009
541.25,74.844
547.53,1375
544.9,1473.4
551.45,726.47
562.81,429.74
556.85,49.901
562.75,37.594
564.35,243.18
573.6,65.599
574.5,1087.6
575.04,133.9
581.32,304.67
603.93,235.85
603.21,377.39
599.56,541.66
610.27,46.1
614.98,342.96
615.38,795.19
617.54,872.57
625.94,311.93
623.53,165.69
628.2,595.19
636.18,359.98
630.21,877.31
633.87,779.71
638.24,550.15
641.16,700.27
646.82,520.42
644.71,859.8
649.69,276.97
667.54,303.41
667.15,353.7
675.66,210.44
673.08,812.9
688.43,17.691
694.19,1481.6
697.84,60.882
694.97,1060.1
699.94,236.63
703.87,1398.4
709.51,404.91
708.26,661.69
715.18,154.44
715.54,481.45
725.77,1079.8
724.58,1233.6
729.78,788.08
737.53,526.65
740.13,350.85
741.31,755.86
747.55,429.04
758.03,1399.5
755.98,603.91
755.1,973.03
756.44,224.77
757.61,926.85
758.84,67.146
765.75,278.43
764.91,460.21
766.23,297.59
770.21,655.96
770.85,333.21
772.99,475.52
774.12,992.27
780.65,40.974
776.59,1135
781.8,1472.4
785.39,783.92
789.76,313.6
792.23,545.15
794.53,1448.7
792.7,40.669
797.56,136.21
802.29,684.37
808.2,86.819
808.9,849.75
814.75,634.71
816.4,246.95
831.65,825.69
829.55,419.25
830.51,437.84
829.22,514.73
836.62,147.13
839.01,189.68
837.96,53.615
844.28,1420.2
845.78,553.56
850.88,787.61
856.37,531.73
852.59,382.71
871.77,820.35
871.21,869.17
874.56,110.14
877.8,1453.8
880.17,1485.7
885.26,762.71
883.26,243.48
890.73,70.084
888.39,520.73
891.95,304.31
898.7,1360.5
901.69,508.78
900.18,314.59
907.04,625.29
905.13,1103.9
915.6,1240.5
913.82,668.15
914.09,773.24
915.77,858.35
918.06,1224.2
932.49,903.75
932.43,1098.8
937.37,184.04
937.29,258.46
940.42,621.84
948.25,527
948.99,353.39
948.65,1346.3
962.34,296.44
955.01,833.3
960.68,1497.5
965.3,422.1
970.24,705.46
973.09,1421.5
984.52,1277.7
975.07,374.97
975.93,1011.3
980.36,295.76
984.93,1489.8
995.2,369.12
999.24,434.72
999.71,591.22
1002.9,1473.3
1004.1,271.6
1014.4,299.99
1005.9,452.94
1009,1322.7
1011.8,212.1
1019.3,198.91
1017.5,455.53
1022.6,268.67
1028.3,1269.7
1029.1,381.93
1037.5,102.99
1039.8,1450.7
1038.3,620.58
1050.5,1097.6
1057.5,1454.3
1054.5,1051.2
1060.8,396.99
1061.4,848.51
1060.4,1398.5
1063.4,66.105
1068.6,1469.3
1068.9,354.85
1064.7,1115.7
1064.8,1043.3
1069.3,149.31
1068.3,1131.6
1070.3,1258.9
1076.8,371.66
1076.5,311.1
1080.5,131.96
1081.4,412.93
1080,1441.3
1104.1,1468.3
1110,467
1115.1,1266.2
1112.3,1330
1115.4,81.442
1129.4,474.77
1125.1,37.493
1124.7,400.37
1132.7,422.38
1135,495.12
1141.7,1386.1
1148.9,469.97
1144.7,536.84
1147.9,1311.8
1154.9,117.03
1153.7,178.47
1154,905.19
1155.1,638.75
1166.8,1020.9
1170.7,119.3
1171.9,189.53
1170.4,218.23
1170,1208.3
1174.9,1313.8
1178.1,1343.8
1189.1,5.7711
1191.2,251.19
1185.9,663.11
1190.2,235.99
1191.9,178.06
1188.5,312.78
1197.6,376.77
1197,766.02
1202.2,1379
1202.2,131.14
1201.1,162.46
1203.8,557.16
1206.5,1393.1
1213.2,591.73
1217.1,138.88
1219.1,1452.3
1218.7,1353.7
1221.3,82.842
1224.8,234.81
1220.6,1293.5
1222.6,1199.3
1223.7,37.162
1222,94.892
1226.4,1437.7
1224.1,19.106
1230.2,1333.7
1232.5,1306.7
1233.4,103.43
1237.8,30.584
1240.8,224.74
1236,541.2
1241.2,210.23
1240.7,914.66
1245.9,310.2
1256.4,1259.5
1255.5,250.78
1263,266.36
1266.7,221.45
1267,506.43
1271.6,1382.9
1270.9,1481.7
1272.3,231.17
1277.8,263.77
1284.1,17.388
1278.3,509.15
1283.9,150.85
1287.1,227.35
1286.6,127.65
1289.9,1120.4
1293.4,1444.1
1293.1,58.661
1296.6,1424.5
1298.9,940.84
1302.5,1247
1310.5,71.558
1314.6,1494.7
1314.2,122.7
1319.4,191.11
1320,1143.4
1321.2,314.53
1322.6,807.46
1327.3,1047.4
1329.9,1433.8
1329.9,1478.2
1332,14.222
1332.3,32.556
1337.4,931.98
1338.1,260.66
1340.6,1277.4
1341,85.639
1340.6,1231.4
1346.8,444.79
1344.9,683.75
1349.4,282.3
1347.3,1259.1
1350.1,174.23
1352.8,45.292
1350.9,1211.5
1352.1,1081.3
1356.7,1472.2
1355.3,509.94
1355.5,1237.4
1362.9,770.01
1364.3,33.376
1371.2,1440.1
1366.9,156.02
1374.2,252.6
1375.5,1474.7
1375.8,596.06
1376.8,319.09
1390.8,426.11
1390.1,1070.4
1391.5,1482
1398.7,125.08
1388.6,1142.1
1392.8,541.02
1398.9,967.02
1399.8,165.58
1406.1,1231.1
1405.3,930.34
1406.8,1433.1
1409.9,560.74
1408.6,1096.6
1412.1,1062.5
1413.7,549.95
1418.6,244.58
1420.5,741.55
1423.9,1001.3
1420,1417.2
1421.6,1430.2
1435.6,244.28
1432.4,879.59
1436.3,1129.1
1435.9,14.843
1438.1,612.16
1444.1,1442.2
1443.6,1111.9
1445.8,1019.3
1448.6,176.71
1449.8,274.14
1454.2,895.54
1452,1164.7
1454.4,622.12
1458.6,1466.7
1455,1495.3
1460.1,180.86
1466.5,1486.2
1463.9,1453.4
1465.3,1131.5
1468.7,974.07
1471.4,1150.3
1475.6,1494.4
1474.4,655.34
1479,1059.9
1474.4,1457.2
1480.1,1379.5
1478.2,1443.8
1482.6,572.4
1485,104.02
1486,1112.7
1491.6,1422.2
1496.7,1402.7
1497,279.76
1497.8,298.71
1496.8,1282.5
1496.7,1453.6
