6.0433,2.205
3.2768,402.2
12.207,504.55
7.3878,584.45
7.5196,669.73
2.6127,696.45
8.5236,751.97
10.052,809.41
3.822,826.75
3.6641,847.89
9.7541,869.12
5.5958,890.43
4.1207,916.99
9.2749,1034.3
6.4817,1264.2
4.2037,1401.9
6.0127,1443.8
3.8502,1470.5
16.29,628.36
12.49,908.11
12.258,489.96
12.755,720.66
14.408,1420.5
19.84,341.49
13.104,976.63
15.32,1067.3
15.71,1407.2
12.158,1435.4
24.938,898.56
24.673,70.467
18.57,175.59
18.752,539.52
21.704,735.07
19.049,1099.3
29.411,381.8
23.623,688.52
27.275,825.13
27,1359.6
25.73,1249.4
29.033,1032.9
25.507,1115.2
28.95,1018.1
29.747,1275.8
38.42,1410.2
33.295,679.23
33.12,700.51
35.185,850.86
35.049,737.81
38.661,399.26
40.458,449.25
35.697,636.12
37.023,1043.4
36.818,1454.5
37.544,495.02
41.102,1241
40.718,1434.2
42.211,608.89
39.181,580.8
42.285,648.06
40.586,1094.4
40.911,1289.5
42.601,539.76
43.416,749.77
46.535,1059.1
47.937,1318.7
47.509,412.67
45.125,930.85
50.878,1336.7
48.231,1390.4
48.66,1006.7
53.177,461.62
51.561,842.78
50.561,1035.2
52.072,1221.4
54.492,1268.6
62.134,421
54.132,701.2
55.053,1400.5
55.516,573.65
57.64,604.23
57.685,1054
58.994,242.2
56.648,321.8
58.878,940.74
57.771,1175.1
60.33,1462.4
60.782,38.514
67.52,471.43
60.334,760.83
60.529,915.4
63.774,1040
66.751,1024.3
73.478,394.14
67.544,749.83
66.863,962.5
67.56,1220.3
67.372,1087.2
68.719,1274.5
73.723,308.79
71.636,374.84
67.783,771.15
72.594,860.76
71.222,990.59
74.138,1318.8
75.881,1410.6
74.877,74.487
73.25,347.21
74.775,735.33
71.956,1132
77.931,499.19
75.458,672.18
81.846,760.97
79.791,956.8
77.055,839.68
80.168,1267.2
81.128,1341.7
85.101,1026.1
84.625,1188.4
87.318,1401.2
83.761,3.3516
88.314,490.14
85.025,244.31
84.769,812.76
89.566,1258.8
93.898,554.06
84.778,904.8
87.93,1316.3
95.105,1439.6
88.454,581.01
88.347,721.02
94.615,826.77
92.402,915.37
95.219,19.448
92.466,303.96
99.466,1357.4
91.357,1461.4
96.487,186.59
98.546,686.07
96.095,779.38
97.715,532.38
101.45,990.12
97.36,1046.3
101.22,1372.7
108.6,1407.4
105.56,640.84
106.34,816.52
104.91,1204.7
103.37,1234.1
112.8,385.63
106.02,404.26
106.33,422.98
110.76,1269.6
111.89,155.7
109.39,462.96
130.28,511.75
116.09,576.48
115.03,23.239
114.87,55.973
118.07,8.0885
115.18,38.097
116.77,644.52
119.31,550.15
122.82,775.99
117.48,789.88
118.37,1098.7
119.08,669.43
123.17,816.21
123.78,479.34
119.87,1236.5
128.74,609.22
129.88,1439.6
130.01,1455.4
126.64,1482.6
130.56,578.55
128.72,931.94
136.46,983.93
128.82,1264.5
133.16,6.0319
132.46,1064.5
132.18,415.93
132.54,1349.7
135.38,734.57
136.72,792.89
138.42,636.49
137.47,52.839
139.43,354.9
143.62,381.39
142.43,1089.4
139.19,1246.7
141.18,713.84
141.01,772.3
145.09,657.51
144.95,1428.3
142.08,566.8
145.22,848.96
151.9,999.18
151.2,464.49
153.91,1107.9
151.63,284.65
155.09,419.58
152.09,638.13
155.76,899.05
153.85,1057.5
154.16,1357.1
160.93,1417.4
160.96,207.34
157.29,399.14
160.74,671.47
157.01,912.73
158.02,382.59
160.72,798.18
161.03,1382.4
162.69,112.41
166.58,1282.9
161.86,930.43
164.75,1069.4
161.85,1319.5
165.64,555.19
171.4,356.56
169.63,3.7639
172.17,616.76
173.39,1177
172.64,1465.6
173.43,710.35
176.55,748.17
171.17,1111.8
178.44,1050.1
176.69,166.7
179.1,376.88
181.03,607.16
178.23,1101.9
181.43,1123
183.6,1165.8
182.3,1385.6
178.14,1228
181.87,727.16
182.43,1018.1
179.88,1191.9
181.23,1426.8
185.52,9.5022
181.84,551.59
184.64,33.869
190,447.38
188.67,659.15
184.34,885
189.89,960.22
187.59,1142.8
188.86,386.65
188.44,1370.5
195.85,1455.9
192.73,1111.8
190.47,625.22
192.22,976.73
192.64,1067.2
196.23,1130
194.33,669.16
199.46,18.834
193.99,269.86
194.67,84.701
196.91,698.45
196.91,1439.2
196.63,408.1
200.16,365.38
197.59,994.94
201.5,1179.8
203.31,1245.6
204.01,500.58
202.42,1424.4
204.24,1028.9
204.38,1223.5
208.54,287.5
211.68,327.82
210.29,613.54
211.42,1126.9
214.77,3.528
216.55,493.54
215.95,1072.1
214.71,1150.5
213.14,1234.4
219.24,39.135
220.32,373.01
218.22,961.02
220.45,903.89
219.89,1393.3
221.72,548.75
218.53,267.44
222.72,520.47
226.27,652.11
221.93,1140.9
226.23,1246
222.31,1489.2
232.19,463.62
225.22,608.62
226.71,1099.2
224.2,1312.9
233.47,573.6
234.42,1113.2
230.5,94.186
226.28,357.01
228.83,762.92
228.02,1352.5
232.15,999.28
236.74,1029.9
230.61,1465
234.48,319.78
235.33,711.16
234.78,1145.6
240.69,210.31
237.28,734.91
239.73,774
238.15,871.36
234.4,1063.8
241.06,1088.5
239.82,1129.8
243.91,745.77
242.83,1454.9
245.08,66.757
246.21,1388.8
246.23,268.56
245.67,602.43
249.4,555.64
247.82,1184.3
245.67,1367
244.62,376.84
247.65,355.02
247.88,642.38
244.86,991.99
248.09,1261.6
250.56,1119.8
252.21,310.92
251,795.49
253.79,1220.4
258.1,981.16
258.08,1462.9
252.82,9.203
253.82,703.78
258.86,33.844
260.55,330.61
259.68,385.84
257.7,405.81
260.61,463.74
258.64,833.74
258.9,967.5
262.87,1480.3
264.66,823.18
263.27,854.21
263.6,1140
261.29,1300.9
261.84,1359.1
263.35,1045.9
265.46,1494.9
270.85,570.93
265.94,929
271.07,1077.1
262.52,1284.4
263.47,1412.4
269.3,1450.4
268.33,347.38
269.35,689.99
273.28,757.73
271.07,1110.2
271.09,1160.4
273.98,1374.1
272.77,458.79
271.74,1340.2
272.77,969.39
280.96,480.47
275.18,1031.6
274.22,1257.5
273.93,1294.1
279.28,1389.7
272.82,37.03
276.88,325.69
276,531.72
284.56,1015.4
274.9,1150.6
275.11,1199.3
275.98,1472.6
278.96,628.93
282.43,702.68
283.22,806.01
280.49,1183.3
277.69,1407.3
284.7,469.04
282.01,1458.6
288.98,332.11
281.6,1309.7
283.35,780.04
286.5,836.88
287.77,560.94
289.22,822
286.38,23.767
284.18,57.524
293.25,1301.3
300.71,224.46
293.1,285.66
291.84,382.89
295.17,439.12
290.92,595.91
290.56,666.29
290.39,858.06
295.71,1476.4
292.39,74.485
295.75,1375.2
299.58,1438
298.07,345.11
297.61,647.87
302.49,940.92
296.97,304.32
297.92,1455.4
300.11,891.02
299.97,1050.1
305.39,1229.3
303.37,555.93
310.7,964.72
302.97,1068.1
309.61,1134
305.37,1214.3
305.34,703.51
306.95,566.02
310.74,92.195
306.6,1087.3
306.67,1286
312.98,1270.6
316.94,650.06
310.73,808.72
308.66,1109.8
312.44,326.76
315.18,991.58
316.34,873.1
317.86,18.343
316.11,602.93
313.39,681.72
322.87,1020.6
325.9,1186.2
324.35,198.62
327.17,1200.4
318.66,1339
320.61,1381.3
321.09,1424.7
321.06,1248.1
330.86,316.57
326.13,442.13
323.41,833.85
327.65,1434.7
329.56,1002.5
