4.5065,480.65
3.087,562.72
5.605,878.9
11.181,902.01
6.2129,917.9
9.6588,1167.3
17.116,195.01
11.957,233.21
22.117,84.625
14.107,813.95
26.005,180.69
22.258,1327.9
17.796,56.915
20.264,1312.3
25.005,624.96
23.201,657.01
22.41,842.31
25.12,1007.1
29.834,896.36
24.406,1433.7
26.701,295.5
25.665,744.35
27.778,813.68
27.951,97.576
32.795,381.15
30.628,1459.5
32.283,859.25
33.957,1426.6
41.714,969.57
34.935,1477.6
36.611,285.99
38.776,449.74
42.684,1381
40.353,473.5
47.067,783.89
41.46,881.01
45.564,800.89
46.133,844.47
50.95,529.02
53.213,820.05
53.364,1436.6
62.745,858.68
53.446,160.51
54.511,336.02
59.005,962.22
54.363,985.48
55.446,1032
54.925,1149.8
55.536,193.2
59.51,937.42
63.638,835.25
65.768,1308.6
61.804,1327.4
67.273,89.678
69.301,608.76
73.006,194.09
67.962,311.47
68.297,707.86
67.733,1174.7
74.088,841.45
76.053,1258.2
75.326,1363.5
73.108,73.486
78.929,156.12
76.669,724.75
77.263,2.8545
79.953,1378.1
77.648,1475.8
79.821,397.22
84.054,926.29
83.321,823.58
86.094,1159.2
83.187,173.91
91.522,308.49
87.448,734.86
92.053,835.81
92.449,863.36
86.883,986.32
89.014,29.513
92.898,578.58
89.187,684.58
93.081,1045.9
89.227,1367.6
91.991,789.62
95.014,638.14
93.303,403.29
95.511,755.84
98.336,1351.1
97.612,57.578
99.886,817.41
99.819,1142.9
96.527,1495.3
101.45,253.04
101.64,426.79
99.358,1392.3
98.39,204.07
100.31,495.46
108.04,643.97
106.23,1415
108.2,547.36
109.43,582.85
111.22,1187.7
112.98,1202.7
107.86,613.45
111.77,866.72
110.75,927.37
112.46,208.55
114.09,341.23
112.55,479.46
113.33,686.33
113.45,564.93
116.24,1140.2
124.65,1128.7
124.49,1102.7
127.68,862.38
123.37,570.89
128.56,1300.3
129.12,48.084
130.24,158.79
130.58,400.73
128.76,585.97
127.71,758.86
131.71,1166.6
128.27,203.77
134.54,810.43
136.16,1318.8
137.62,26.697
132.34,487.48
135.91,1217.9
140.68,1493.5
140.16,766.35
139.77,367.93
140.21,474.91
142.88,162.17
147.75,521.9
147.37,608.49
150.55,750.6
146.06,873.73
144.99,1104.2
150.81,1064.7
148.95,1146.9
151.85,180.27
153.14,454.2
151.77,1299.5
153.5,473.52
152.55,825.97
152.16,1324.5
152.53,686.27
156.7,586
156.04,570.49
162.84,622.44
159.92,660.82
164.14,536.28
161.24,1119.7
161.36,389.4
159.34,1240.8
164.68,594.47
167.17,970.7
168.27,1324.3
172.09,739.11
169.59,1200.7
171.75,1476
171.46,300.06
173.19,876.09
172.21,1496
180.29,512.49
174.51,1019.2
174.53,1310.5
183.48,854.71
186.88,599.27
182.24,302.21
182.97,1086.2
187.79,486.09
194.75,645.56
191.21,710.32
191.2,1105.3
190.25,1182.9
192.45,898.29
193.31,433.81
197.84,922.82
197.96,1058
200.8,1149.9
196.89,853.59
199.19,551.52
210.24,827.13
198.91,1293.8
200.88,583.6
202.97,1081.7
208.27,1302.7
207.59,1424.6
206.16,610.27
209.6,765.84
208.69,849.4
212.41,881.62
210.13,590.25
210.56,529.67
211.44,568.97
211.65,892.65
216.24,601.3
216.89,1144.9
217.7,1398.8
225.5,904.73
218.59,1099.9
224.52,185.72
220.23,297.74
220.15,847.88
222.38,810.42
230.09,1212.7
224.89,243.79
230.93,889.51
235.38,859.43
235.27,580.17
231.95,753.6
232.73,1413.1
229.37,1486.2
233.06,847.52
238.97,312.97
231.58,797.97
240.29,166.81
235.71,368.94
236.29,541.89
239.45,614.9
244.04,876.37
245.23,352.36
250.56,933.41
243.51,1297
247.55,154.86
246.48,329.87
252.79,824.48
246.51,1464.6
252.01,176.32
249.87,243.49
246.52,676.49
253.28,360.62
254.21,1194.8
254.33,462.99
253.43,627.93
257.02,190.62
256.93,881.43
255.95,606.46
254.49,1115.6
258.58,331.56
266.4,343.24
259.89,1073.4
261.79,1141.4
261.92,52.288
263.34,215.71
263.04,715.75
267.39,1457.7
266.67,561.42
263.94,847.58
269.02,273.62
272.93,318.7
273.88,376.85
270.42,932.34
270.55,1105.9
276.32,701.81
278.04,548.21
275.61,261.15
279.09,752.58
276.01,1200.5
284.64,222.73
280.92,948.05
283.68,392.42
286.22,169.18
289.01,335.57
287.39,1240.2
287.23,238.19
287.47,595.83
288.32,676.39
294.13,511.1
290.42,1162.8
290.5,1219.6
292.88,467.73
295.63,690.67
300.63,907.78
297.37,1080.9
296.67,840.81
299.22,532.8
301.72,365.58
302.62,863.25
304.56,1046.5
300.44,1266.1
308.28,228.18
305.49,255.86
311.12,1436.7
304.76,1143.2
311.98,1421.8
312.88,317.26
317.36,335.81
308.27,651.83
313.96,1495.9
314.04,392.86
310.69,423.59
313.42,1185.2
315.61,300.49
321.03,753.56
324.19,690.8
326.05,358.62
322.11,1067.2
325.33,1486.7
329.41,1413.7
325.89,220.13
327.12,939.53
330.74,323.15
327.47,855.02
338.43,1493.3
329.61,194.85
331.42,410.55
331.35,1018.1
332.34,493.84
334.24,1439.6
335.01,1121.2
340.98,362.93
342.53,449.17
348.48,413.03
342.74,672.98
347.44,941.3
347.98,638.55
349.9,919.57
350.67,1419.9
356.27,1107.6
355.52,1365.3
358.66,888.27
361.31,1292
362.5,454.06
370.51,502.47
374.17,776.39
380.67,741.39
385.03,342.56
381.67,1445.6
383.58,543.01
379.68,919.91
383.36,1461.3
381.33,1494.7
382.66,983.37
385.42,1180.7
389.17,1473.5
388.61,1414.3
391.86,1320
395.87,392.42
394.87,1383.3
394.68,697.65
405.46,1431.1
396.54,1450.4
401.84,180.69
403.03,1396.2
404.45,1419.9
402.43,538.82
404.36,984.04
415.99,1447.4
418.69,172.46
414.71,696.64
419.05,812.47
416.92,751.84
414.5,829.37
415.77,999.34
416.73,918
421.65,1373.1
426.05,1430.8
422.94,1083.6
421.93,1319
425.74,1409.6
426.97,733.64
430.43,703.05
431.98,925.46
438.15,1316
445.19,888.99
449.22,1333.1
453.85,150.76
449.04,1374.9
456.09,917.24
463.01,600.39
459.73,880.13
464.19,1373.5
467.83,1305.2
468.91,1332.4
471.24,673.07
468.81,905.96
472.25,1229
474.28,1317.8
475.55,387.11
476.2,1110.1
478.27,1351
483.72,1458.6
497.27,1168.3
506.24,667.98
505.56,1355.4
510.82,1452.1
517.02,1392.4
516.41,445.02
520.53,1407.7
520.24,1495.4
517.12,1158.5
520.2,1477.5
527.46,1302.4
534.13,557.22
536.77,1198.8
537.91,749.67
547.56,125.48
544.21,503.1
550.9,588.03
553.81,472.21
558.32,1378.2
556.96,1493.6
565.98,132.35
560.74,561.83
563.44,1311.9
567.17,1269.1
569.1,1293.2
571.03,579.85
570.67,435.2
579.38,589.06
578.95,452.78
575.36,1262.3
586.09,751.03
584,663.05
589.85,240.16
591.61,1130.6
596.96,1497.2
593.93,293.18
591.98,1104.4
593.51,1395.7
593.87,1426
593.14,1469.8
594.93,853.84
595.23,1340.7
594.92,1441.7
599.81,272.7
599.91,601
603.62,1316.4
606.35,1133
608.83,324
609.83,655.92
610.51,695.02
612.26,1206.2
621.15,592.31
619.46,1154.5
619.42,1352.3
621.73,714.11
621.29,1469.7
622.3,483.72
623.88,522.96
623.41,1102.6
630.81,814.24
633.83,140.48
632.71,452.24
635.04,736.64
633.11,1317.5
638.08,1124.3
640.36,1485.2
641.83,643.38
646.81,1040.9
646.69,1382
659.59,1456.6
665.79,1201.3
673.21,1104.5
668.08,1280.2
672.19,46.365
675.7,805.91
678.08,1297.7
683.69,634.89
680.35,334.73
681.11,1032.9
687.85,299.99
684.45,751.41
687.23,1076.5
688.89,1318.7
689.64,1246.6
692.54,404.4
692.73,1220.7
702.7,1258.5
697.68,1306.4
706.29,1273.8
703.62,316.07
706.55,762.14
710.58,793.76
710.8,662.17
716.29,638.55
719.11,250.43
723.08,698.27
722.26,1324.9
731.78,1264.3
739.71,784.72
742.56,1211.3
743.57,715.98
748.38,1314.5
745.04,1335.9
750.16,244.26
753.84,1160.7
758.22,1468.4
765.75,1086.1
776.24,274.51
770.34,643.41
770.27,1440
780.3,771.64
780.72,295.3
786,173.25
786.25,228.17
784.03,1272.7
788.37,1243.6
788.68,1298.4
795.84,1269.6
793.76,1434
797.24,271.66
796.76,1073.7
804.89,1173.1
806.69,691.39
806.12,956.66
808.43,1407.2
816.58,573.99
819.65,968.1
824.47,227.52
834.55,1236.3
835.74,1446.8
834.58,1253.3
837.54,999.7
840.42,1285
851.8,1256.6
855.06,1489.8
862.11,596.74
861.32,1447.8
863.11,959.69
866.38,1038
871,940.71
871.86,1081.7
876.31,1359.5
878.43,923.61
879.31,1374.9
886.6,956.25
898.4,902.56
900.29,1015
905.43,1358.2
909.74,1452.7
915.89,1039.7
917.98,1099.5
920.38,944.06
922.21,1497
931,1324.3
933.22,509.33
938.52,1366.2
944.56,1473.9
941.94,961.33
951.69,1014.4
961.05,1413.8
959.27,1117.3
963.11,586.11
962.48,452.75
972.93,1037.6
972.78,1149.4
977.86,1073.4
981.43,1210.4
981.25,1384.7
978.39,1431
980.18,1024.2
989.64,1090.8
986.77,1309.3
988.41,882.18
993.27,1068.8
1002.7,1472.4
996.82,252.24
1002,1435.4
1005.1,171.68
1005.9,1451.6
1015.3,920.08
1018.7,1081.4
1014.5,1211.6
1013.9,1388.3
1021.3,472.8
1017.4,959.06
1023.8,1497.6
1029.4,1461
1030,1215.4
1029.2,1094.8
1037,935.04
1034,1423.2
1036.4,1444.9
1037.9,901.63
1039,1409.3
1047.2,1140.3
1046.6,1483.6
1047.2,1004.6
1050.3,1063.6
1053.7,1046.1
1052.1,1498
1055.1,1170
1060.1,1300.8
1060.6,875.91
1061.1,1275.7
1063.5,1033.8
1073.1,1381.6
1066,1429.1
1071.2,475.84
1070.9,1059.8
1073.3,871.07
1084.2,1413.9
1079.4,1343
1082.2,1144.2
1081.7,1398.4
1087.2,439.97
1086,953.06
1095.8,1087.1
1097.5,960.48
1099.4,1465.9
1103.1,1422.3
1112.3,917.5
1117.7,1382.1
1113.7,1177
1116.4,1106.8
1118.5,1345.4
1123.7,1483
1122.6,1171.5
1120.2,1327.7
1123.4,1408.6
1129.5,1444.5
1129.4,496.13
1130.3,1465.5
1130.9,1110.1
1159,1422.7
1159.3,1041.3
1161.3,930.27
1170,1145.4
1171.8,1340.2
1177.1,501.94
1178,1315.5
1182,1040.9
1181.9,458.06
1182.1,1057.6
1188.6,885.8
1180.7,1486
1185.8,774.29
1184.9,1404.4
1192.6,1088.7
1191.8,1062
1194.3,1300.9
1208,1010.2
1204.3,1329.2
1202.1,1475.4
1205.3,1272.2
1210,902.11
1215.7,1255.7
1224.8,925.31
1248.5,1286.2
1251.4,1206
1256,798.66
1255.5,1344.2
1259.5,1221.7
1258,1409.6
1262.7,404.24
1265.4,1245.7
1276.8,1438.2
1278.9,1479.3
1283.2,816.31
1294.3,1443.4
1299.8,1182.4
1301.1,1263.4
1302.7,741.66
1308.3,1312.9
1314.2,1210.4
1318.8,801.8
1320.8,834.06
1323,1391.8
1322.7,1484.1
1326.6,1015.9
1332.7,1180.2
1336.4,751.86
1345.2,1009
1339.6,1069.7
1341.7,1285.6
1340.5,886.33
1344.7,1265.8
1354.2,1491.4
1353.3,982.76
1357.8,1036.2
1369.1,1092.8
1372,1377.3
1376,1476.8
1375.7,977.84
1384.5,1251.2
1382.8,1010
1391.9,773.93
1396.9,1330.6
1398.8,1199.2
1406.1,1039.6
1414.8,881.54
1418.4,740.56
1423.5,1088.2
1428.9,759.35
1428.5,796.5
1431.7,1043.9
1430.4,1397.2
1440.7,961.81
1435,782.24
1438.8,1186.5
1436.4,820.21
1443.5,854.84
1440.4,1453.9
1445.8,1045
1445.4,1298.4
1452.6,878.02
1457.9,1289.4
1465.4,687.5
1470.7,1043.4
1472.5,1276.2
1473.8,1420.3
1474.3,1000.4
1475.3,1496.8
