5.7852,285.74
10.105,307.48
4.704,363.61
11.279,407.17
9.5374,562.53
10.211,862.85
3.996,927.82
5.4055,1064.3
3.8036,1089
11.991,372.52
10.047,530.1
17.663,345.67
12.403,263.41
12.859,633.4
20.71,993.23
16.353,1113.1
14.076,1176.2
17.268,1308
13.501,1374.3
17.011,426.23
13.704,829.5
18.2,141.87
14.496,515.78
19.404,228.69
18.066,650.25
17.82,952.28
22.15,283.16
21.271,377.98
20.797,446.24
22.992,545.91
26.44,1091.7
28.819,155.47
24.197,966.38
32.967,475.11
32.269,383.69
29.539,226.05
28.985,302.87
29.285,426.98
34.061,1456.9
42.998,577.4
40.306,996.5
36.093,1123.1
37.576,364.35
40.278,281.45
42.528,531.52
42.943,970.49
41.355,1073.9
43.993,71.846
44.343,660.17
43.813,1046.9
49.189,522.12
47.385,328.75
53.681,451.33
56.005,484.07
51.743,59.217
52.038,238.95
52.748,464.32
50.723,922.25
50.559,1110.5
54.803,39.094
58.752,1139.1
56.326,220.51
62.785,45.839
59.485,118.43
57.604,190.07
56.893,358.69
58.456,393.65
62.484,821.15
59.855,956.52
62.421,1086.2
64.198,419.56
63.437,439.62
64.576,1329
68.742,307.77
73.464,408.01
68.736,467.78
68.814,350.71
68.061,1281.8
75.606,439.49
78.314,453.49
80.157,15.568
86.908,613.26
84.564,90.918
84.289,847.47
85.453,51.542
88.009,485.82
94.244,1261.7
94.881,187.45
87.136,218.51
91.939,1124
96.702,250.87
92.476,330.4
94.643,32.29
93.862,175.12
97.647,513.15
93.774,353.36
98.764,465.77
98.5,792.76
93.933,1065
97.75,156.88
99.028,368.25
101.5,102.16
101.86,283.61
107.88,432.1
105.22,622.17
112.87,299.59
114.01,419
111.91,762.09
109.89,1102.6
112.82,451.97
112.12,782.67
113.24,113.96
114.83,354.89
118.69,814.14
116.05,203.8
117.63,179.16
113.86,222.33
123.01,243.45
120.02,480.98
119.51,999.07
125.38,284.29
125,306.62
120.83,602.37
127.45,270.93
127.15,758.62
130.38,793.8
123.55,976.82
123.23,1266.6
127.05,345.7
132.71,1489.9
127.96,31.6
128.15,377.36
128.73,779.47
136.17,943.51
132.86,415.85
131.41,810.31
131.91,100.17
133.72,394.31
133.83,450.44
137.03,297.73
137.59,195.58
135.88,467.88
141.04,182.62
145.55,826.43
139.29,878.92
138.58,703.35
142.75,808.93
143.9,862.13
144.85,16.32
152.24,135.51
153.83,318.37
152.79,1487.2
152.15,515.57
149.9,1168.7
150.34,775.74
151.04,1027.8
151.9,1307.7
152.7,1337.1
154.94,750.73
152.06,79.733
157.68,403.7
157.78,443.66
162.53,458.26
159.22,982.67
165.43,794.81
163.49,284.94
168.06,419.68
162.74,490.25
168.21,340.02
166.99,381.12
165.78,685.84
168.41,881.42
171.06,560.3
169.62,15.743
168.6,619.71
168.35,969.58
171.81,1249.6
176.36,1346.9
171.84,116.19
175,134.32
172.83,604.58
174.71,228.07
175.82,653.96
177.17,862.35
174.31,460.57
179.04,291.56
177.64,208.89
177.05,390.88
178.65,478.15
178.15,575.27
179.05,726.59
187.35,624.08
185.85,463.24
189.61,8.6502
184.37,521.13
184.12,1084.5
184.57,1141.4
189.19,1305.1
187.83,783.89
193.88,88.456
193.89,227.53
192.41,799.34
194.99,839.28
194.88,887.66
193.75,901.89
193.44,1012.4
191.76,1271.4
193.31,532.58
192.13,567.18
194.7,1323.9
195.71,318.15
198.49,514.82
198.26,363.46
197.61,409.33
197.89,430.85
205.2,455.85
204.47,77.932
209.19,971.95
207.67,1397
207.07,837.31
210.71,1410.6
213.01,627.23
209.19,871.44
212.4,147.46
214.18,889.09
210.81,62.576
219.63,476.47
221.29,83.534
215.18,1335.1
215.56,516.59
219.1,1058.6
221.09,875.15
220.36,309.42
223.46,553
224.22,858.04
231.76,1390.9
226.95,1014.2
229.1,456.54
232.44,789.11
229.27,833.72
241.24,599.59
235.7,29.861
234.94,52.626
236.85,235.38
243.38,998.59
241.56,472.19
246.07,136.83
240.8,409.58
242.1,1413.8
245.07,1025.4
245.8,921.4
244.17,970.81
252.12,951.49
253.64,413.78
254.31,507.7
250.26,554.63
257.13,874.86
256.36,770.82
257.42,853.1
259.75,976.26
260.48,282.84
259.48,379.17
263.66,991.75
259.41,20.163
260.67,327.8
258.27,114.83
262.27,943.37
259.79,38.739
263.61,488.89
261.56,1082.4
261.16,1498.2
265.83,450.46
267.72,428.49
270.5,604.24
272.65,649.26
272.03,844.57
269.38,930.08
273.2,13.198
275.64,41.002
276.68,117.04
274.28,259.65
273.59,355.6
283.74,619.24
279.03,917.23
277.1,1011.6
283.13,142.3
284.94,63.141
281.14,980.08
285.36,390.26
287.38,256.51
283.86,324.68
283.32,366.14
286.95,963.26
288.5,154.21
292.89,1482.5
290.78,1012
292.9,719.5
291.63,812.15
300.5,183.29
293.92,306.18
296.21,335.04
298.45,122.54
296,44.361
300.42,822.06
303.01,870.53
298.53,960.16
305.84,253.65
304.31,487.87
304.12,562.54
305.86,503.97
301.92,574.89
300.87,668.45
304.25,642.32
303.45,807.6
310.1,103.83
313.06,545.19
308.32,617.41
310.45,77.326
315.2,515.09
312.85,655.54
309,961.08
316.74,64.713
316.87,8.8894
322,370.83
317.94,671.45
316.96,239.28
319.22,311.07
318.51,766.85
318.36,703.38
327.53,44.643
322.46,483.31
319.77,684.11
322.75,636.93
324.59,227.38
325.88,852.28
325.53,332.24
330.55,628.74
329.6,965.78
329.85,5.2306
329.35,662.26
333.2,597.04
333.66,1461.8
336.88,30.347
332.69,292.46
337.1,311.32
341.52,323.08
337.69,95.905
335.19,644.03
337.76,785.09
335.62,1046.3
340.38,270.58
339.64,118.52
340.22,927.56
345.62,173.87
341.28,1073.1
344.26,451.24
346.9,960.67
344.58,74.722
351.67,161.34
349.91,881.84
345.51,1174.3
352.15,35.19
349.57,695.67
352.24,618.02
360.15,1228.3
359.69,513.03
359.9,324.18
359.38,927.08
352.81,1271.8
360.01,110.03
356.05,121.71
356.61,759.42
357.39,243.46
358.86,464
358.92,840.91
358.06,989.65
357.61,1354.4
361.31,482.8
366.14,634.85
359.87,695.07
363.77,85.001
371.92,1085.5
364.44,807.5
365.26,185.37
365.62,338.4
366.66,8.3403
370.92,305.14
368.9,985.44
370.62,867.74
369.23,1213.5
373.32,242.19
376.7,504.35
376.75,291.39
380.81,607.88
374.67,191.93
379.67,697.61
373.77,734.41
375.15,1236.3
376.71,1268.2
377.52,1344.2
380.11,78.766
382.07,906.35
380.76,54.871
384.79,211.45
378.87,746.37
384.75,636.88
387.68,625.36
384.15,771.41
383.11,1357.5
387.92,237.35
388.97,1162.3
385.48,1235.4
387.87,426.76
387.44,1247.8
393.33,188.6
390.84,511.62
386.98,880.95
392.11,70.452
394.05,495.68
396.42,699.06
395.38,217.02
400.71,971.92
397.06,682
398.97,740.32
403,910.77
400.61,1369.9
396.37,769.66
395.26,791.82
395.39,808.71
403.96,991.8
397.4,1043
402.52,56.577
398.75,293.55
399.05,850.15
402.38,718.03
403.12,153.58
407.97,102.16
407.63,275.55
409.31,418.22
406.85,34.87
408.05,601.81
413.98,953.56
412.02,240.14
412.3,859.54
413.17,1035.4
407.36,1074.6
414.3,1169.3
417.98,91.178
412.41,48.681
412.36,177.07
409.53,406.29
413.23,752.53
410.72,1233.9
415.72,499.56
415.68,1396.1
415.36,1320.3
423.35,204.54
422.34,663.17
420.77,900.87
421.05,385.56
420.48,701.32
420.87,766.64
424.15,1050.6
423.11,260
422.71,290.12
424.12,1473.9
431.91,108.05
433.22,783.67
427.59,799.21
429.03,868.53
433.52,648.65
429.29,278.04
429.07,428.53
435.22,1020.5
437.82,1168.3
431.4,380.13
433.39,770.49
430.89,50.299
434.14,300.71
433.89,614.78
