5.526,165.44
5.3722,248.08
2.9021,548.82
5.4054,657.46
6.296,806.88
7.6666,859.12
10.652,915.51
2.9988,985.4
10.385,1072.9
10.452,17.769
14.865,740.01
9.7324,896.9
12.281,381.51
15.232,546.81
18.401,670.66
17.965,876.64
18.963,69.237
21.437,606.12
18.379,282.62
23.046,1050.1
22.169,1003.8
24.771,627.56
23.95,469.03
27.453,844.27
28.005,1029.9
27.776,428.51
33.923,342.69
28.967,657.2
32.947,977.75
42.271,1203.8
31.189,239.2
32.131,685.92
33.83,892.4
34.931,961.63
39.492,600.97
34.65,926.69
38.977,519.91
37.124,1189.5
38.428,132.14
49.607,333.6
48.439,254.8
50.06,1046.3
50.527,827.36
54.03,375.51
53.886,395.72
58.035,358.97
61.173,912.66
57.796,967.17
61.828,433.86
60.02,531.01
60.406,995.18
64.925,461.24
73.859,283.34
71.401,707.13
73.223,474.12
76.612,203.01
89.72,350.44
95.827,155.86
101.23,821.4
95.849,370.37
94.415,560
102.16,188.61
101.13,170.08
107.34,319.98
107.27,388.93
108.21,201.71
108.78,514.75
107.39,754.81
110.08,653.07
115.03,1104.5
115.85,30.406
115.1,235.7
119.45,41.746
115.15,420.19
116.14,698.8
118.85,1133.2
123.17,342.07
116.87,213.51
125.2,259.38
123.88,774.8
130.77,183.44
137.54,43.772
135.93,27.76
141.14,565.79
141.01,859.31
150.39,215.59
146.15,662.44
153.22,1190.8
161.98,909.09
157.74,152.54
161.02,166.12
160.75,705.29
161.41,995.03
166.16,184.93
164.26,1114.6
167.86,42.016
172.4,373.8
168.27,771.28
174.13,885.06
179.92,200.2
172.4,1002.1
179.61,67.324
178.87,1058
176.4,1114.4
185.08,1046.4
182.14,1074.6
187.12,351.07
190.34,1181.9
188.06,1105
186.98,19.522
190.53,484.83
203.11,1392.3
197.91,200.39
197.06,1010.6
204.71,344.12
199.77,919.98
204.11,106.62
210.75,1139.5
209.18,525.9
209.47,940.76
213.62,12.498
213.07,915.95
218.79,1151.7
220.46,514.28
219.18,964.91
223.37,260.18
225.97,444.25
228,192.38
227.51,324.43
227.51,601.94
228.03,706.94
227.65,785.69
233.52,948.13
231.1,138.53
232.68,1163.4
230.67,804.8
235.92,1034.6
238.56,446.06
246.48,429.14
246.69,510.38
246.95,1439.5
247.06,1039.2
251.31,238.76
254.53,976
252.69,1014.1
253.07,117.34
252.87,303.68
262.09,594.83
262.2,832.37
264.25,990.78
270.48,805.23
266.36,220.94
271.02,1001.9
269.08,319.68
269.28,348.37
278.85,508.03
277.53,833.98
285.51,681.33
294.14,819.94
291.77,28.014
290.77,148.64
288.76,299.97
291.75,798.59
290.8,716.21
290.49,772.68
290.14,1206.2
297.03,216.33
297.53,695.28
299.36,9.4945
302.65,311.57
300.32,1119.6
307.06,722.59
306.02,1134.2
308.04,45.791
309.32,1168.4
310.68,249.39
312.54,326.42
314.59,565.25
310.5,898.25
315.18,870.32
323.14,242.13
321.77,1270.4
324.58,302.08
333.93,1056.7
329.43,520.98
330.42,336.5
340.86,1122.6
340.69,1230
341.69,249.66
343.74,643.99
341.43,740.75
342.61,863.92
345.9,63.657
348.93,659.21
351.13,1293.2
354.23,531.96
351.01,368.84
352.39,549.38
353.92,280
356.2,816.9
361.22,125.71
361.26,412.12
359.35,838.54
364.97,857.53
360.77,1277.8
367.78,881.22
365.18,374.22
367.49,460.99
365.4,617.57
373.44,977.97
372.5,155.51
376.72,813.76
373.84,642.65
373.49,727.44
381.06,410.26
381.07,1240.9
384.16,553.76
385.24,273.07
385.89,785.35
385.32,925.63
391.78,702.17
389.4,251.66
392.23,813.99
395.05,20.953
405.46,1290.8
410.16,307.72
405.63,860.24
407.24,873.12
411.26,523.94
411.23,721.26
412.42,952.91
414.52,1051.4
414.86,551.82
417.16,914.63
418.82,1004.2
414.54,1230.3
420.75,671.35
420.32,1274.5
422.27,1305.2
421.14,983.4
428.33,495.29
427.88,53.166
425.77,405.06
428.78,482.08
427,833.37
427.33,77.51
434.86,673.14
435.69,845.23
434.08,576.98
433.96,965.37
441.73,386.29
445.24,1225.6
451.13,335.89
448.95,349.23
454.73,870.36
457.66,1306.9
460.37,235.92
459.12,114.72
456.96,658.47
460.81,446.49
462.09,487.32
463.2,733.3
463.98,31.636
469.01,1050.8
466.26,81.786
468.29,281.69
465.82,605.34
469.04,1063.8
479.51,66.337
478.04,1233.3
479.83,475.21
479.55,544.86
495.11,30.955
489.84,250.85
493.29,1121
498.4,15.79
499.08,95.962
496.07,624.57
499.44,447.28
506.37,460.24
504.96,1127.9
506.51,5.8502
502.4,134.05
502.28,374.52
509.34,223.6
510.31,239.59
507,476.8
509.18,290.79
516.63,256.14
511.12,1254.6
516.79,203.83
512.82,603.54
519.03,555.28
519.52,842.4
521.06,638.41
521.5,1064.8
523.36,422.19
531.55,439.95
525.64,1088.6
532.14,856.01
534.28,586.05
537.89,234.03
542.35,178.04
549.44,1334.3
545.8,157.52
550.83,923.04
562.61,422.81
556.4,190.9
556.43,1054.2
557.87,1139.4
559.03,971.6
559.08,781.69
561.98,851.43
557.03,1038.6
563.51,338.43
565.42,612.78
565.5,1119
567.54,1009.3
577.68,471.32
571.45,774.89
567.58,1311.1
576.34,292.23
576.19,555.9
575.46,817.35
578.19,442.18
587.77,977.96
579.12,1045.5
583.64,212.84
586.16,629.36
582.2,1023.2
585.8,195.78
584.98,493.24
590.06,996.32
589.05,1058.2
589.18,568.01
593.53,130.85
593.37,464.81
592.21,114.07
592.48,518
597.58,781.42
597.63,1298.5
603.06,480.05
602.07,1004.9
604.29,1048.4
606.94,244.15
604.52,876.2
605.01,960.09
611.19,1015.3
609.48,1113.3
607.27,1127
609.02,905.22
609.14,18.602
617.05,440.72
615.19,590.44
610.93,1148.1
618.92,1001.1
622.1,624.52
622.44,1158.1
625.88,809.33
629.8,1197.1
635.81,747.28
628.87,837.9
632.6,927.55
633.95,1171.3
635.61,122.7
632.84,1001.9
634.27,1127.1
634.86,917.54
641.01,52.654
641.33,860.63
646.3,1147.2
643.31,1160.1
646.58,479.82
645.09,1067
647.01,1221.3
650.64,724.49
648.55,877.84
652.19,1494.2
651.84,905.47
654.7,1103.8
653.55,1209.4
656.63,928.45
660.55,554.52
657.06,866.2
660.53,1086.1
660.2,1173.5
664.02,255.4
664.78,288.54
666.97,906.36
664.89,1130.7
668.57,75.763
673.2,1260.2
684.37,638.7
675.19,339.45
678.56,44.321
682.52,1271.5
680.62,1477.2
686.77,87.099
688.97,726.86
691.54,133.01
687.38,329.5
687.46,574.56
690.07,860.24
700.82,786.74
702.01,760.09
705.32,570.22
702.81,12.746
706.65,592.7
713.56,530.14
721.14,607.36
721.86,593.81
719.87,1328.9
719.34,1150
722.12,50.177
720.22,678.86
719.1,313.38
722.31,5.985
728.25,773.6
726.21,342.16
727.16,184.65
728.2,631.19
732.15,997.48
739.14,847.73
736.1,799.58
736.97,1130.3
753.28,663.16
742.55,1335.6
744.83,640.4
744.68,186.77
748.39,756
749.85,827.63
748.27,917.61
754.51,271.73
750.17,1360
753.4,626.24
755.18,740.11
758.14,1222.6
762.37,438.06
761.42,814.93
765.09,135.97
768.88,973.93
773,849.6
771.43,6.8196
774.69,374.26
775.21,438.35
779.08,454.27
792.05,756.26
782.47,1116.2
780.91,1223.2
791.57,416.63
787.21,883.94
787.98,1160.7
787.62,1265.7
787.92,499.21
791.7,213.91
797.86,476.09
798.35,1143.6
804.99,11.784
807.1,130.81
802.03,861.19
809.38,328.1
815.99,402.8
815.46,1083.4
813.19,183.05
816.01,598.26
818.44,416.83
821.55,458.61
820.81,877.87
824.69,1261.7
829.47,167.99
825.29,84.769
825.43,974.95
827.83,385.87
830.9,591.14
837.35,753.94
837.25,929.11
844.11,739.32
846.38,571.58
849.21,105.14
848.5,128.51
849.94,1110.9
850.66,1418.9
851.43,231.53
855.92,468.35
853.58,1260.3
858.35,573.08
862.98,1358.4
858.74,23.263
860.48,939.76
867.01,1161.6
870.9,554.86
872.27,127.33
876.21,474.81
877.17,1308.3
877.57,696.33
880.84,998.2
880.08,1159.3
878.91,32.193
887.83,1068.1
886.76,1439.9
890.31,469.11
889.89,237.42
891.27,1377.9
901.78,890.53
898.26,318.49
902.41,792.31
904.47,134.57
