5.8581,264.18
6.8911,569.73
5.4076,770.22
4.6663,1244.8
4.9846,1310.9
7.7345,200.5
8.5278,979.5
8.2237,1257.5
12.912,628.99
16.397,245.3
15.591,377.23
13.79,1327.3
23.036,856.81
18.11,1036.4
20.46,46.482
16.681,500.38
23.515,229.95
27.481,371.09
26.932,336.22
34.418,309.97
32.463,1397.3
40.327,576.04
41.63,478.49
41.785,639.12
45.568,1042.2
49.794,222.94
54.358,247.62
51.884,889.91
54.72,449.75
50.715,1310.1
52.072,1373.8
55.901,194.42
57.871,936.21
56.949,1186.4
60.281,1225.8
65.207,1293.9
65.684,1366.3
69.195,595.4
71.078,1316.5
72.457,1283.5
71.153,1155.3
69.613,1425.2
79.586,1035.3
76.734,1410.3
79.042,60.205
79.76,125.99
80.506,114.77
85.612,993.14
88.408,1141.6
90.405,66.731
91.145,929.71
90.876,10.782
99.02,1438.8
99.151,501.64
100.91,1416.9
106.28,956.97
112.09,1007.1
111.55,1175.8
112.52,128.84
112.93,235.79
113.12,992.49
113.74,1359.1
115.78,580.07
119.81,976.83
118.81,1372.9
123.74,667.78
123.57,933.89
125.66,752.85
135.07,481.86
141.05,976.77
138.7,1123.2
142.81,1073.4
142,220.06
148.22,86.995
146.03,935.39
143.25,1200.3
144.65,1480.9
146.68,610.24
149.61,988.35
155.19,923.52
151.74,1123.4
154.81,533.33
156.52,1023.2
162.91,248.1
162.55,488.67
157.55,949.36
165.74,383.98
168.47,1456
173.56,322.68
174.22,32.733
172.94,1325.1
177.84,620.74
177.19,1083.8
174.57,221.95
179.25,456.13
175.17,666
177.45,1032.1
181.55,487.93
179.17,956.92
180.74,988.1
183.01,1456.2
182.02,1234
184.09,1477.7
187.89,205.9
185.59,946.41
190.93,1335.2
192.37,298.53
189.42,1116.7
190.71,1156.1
189.57,1187.9
196.8,1091.1
199.87,346.03
204.7,364.51
200.93,644.1
207.22,781.02
203.77,869.9
203.07,1366.2
209.95,328.08
210.84,293.35
214.8,28.031
213.19,555.23
214.04,1090.6
212.21,1253.4
221.49,339.78
216.95,388.42
218.57,373
219.85,686.93
238.58,121.46
228.13,23.93
229.72,274.38
226.12,1338.9
228.04,716.25
228.04,964.97
230.93,1226.7
231.37,320.8
231.39,692.81
233.23,1172.3
238.32,833.01
242.1,137.73
238.94,293.23
240.36,1159.7
240.52,848.48
250.29,99.496
247.88,717.16
246.31,406.74
252.24,612.88
256.38,1002.2
252.89,1052.6
255.78,593.16
260.29,977.67
259.36,1365.2
261.42,179.5
260.59,1036.8
272.04,159.17
272.54,649.38
275.51,345.94
278.85,952.61
279.64,267.43
279.2,749.99
280.63,827.48
284.84,158.02
283.47,793.47
282.57,1107
282.66,1343.2
288.22,1376.1
292.36,955.03
293.77,1115.4
296.93,193.65
302.95,179.91
300.24,338.8
300.78,645.9
304.78,738.77
304.43,1295.5
305.52,769.59
305.6,1081.8
312.87,898.97
317.26,877.69
316.79,801.73
320.48,443.7
323.08,144.01
325.2,659.01
324.63,1057.6
332.25,944.32
329.63,380.26
337.64,1414.8
340.92,800.36
345.7,116.78
345.38,757.03
347.97,198.5
349.09,977.43
350.81,181.84
364.33,1432.6
370.98,1006.5
368.04,612.63
380.08,244.02
386.45,572
380.59,740.1
382.58,23.687
381.47,989.88
382.44,330.56
384.76,73.452
387.08,679.2
394.44,332.94
393.46,743.32
394.03,1034.4
397.06,161.36
400.83,1068.5
399.27,1416.3
403.29,232.2
399.41,294.61
399.33,907.65
399.37,1112.5
406.67,146.36
403.61,127.47
404.91,400.11
404.42,1393.9
406.19,51.644
408.82,77.212
414.5,380.09
415.02,167.22
413.61,750.88
414.01,1080.9
422.4,35.92
419.78,773.21
420.18,1061.1
422.66,626.38
426.31,1438.3
426.43,816.21
426.36,1403.6
429.98,801.16
434.97,771.81
440.53,710.6
443.4,651.87
447.31,1229
446.35,501.9
451.15,973.1
451.04,227.34
458.59,200.87
455.34,366.44
454.41,452.8
462.51,846.16
462.87,886.23
464.13,281.91
467.19,39.669
465.78,939.9
465.59,243.69
465.95,518.49
467.53,1138.9
467.7,1156.1
471.37,1091.3
473.45,487.93
468.73,1463.5
470.63,1484.5
476.02,950.02
479.88,809.19
482.22,262.93
484.3,1120.8
489.07,159.68
492.66,272.72
495.08,1300.1
503.63,297.25
499.05,1097.2
501.61,145.39
504.39,174.25
509.82,5.8284
509.72,1202.4
515.54,159.59
517.18,237.74
523.15,208.41
520.96,260.95
523.32,318
532.83,42.762
535.45,22.184
534.49,145.76
535.08,349.83
538.83,1170
540.6,664.99
544.7,258.5
544.68,185.65
553.59,1003.3
550.53,131.29
559.06,89.415
555.75,4.4614
558.07,112.31
561.55,55.169
574.33,295.21
578.12,134.91
579.81,52.718
578.79,351.05
582.58,310.26
588.39,263.07
589.18,117.63
589.41,405.92
596.86,132.19
594.48,902.47
593.95,242.99
599.56,259.54
602.01,811.46
603.49,296.5
607.17,870.07
608.67,377.66
607.31,1019
608.7,826.95
619.07,188.36
614.66,1059.9
613.95,1214.5
626.3,166.37
623.65,927.49
624.92,108.54
624.8,347.11
633.88,513.72
635.71,7.9482
631.41,257.85
634.1,184.99
633.74,1095.1
643.28,633.17
637.56,914.78
646.21,205.76
639.76,370.34
643.51,107
645.4,814.84
653.09,1453
658.39,234.82
655.87,544.71
660.61,18.802
660.5,93.713
666.21,83.606
663.28,170.82
660.52,761.54
661.9,1296.8
668.15,248.83
672.55,2.7953
674.11,156.72
670.75,767.14
671.28,140.27
677.93,1055.5
677.81,774.93
681.33,281.03
680.18,423.6
681.86,120.49
687.55,23.543
687.1,748.26
694.45,941.5
696.73,1081.9
699.94,178.25
700.04,863.38
703.49,919.06
706.93,1383.5
714.07,1342.3
711.77,128.08
722.63,252.02
730.15,166.01
724.15,205.45
730.12,1192.3
734.42,1064.4
735.17,1163
740.12,22.205
740.62,266.54
741.07,192.81
739.4,409.42
744.8,283.63
747.25,1057.4
764.12,1306.8
755.04,227.95
766.12,841.11
768.88,1270.3
775.31,690.81
773.16,1384.3
779.3,32.863
780.02,1450.3
782.97,298.74
783.6,506.15
783.63,12.348
785.73,467.24
793.24,252.2
793.04,179.88
792.78,819.36
795.39,3.9493
795.86,130.17
795.79,362.99
796.72,705.09
797.13,1204
794.41,1431.6
801.19,211.89
807.82,54.617
810.31,32.941
808.2,72.443
810.45,108.83
808.97,635.65
814.57,559.89
817.31,296.86
819.52,129.99
821.66,478.42
820.86,611.2
827.44,1081.8
825.89,1110.1
831.88,83.783
834.82,247.72
834.43,294.19
838.21,23.758
838.68,48.471
840.56,765.51
846.49,934.03
851.78,59.684
860.36,127.36
853.83,43.051
860.87,1463.5
857.72,80.632
862.11,1214.5
869.38,46.246
870.39,806.9
875.96,96.102
875.89,128.69
875.22,772.18
877.96,116.24
875.53,193.47
878.21,1468.3
878.37,230.04
879.84,46.462
891.45,96.562
898.36,841.17
904.9,1255.8
901.9,1427.6
907.23,13.296
909.99,136.51
912.41,752.94
916.82,121.13
916.44,688.05
918.72,1034.6
923.75,148.22
930.27,1094.8
932.72,136.03
935.33,227.49
938.44,471.12
942.41,214.67
940.21,994.9
945.12,644.44
950.7,9.5347
945.93,490.78
952.35,137.36
955.74,376.24
957.69,869.53
965.24,550.91
966.13,97.009
984.61,145.99
985.33,413.31
985.78,751.63
989.27,398.16
989.56,226.59
989.38,308.74
992.52,1059.5
993.06,1409.9
992.67,136.68
993.14,291.1
1000.5,152.83
1001.9,268.43
1004.4,139.17
1012.4,570.08
1008.6,104.53
1012.9,200.22
1009.9,223.27
1011.6,280.52
1017.4,1302.5
1026.8,179.12
1029.6,1329.6
1028.2,83.054
1034,139.1
1037.2,166.75
1037.3,488.87
1046.2,1328.6
1045.3,1311.6
1062.7,201.62
1057.8,567.01
1062.6,226.76
1064.7,136.79
1068.4,49.193
1078.6,506.56
1085.4,545.23
1088.6,1258.9
1090.5,1498
1092.1,1327.5
1091.8,1415.5
1098.7,1166.2
1101.3,1454.8
1101.7,1479.2
1107.4,1241.2
1108.8,480.95
1111.1,32.645
1110.8,250.14
1113.9,1429
1128.4,542.74
1135.1,1316.8
1140.7,1457
1142,66.371
1143,1261.9
1142.6,441.63
1142.8,1231.9
1142,1425.2
1147.1,4.1835
1146.1,27.765
1151.3,77.432
1149.8,622.83
1146.2,1089.3
1150.8,1246.8
1157.7,207.4
1158.6,109.29
1163,169.13
1176,43.538
1170.4,14.887
1178.6,56.218
1173.6,75.895
1182.8,1263.7
1178.7,212.81
1178.3,1416.4
1178.8,614.82
1185.9,96.239
1180.2,107.33
1179.9,1325.4
1193.2,173.74
1192.6,128.14
1186.3,384.79
1187.6,333.68
1191.5,402.02
1191.7,66.516
1194.9,82.795
1196.5,732.94
1195.2,1278.4
1205.2,1050.9
1205.4,138.29
1208.5,300.07
1212.6,175.55
1207.7,412.15
1214.9,124.15
1217.2,86.568
1215.1,107.17
1214.5,210.51
1224.3,16.239
1225.7,325.42
1227.3,109.95
1230.4,221.37
1232.3,1204.5
1240.9,181.38
1235.6,386.16
1238,663.1
1236.1,1129.1
1238.5,350.33
1238.7,1089.1
1242.1,1261.3
1245.2,1489.5
1248.9,223.57
1249.8,95.32
1250.8,113.09
1253.1,203.12
1251.1,1122.5
1256.9,71.982
1255.5,531.4
1262.9,213.83
1261.3,232.63
1257.1,1236.4
1259,17.174
1258.6,182.11
1260.9,266.16
1262.9,305.04
1261.8,575.96
1263.7,1494.7
1267.8,156.88
1268.7,485.19
1275.7,241.33
1271.8,358.32
1273.5,986.39
1273.8,174.39
1276.8,1064.7
1283.5,283.52
1288.3,1419.5
1297.3,153.58
1292.9,118.49
1294.9,392.52
1297.8,646.82
1300.7,244.38
1307.9,106.83
1302.2,377.32
1308.8,306.19
1305.9,204.85
1308.8,263.86
1308.3,481.46
1310.1,4.5411
1309.5,78.622
1314.6,946.43
1321.2,225.2
1315.5,324.61
1314.9,342.98
1319.2,548.97
1322.3,210.81
1320.1,1019.6
1321.4,1165.9
1324.8,184.37
1323.9,763.17
1326.7,1150.8
1334.4,200.67
1327.9,239.35
1327.1,673.5
1332.3,317.45
1330.1,113.8
1329.9,1220.5
1339.2,422.96
1333.8,917.02
1333.7,1086.1
1334.1,146.71
1341.6,357.4
1340.7,1073
1339.7,252.25
1341.6,765.57
1337.7,1328.7
1345.7,381.56
1349.4,237.17
1347.8,400.55
1347.8,261.07
1348.6,207.02
1351.8,370.31
1349.1,481.77
1350.7,1065.1
1351.7,1286.3
1352.5,860.27
1354.9,722.65
1356.3,124.11
1357.2,464.66
1360,1187.7
1362.3,197.1
1368.1,252.96
1360.5,655.34
1367.5,149.65
1366.6,374.78
1367.4,348.75
1369,957.64
1378.7,1256.9
1374.4,46.191
1373.5,129.11
1373.5,393.04
1377.3,175.16
1376.7,444.78
1380.8,199.5
1381.9,1126.8
1380,512.37
1379.5,653.41
1383.7,620.81
1385.6,866.57
1387.2,80.683
1386,1172.3
