5.249,526.71
3.8739,1156.6
8.4893,1120.2
10.972,888.74
15.205,165.95
12.419,548.03
12.42,693.17
16.106,651.63
26.828,778.12
22.267,835.96
28.918,889.21
26.926,159.95
27.833,690.83
32.937,446.01
27.908,504.43
30.056,580.76
28.209,985.86
31.206,18.851
33.284,470.38
40.938,198.91
37.414,673.22
41.283,573.09
40.225,851.92
44.895,563.02
43.641,135.97
49.241,147.9
50.513,174.43
49.056,220.05
53.117,693.87
51.777,10.113
53.425,533.97
55.074,599.29
62.239,1006.4
63.977,669.83
57.722,20.896
59.002,765.49
58.35,1166.1
62.061,470.91
67.903,329.55
68.188,793.48
74.55,1133.2
70.608,1269.8
73.382,543.24
83.547,623.21
77.423,1094.8
76.938,197.26
82.71,242.88
81.21,460.43
78.38,1011.5
85.474,588.16
89.38,1167.5
88.301,1263.5
94.361,510.76
95.569,960.07
95.082,633.97
98.5,1139.7
95.896,1198.5
96.173,196.02
100.59,645.68
98.014,1295.7
103.16,440.2
98.527,1028.4
104.69,1254
106.66,824.6
108.11,1318.9
111.44,619.62
110.27,732.08
112.71,1406.6
115.34,987.95
117.04,447.7
118.29,698.22
120.14,69.144
118.29,591.4
127.74,1256.6
128.77,1270.1
131.12,1132.7
137.42,659.05
136.7,864.7
134.32,1055.1
139.88,797.83
144.42,14.377
146.32,1033.3
151.63,211.64
148.73,230.56
148.95,979.54
149.41,469.46
156.6,500.99
167.13,619.23
164.74,236.91
165.21,855.03
168.07,548.72
171.31,342.41
174.14,688.38
178.37,585.82
171.87,827.97
173.06,965.63
177.26,293.16
178.55,737.7
178.7,710.22
179.21,33.602
186.2,776.57
185.66,1158
191.79,334.43
190.14,671.97
190.05,759.41
190.03,1074
196.61,694.19
200.15,612.05
202.97,1020.6
203.51,295.38
200.46,368.9
200.44,789.86
206.72,865.72
210.76,396.72
212.1,521.95
212.68,648.06
209.86,959.67
217.59,284.49
220.57,984.95
219.58,679.56
219.52,757.28
221.58,941.28
227.43,964.42
226.37,562.64
225.29,1457
230.94,786.51
235.03,767.48
240.14,1342.5
237.21,1431.9
242.58,831.48
241.66,988.4
239.14,1065.9
243.85,731.78
244.41,940.83
241.94,1374.3
248.57,963.7
246.66,1152.5
246.62,486.57
248.14,534.1
250.79,675.67
253.09,1297.9
254.66,596.13
257.84,1065.4
253.12,808.09
257.26,753.26
259.83,1093
269.21,923.3
270.08,388.07
273.55,1299.5
275.28,725.67
274.22,682.09
272.02,6.8763
271.9,668.36
275.53,840.94
273.6,1124.5
274.45,984.35
275.01,287.55
278.25,180.94
278.23,966.49
279.1,910.23
282.66,1283.5
286.99,284.85
289.21,734.32
288.21,893.85
292.51,1079.1
295.16,350.8
294.26,401.64
293.75,1065.6
297.85,560.02
299.87,904.68
301.1,281.82
305.19,665.74
297.86,1145
300.17,831.87
301.48,1017.5
299.82,502.8
303.08,518.05
303.66,965.32
304.45,230.94
309.31,781.59
311.12,885.24
312.29,1032.3
312.69,1128.9
313.77,348.01
316.2,903.48
324.59,376.6
322.51,759.51
322.43,844.11
327.66,328.7
326.45,531.97
332.06,806.44
327.78,1120.6
327.62,174.13
330.18,571.56
332.03,927.23
330.06,707.29
332.24,788.94
332.5,1196.5
332.45,1229.9
339.28,993.12
338.03,503.18
337.29,420.5
338.61,683.46
346.68,238.1
351.92,760.24
348.85,69.013
351.58,262.13
352.81,275.22
351.98,397.18
353.37,893.83
354.38,1175
357.53,480.67
363.97,120.84
366.34,315.83
364.98,507.05
365.37,764.26
364.93,745.52
368.1,664.15
367.94,251.04
371.71,644.22
371.08,1212.5
373.42,707.88
373.1,1128.6
377.79,428.3
376.62,890.77
374.66,1101
378.04,943.17
380.4,786.08
380.03,1014.6
384.2,171.26
391.65,289.19
382.79,1091.9
383.71,1158.1
395.61,560.75
393.5,1061.8
389.41,1148
392.1,898.86
399.27,585.11
397.48,680.3
401.06,1127.7
405.98,15.744
400.42,247.1
404.2,867.62
411.63,600.36
408.84,491.41
413.3,856.43
413.14,638.99
412.66,1166
418.67,534.24
414.54,985.69
419.05,588.31
415.21,997.48
416.71,1187.2
422.13,551.77
423.94,671.33
419.19,818.74
418.86,341.86
425.75,482.91
420.52,502.27
420.26,517.91
421.51,1128.4
426.31,192.94
424.98,463.93
430.07,108.28
431.56,903.54
431.02,1045.9
432.94,633.15
443.07,914.93
437.82,501.82
435.07,768.86
435.38,879.05
439.89,811.97
440.86,1017.4
440.22,1096.2
450.3,220.36
442.25,397.31
446.63,262.62
448.39,113.06
448.2,662.82
449.11,81.403
450.26,848.08
455.98,702.34
458.12,615.99
455.65,882.89
459.01,397.89
459.73,825.43
459.24,314.15
463.96,486.21
456.07,630.56
457,871.4
470.67,584.46
466.55,956.67
464.72,1269.8
470.33,601.49
471.19,1123.6
469.5,1177.1
471.93,755.71
478.76,1157.5
475.66,155.98
477.2,801.85
477.34,977.23
475.35,1348.6
482.98,260.14
482.22,205.22
485.92,104.11
487.15,535.89
489.95,284.26
491.51,423.22
495.01,1157
495.26,1122
492.97,1097.7
495.84,378.88
500.89,454.63
502.43,127.61
502.35,517.42
509,1061.3
506.24,721.57
512.3,72.098
518.71,464.17
516.58,959.4
515.88,794.68
519.76,130.91
521.24,382.7
523.01,362.86
524.79,832.9
526.14,1178.9
527.26,1271.2
528.17,422.12
526.87,249.29
528.05,1048.4
530.61,439.04
533.14,851.94
540.36,82.291
547.01,1087.1
543.59,1144.3
557.32,385.7
555.98,791.26
554.76,820.53
563.39,1133.3
557.7,447.2
564.5,109.3
565.56,865.93
565.53,1212.7
567.32,318.96
568.31,394.12
565.36,1242.6
566.4,337.85
568.29,1274.2
573.83,1089.3
578.33,191.5
578.68,278.93
583.32,321.04
581.04,1074.1
584.32,594.86
588.69,425.81
596.95,1006.6
596.06,81.056
594.22,393.55
598.12,484.12
600.4,1063.4
601.49,1089.5
606.61,1215.8
608.61,827.03
609,293.35
611.76,894.75
613.07,769.63
620.33,498.43
625.16,1004
620.55,47.888
621.42,224.63
625.81,1352.2
626.33,200.49
626.88,260.66
626.27,433.69
630.36,287.3
631.94,1068.1
634.65,91.908
634.35,126.19
634.04,786.7
640.81,414.29
638.97,762.27
643.24,778.62
642.71,1132.8
643.54,325.97
645.38,620.7
653.69,1234.1
650.87,1244.1
654.21,1140.7
652.61,354.16
659.53,1074.5
660.06,38.027
662.04,73.73
666.83,494.65
662.89,93.012
667.49,1116.3
677.46,692.12
668.28,774.2
668.27,1008.6
672.42,297.35
670.98,1168.2
673.72,20.046
677.43,575.71
684.14,1475
677.64,547.58
679.24,269.87
681.6,381.69
681.02,1108
686.17,563
684.77,974.03
684.43,1263.7
688.4,403.25
691.63,294.79
697.77,274.78
697.13,1076.1
703.45,1017.6
705.94,1138.9
708.7,493.89
711.8,519.76
711.99,1281.9
711.29,425.01
714.53,1077.4
714.28,136.2
714.91,1189.2
715.88,1319.8
712.96,225.97
712.86,1202.8
718.21,663.12
720.16,930.14
717.19,780.81
716.58,962.18
721.63,49.005
724.52,525.49
726.29,434.4
728.03,700.71
730.38,181.66
732.98,632.48
734.72,1233.8
739.08,662.93
738.25,416.45
740.3,1048.6
741.77,190.89
744.81,984.75
742.8,118.9
746.94,1037.9
745.67,255.87
745.71,1002.5
751.19,865.28
749.36,175.42
756.77,1056.5
759.11,372.68
759.34,525.45
760.02,346.95
759.59,1244.7
762.48,54.045
764.16,719.61
761.43,1278.9
764.21,83.418
765.44,325.91
766.54,490.23
776.35,3.648
777,705.48
777.78,48.437
777.42,1105.2
780.38,1366.1
784.9,492.6
788.88,674.6
791.95,43.474
791.36,66.434
792,162.94
791.45,1119.2
791.12,1286.4
793.8,1187.4
799.52,1037.4
802.76,1100.2
803.64,1012.3
806.21,477.03
807.95,657.86
818.72,611.24
816.4,456.25
823.66,1211.3
825.63,938.96
826.84,1059.9
832.7,435.38
826.59,570.67
833.62,692.97
831.8,671.34
834.53,753.4
836.74,1313.1
833.98,43.895
835.58,949.36
838.46,1041.8
843.3,1366.7
843.13,604.59
844.96,1064.5
844.49,975.39
845.47,1092.4
851.08,452.87
859.01,1329.8
862.21,121.19
860.33,1048.7
862.93,1266.8
862.21,1293.7
863.31,1386.5
867.51,1188.4
867.58,923.65
866.95,8.8494
876.47,910.36
869.23,976.07
871.96,1405
874.55,280.48
878.83,406.26
875.9,1156.2
875.88,117.97
879.05,472.5
877.23,998.37
880.21,1177.5
880.06,31.605
881.59,1072.1
887.69,1089.7
885.86,774.26
882.6,1188.7
881.5,144.71
884.62,624.52
894.54,564.74
888.7,1004.5
891.89,76.212
889.75,1433.9
894.2,922.45
895.6,480.93
907.4,498.3
902.77,628.68
908.97,279.16
912.1,390.88
918.71,962.52
915.9,153.27
920.19,1188.1
917.98,38.609
917.61,1152.8
925.12,935.42
923.91,216.61
930.22,498.29
926.6,1065.1
923.44,1475.4
924.74,477.61
929.41,417.74
937.13,1034.3
932.2,1140.2
935.75,1289
946.32,492.86
941.06,1133.6
948.86,1479.5
945.02,17.735
949.73,921.38
951.06,78.465
952.01,602.02
952.2,721.26
952.04,1277
954.43,938.56
960.07,908.07
958.94,1412.5
958.54,1195.9
961.09,989.22
960.69,1061.8
959.09,1152.7
967.12,35.574
965.58,1049.8
965.3,839.49
965,1443.5
970.12,1319.6
972.83,802.69
970.24,1423.1
973.72,988.28
972.6,386.25
974.09,1073.2
977.87,1232.2
976.68,56.744
978.75,1056.5
978.92,462.18
986.42,1082.8
987.15,1495.5
992.56,1043
993.63,1010.5
989.59,864.47
993.83,1074.2
1000.9,31.093
1006.7,404.61
1000.5,971.17
1005,851.12
1004.1,989.67
1007,1276.4
1008,778.3
1008.6,439.29
1008.2,800.56
1010.8,1076.2
1013,971.32
1013,1107.1
1020.1,546.62
1023.6,260.94
1027.4,998.52
1029.2,1066.7
1028.3,755.93
1033.1,1347.1
1029.6,362.93
1040,871.6
1040,941.67
1043.4,995.54
1039.8,1322.2
1045,1058.2
1049.9,419.76
1047.3,649.91
1048.9,1268.1
1051.4,404.25
1051.6,979.67
1052.1,701.44
1052.2,830.75
1057.2,1155.5
1059,888.04
1058.9,591.96
1057.7,358.83
1057.9,677.18
1062.4,1206.7
1062.5,59.125
1066.1,1137.1
1067.2,499.86
1067.9,700.04
1068.7,829.4
1071.4,937.96
1069.1,1097.7
1074.2,581.93
1076.5,729.16
1078.4,19.091
1080.8,96.403
1079.2,811.79
1082.3,1061.1
1080.9,1149.6
1083.9,493.66
1091.9,539.94
1095.6,509.97
1095.1,615.9
1098.5,970.76
1102.5,667.57
1099.3,108.8
1101.7,645.18
1102.9,777.18
1105.7,576.82
1112.4,605.83
1106.8,729.02
1106.4,530.52
1110.2,1143.9
1108.4,1093.1
1111,388.8
1113.4,514.44
1110.6,990.5
1115.6,1268.6
