4.3773,362.68
4.2772,1297
6.9921,1339.5
6.5302,1365.5
8.9778,793.78
16.936,207.64
10.564,763.31
10.478,925.84
10.273,1482.8
17.934,1260.8
24.457,105.24
25.668,1314.9
30.677,144.48
27.135,378.59
27.248,825
28.755,122.64
28.224,563.43
29.662,653.65
28.449,1391.6
32.074,1372.4
35.739,1196.7
38.351,1439.9
37.448,1260.4
45.543,1313.1
41.047,51.623
47.282,1203.9
44.907,232.72
47.649,393.02
44.769,1480.7
49.121,1231.8
48.179,29.616
52.241,359.38
52.293,1188.1
53.531,1393.4
55.77,103.07
60.241,418.33
57.183,222.1
62.407,1475.9
59.989,1242.1
67.116,1490.9
67.963,1440
71.451,1141.6
72.846,341
68.373,1181.4
72.821,187.08
71.218,521.61
74.98,88.337
72.151,436.68
79.716,1153.2
73.35,1393.8
80.392,158.25
79.29,746.35
78.893,961.81
79.144,1182.5
77.518,1229.4
83.963,43.468
84.853,1412.7
88.854,1064.3
91.579,147.47
93.696,160.06
92.876,314
93.259,457.83
97.006,764.95
98.026,46.591
98.431,345.89
101.63,1149.5
102.59,247.44
107.42,138.2
105.91,198.6
107.28,177.47
106.53,1084.5
108.57,1434.7
108.46,1482.3
113.23,925.17
116.84,334.11
113.27,522.49
118.43,505.7
118.32,1464.9
123.1,1285.6
127.63,358.84
130.47,1124.3
132.96,88.055
135.03,257.87
138.9,1041.3
142.32,274.51
142.03,1131.2
144.93,708.26
150.24,1266.8
151.83,302.3
149.95,437.33
149.69,540.99
154.02,1092.8
152.41,232.84
158.84,1477.9
161.85,667.19
165.18,339.48
160.24,1438.2
163.79,108.43
165.76,140.41
166.35,1070.7
165.84,167.81
169.18,1094.7
171.62,943.25
167.07,41.595
169.83,547.52
172.54,968.96
171.16,1474.4
173.32,1003
175.98,638.49
173.14,912.08
176.85,265.16
180.18,175.95
180.57,424.3
183.8,321.74
181.22,950.27
186.76,1413.3
186.23,851.51
186.95,220.44
190.46,1134.6
191.3,247.16
191.18,1090.5
191.88,900.04
196.65,612.64
198.3,991.56
201.61,259.62
201.54,835.23
201.15,1443.4
204,276.8
204.79,317.08
213.68,1064.1
208.48,781.23
213.12,421.19
215.11,1256
222.54,1234.7
230.14,971.11
229.26,869.78
229.26,470.8
233.1,552.36
239.03,1009.8
233.32,1458.5
240.54,894.49
244.86,1134.3
251.15,815.12
252.14,371.86
251.2,983.9
254.36,835.25
256.93,328.31
262.82,778.39
264.71,610.43
277.77,475.79
278.5,347.57
279.38,851.56
283.74,809.74
286.71,997.49
285.92,1020.3
302.09,637.37
299.45,824.29
307.24,397.02
309.39,503.62
312.37,1264.7
313.12,450.34
314.89,727.14
314.45,898.39
324.04,375.32
328.03,859.2
325.65,1199.2
336.88,1409.1
339.16,568.21
335.79,1437.8
342.67,528.84
344.71,617.94
343.5,509.13
345.98,880.88
347.36,1069.8
351.24,1429.7
361.12,550.79
359.48,883.41
367.94,115.75
372.64,710.87
378.44,456.03
382.08,638.35
380.4,659.75
385.52,809.65
391.58,824.79
400.13,1488.5
399.03,618.76
406.5,680.77
403.99,955.63
408.94,49.498
408.92,801.64
405.59,938.1
411.52,871.98
413.64,789.16
413.95,1026.2
415.62,1198.8
432.12,947.44
426.2,708.98
430.22,900.56
432.3,677.83
436.93,804.9
433.7,1208.4
437.26,762.68
441.06,570.27
438.61,726.94
449.47,753.93
466.3,756.73
466.63,1217.4
468.32,799.15
475.79,975.32
493.16,635.89
495.68,666.63
499.78,588.92
499.02,1121.2
503.31,683.89
510.38,342.54
509.48,581.24
512.6,759.76
509.21,899.42
520.09,547.17
524.9,556.76
522.95,1432.1
525.08,733.48
530.17,764.31
531.92,695.42
532.12,845.57
537.13,374.71
537.48,292.39
545.43,645.51
545.69,861.73
550.51,892.17
548.56,879.43
547.31,797.82
551.31,841.27
558.33,813.58
562.58,1417.7
558.56,795.57
558.28,64.425
561.22,481.95
568.7,352.09
568.87,659.26
572.44,457.67
577.29,1463.7
585.44,398.45
600.93,941.76
612.67,361.33
613.2,381.52
618.5,391.6
617.73,1011.2
623.29,595.29
628.39,1348.2
635.48,349.8
635.4,742.86
638.18,685.87
641.16,504.06
642.33,982.52
643.96,714.87
645.24,952.77
648.34,1419.7
654.34,592.17
648.56,604.02
648.28,1436.4
650.46,673.32
658.97,263.27
657.21,1398.3
658.32,301.27
659.4,622.42
666.11,743.82
663.07,513.66
661.35,547.54
664.4,583.31
667.79,458.1
670.45,266.31
675.33,565.47
675.43,733.45
676.21,41.003
677.64,354.23
679.2,530.73
682.13,72.038
684.44,1336.6
686.89,981.35
692.99,1382.1
697.97,1334
700.75,1076.8
703.99,1458.7
707.96,433.13
713.46,550.72
719.15,721.47
720.72,751.52
724.61,565.15
729.68,292.3
727.08,778.93
726.42,106.99
730.77,635.97
730.13,1419.7
737.11,1220.1
744.45,234
746.62,1162.8
757.64,666.83
753.14,421.12
761.14,168.45
760.91,287.14
768.14,143.28
763.91,246.12
764.62,947.65
768.74,1233.4
770.7,750.86
771.21,538.33
773.69,775.36
776.57,835.57
778.06,850.04
778.82,862.86
779.32,1279.4
791.83,350.63
790.52,668.74
791.98,797.84
794.68,887.57
797.61,138.76
803.14,876.33
806.41,350.34
805.41,385.65
802.99,591.44
804.69,478.11
805.85,645.2
807.8,1316.6
814.35,369.72
812.4,1286.4
817.19,582.4
815.75,638.64
821.36,689.42
820.91,309.97
827.12,1321.9
826.51,284.66
824.52,1091.6
831.07,1392.9
831.69,348.28
834.76,304.77
832.86,445.3
836.92,787.24
842.68,1091.9
841.7,1309.9
846.17,169.26
848.73,263.87
848.59,497.73
845.56,613.83
851.3,388.69
862.03,277.74
857.27,475.05
858.35,902.32
853.42,1342.4
859.86,22.932
858.97,63.196
860.18,359.05
864.51,512.03
866.36,256.61
865.66,450.54
871.03,682.28
872.02,697
873.04,534.02
880.72,365.93
875.05,400.03
875.18,582.22
881.32,442.53
887.27,800.19
889.67,574.4
887.94,610.04
892.54,409.18
902.16,323.96
898.42,440.48
905.69,1128.9
911.82,950.08
917.87,131.98
917.32,429.53
917.81,613.44
919.48,861.88
924.08,82.075
926.24,377.77
923.45,407.28
923.82,1275.8
926.23,249.49
926.89,337.36
932.38,458.74
931.86,787.59
930.65,1233.5
937.96,593.42
937.63,122.34
948.92,324.59
951.96,366.27
952.98,331.88
956.76,462.71
958.51,641.69
956.81,476.86
958.52,579.72
959.86,58.052
959.73,272.2
964.33,545.93
961.17,587.99
960.38,884.08
961.57,444.94
969.05,308.4
965.21,838.46
967.33,412.91
968.01,297.13
978.48,336.02
979.28,1066.6
978.91,387.17
981.21,439.49
982.91,559.5
985.32,359.39
981.78,1150.1
985.32,519.48
992.37,394.26
990.67,942.24
989.89,724.8
994.04,488.64
996.62,241.52
1001.9,404.33
999.32,1163.9
1003.1,337.54
1001.6,859.83
1004.3,271.95
1005.8,963.61
1008.2,654.2
1007.2,233.6
1010.7,147.32
1012.8,169.8
1012.7,455.28
1009.4,573.28
1014.5,417.93
1017.9,758.77
1018.1,794.34
1018.9,429.6
1024.3,42.518
1028.6,350.91
1022.2,363.38
1024.8,268.58
1025.4,1174.5
1027.8,318.89
1028.3,1007.9
1034.1,1460.8
1031.5,74.139
1034.2,804.77
1038.1,57.599
1040.5,169.87
1041,308.38
1041.9,133.86
1042,365.96
1045.2,1495.8
1046.8,1017.2
1050,375.37
1051.6,967.02
1053.7,184.85
1057.7,354.03
1061.7,317.76
1063.7,1022.1
1066.2,268.78
1068.2,1191.6
1070.7,1209
1067.3,22.536
1068.6,616.36
1070.4,1497.1
1074.5,1166.4
1076.8,913.61
1081.2,1494.2
1089.6,239.46
1093.3,284.75
1091.9,946.57
1094.2,174.27
1097.4,703.61
1099.9,263.69
1105.3,1239.5
1112.7,877.12
1114,131.22
1113.3,824.24
1119.7,107.68
1120.6,753.18
1118.5,801.65
1118.8,1211.4
1119,1441.1
1120.9,238.95
1123.6,995.36
1127.5,87.007
1134,252.41
1142.5,323.84
1146.1,251.31
1162.4,127.08
1149.5,944.32
1149,1456.3
1160.3,757.63
1167.5,82.473
1163.1,173.35
1174.8,156.57
1173.1,202.25
1191.7,85.438
1196.4,942.9
1196.6,205.76
1201.1,786.39
1200,1190.7
1204.6,1322.8
1217.5,88.133
1216.1,141.7
1221,794.19
1224.6,237.63
1227.5,1083.1
1229.7,185.04
1234.1,230.83
1233.4,460.13
1236.1,1324.4
1238.3,112.63
1239.9,381.48
1245.6,1019.1
1250.8,360.06
1257.5,153.78
1265.3,242.3
1259.2,345.51
1255.8,937.51
1263,849.32
1266.6,1417.6
1269.7,1462.7
1266.1,992.08
1266.8,84.551
1267.3,878.89
1268.3,111.66
1269.8,487.64
1276.9,167.04
1277.5,218.79
1277.5,358.97
1282.8,1170.3
1283.6,949.33
1293.1,503.53
1291.5,1323.7
1294.4,935.91
1292.7,857.75
1299.9,63.063
1304,126.55
1303,113.81
1303.4,349.42
1303.7,1012.6
1307.7,1369.1
1317.7,226.65
1312.3,237.31
1323.6,866.44
1326,1328.1
1333.1,247.93
1329.9,1264.7
1333.9,1311.3
1335.6,226.68
1336.8,165.91
1338.7,876.86
1340.4,983.2
1346.7,44.691
1344.1,238.59
1354,1339.3
1345.7,154.88
1355.6,10.029
1365.3,156.07
1368.1,376.91
1367.3,110.51
1374.2,309.94
1377,1372.4
1377.5,618.42
1385.2,30.344
1387.1,1150.8
1387.8,255.38
1393,1328.6
1402,1393
1402,1258.4
1406.3,1127.9
1407.3,256.06
1409.6,168.59
1428.3,1397.5
1425.9,456.57
1428.6,265.65
1439.6,1062.5
1443.3,1384.1
1436.4,249.57
1448.3,278.95
1452.4,1065.2
1451.7,377.18
1453.1,641.3
1457.9,291.45
1460.6,1037.9
1471.3,1364.7
1469.1,70.698
1470.3,538.79
1486.5,328.5
1488.9,1194.8
1492.6,1263
1492.9,1274.3
1492.2,568
1497.6,5.3673
