6.5158,220.09
3.1062,579.6
8.6067,607.15
4.3951,698.98
5.1878,722.41
10.926,748.96
5.2374,826.57
3.7264,890.5
6.24,1104.5
7.7464,1191.7
7.9184,1271.8
4.914,1335.4
18.648,1287.1
14.384,1094.4
11.198,650.3
14.427,1242.3
20.562,663.48
19.137,721.96
30.283,1344.5
26.561,768.84
29.7,696.08
35.106,807.59
38.07,539.16
40.246,1320.6
42.234,298.66
42.594,576.35
43.496,1071.5
41.113,1282.5
48.836,721.78
46.056,1360.5
51.379,1329.2
58.392,1212
53.324,1313.1
54.234,478.58
62.756,859.62
57.6,253.39
56.696,319.43
69.094,1246.8
66.477,1177.5
62.21,545.29
64.287,1017.5
67.956,1152.1
69.482,1125.7
66.873,1345.9
76.644,519.29
76.052,943.86
77.823,1328.2
77.253,263.31
81.318,420.58
79.809,660.95
84.187,626.91
84.127,329.32
92.34,883.51
87.649,475.52
87.994,773.86
87.753,943.43
89.639,686.75
97.282,1200
99.597,1362.3
99.19,305.52
108.11,424.84
101.78,646.69
119.46,961.08
130.69,419.88
132.56,1147
131.69,221.75
137.47,602.42
136.17,185.94
139.2,359.15
144.38,709.22
143.39,1188.7
144.31,449.32
150.23,930.44
152.37,1147
156.73,615.28
152.45,947.78
156.76,568.85
163.4,362.36
169.91,649.41
167.05,1134.5
171.02,849.67
170.8,962.97
175.56,297.69
177.96,688.92
177.05,1237.9
189.26,777.89
181.61,830.09
187.52,281.37
186.89,1107.3
193.61,375.56
196.7,291.17
196.25,4.41
200.2,981.15
199.78,52.14
202.75,699.58
206.31,1174.4
204.62,24.818
209.57,836.36
209.79,210.72
214.51,471.74
216.48,4.2675
213.65,27
220.79,65.528
219.07,334.15
224.42,51.578
224.71,405.71
233.8,1139.4
230.62,1042.7
237.26,105.9
235.1,558.37
245.89,649.56
244.04,1011.8
246.06,1117.7
245.47,605
245.73,98.125
257.33,634.18
266.81,902.72
259.68,399.79
261.12,739.55
262.24,1041.4
260.63,1101.8
261.66,1139.4
263.72,728.09
264.77,1066.1
271.3,1093
271.4,127.79
273.76,90.308
274.91,381.84
279.13,168.1
276.44,407.4
278.14,1398.8
281.4,1155.9
285.04,197.88
293.48,619.69
288.86,631.18
298.08,765.31
298.17,801.35
292.96,1042.5
296.73,733.63
294.66,832.3
302.2,996.66
301.99,412.66
309.09,359.74
308.1,888.73
311.9,1187.2
313.64,1346.1
310.19,1045.9
311.35,14.044
314.78,795.2
310.05,1392.3
315.07,1094
319.79,453.73
322.22,710.62
321.07,20.942
318.8,289.07
326.44,1184.3
328.7,1283
329.69,1338.6
328.83,579.24
328.33,619.63
334.06,1063.7
333.28,1385
336.68,459.58
336.93,961.63
347.75,1082.4
348.01,1107.7
350.61,1036.5
356.47,684.96
358.78,153.45
369.86,1404.7
372.94,487.95
374.5,690.65
373.3,579.94
375.06,1010.8
377.87,1389.1
376.45,408.81
382.77,1253.3
383.57,1126
384.18,494.86
392.26,698.03
387.04,1076.3
389.11,1180.3
389.07,325.36
389.07,875.39
395.08,1216.8
391.01,561.23
394.37,1121.7
392.21,271.86
405.96,553.85
404.39,363.67
409.07,705.68
406.05,771.5
408.97,1267.7
410.2,202.66
408.66,244.12
408.74,1415.3
411.26,1444.8
414.27,804.22
416.28,127.52
414.15,1090.4
417.45,550.82
418.5,1397
418.47,565.04
429.64,595.61
423.03,1211.4
430.31,556.1
435.32,1476.4
446.67,497.41
443.66,915.81
455.48,798.5
449.74,608.93
449.59,1333.5
449.04,585.56
451.55,1446.5
462.35,1303.5
461.86,413.48
458.27,1417.3
459.87,1497.6
464.29,915.83
466.58,1102.3
463.62,587.67
466.51,521.36
471.03,575.88
465.81,612.44
467.53,933.22
467.67,1469
470.69,1416.2
471.52,733.62
470.62,1060.4
472.17,1124.4
471.58,1324.9
473.05,714.45
479.88,784.84
476.66,915.21
488.19,620.93
479.2,1204.3
483.09,586.93
495.59,746.95
489.22,971.77
487.7,1138.3
493.37,1429.9
494.92,833.85
495.72,1057.9
503.05,595.72
505.73,608.24
506.63,625.03
504.83,731.27
505.97,545.39
505.39,1321.4
513.14,533.34
514.45,653.46
518.03,1110.6
513.85,1407
515.72,1282.6
517.9,1474.7
522.09,599.86
519.33,1251.1
519.16,859.08
519.31,1150.7
523.4,632.85
528.68,1093.9
524.1,1204.7
526.94,1465.1
526.4,1453.5
528.38,1356.6
529.39,1479.1
531.12,1151.5
534.05,64.821
533.01,139.5
533.75,423.71
534.16,549.28
539.3,686.74
538.5,1292.9
544.69,626.25
549.95,595.56
544.69,613.14
543.83,799.12
546.12,1223.6
552.02,638.41
551.17,502
547.92,1336.8
550.04,548.72
549.95,886.81
554.93,21.29
554.86,959.42
560.46,1020.3
553.84,569.08
558.48,613.66
560.76,650.17
558.18,1347.9
560.26,1308.2
567.56,604.27
564.16,565.04
569.61,677.93
571.34,1430.4
577.69,631.38
575.38,1444.8
575.56,1228.5
575.84,63.446
584.92,695.03
584.73,605.9
580.22,616.6
593.5,958.99
586.17,583.34
587.94,1171.3
590.96,648.1
592.1,1156.8
588.74,1185.7
588.78,1395.4
598.43,637.86
599.02,775.12
610.96,648.24
610.03,87.749
610.53,1238
611.08,1352.7
612.41,879.88
623.65,609.09
629.23,624.47
628.86,859.82
625.37,593.23
637.79,1060.6
635.06,782.57
633.37,1165.9
636.54,1198.1
636.13,436.64
635.62,1042.2
637.66,44.343
638.46,1343.7
650.1,632.55
650.24,648.42
648.06,1134.6
658.84,790.7
652.19,1357.4
650.05,839.54
649.92,1228
657.84,1390.3
652.57,87.416
658.04,658.4
654.5,271.09
658.86,616
658.27,1067.7
659.24,911.71
662.16,1279.8
663.86,1365
665.18,587.08
671.43,662.68
666.74,411.44
670.43,77.365
676.15,623.7
670.11,1169.3
669.03,523.26
673.59,650.64
674.28,1207.1
681.02,640.61
687.62,1149.1
683.5,362.8
686.71,609.55
684.4,1098.3
685.59,667.39
687.44,530.66
693.87,719.32
697.53,664.17
700.48,645.9
692.95,1263.2
695.07,280.95
695.88,406.31
706.8,802.7
700.45,619.24
712.2,673.81
715.72,1404.4
716.07,1122.1
719.58,623.94
729.76,684.58
726.87,716.14
729.72,1180.2
724.55,1263.9
733.8,571.7
736.07,667.6
732.58,304.86
739.89,632.02
734.97,1266
739.36,1126
745.27,1157.9
746.76,1251.1
742.59,1494.7
748.03,571.31
751.5,679.09
748.34,650.87
755.34,925.26
755.61,592.05
754.82,992.41
757.29,511.69
761.98,572.28
757.94,206.55
761.9,1466.9
761.44,649.78
765.8,668.3
771.03,740.45
774.37,635.6
780.48,589.12
772.04,417.63
775.17,721.4
775.32,656.7
776.33,685.06
781.44,237.44
783.66,570.77
784.66,832.87
779.37,1079
790.87,665.99
787.92,625.71
797.8,590.41
798.44,1453.3
807.59,695.69
796.97,407.75
799.75,260.39
798.46,375.1
809.74,573.26
799.25,1019.2
803.72,540.02
807.42,641.94
811.92,494.17
810.87,597.65
810.82,657.86
813.78,681.59
817.86,547.73
816.56,850.49
819.65,1091.6
819.28,244.75
825.05,676.49
826.03,646.49
827.8,587.33
827.79,1280.2
833.88,1136.8
844.26,687.27
842.62,700.49
838.51,652.08
844.51,1094.7
845.46,1172.2
846.86,672.38
844.33,444.06
848.82,1415.9
851.98,487.13
855.52,1201.7
856.84,703.84
865.5,1145
865.11,1405.3
864.09,883.44
864.78,494.13
866.24,676.66
869.59,705.69
868.09,1236.3
876.39,505.59
873.07,663.66
874.54,1305.5
875.14,1158.6
881.15,46.839
881.06,886.05
884.88,863.83
892.66,512.42
889.36,707.34
889.23,105.19
891.28,1194.9
890.23,1241.6
892.1,364.06
894.51,683.28
899.23,1232
898.51,665.47
907.01,519.98
904.36,691.58
904.89,909.08
911.89,553.57
912.57,671
917.32,439.3
914.2,715.38
918.24,692.37
922.67,706.67
929.92,1094.3
929.19,307.97
929.61,563.97
930.15,1289.7
937.03,521.83
934.5,713.91
937.23,109.96
937.99,357.01
938.46,876.4
942.78,663.93
944.87,721.13
944.4,478.3
946.25,684.5
950.21,789.15
949.13,1342.1
953.61,306.42
952.78,523.75
954.91,1129.1
958.33,723.59
960.56,882.83
970.88,563.44
966.21,684.61
972.14,516.67
973.24,370.21
974.08,728.64
979.97,175.55
982.39,333.68
983.47,963.36
982.05,445.69
984.04,682.73
986.07,703.7
990.35,614.17
992.35,732.52
997.88,503.35
993.02,1195.1
1002,414.86
996.91,519.13
1009.6,554.33
1006.4,1291.7
1010.4,513.59
1007.7,334.38
1011.8,104.35
1017.5,402.21
1019.7,26.997
1030.4,1090.6
1023.1,525.56
1026.5,970.58
1028.3,952.16
1030.9,360.93
1044.5,974.09
1050.4,747.56
1049.4,1105.1
1051.8,1449.3
1062.9,406.64
1069.2,751.61
1078.9,384.23
1094.3,399.71
1089.8,459.03
1089.6,549.12
1098,73.584
1097.1,907.08
1099.7,306.5
1101.2,718.24
1105.5,547.23
1112.5,10.251
1125.2,19.186
1128.3,406.07
1130.1,125.54
1132.1,453.04
1136.8,930.34
1138.2,1369
1141.8,410.02
1139.4,519.21
1138.8,1313.5
1144,632.8
1147.9,147.11
1154.6,396.01
1153.1,371.02
1158.1,3.8713
1155,25.326
1161.8,180.7
1163.4,352.53
1165.2,377.26
1172.8,393.23
1178.2,40.233
1184.4,297.26
1183.1,1095.4
1185.3,269.33
1203.1,410.19
1197.6,615.56
1204.8,352.15
1216,267.92
1211.3,429.78
1204.6,308.48
1215.6,396.91
1214.9,102.47
1233.7,451.26
1222.1,151.45
1222.2,247.98
1228.2,440.89
1249.1,422.32
1243.5,1459.1
1246,941.65
1250.9,456.3
1252.7,1471.4
1261.5,239.22
1257.5,198.77
1263.8,466.24
1263.4,946.43
1263.3,1484.5
1270.2,401.62
1274.8,1495.1
1277.8,475.18
1276.3,148.16
1279,239.11
1285.5,440.47
1283.3,487.13
1288.9,422.97
1289.9,454.92
1291.4,369.33
1293.9,166.68
1295.1,414.59
1296.3,124.03
1295.9,478.06
1309.8,529.24
1304.3,1488.6
1314.2,457.41
1309.2,591.02
1311.7,718.86
1308.9,1444.7
1306.2,388.16
1323.6,282.7
1316.6,329.05
1313.6,356.4
1317.8,616.87
1316.6,1486.8
1321,412.92
1330,471.47
1349.2,425.82
1332.4,837
1337.7,458.92
1339.2,482.08
1347.7,1387.5
1345.9,1445
1348.8,473.03
1351.6,29.253
1360.9,1475.6
1368.1,488.48
1364.8,213.52
1371.3,1454.4
1375.7,424.55
1377.8,1485.6
1387,824.25
1400.6,370.77
1396.7,1454.6
1401.2,137.46
1412.6,425.95
1410.7,209.89
1420.6,373.62
1429.1,231.99
1435,383.76
1428.3,461.03
1442.8,244.82
1444.5,463.25
1450.9,366.34
1470.4,33.616
1481.4,618.07
1481.4,397.53
1490.6,1449.7
