6.5194,385.96
2.7844,598.45
10.605,672.06
11.708,942.37
20.091,1041.3
16.701,15.998
17.902,428.38
22.302,218.94
24.242,175.3
23.379,1437.7
26.962,391.94
30.612,592.07
31.715,866.84
32.896,207.7
32.823,343.34
30.478,974.02
31.17,1495.7
33.516,164.53
45.412,1163.3
43.031,158.3
45.895,583.44
44.239,1125.2
49.109,976.04
51.637,1070.7
55.887,1082
54.638,1481.1
61.101,230.12
64.69,250.7
63.945,1258.6
68.232,290.03
64.576,316.22
67.254,593.97
64.803,869.25
67.429,1184.9
68.559,434.27
73.427,276.45
73.03,613.57
74.96,968.36
77.837,485.03
80.722,154.75
81.817,903.53
84.51,944.88
86.129,1383.6
83.322,1054.7
85.973,226.45
87.051,1253.2
89.328,1338.4
86.551,1409.2
91.332,207.83
88.519,671.37
93.935,1195.4
92.964,1370.3
96.035,448.95
97.632,281.28
94.447,912.11
95.434,1458.1
97.997,1434.8
97.355,379.62
102.39,175.29
101.18,200.29
104.2,234.2
105.53,1050.6
104.06,569.77
107.09,734.99
108.35,1185
105.65,589.35
107.42,1243.7
114.11,164.82
112.44,653.91
111.74,1447.4
113.97,962.45
114.59,1354.3
115.13,1329.4
119.83,769.43
126.21,258.27
128.38,651.87
129.48,1337.9
128.96,1445.2
133.84,423.09
132.05,452.29
133.18,616.43
133.95,1035.1
134.05,816.8
134.06,1306.6
140.55,972.81
139.67,155.34
135.72,893.07
137.34,1115.4
139.2,1483.5
140.36,696.55
139.11,1496.9
143.49,504.81
142.35,953.94
147.34,1033.5
148.31,1071.9
147.26,406.68
147.39,1429.8
151.29,180.69
148.78,480.92
156.33,164.85
154.58,1341.5
156.47,1468.2
153.62,1362.4
161.57,648.2
154.4,662.91
157.9,1441.3
158.99,785.57
166.06,1053.7
163.4,548.13
161.45,1498.3
170.56,593.58
171.98,973.94
170.74,1354.1
172.16,132.83
171.11,1114.3
171.65,568.81
175.36,489.8
177.87,1413.3
175.68,1166.3
178.05,991.6
181.06,871.07
179.37,1340
184.77,554.23
184.9,631.16
186.32,1192.6
186.18,409.98
191.51,1327.1
191.87,1037.2
189.65,5.5609
193.85,1135.8
193.37,1277.7
195.8,1413.7
207.62,1105.9
202.67,1177.6
207.09,495.23
202.49,1405.9
222.36,1012.2
213.93,1380.1
216.28,792.24
219.12,549.84
220.36,820.11
224.47,256.6
225.58,1243.7
228.62,1437
227.46,847.93
229.22,1302.1
233.91,578.51
230.42,592.91
229.21,1319.4
233.12,735.7
237.38,826.99
241.96,273.02
239.4,761.71
238.1,940.51
244.79,1025.7
244.34,920.51
239.86,1215.5
245.53,905.29
242.11,1283.7
245.11,1162.3
252.29,1183.9
256.13,1212.5
258.38,571.66
255.15,604.8
257.65,638.89
264.05,941.42
265.86,1237.7
262.91,1358.1
273.96,1123.4
273.06,1222.2
268.34,1407.9
282.45,999.21
278.35,813.25
280.94,602.85
281.79,354.26
283.54,1497.2
286.17,343.21
284.71,624.45
291.17,1364.3
301.52,1189.1
287.09,982.86
292.29,1130.8
291.6,1059.8
294.41,543.7
299.51,1220.2
299.62,1176.8
308.85,1160.8
306.62,1432.4
306.86,1497
308.32,698.6
309.82,1353.2
316.04,1205.4
311.63,1239.4
314.05,514.27
313.93,604.98
314.95,1033.9
319.97,19.429
315.73,773.69
317,828.18
329.6,997.63
329.9,1199.4
338.43,1074.1
329.59,1134.3
336.93,1180.5
333.32,1363.4
341.3,1062.2
334.47,1246.9
331.57,574.98
340.05,1210.7
338.25,1298.8
337.91,668.22
341.82,548.37
342.45,1122.4
342.89,217.95
345.66,932.86
346.4,420.22
354.06,1190.8
346.88,1224.2
355.32,292.55
350.95,40.91
349.47,198.25
350.19,1244.5
352.3,634.08
353.72,1324.7
355.06,762.5
353.64,1149.9
362.22,396.65
357.47,1380.1
358.67,800.07
359.32,1226.4
365.11,1159
366.72,240.34
365.67,766.88
368.93,1361.1
370.23,201.77
367.79,338.62
367.89,953.38
369.8,1284
374.49,250.8
372.03,921.23
375.42,371.61
377.88,1390.4
379.35,1315.5
383.77,1347.8
388.91,962.65
391.34,926.28
394.26,616.11
390.38,1067.7
397.12,233.25
399.8,1447.1
398.8,403.02
403.62,1162.2
405.86,1200.9
419.79,148.5
412.79,313.04
412.74,190.38
410.24,269.07
412.98,415.21
413.25,927.42
413.49,976.35
424.88,1482.5
430.89,214.09
430.26,1240.5
432.34,134.33
434.2,491.81
435,316.99
435.94,1375
437.62,158.61
439.09,1190.4
440.53,349.79
442.04,378.54
445.12,124.45
443.05,258.41
445.87,1303.6
448.65,89.372
450.6,1244.5
452.74,293.83
459.04,1021.5
470.35,348.98
465.36,417.91
463.41,631.59
469.94,92.715
468.98,1214.6
467.29,1243.7
468.81,310.46
469.46,240.95
472.31,1498.2
474.68,50.527
474.4,190.27
474.74,1086.3
481.87,63.063
485.12,1045.6
482.47,1208.1
486.15,506.37
488.18,25.129
486.52,336.64
489.84,81.546
491.29,615.62
493.14,1280.4
490.03,1461.2
497.95,56.93
497.7,6.5048
493.68,160.91
501.18,184
496.43,1222.2
504.28,1237.3
501.72,439.11
505.23,419.53
505.69,1166.4
516.83,1052.3
509.57,1269.5
516.1,1353.3
517.49,158.99
520.49,41.187
522.53,216.7
522.53,1036.7
524.27,1179.3
535.5,1223
532.51,411.43
