18.354,1186.1
41.022,378.25
51.509,1291.2
63.461,401.26
82.666,2.8736
93.241,183.8
95.03,11.348
128.76,175.74
123.01,155.65
127.1,277.62
131.32,124.52
137.49,151.98
140.02,227.09
140.71,1420.7
155.54,114.62
154.09,6.5723
157.11,159.98
159.51,203.39
162.81,146.48
166.16,451.22
172.35,83.599
187.48,61.793
184.01,150.78
196.46,164.33
207.96,182.5
204.51,194.23
207.85,565.57
224.84,200.8
218,480.63
221.79,241.22
231.94,138.4
229.04,176.88
234.58,591.8
245.4,518.03
243.27,1311.7
255.3,142.85
252.17,199.13
250.31,611.73
256.06,73.144
259.27,1354.6
262.88,2.7234
266.77,16.081
266.88,199.4
272.39,30.147
270.09,52.979
276.06,607.85
272.1,1299.1
272.86,1329.6
278.48,10.666
276.2,1348.6
280.29,1282.1
280.44,535.36
282.1,77.204
284.67,1368.9
285.21,32.679
289.12,1334.8
291.08,667.88
288.3,1172.6
289.62,1488.1
288.78,202.9
289.91,631.34
290.36,6.5694
293.28,1310.1
294.34,90.286
304.54,1299.6
312.29,1383.7
305.93,678.25
310.52,528.2
314.91,359.34
319.51,235.12
336.44,598.1
342.63,1194
340.44,1346.5
350.12,1429.3
346.27,1163.5
345.44,810.19
348.9,437.8
357.27,1378
350.87,1453.6
355.61,1199.7
360.7,1479.6
363.88,135.8
367.05,1321.8
366.57,50.64
366.4,954
371.5,1056.1
375.01,63.945
382.21,1172.3
378.09,788.41
383.01,744.91
390.15,1425.3
393.41,1473.8
397.19,335.43
395.94,427.81
412.66,377.17
414.51,182.46
414.05,347.21
431.42,104.44
426.68,1364.5
447.82,1487
441.36,48.432
447.45,1305.2
444.1,678.89
449.33,438.98
455.62,877.69
462.64,949.34
470.02,1455.4
478.04,1189.8
478.39,63.857
486.15,455.41
486.42,1440.3
490.13,981.58
504.72,296.8
509.88,63.622
510.76,195.85
518.65,1220.9
523.77,581.48
521.19,476.32
532.44,566.6
534.34,531.49
531.01,1194.4
534.09,1124
540.35,54.883
535.03,1040.6
536.25,1153.4
542.41,204.38
546.16,332.59
548.04,439.58
551.54,1217.2
551.17,608.65
553.89,1088.1
566.63,66.159
557.36,335.34
558.32,1300.5
561.97,602.91
566.53,414.25
573.1,237.16
573.95,1371.9
583.72,1000.7
583.98,282.44
592.67,150.99
591.37,181.33
605.49,196.04
602.58,380.6
609.97,184.32
611.92,1213.2
620.28,85.066
626.05,202.82
643.94,309.63
645.81,204.4
647.92,553.49
656.22,468.13
659.59,218.45
658.5,1494.9
666.66,428.64
670.32,233.95
664.28,477.57
676.42,149.33
673.66,302.39
677.21,408.32
677.92,542.99
678.46,712.17
687.78,274.89
691.35,161.52
685.3,647.5
688.12,1159.4
700.87,143.48
690.17,301.24
690.81,328.18
690.17,664.72
693.63,403.48
696.96,558.28
695.38,1457.3
702.27,37.419
699.76,425.64
703.21,717.32
704.46,305.26
707.24,224.42
704.28,380.19
717.15,33.967
718.67,342.25
719.37,611.76
722.98,143.71
724.31,660.24
731.04,339.14
734.68,134.33
731.93,579.22
738.77,321.63
737.01,706.97
737.85,155.21
737.57,890.55
738.23,681.92
738.99,753.41
737.92,1293.6
739,1450.2
744.85,741.83
741.74,229.21
744.71,335.23
742.18,831.5
743.7,797.85
748.59,377.99
744.46,1385.9
747.54,572.93
750.84,617.94
747.08,636.99
753.34,358.09
759.24,397.76
755.11,808.96
753.89,1418.4
757.46,252.5
758.08,746.72
765.83,80.272
762.93,597.92
766.32,690.73
764.35,201.06
764.27,357.45
767.05,638.84
771.17,587.3
773.87,227.16
771.57,259.81
775.26,143.69
778.74,602.31
778.5,180
780.65,721.31
778.79,291.41
783.37,813.35
791.12,614.4
792.2,316.83
791.81,630.23
789.81,233.44
786.34,710.88
789.22,249.64
792.24,270.23
792.93,692.54
798.26,108.49
800.51,206.49
803.27,235.35
802.54,761.36
809.6,251.88
809.21,629.33
809.99,675.13
805.97,782.27
815.86,344.54
812.08,104.7
814.77,267.46
813.97,746.06
814.35,645.6
817.64,206.41
815.03,1494.1
816.89,711.67
819.46,278.86
824.08,692.76
830.86,656.84
821.06,1480
822.48,322.2
829.1,334.89
836.85,276.44
829.22,304.2
832.02,99.725
835.94,681.67
836.73,165.53
837.54,115.71
840.36,294.83
840.09,484.81
845.35,646.22
848.2,381.76
847.88,175.11
853.49,663.47
850.15,834.22
851.22,414.51
855.81,295.95
857.98,712.46
866.89,667.11
867.95,231.22
880.51,712.16
877.84,328.41
879.93,298.55
877.72,259.35
880.05,349.74
878.82,735.35
883.65,445.43
884.74,686.93
883.99,1070.7
889.81,224.61
894,427.26
892.24,186.33
899.57,335.06
902.36,696.88
904.37,361.08
916.28,349.07
917.92,691.33
920.85,1334.1
925.03,307.07
923.31,429.42
925.14,223.53
931.14,160.32
933.16,204.18
935.42,493.45
944.03,1180.1
943.04,9.5398
947.66,663.01
961.44,282.55
965.21,300.44
959.66,324.53
971.39,1270.6
963.34,31.613
966.48,484.45
968.93,256.42
969.43,348.09
975.73,435.65
981.59,246.58
990.78,737.06
1001.6,1331.4
1000.7,1300.9
1014,1251.4
1014.5,389.72
1024.9,1284.3
1037.7,1363
1038.8,72.157
1047.6,396.14
1055.1,39.105
1057,371.83
1060.4,686.24
1059.4,1337.4
1074.5,116.93
1077.7,469.24
1082.9,780.05
1079,1222.8
1081,1333.4
1096.5,587.94
1096.9,1481.6
1102.4,410.53
1107.1,476.49
1107.8,901.98
1114.3,593.18
1107.6,855.87
1112.9,1400.6
1119.4,1456.5
1123.7,468.74
1127.2,1422.2
1132.4,1441.4
1160.1,1473.2
1175.4,605.9
1177.2,1371.6
1188.3,1355.5
1192.8,1250.6
1217.8,628.05
1221.3,1218.9
1225.9,1272.2
1228.8,1497.7
1232.3,529.37
1237,570.83
1242.3,862.75
1253.5,1153.5
1256,1463.7
1260.7,836.95
1262.6,653.44
1282.5,433.95
1286,875.55
1289.7,670.75
1291.2,1181.5
1296.3,1052
1296.8,575.56
1295.9,1451.5
1299.7,655.38
1302.6,1415.2
1305.3,1037.9
1307.5,675.65
1306.2,864.36
1313.9,885.08
1314.2,1365.9
1316.8,982.65
1318,822.59
1326.6,56.864
1319.6,1403.9
1325.7,870.68
1327.2,903.76
1324.9,1477.6
1329.2,1418.8
1331.8,1356.4
1329.8,947.57
1332.6,1376.9
1337.3,853.62
1341.2,311.26
1345.1,631.28
1343.8,944.35
1348.1,1190.4
1344.6,1470.2
1349.4,805.54
1357.9,977.86
1351.5,1163.7
1353.9,1394.9
1355.9,592.48
1355,1330.4
1365.8,609.04
1366.4,1145.1
1373.3,1195.2
1369.8,1230.1
1373.7,1268.5
1375.6,1405.1
1379,1355.2
1379.7,913.4
1380.5,1012.6
1387.9,525.91
1383.2,597.98
1387.9,950.4
1387.4,1380.7
1388.7,1236.8
1394.7,1472.1
1394.6,849.89
1395.4,1270.5
1396.7,1390.9
1398.6,606.94
1403.9,1413.1
1408.8,918.64
1409.1,1064
1408.6,694.48
1411.3,723.71
1412,1310.1
1414.4,1233.8
1428,1135.8
1416,1341.4
1421,1173.6
1421.9,563.22
1428.6,256.89
1428,648.09
1430,753.99
1427.5,928.43
1431.1,999.32
1426.9,1073.3
1430.4,788.43
1430.8,1344.5
1433.9,875.53
1436.3,455.24
1447.4,604.86
1445.6,833.16
1439.3,1216.3
1443.1,869.78
1442.8,782.41
1444.9,1241.3
1449.8,1044.7
1448,1175.6
1454,986.2
1450.3,666.92
1451.3,850.8
1454.6,958.99
1453.6,1028.9
1457.5,94.351
1452.5,1149.1
1455.9,871.14
1453.1,1086.6
1460.3,900.21
1462,794.14
1473.5,700.77
1473.1,828.28
1472.6,1406
1475.4,721.3
1476.1,962.77
1476.8,1389
1480.1,1467.5
1485.7,839.44
1496.7,494.53
