8.3121,509.17
3.3516,524.92
8.1585,593.89
4.41,786.22
5.2456,1420.3
4.606,1486.9
13.087,717.4
18.094,1057.8
19.897,1121
24.299,1451.7
19.877,43.895
21.551,583.82
23.126,1485.2
25.341,568.14
27.08,1435.9
33.969,834.54
28.258,1081.5
29.711,552.11
34.256,1230.1
39.661,125.98
37.977,885.31
37.743,48.493
41.03,865.02
46.354,475.79
48.87,1347
49.89,550.21
59.699,1320.6
58.528,1410.7
59.753,594.1
58.638,85.201
59.918,835.14
58.822,1494.8
62.196,881.39
64.827,1121.8
63.902,636.68
67.221,782.93
65.983,902.5
73.699,584.78
71.662,944.55
73.91,162.86
75.95,736.12
73.67,897.4
79.616,75.49
84.231,885.75
81.075,1474.3
82.398,633.06
84.015,993.5
83.893,1174.7
85.06,1124.6
83.68,1046.8
83.956,1298.5
88.835,741.07
86.39,1313.3
91.446,4.4453
89.523,547.28
92.081,681.21
92.625,1089.5
95.999,573.93
96.445,646.35
94.3,1076.7
98.423,558.81
100.01,911.67
101.48,1309.6
102.93,1453.3
113.24,1077.3
104.36,1170.1
104.48,1215.4
104.83,105.23
105.5,1238.2
107.63,43.263
112.35,653.86
125.17,1062.9
117.56,676.73
120.01,756.86
122.07,170.88
128.82,1091
134.98,10.635
137.18,102.61
130.14,594.83
136.08,621.2
140.23,961.64
140.66,182.82
144.19,1331.8
148.66,992.56
146.35,624.25
149.03,1492.5
155.74,218.77
154.25,1065.5
160.63,134.3
163.59,1449
414.09,1095.4
420.78,9.3949
424.75,1125.9
432.88,96.711
435.39,33.116
440.3,574.85
445.08,535.25
443.9,126.8
446.29,186.89
449.26,204.68
452.01,998.31
453.13,248.2
453.7,906.89
455.77,232.39
456.92,275.08
457.07,1129.5
456.59,27.43
461.57,109.25
463.92,147.25
467.87,521.25
471.25,848.25
467.8,1130.2
472.3,912.35
470.51,970.22
474.79,438.63
478.52,1196
472.97,91.354
474.24,212.72
472.83,942.53
476.94,497.85
476.29,1063.4
481.27,472.78
479.4,195.57
487.24,557.39
487.45,113.59
487.94,338.77
483.83,313.82
487.45,416.32
485.94,185.19
485.48,63.269
487.05,287.37
489.86,1129.4
491.06,85.939
495.51,380.57
493.73,1233.6
493.35,353.48
494.01,439.13
498.22,455.64
498.8,401.97
499.63,501.5
501.77,485.28
505.72,1233.8
508.29,470.44
506.59,1162.4
515.87,418.41
511.16,569.96
510.26,85.209
514.4,57.058
519.95,1216.5
523.04,482.23
527.9,584.08
520.79,435.68
529.96,1155.8
523.03,609.06
529.77,912.04
526.69,1173.9
527.68,398.65
531.46,1034.2
530.91,1229.9
533.01,326.62
534.42,542.88
537.44,188.63
543.58,311.01
542.14,25.131
544.16,1148.3
542.64,1194.7
546.02,1208.1
544.51,1233.6
544.93,1263.6
546.95,931.05
548.63,1247
555.4,1218.8
558,1166.9
553.91,979.37
558.43,1186.7
562.75,90.907
563.27,166.49
562.01,484.65
565.59,1044
570.29,1234.2
570.73,1260.9
569.29,1217.7
568.54,137.41
567.5,248.93
575.52,1089.5
571.38,1191.3
569.43,282.22
576.7,1035.3
584.27,1211.2
585.35,1255.9
582.95,954.93
589.62,1174.2
587.93,1220.2
594.21,1233.9
589.71,64.319
593.51,20.86
595.8,1245
594,233.24
595.59,469.37
594.56,486.46
595.51,1081.3
593,1120.4
600.32,251.57
600.77,1200.1
604.12,296.24
607.21,587.81
605.29,957.7
610.01,1251.2
615.05,1083.5
614.05,1229.2
614.59,1042
612.79,19.064
612.36,130.01
615.47,1195.1
621.54,309.64
621.27,982.3
625.86,1261.8
624.87,1168.9
626.42,273.49
623.32,384.52
624.49,519.59
631.27,679.34
628.9,90.22
627.52,597.32
628.84,694.75
636.93,1008.9
634.97,140.45
631.5,179.36
631.95,564.92
631.67,766.36
636.51,1146.9
635.49,197.41
638.38,245.73
639.03,501.97
641.85,1234.1
641.61,309.06
643.23,114.67
648.54,181.09
650.87,1250.5
645.58,1467.8
648.7,691.54
650.83,942.96
655.64,198.63
651.13,375.8
656.63,1223.4
652.63,22.1
658.37,1073.5
659.91,1098.3
658.88,3.3838
660.76,1237.6
659.42,482.08
663.52,1058.3
663.8,307.06
666.08,1466.3
666.79,180.52
670.82,1087.2
672.6,1107
676.73,700.72
674.79,1255.2
673.35,331.98
678.74,1329.4
677.25,140.39
680.32,1429.4
683.92,254.48
683.6,1027.2
689.33,1203.9
691.9,25.902
685.99,1096.8
690.19,325.42
687.81,933.07
693.28,1247
693.26,1434.7
695.68,1187
691.51,1397.5
699.6,964.51
700.53,1459.8
701.43,1028.8
698.22,980.25
698.66,1217.8
698.47,1372.6
701.93,89.019
700.31,743.97
703.12,1088.2
