11.318,244.17
7.497,822.03
4.2986,876.76
12.526,1166.8
17.296,893.73
18.297,946.92
23.517,746.49
27.916,496.04
30.248,403.05
31.448,777.15
30.609,71.101
32.334,477.17
39.337,646.38
40.229,1398.3
52.467,400.28
50.933,421.35
50.319,828.63
52.292,914.89
55.5,554.97
55.96,706.34
58.778,1226
62.051,451.87
63.802,1156.9
61.822,980.41
67.772,889.67
68.768,481.75
71.799,105.01
70.765,424.08
71.883,32.193
82.14,268.6
80.468,671.78
81.158,1380.5
87.523,86.146
88.751,1144.5
90.976,1357.1
90.371,496.99
99.083,514.56
99.221,175.37
106.64,473.91
99.12,1250.4
102.53,448.33
103.9,1027.9
113.48,237.91
112.09,800.95
115.61,154.25
118.65,844.01
120.51,1033.8
126.25,68.268
134.16,899.75
132.5,1330.5
132.33,1148.3
133.49,631.89
132.7,927.8
138.93,1009.3
144.13,31.138
144.18,473.15
147.55,1039.5
147.34,406.89
148.21,1291.4
151.68,639.33
160.39,377.78
153.99,1139.2
158.02,502.36
169.95,233.57
158.9,432.2
163.1,101.13
166.39,634.12
166.16,1395.4
166.56,1070.2
171.95,68.127
168.72,1466.3
173.77,416.3
174.08,1133.6
178.23,364.16
181.31,429.77
184.64,928.65
189.27,142.64
191.76,375.56
195.18,393.57
192.43,1104.3
191.56,1169.5
193.13,1369
195.36,4.2647
194.59,174.36
198,1085.3
201.04,1284.2
206.02,99.415
203.72,1162.9
203.63,1392.6
206.19,937.42
209.59,777.7
215.16,1442.9
211.69,1181.3
209.33,1323.1
212.17,1377
215.85,329.26
214.71,1068.5
219.55,1422
222.33,1091.1
217.15,1308.2
221.88,455.66
224.08,1274.2
222.19,388.01
226.02,313.67
226.51,1467.7
233.16,1052.3
240.78,235.73
239.47,273.17
242.59,980.84
245.1,948.82
246.67,369.65
245.64,1428.6
248,1397.9
247.7,1489.6
249.23,1271.1
251.09,87.588
250.23,884.93
257.19,172.54
252.54,272.16
255.66,1421.1
258.31,255.15
254.5,1221
256.32,1369.4
259.55,973.36
266.09,1067
263.68,73.552
264.1,1241.8
268.1,1310.8
267.42,412.57
265.53,1340.1
269.67,1032.7
275.72,1300.4
277.19,22.109
271.62,1088.5
274.25,457.42
274.6,182.49
271.82,566.81
275.44,273.3
282.03,1275.2
277.62,1362.8
277.17,410.8
281.78,341.35
286.22,1025.2
286.88,54.267
285.95,190.82
291.58,1253.6
289.18,1344.5
289.47,1326
288.95,214.19
286.57,780.85
287.51,843.31
289.16,437.47
290.86,1232.5
287.48,1414.9
299.34,468.73
289.31,1400.9
291.06,1089.5
291.22,1296.2
299.15,983.42
292.99,1217.6
300.61,455.04
294.86,1205.4
297.24,1277.7
299.98,1312.3
304.33,1327.5
300.38,595.28
302.94,1006.3
306.92,152.21
306.83,1154.6
309.41,1231.6
309.78,372.76
310.49,417.54
311.24,1349.7
317.3,226.01
320.38,566.03
320.73,920.72
311.33,948.67
315.32,1314.9
314.25,1208.3
315.29,191.81
320.33,342.49
318.79,1000.5
320.48,510.69
323.66,394.13
325.16,450.79
321.49,1014.5
325.73,1290.4
326.48,1364.7
324.8,372.81
325.86,1155.2
329.51,198.97
328.73,353.04
331.43,990.68
328.33,182.67
329.55,409.88
331.3,953.62
332.89,1195.4
329.38,1219.5
333.06,1259.9
331.02,1334.2
332.48,383.65
332.06,1351.8
333.99,897.51
335.85,152.77
336.24,419.39
337.67,912.7
336.04,1052.3
339.45,1309.2
334.08,1402.1
339.8,493.22
344.18,1149.9
343.85,432.97
342.23,1370.2
350.94,448.18
348.6,370.45
356.92,199.89
352.67,317.14
354.87,1252.1
359.12,89.431
358.2,1076.4
358.39,858.83
358.96,1111.2
372.57,1190.3
363.87,461.18
363.75,1212.9
367.57,522.64
365.18,901.8
375.5,814.24
372.87,888.1
371.2,1062.2
370.34,1486.3
372.04,411.63
373.96,430.48
372.14,716.69
376.02,1101.6
373.34,1237.5
377.91,1475.7
382.37,109.6
378.65,173.66
378.16,1200.1
387.18,126.89
380.34,529.49
385.35,5.5367
385.8,387.71
387.7,573.28
397.39,1093.7
395.41,320.05
391.49,363.68
391.57,493.13
398.02,693.77
394.87,891.93
394.89,1014.2
398.7,638.11
402.73,666.59
399.92,1190.3
402.39,306.8
404.89,1170.2
405.61,1103.4
411.02,312.24
406.68,1123.7
411.78,790.48
409.48,594.15
413.74,1139.2
411.89,188.79
411.4,819.73
415.73,1114.3
424.32,303.49
417.53,715.38
419.65,546.11
426.47,37.985
419.45,608.23
420.52,808.81
425.08,349.71
422.16,634.8
429.19,533.92
429.91,743.42
432.48,1145.2
429.28,1214.9
433.1,335.28
436.45,632.02
432.44,874.7
435.39,366.69
440.37,14.034
437.39,756.47
441.76,126.9
449.01,147.24
441.78,962.35
447.02,76.787
453.36,589.29
456.84,450.2
457.09,1003.9
458.44,609.88
471.61,386.15
464.24,984.17
465.23,1110.8
470.5,678.51
474.18,37.89
475.08,72.357
471.93,1128
474.82,932.73
481.7,545.46
481.58,46.789
483.74,884.45
479.13,914.57
485.36,1171.2
483.89,1296.5
494.72,1113.8
501.14,1040.2
503.97,1014.7
505.08,203.12
512.83,838.01
508.91,1213.3
514.05,503.17
516.64,1115.2
523.32,822.77
526.06,18.901
526.37,1314.4
527.88,1194.9
526.75,631.68
529.58,586.26
530.95,866.24
535.99,1353.3
538.31,309.46
541.38,614.8
541.8,283.09
543.23,827.07
544.18,89.038
545.36,42.123
546.96,145.39
556.66,1173
556.61,742.87
560.62,25.949
563.44,765.39
564.37,785.83
566.52,180.4
570.4,446.59
576.77,210.28
575.17,761.19
582.53,716.12
587.7,328.67
586.46,844.47
589.36,1170.9
590.5,10.584
589.18,773.07
600.19,681.35
600.9,661.06
606.8,815.11
613.36,687.36
615.31,189.96
621.26,748.27
625.38,351.59
628.45,662.91
635.22,421.04
637.47,680.72
636.53,721.54
639.71,703.21
639.94,823.38
646.95,577.81
653.21,385.13
648.81,454.08
651.15,865.71
658.06,690.31
663.57,491.63
666.2,613.39
672.52,17.48
671.27,654.62
673.25,1023
671.77,293.52
687.84,274.4
687.65,960.26
693.48,749.96
697.49,701.13
697.1,764.66
702.47,832.99
701.97,603.62
707.41,1451.1
712.11,840.48
711.59,483.38
717.06,532.04
716.17,372.26
716.27,726.6
719.13,510.8
721.22,618.99
727.46,443.5
730.57,776.37
731.67,327.48
737.63,715.81
745.91,592.75
753.56,729.1
752.9,330.2
758.51,507.08
761.08,771.49
773.33,482.74
775.72,942.42
779.72,520.41
789.46,252.92
792.93,75.643
799.34,277.35
794.01,747.61
799.42,1347
800.68,205.94
805.39,57.33
810.66,1472.6
813.66,810.02
810.54,1343.8
813.07,89.964
810.21,120.82
820.75,294.45
830.47,363.28
824.65,913.48
827.54,47.075
834.48,156.28
829.85,353.31
830.86,412.25
843.55,1204
846.16,351.01
846.23,478.68
845.84,309.38
847.32,1423.1
850.86,781.86
859.68,294.28
858.51,1312.3
861.74,275.99
863.6,484.28
869.6,128.26
871.35,869.01
873.93,1203.2
875.3,250.93
882.79,228.49
878.91,300.76
880.61,901.78
884.13,314.91
890.38,81.72
891.91,1303.8
897.75,818.41
895.31,1192.8
895.34,349.6
895.47,806.39
902.83,284.86
901.4,335.16
904.05,926.54
903.5,1243.6
910.72,264.14
914.63,55.877
916.15,315.16
915.33,1219.7
921.45,808.54
922.45,181.65
924.74,382.18
925.16,599.77
930.46,300.79
931.43,58.805
933.83,1018.8
934.04,1239.3
944.44,708.25
948.33,281.9
948.98,299.29
948.81,369.49
953.09,1053.8
957.27,202.01
956.29,340.36
954.05,945.02
958.23,164.03
957.57,490.18
957.06,1171.3
966.21,804.85
970.63,998.64
972.72,327.95
975.13,978.22
979.69,732.6
979.16,341.47
983.44,179.73
986.91,356.7
984.77,803.73
990.8,49.423
997.3,189.93
998.05,333.56
997.4,1032.5
1005.7,367.91
1008.9,121.5
1010.6,382.62
1013.7,109.68
1014.6,329.46
1015.4,703.91
1014.9,222.61
1029.2,1009.9
1023.1,191.52
1024.6,383.27
1023,878.57
1028,1450
1028.9,103.61
1034.1,76.897
1033.6,339.96
1039.7,87.944
1038.1,903.81
1039.4,398.3
1040.3,419.91
1043,172.4
1040.8,256.22
1047.4,235.33
1045.7,41.765
1046.4,991.93
1049.2,1011.9
1053.5,357.24
1053.5,144.32
1060.2,300.87
1056.7,1417.3
1063.2,88.068
1060.1,173.07
1065.3,155.21
1067.2,538.14
1073.6,243.08
1071.7,217.58
1073.3,1014.2
1076.7,203.09
1074.7,396.06
1079.3,63.938
1079.3,267.29
1078.4,927.56
1078.9,1075.5
1082.2,105.97
1082.6,126.9
1084,178.98
1089.1,234.71
1092.4,220.28
1091.9,142.71
1092.7,792.85
1095.1,1355.1
1094.3,1384.4
1097.2,390.48
1101.4,247.34
1103.2,453.19
1104.5,771.91
1106.7,1010.1
1103.1,98.698
1107.1,306.82
1113.2,1334
1111.3,205.32
1112.6,618.66
1114.9,182.4
1117.6,973.98
1115.3,1317.1
1116,1365.5
1118.8,97.869
1124.4,156.28
1125.8,177.89
1135.1,548.67
1135.4,1059.1
1134.8,1452.1
1137.1,288.86
1140.4,1362.8
1142.2,1375.3
1140.4,1007.8
1140.4,1322.4
1148.7,1072
1150.1,766.86
1147,1494.8
1154,1011.2
1152.8,930.52
1151.9,1140.9
1154.5,382.57
1156.8,1444.2
1159.7,313.02
1170.8,1191.9
1173,1090.8
1171.4,1153.9
1172.6,1177.2
1172,1351.5
1176.5,53.902
1179.2,1480.3
1180.8,1405.5
1183.3,1232.2
1186.8,3.6242
1189.7,1198.6
1189,1166.3
1200.9,1107.1
1202.7,1493.1
1205.8,40.088
1208.4,1287
1211.1,466.1
1212.6,1029.8
1213.8,697.76
1217.5,33.74
1222.1,1076.8
1216.6,1183.2
1223.3,1420.4
1221,1478.7
1225.2,147.79
1232.2,972.36
1227.1,1145.9
1230.3,1489
1233.1,1433.9
1237.7,1496.4
1247.9,949.64
1251.3,1420.7
1255.3,452.75
1256.2,1450.1
1268.5,1447.7
1269,1376.8
1286.4,859.38
1301.2,37.937
1305.7,867.7
1307,913.57
1311.6,424.87
1315,889.79
1324.9,1259.3
1320.4,814.79
1324.5,1497.7
1331.4,760.77
1332.6,891.48
1330.8,1338.1
1338.6,545.32
1348.1,886.94
1354.6,56.448
1359,897.92
1356.1,1330.5
1362.3,881.46
1370.2,1303.8
1371.2,1275.4
1380.1,1006.1
1377.7,1207.6
1379.7,1094.9
1388.8,1174.6
1387.8,631.03
1393.2,1200
1387.1,1147.5
1390.7,897.67
1396.3,971.62
1393.5,985.63
1395.5,865.79
1395.7,1056.5
1397.5,1147.5
1398.1,824.68
1400.2,159.57
1398.8,1421.4
1403.8,1119.8
1405.9,804.03
1406.3,277.44
1415.2,182.61
1412.4,1092.7
1414,1273.8
1416.5,431.74
1419,1246.7
1424.8,834.07
1426.5,1267.5
1437.2,1146.8
1435,815.65
1438.8,729.39
1438.5,20.903
1444.3,1022.7
1450.4,542.06
1453.8,1041
1461,838.42
1454.8,1027.1
1459.8,941.12
1461.1,924.03
1460.7,185.51
1463,535.12
1466.2,251.6
1467.5,997.39
1474,1200.5
1473.9,1237.1
1475.6,158.69
1485.1,941.05
1487.7,1217.3
1494.5,1322.9
1494.5,1189.9
1497,1138.1
