9.1416,1363.5
12.47,563.56
20.651,472.32
15.25,1108.8
20.522,681.99
30.4,642.34
32.142,1416.3
44.208,1172.6
54.209,916.21
58.329,1268.7
56.278,1376.4
62.503,667.71
79.546,670.75
82.525,461.77
81.949,1458.8
85.436,960.73
90.29,1364.4
86.315,1417.9
106.39,461.11
117.11,1389.4
110.46,1450.6
115.86,1427.8
124.59,1262.6
135.96,1429.2
129.8,829.8
134.43,341.94
134.74,1480.5
141.41,1165.5
143.4,1056.5
150.16,467.01
160.4,810.53
159,1425.9
163.47,1173.1
165.84,1067.7
168.38,1161
166.87,635.27
171.86,1036.1
174.35,460.06
176.63,389.58
184.25,308.13
187.01,656.72
184.98,516.87
186.18,1139.5
191.81,1154.8
199.54,347.79
195.08,1295.4
201.85,1108
205.51,526.27
208.03,978.38
211.84,1375.8
211.18,1406.3
214.34,1019.1
213.02,510.19
220.04,599.02
232.31,798.51
235.48,506.71
236.08,366.7
241.56,334.83
250.36,563.05
259.06,476.86
254.64,619.75
261.63,1306.7
258.94,1380.6
263.75,366.57
270.37,1481.8
268.28,403.91
275.69,612.45
275.86,525.49
280.77,1038.9
289.52,929.45
286,628.05
288.82,742.09
297.49,1345.6
294.59,187.06
304.77,177.57
308.88,998.23
306.48,1149.8
313.97,828.86
316.89,605.15
318.27,589.52
324.48,374.41
323.14,961.99
326.95,669.24
325.93,1443.2
331.5,946.75
333.63,206.31
333.81,988.6
336.82,1179.4
334.79,1305.4
335.44,867.91
338.68,1474.5
342.65,921.48
344.3,191.12
352.99,643.75
354.59,362.2
358.75,548.64
363.67,1024.2
362.34,952.16
363.86,790.94
370.18,810.68
372.18,1213.4
370.71,1265
373.6,912.82
374.45,567.03
374.7,431.16
376.73,958.35
379.75,784.86
380.51,800.39
381.72,1322
386.41,898.5
391.48,1373
397.05,1202.1
394.46,617.46
397.75,926.38
399.08,1189.4
399.99,1347.3
404.93,717.2
409.21,812.61
412.29,1165.9
411.88,1185.9
410.09,376.26
411.23,976.23
415.75,1201.1
427.99,1154.7
425.02,957.83
430.42,1207.8
431.74,1118.8
436.09,1419.6
444.79,840.77
443.36,383.02
447.3,1316.3
446.01,923.95
452.98,819.67
448.01,855.47
450.41,1336.9
456.62,1124.3
453.93,1443.8
461.58,999.32
470.59,1153.3
466.36,169.2
468.63,432.65
469.15,653.54
467.77,906.88
475.54,1188.6
474.8,821.81
478.41,1118.8
479.11,1427.8
485.71,913.31
495.31,1188.2
495.04,828.82
499.09,1453.2
497.46,519.44
503.66,957.89
505.73,1058.5
503.77,1204.1
501.92,1139.7
505.64,1221
513.56,239.39
513.06,1239.8
525.02,1197.8
519.19,1317.3
523.23,854.56
525.75,1138.9
529.16,1237
532.91,906.33
528.25,932.85
529.59,1441.9
529.37,1469.3
535.58,823.51
538.88,1172
538.54,1381.5
550.38,1239.2
542.67,1428.5
545.59,283.56
548.42,1179.4
546.65,1113.2
553.26,851.05
556.13,1132
559.87,833.31
560.25,1391.8
568.76,1243.4
569.43,1265.2
567.25,1403.4
566.62,1438.3
568.13,1358.9
572.24,1324.6
577.01,1444.2
579.88,1231.6
586.25,1371.4
589.89,1025.4
588.17,1457.8
585.69,1473.7
585.37,828.59
594.2,1236.4
606.52,991.44
603.03,1439.7
610.91,1253
619.22,1487.1
625.38,1318.3
621.07,1237.4
625.66,1288.4
622.69,1175.4
627.28,1260.7
628.75,170.77
633.51,1356.5
634.87,932.61
636.38,1424.3
637.01,843.33
642.33,663.96
638.2,1262.4
640.28,1496.3
642.22,417.86
648.78,114.1
656.36,921.32
660.13,1229.5
667.08,841.47
671.52,1271.8
668.65,645.56
668.87,1453.5
683.93,1255.6
676.54,879.43
682.09,846.26
689.9,1102.6
687.05,961.7
701.39,837.78
701.95,998.17
701.95,1183.1
704.85,1478.4
708.73,1033.4
716.45,810.36
714.19,824.8
711.22,932.63
718.35,1126.9
716.48,842
714.03,1056.4
720.47,912.13
721.79,1107.7
716.49,1138.2
737.18,266.37
729.76,1494.5
735.42,1450.2
732.97,228.45
747.29,1043.4
734.48,1320.2
745.64,1102.4
742.9,1177.5
741.67,1121.8
743.9,874.92
747.31,858.58
746.58,1162.1
758.72,887.77
754.94,1132.9
755.69,815.26
753.86,837.17
753.75,351.13
757.13,997.95
763.37,929.46
763.54,1473.5
755.44,1485.4
760.91,743.28
772.42,900.23
766.23,223.34
770.59,821.16
771.95,914.36
771.79,988.7
773.74,798.12
778.25,1062.1
783.26,1338.5
778.28,880.56
781.49,1173.5
785.4,1450.7
785.38,755.29
785.14,784.59
788.76,992.47
786.43,304.75
792.53,746.46
804,1260.2
801.31,1415.1
802.56,220.26
805.83,795.3
806.16,243.67
812.56,816.57
816.23,1352.4
820.39,1050.2
824.65,842.19
821.89,1324.6
823.76,363.97
827.11,710.64
825.7,635.58
829.68,1347.5
836.32,1003.2
831.19,502.3
831.54,750.79
837.86,1256.7
841.06,875.25
840.47,1093.6
840.55,1383.4
844.7,695.59
847.97,856.51
849.68,983.14
857.26,683.09
852.29,1046.8
851.88,1113.3
863.8,969.7
873.22,674.75
872.19,790.12
876.4,227.3
884.43,878.79
888.22,220.91
889.25,678.6
894.55,862.75
901.51,291.2
902.38,223.39
903.56,724.22
904.93,661.08
912.54,1378.8
917,1238.5
918.55,874.02
921.11,651.16
915.36,1141.9
926.04,887.75
919.98,1291.2
921.98,179.6
925.78,926.35
926.79,1340.9
926.9,784.3
931.33,1231.9
927.27,1353.6
929.08,538.28
929.99,959.24
931.86,1215
933.2,699.68
933.3,763.95
935.88,867.85
936.72,1487.4
939.31,846.65
942.19,937.61
943.71,953.96
945.63,718.27
952.14,1356.6
941.97,1216
944.72,700.98
948.19,1229.3
952.81,613.02
948.94,1325.3
955.66,437.23
968.44,1306.3
959.34,952.67
959.25,569.32
961.65,659.49
959.22,830.55
961.51,1346.3
962.53,1224.8
963.75,1290.4
967.37,852.66
972.57,1337
968.37,904.57
972.03,1396.5
975.77,748.92
978.46,672.94
975.87,292.95
980.04,693.51
976.63,864.5
983.25,603.68
985.68,1329
993.39,1317.6
985.99,1452.9
988.84,1302.7
991.68,642.37
998.59,1494.1
997.42,1294.8
998.73,673.68
1001.6,609.12
1002.1,629.82
1001.3,711.68
1001.3,919.18
1001.5,1414.5
1003.8,247.84
1009.8,573.76
1010.4,905.88
1006.4,933.75
1007,1316.3
1011.6,1290.7
1012.8,1301.8
1008.3,1457.3
1010,545.96
1011.4,689.6
1021.2,1312.8
1026.2,1359.6
1023.2,625.64
1025.3,1122.8
1033.6,425.12
1027.3,1288.7
1033.8,1447.7
1037.2,1429.9
1037.4,1130.4
1036,1312.1
1037.7,636.93
1042.4,721.66
1038.1,1038.5
1039.2,1290.6
1046.6,514.39
1051.4,1278.9
1051.2,433.63
1048.6,1309.3
1047.5,58.678
1047.9,707.86
1046.7,1022.9
1052.6,1298.1
1050.2,540.43
1056.9,1449.6
1060.5,1003.9
1060.1,627.84
1061.2,1289.4
1064.6,506.6
1064.1,372.75
1065.8,938.46
1065.9,1088.2
1065.9,961.41
1070.5,457.33
1072.8,1465.8
1071.6,353.91
1068.7,638.96
1069.3,1314.8
1072.3,1279
1072.6,1225.8
1075.5,393.67
1077.8,1300.3
1078.2,374.44
1080.8,1495.4
1083.8,360.99
1086.2,1274
1088.6,1289.5
1087,1154.6
1090.1,1309.8
1097.6,1265.7
1096.1,337.11
1101.2,1152.7
1106.8,1276.1
1102.4,1307.5
1105.1,1291.3
1104.9,967.82
1104.8,708.43
1107.3,1467.9
1116.9,521.22
1110,1257.5
1117.5,1304.9
1118.1,1230.3
1121.3,1288
1120.6,1253.2
1119.6,1274
1120.1,596.03
1138.1,335.04
1123.7,1158.9
1128.4,1453.6
1127.9,764.27
1130.6,1249.9
1130.7,1270.4
1135.7,1300.4
1133.6,1443.1
1140.1,1241.9
1140.4,1285
1143.6,686.51
1150.2,1276.7
1142.6,348.65
1154.1,1263.8
1152.1,641.72
1156.1,1152.8
1153.5,1233.2
1155.5,392.18
1162.1,1285.2
1159,439.75
1156.7,1180.2
1164.1,1241.8
1159.8,1322
1166.5,519.1
1171,1447.6
1174.8,1216.7
1167.6,1262.1
1170.5,1158.3
1170.6,632.1
1176.3,1231.7
1171,408.85
1176.6,1290.6
1177.5,993.59
1182.7,1260.8
1181.8,335.28
1181.8,417.03
1182.8,1003.5
1181.5,1196.4
1186.6,513.54
1195.1,1240.9
1191.6,1295.6
1192.6,1224.5
1191.5,1024.6
1198.7,1286.3
1197.3,1258.3
1196.1,1013.1
1200.2,1273.7
1216.9,1204.8
1209.6,1247.7
1216.6,520.46
