11.482,73.685
6.8714,235.59
4.8825,362.28
3.4941,475.02
6.3577,507.63
7.0901,521.04
4.3571,537.87
4.5223,643.74
6.8952,659.11
6.5406,680.26
7.6322,884.33
4.3375,1006.1
15.337,101.88
20.998,90.631
16.043,300.59
20.302,534.09
16.627,269.06
26.592,511.77
24.906,558.91
23.732,329.99
32.171,572.86
26.409,281.31
34.19,3.9195
28.687,612.11
28.804,887.91
31.442,680.84
42.124,73.965
33.317,264.52
35.289,486.34
34.025,628.03
37.293,318.71
38.677,112.17
37.517,550.78
37.8,641.27
43.414,97.249
43.111,275.03
39.109,530.32
48.06,286.06
51.092,298.03
50.248,490.27
53.712,310.61
57.601,13.256
54.9,401.86
59.18,538.51
59.708,1056
72.099,45.769
75.734,442.23
72.615,14.906
71.998,62.693
70.627,343.46
75.03,497.8
75.314,618.17
76.703,86.236
76.656,275.37
79.649,1310.9
79.441,1335.7
81.535,3.5197
86.888,125.76
84.672,425.63
84.568,51.474
89.153,1319.9
87.112,639.81
96.314,1184.9
95.471,762.69
97.105,55.879
94.923,690.8
101.45,123.45
103.24,871.67
108.88,63.426
109.59,1110.1
114.59,43.277
116.52,491.89
110.23,586.97
113.6,604.62
111.67,1085.9
116.72,6.5937
115.27,121.8
115.82,554.8
122.42,145.98
121.03,71.009
118.76,462.12
124.88,135.7
122.54,1318.2
127.56,199.29
130.43,4.264
128.49,734.16
131.08,626.57
135.13,686.54
133.74,412.4
141.31,891.76
136.45,1097.7
143.53,144.28
144.11,10.315
149.22,659.15
143.82,1227.7
153.62,676.5
148.35,636.49
148.79,687.59
155.57,483.96
159.34,10.642
156.83,627.76
153.22,715.96
157.69,224.64
158.21,1248.4
166.12,645.18
167.25,1301.2
171.32,1313.5
164.92,1066.9
173.23,23.943
174.52,1186.1
176.86,12.032
182.21,915.72
186.47,1261.8
179.23,1482.8
189.08,130.02
189.41,534.22
186.14,1312.4
185.2,328.27
186.4,1133.2
196.22,28.227
191.47,556.66
188.98,778.46
193.51,677.11
196.64,1320.3
202.17,667.87
200.27,268.26
200.72,329.91
202.3,435.22
201.41,284.63
213.38,272.97
214.09,644.39
214.74,910.93
219.26,1148.2
222.71,1258.4
231.93,560.25
237.17,862.97
231.57,135
235.85,954.62
238.99,33.456
238.08,540.19
237.43,986.05
241.74,1120.6
251.39,356.65
243.16,95.435
250.61,564.97
244.58,1433
245.88,327.05
250.75,437.3
249.9,983.88
254.38,456.36
255.91,1343.9
249.54,727.6
252.38,1139
260.91,152.43
253.33,1081.4
259.54,366.18
268.61,139.89
255.81,623.96
258.88,850.26
263.11,1011.6
260.26,546.96
264.89,450.05
263.75,595.69
267.78,921.76
270.94,368.8
272.2,430.53
273.4,472.55
272.81,59.959
278.69,353.12
271.83,1164.5
281.94,1195.4
290.54,376.57
286.21,422.14
288.68,873.53
291.24,232.76
288.31,801.6
290.5,992.88
293.14,1125.6
291.21,467.57
293.63,814.35
301.09,356.47
302.05,411
306.59,106.93
307.62,977.53
307.57,776.38
310.87,860.11
316.3,1111.1
317.02,265.73
320.54,1185.9
320.93,428.16
317.09,875.3
321.47,1085.7
320.87,1200.3
326.54,74.297
327.49,771.24
323.11,977.4
322.66,528.81
324.57,795.83
323.99,754.64
326.58,844.46
327.16,588.34
324.59,908.08
327.37,1130.8
330.55,374.34
330.41,1062.1
338.05,1152.5
338.01,887.45
336.15,1088.4
340.16,396.35
343.14,1097.4
343.49,1141.4
339.24,413.52
344.17,1167.2
341.04,431.59
340.66,148.01
348.63,1110.3
349.48,167.2
346.55,182.74
346.2,605.24
345.42,1075.5
353.71,898
357.57,830.38
354.29,961.81
354.42,993.9
359.44,761.2
358.06,1089
359.35,496.91
357.67,1142
359.36,1104.4
367.04,175.99
359.98,450.09
361.66,472.51
359.87,532.79
365.98,1078.8
362.05,1167.9
365.68,1498
377.81,614.52
369.09,1146.9
375.15,124.13
372.05,725.31
366.78,1117.7
370.58,1402.3
371.39,897.2
371.87,29.249
371.22,1290.2
372.38,1039.8
375.81,1126.8
374.09,1211.6
376.5,1164
382.72,588.59
375.14,681.25
377.84,1084.7
379.31,1483.9
382.64,183.06
382.48,569.15
387.12,1001.3
383.15,1147.8
384.54,898.06
383.46,168.64
389.36,1101.7
389.01,686.79
389.96,766.24
394.34,377.17
389.43,749.13
390.94,925.93
