7.5199,47.599
7.7781,86.126
5.6634,567.5
3.9012,820.43
14.156,890.69
14.104,503.56
14.135,789.16
24.253,575.4
20.428,607.23
24.895,810.61
25.279,825.37
26.517,586.75
29.277,477.22
35.082,788.35
39.84,21.223
43.999,780.75
41.809,43.665
44.455,210.71
42.636,641.88
57.432,549.23
51.988,417.12
58.709,592.32
59.236,525.5
55.591,739.09
64.298,385.42
65.493,209.43
65.373,563.99
64.549,320.8
78.828,356.36
78.67,798.65
78.913,13.892
90.266,793.5
94.831,953.5
99.831,192.52
104.87,761.4
105.66,542.7
110.22,523.42
118.34,300.55
131.57,527.9
127.38,550.14
126.93,744.91
132.12,327.33
135.18,453.71
132.78,471.68
141.96,734.84
147.08,164.45
153.14,889.59
152.87,288.6
159.62,312.28
163.43,168.36
171.05,556.01
187.06,523.56
208.11,508.22
208.27,546.16
212.56,567.32
230.78,487.14
235.44,427.44
235.09,851.45
249.4,279.51
245.73,550.67
259.72,266.47
256.95,315.23
258.2,397.43
263.54,888.69
266.34,42.119
266.21,67.412
266.34,211.12
273.78,122.42
270.91,299.16
279.12,12.894
278.43,354.9
281.02,260.62
279.89,656.02
282.42,675.54
289.1,116.94
292.11,251.87
296.34,31.854
304.9,655.35
303.37,748.41
303.97,178.16
312.01,58.005
309.56,80.421
323.27,535.84
322.55,121.51
318.81,571.74
324.12,50.775
325.55,69.916
325.85,711.7
327.92,345.63
331.97,157.89
336.22,111.1
336.46,139.6
341.55,148.32
342.55,366.65
345.69,385.58
357.84,376.84
358.12,414.6
365.01,432.07
368.66,326.53
370.1,387.58
368.05,400.15
373.18,314.33
383.52,393.03
385.79,331.45
391.63,414.9
388.95,316.22
399.26,336.86
406.07,321.24
404.74,285.94
406.34,395.49
423.84,153.15
422.6,334.51
423.97,403.68
440.72,345.12
442.08,382.44
448.91,219.26
442.13,292.62
449.65,397.83
448.29,420.22
451.92,307.1
453.34,364.64
455.4,380.22
460.26,69.12
470.41,416.71
468.9,390.46
470.08,337.87
474.48,318.92
479.78,406.24
487.02,692.91
491.12,361.14
489.58,425.61
491.38,127.12
500.36,776.99
501.95,57.37
512.73,381.97
518.01,435.79
512.92,792.54
520.81,58.506
537.64,57.137
542.51,151.66
537.75,375.8
542.86,451.99
550.09,720.02
553.56,467.15
558.23,383.04
556.61,241.94
580.31,70.628
579.14,334.02
579.27,451.77
584.85,764.08
582.12,48.833
593.15,283.47
592.65,297.5
594.99,155.79
602.14,195.45
611.82,287.87
620.86,486.84
620.79,427.68
635.1,495.44
633.35,293.59
636.96,251.96
638.09,152.64
638.69,440.92
643.37,464.09
652.13,311.53
650.74,523.42
650.1,441.96
656.1,485.08
657.26,472.51
661.71,541.88
664.02,4.1542
664,307.56
661.43,503.26
663.94,807.98
662.3,77.102
669.08,643.54
676.28,807.43
681.88,457.3
681.38,311.11
689.15,56.117
689.44,27.232
706.35,578.21
708.95,498
709.21,73.647
716.75,715.46
719.91,632.05
728.34,607.86
734.52,728.53
738.71,239.66
738.53,618.51
745.7,470.72
746.47,508.27
750.49,73.812
756.7,636.14
766.46,869.65
779.5,281.65
791.31,166.52
788.41,782.29
789.44,3.8167
799.9,197.89
809.77,553.09
806.78,152.53
819.28,305.8
815.54,328.5
821.39,271.34
821.89,591.06
825.89,323.33
823.96,576.02
832.05,354.13
840.41,249.8
837.49,483.9
852.79,206.51
850.24,163.13
859.23,89.879
858.54,544.77
860.06,369.71
863.4,766.23
864.99,533.07
876.16,250.8
873.53,720.2
874.41,808.85
881.32,267.13
887.18,382.72
886.86,203.9
889.35,185.03
889.72,230.38
895.6,693.5
903.68,376.98
903.15,418.11
913.99,342.69
919.14,399.36
924.87,188.14
924.5,746.53
933.55,349.62
942.86,374.41
954.15,212.19
953.83,392.59
958.69,460.06
959.54,591.74
973.14,150.48
974.25,411.09
976.64,422.78
996.97,102.13
1000.3,187.18
1004,424.44
1011.4,293.81
1011.1,86.813
1011.8,157.92
1014.5,210.84
1020.9,461.3
1021.6,77.57
1022.7,446.77
1023.1,291.41
1029.6,666.71
1033.2,234.22
1034,461.35
1049.8,14.386
1052.9,325.74
1056.8,244.27
1064.1,5.5541
1060.2,461.42
1067.8,332.65
1066.7,47.651
1075.3,15.288
1074,517.35
1075.7,567.9
1080,501.19
1079.6,210.24
1083.3,604.56
1084.2,354.56
1086.4,444.16
1091.6,544.02
1089.3,339.78
1096.3,400.65
1100,560.25
1098.3,382.03
1102.3,305.9
1105.3,4.5453
1102.1,289.37
1107,429.44
1110,415.59
1117.9,316.68
1111.9,364.02
1117,344.83
1119.3,402.41
1131.2,17.681
1125.5,371.14
1131,436.72
1128.4,598.47
1136.9,325.51
1135.6,99.012
1142.9,158.04
1139.2,383.12
1147.9,313.15
1146.1,477.92
1157.3,111.26
1160.9,424.64
1155.8,587.08
1161.1,327.42
1160.4,412.48
1165.9,480.31
1169.1,146.49
1180.1,318.4
1180.5,134.25
1184.5,365.07
1188.8,430.29
1187,99.49
1189.1,414.08
1192.6,149.87
1198.7,486.26
1209.2,508.58
1214.2,354.78
1210.7,367.33
1213.3,623.78
1214.2,655.21
1220,244.63
1222.5,134.83
1242.7,663.7
1250.3,623.25
1251.7,650.68
1262.1,692.54
1265.8,160.03
1272.8,548.64
1271,101.06
1275.6,348.65
1276.3,112.41
1275.8,564.71
1285.6,571.84
1288.5,638.49
1285.5,662.46
1288.6,199.15
1288.7,402.29
1295.3,233.39
1294.1,114.15
1297.8,589.4
1298.5,661.72
1303.8,686.82
1302.8,7.2823
1302.3,618.85
1307.8,496.94
1312.1,236.63
1309.7,594.56
1308.9,79.755
1311.4,552.11
1318.2,602.97
1311.9,177.18
1318.2,387.97
1315.1,676.49
1318.5,46.311
1325.4,88.849
1322.7,402.95
1325.3,282.07
1327.5,521.29
1326.1,538.16
1325.4,623.18
1329.6,693.83
1325.5,711.96
1330.5,610.21
1329.4,303.49
1335.3,159.92
1331.9,337.95
1335.4,635.24
1334.9,111.42
1335.1,714.34
1337.4,181.47
1339.4,273.11
1343.1,214.51
1338.6,401.36
1345,284.15
1344.1,53.865
1341.6,310.86
1346.8,106.14
1344.3,510.34
1350.4,170.3
1350.1,598.54
1353,648.6
1352.1,31.728
1351.5,196.69
1355.4,123.51
1357.6,664.57
1355.6,48.564
1358.1,152.4
1362.2,578.88
1363,82.439
1362.2,322.26
1362.5,555.07
1364.7,25.113
1362.7,237.24
1366.6,304.89
1363.6,608.69
1369,128.09
1364.7,691.43
1369,203.2
1372.8,160.74
1372.2,330.07
1377.6,75.769
1375.9,95.664
1379.8,111.19
1375.6,249.99
1382.2,57.47
1378.8,263.93
1385.1,569.32
1381.4,583.45
1387.3,92.359
1387.2,232.14
1395.9,47.875
1389.4,251.35
1392.7,549.95
1391.3,111.74
1392,131.27
1397.6,16.334
1402.8,70.464
1403.8,542.53
1400.9,605.84
1402.8,134.89
1409.1,36.372
1409.8,241.54
1409.4,314.87
1413.6,286.47
1411.7,338.34
1424.1,191.65
1427.1,236.02
1427.1,363.13
1430.4,541.86
1431.8,95.051
1441,188.25
1442,142.92
1443.5,52.638
1447.4,591.95
1449.4,74.371
1454.6,198.95
1464.7,204.92
1464.6,184.03
1469.3,458.02
1479,751.06
1470.2,32.419
1471.1,153.78
1487.8,231.79
1491.1,396.26
1485.7,538.46
1494.3,281.43
1495.8,476.42
1497.1,375.64
