3.4927,9.3257
7.8449,227.43
7.1558,282.15
3.087,324.58
14.4,969.92
10.042,1444.9
11.159,210.64
12.898,815.99
15.977,1062.4
14.694,7.1001
16.207,330.13
21.7,1309.8
25.263,397.6
25.754,177.49
31.967,278.27
29.87,328.96
38.889,161.35
32.081,152.28
36.65,247.06
38.378,821.98
43.613,1045.8
35.892,562.76
42.649,288.01
41.938,1142.2
48.927,268.76
47.841,1450.8
52.277,1160.9
53.175,40.417
56.589,360.48
58.991,1230
63.33,7.7064
61.038,230.85
61.936,285.68
59.447,1086
66.15,272.89
61.069,114.31
64.927,42.482
69.869,97.568
65.375,252.06
65.894,549.69
69.478,125.9
75.988,140.97
80.977,282.41
75.806,1459.4
79.875,8.2215
84.667,259.16
91.074,35.383
90.043,1472.3
93.23,14.684
98.642,381.28
104.39,51.602
111.19,173.64
109.6,1006.7
111.12,100.61
116.27,512.93
116.73,1081.4
119.51,552.19
119.27,326.41
120.47,289.77
126.39,108.27
128.48,829.88
138.44,405.26
134.15,843.59
137.24,270.94
135.5,340.16
137.44,1025.4
136.52,467.4
140.18,51.483
143.07,381.98
140.82,859.16
153.9,397.43
150.16,417.43
154.08,778.12
147.96,1436.6
155.01,793.61
160.15,495.64
157.03,382.77
165,368.23
162.28,430.53
158.54,1086.7
162.16,526.68
165.23,464.26
170.02,998.55
170.59,478.04
169.81,1027.3
172.52,898.65
176.17,1431.2
176.21,1224.9
175.39,1417.5
179.48,516.63
179.18,1457
179.17,1201.7
185.4,834.61
190.22,334.5
186.92,982.57
190.23,448.77
199.45,777.64
193.14,469.68
195.28,1009.2
197.44,1052.4
201.35,519.8
210.13,1075.5
206.72,1005.4
212.02,1416.3
214.01,483.89
211.96,966.9
215.28,1041.9
215.43,666.39
224.56,1030.1
221.86,1069.1
228.87,1374.5
229.84,1389.2
223.26,1400.8
225.88,16.559
235.08,732.43
230.13,500.54
238,1094.5
231.87,1208
229.54,1348.9
236.5,1046
242.44,477.8
244.61,756.87
250.55,810.26
248.35,489.3
246.49,509.76
245.96,1119.3
245.38,1157.6
246.3,1337.8
251.02,1069.3
254.93,1052.1
255.46,944.27
259.73,1095
