4.857,112.87
3.7584,696.26
5.0515,804.95
4.069,918.71
8.1242,1286.8
10.54,1394.9
9.702,414.34
13.61,603.58
12.766,261.91
18.155,651.77
14.182,731.84
17.168,779.62
25.38,1267.9
23.416,286.25
27.131,88.922
33.486,123.07
29.889,755.61
29.43,668.7
32.389,834.17
36.233,1295.6
32.984,895.82
39.025,110.06
43.575,165.93
36.972,723.89
42.68,844.8
37.645,1216.5
38.808,884.34
45.684,744.61
51.134,863.05
55.397,880.03
47.475,1423.2
51.739,1300.4
50.009,377.41
55.658,156.84
55.883,648.52
56.604,1445.3
65.375,908.47
68.311,84.814
60.034,278.83
64.077,732.53
73.155,1470.6
69.066,1250.3
79.242,892.87
75.45,1294.6
80.9,256.2
83.764,241.26
85.554,164.87
92.071,496.56
92.775,426.96
96.881,1350.2
100.24,904.43
104.73,213.84
111.22,134.3
111.05,161.18
108.08,1189.9
115.47,201.97
115.28,774.65
121.76,1255
119.6,61.824
122.02,687.15
122.37,825.59
126.19,917.35
128.42,1330.7
136.52,204.63
139.27,70.5
135.6,1246.8
138.94,250.57
144.53,14.416
143.38,923.29
152.18,648.59
153.37,1265.4
157.36,927.25
168.57,1156.8
165.63,13.888
164.15,677.65
165.95,1272
168.5,631.11
173.36,935.45
179.03,1276.4
176.62,1169.6
179.99,1295.6
185.83,1262.4
189.92,1232.6
184.8,422.91
186.53,506.21
190.04,928.46
191.48,654.7
190.79,1177.1
197.42,491.68
195.9,977.29
199.9,204.91
200.62,1282
208.46,1272.1
202.19,1195.1
209.77,1293.2
209.38,110.53
219.75,218.43
218.73,786.69
220.78,1414.1
226.73,1273.8
222.04,1468.1
224.76,1292.8
233.26,102.6
227.05,164.49
229.73,939.32
235.52,957.31
231.57,1383.5
235.63,1262.6
241.82,233.25
240.34,191.38
239.29,1354.4
245.18,738.04
240.25,1436.2
245.08,980.87
247.48,992.35
251.15,1143
251.93,1376.3
259.27,158.5
255.25,256.82
255.65,952.29
265.05,170.73
260.69,693.26
271.66,1319.3
269.36,520.71
269.08,757.1
269.47,985.52
273.98,1393
280.31,1117.3
285.12,110.46
283.65,1026.1
289.65,1212.5
285.71,1498.2
297.26,1351
294.11,5.3692
293.98,557.59
300.85,151.54
296.46,1338
301.28,353.81
300.85,231.98
307.32,552.44
315.02,1033.1
307,1473.7
313.57,18.765
315.63,743.54
315.74,774.64
317.5,1053.9
322.15,1424.7
320.34,1458.5
320.2,837.49
322.06,1010.5
322.52,1068.6
322.19,970.96
334.17,570.85
326.82,1317.4
330.1,44.076
327.5,556.57
330.71,697.05
332.35,1041.1
340.09,274.08
339.08,1072.6
342.56,1089
339.86,1331.8
343.56,931.22
344.23,1353.8
350.87,1433.9
351.77,1006.5
352.1,1153.7
354.64,1046.9
352.19,1384.5
358.56,185.49
363.75,947.66
359.74,1496.2
362.86,69.361
366.66,917.9
372.22,1331.1
378.52,1398
379.34,1011.8
378.95,1064.2
377.55,1415.5
383.9,650.48
382.91,1310.1
386.77,1097.6
389.55,285.03
389.98,1450.2
389.28,627.78
390.55,667.71
395.9,1385.9
392.16,945.01
397.46,1057.9
399.06,1364.2
400.55,177.05
403.38,1418.8
403.43,1441.4
401.4,58.8
403.67,596.72
405.06,1474.1
410.46,287.83
404.19,1009.9
405.3,1093
404.16,1259.1
404.09,1347.8
407.67,705.78
410.34,1381.7
413.22,1058.5
411.01,1338.1
415.6,1485.2
417.53,980.16
427.03,1018.2
420.61,1029.8
429.27,285.75
428.15,722.92
430.48,1055.2
431.17,1440.4
437.53,1035.5
433.19,360.18
434.32,624.26
433.36,1105.9
435.83,1203.6
435.13,212.41
437.84,121.93
435.66,640.43
446.98,1058.1
448.58,179.27
451.49,1310.2
452.22,959.97
459.8,76.265
461.49,1076
464.75,1399.3
469.97,1412.3
463.58,835.32
468.93,1498.1
472.03,308.96
480.41,955.23
476.7,1264.5
479.86,1356.3
484.26,1402.5
489.73,1050.9
490.67,1422.2
485.84,153.28
491.6,1020.9
502.24,1485.9
502.89,555.05
510.98,107.54
500.26,119.01
501.96,375.2
506.87,148.13
504.76,405.84
508.86,1193.6
506.67,1452.3
512.34,1409.2
510.58,1426.9
510.54,93.772
516.72,1460.9
519.08,1127.3
519.09,1486.8
520.58,411.49
521.8,1034.5
521.31,1087.8
517.43,1141.3
525.46,385.13
524.24,567.57
524.83,1430.6
525.26,1471.1
529,428.6
530.23,766.66
536.04,1026.8
536.96,80.198
531.81,778.97
535.47,1046.1
536.44,1100.9
538.48,381.64
539.32,1430.4
545.66,1370.3
541.2,1477.5
546.72,1439.7
546.33,1082.4
546.79,1012.2
545.57,1229.6
551.49,110.97
552.75,341.86
559.24,86.084
556.66,1166.8
562.2,1388.5
560.75,1447.5
563.25,294.69
566,1361.6
559.64,1483.2
562.34,314.41
569.86,363.38
565.59,1084
571.2,1116.9
583.68,796.37
589.91,1375.2
592.41,123.15
588.81,1461.1
588.77,820.4
593.92,1008.6
593.77,767.2
593.81,1200
603.32,788.59
602.45,1104
602.09,836.84
604.98,1185.2
609.99,1138.4
612.42,1493.4
607.28,850.97
610.38,886.55
614.09,1460.1
613.08,1391.4
616.14,415.13
616.75,1198.1
616.24,1105
618.75,449.67
615.78,1072.6
620.45,380.15
619.43,776.63
624.4,401.32
623.76,851.26
627.21,64.602
623.3,225.78
620.44,1325.2
625.97,1475.3
623.8,23.004
628.58,1057.2
626.03,1173.2
630.21,101.93
630.07,578.06
628.73,918.85
635.41,1198.1
635.09,1240.3
630.6,1351.1
634.09,57.218
638.06,1043.5
640.38,124.79
643.41,849.29
644,755.71
650.62,433.83
653.07,597.24
653.4,733.17
655.73,917.52
653.32,942.09
656.09,157.5
654.39,1116
657.41,890.99
663.24,1125.1
663.73,403.18
667.19,865.64
665.04,521.85
664.97,600.49
678.35,729.64
678.24,1185.9
678.79,1198.1
684.02,28.844
682.24,147.45
683.58,422.45
685.92,694.45
686.66,794.77
688.13,1149.3
691.91,1495.4
692.68,941.89
692.3,1190.7
695.35,885.6
701.38,1213.6
702.7,1489.6
700.85,502.59
703.67,644.14
704.39,731.41
704.21,1260.9
706.63,1089.1
713.61,756.44
714.36,1274.3
716.35,473.41
715,1497.2
718.94,446.16
721.98,493.29
721.23,1311.7
721.33,134.99
722.69,1120.3
727.42,703.42
726.49,915.04
730.15,7.6467
727.94,1017.1
734.95,410.94
730.75,676.43
736.28,719.94
733.5,765.01
735.75,997.48
736.07,1324.2
734.06,57.275
736.84,781.92
734.67,897.91
740.95,46.48
745.34,1074.1
743.55,1369.9
746.07,559.29
748.57,1121.5
748.43,948.52
747.32,1035.1
755.41,753.88
751.06,715.33
757.21,866.93
759.33,1025.5
758.28,1271.2
765.22,70.644
762.53,655.04
758.69,899.75
764.96,674.1
765.28,1134.3
763.41,1201.1
767.46,692.74
772.33,892.39
771.42,825.15
776.5,785.94
775.68,88.986
778.89,1027
779.12,511.85
780.39,1051
783.17,756.83
779.39,1174.8
781.11,1256
783.68,920.43
788.61,777.57
791.59,766.05
792.09,820.81
788.22,1473.1
804.25,812.28
804.94,778.81
807.73,1097.6
806.74,1171
807.58,323.77
809,397.8
819.38,1084.1
823.35,787.03
824.21,1173.6
827.41,113.53
822.91,159
838.94,895.73
842.21,1101.4
845.89,379.42
849.32,1457.1
843.52,1497.1
845.9,1438.7
849.13,923.58
852.83,105.16
852.54,866.69
859.29,230.79
862.18,1129.7
861.81,1474.8
867.07,936.06
876.55,558.4
877.34,1319
878.7,152.7
885.23,1142.5
880.16,131.92
886.94,1375.7
890.35,804.59
892.85,1265.3
894.38,1294
898.22,397.54
900.3,1109.9
903.85,578.45
903.76,1012.5
910.77,389.47
910.11,595.01
915.84,1172
912.49,1402.6
924.01,588.99
923.64,1137.7
926.39,25.902
928.08,1336.6
930.16,955.48
935.33,544.71
936.11,1319.1
937.88,767.24
940.68,361.58
943.2,1215.5
941.72,1237.3
948.72,1251.1
950.72,174.11
946.4,427.7
944.32,1301.2
949.69,1273.1
954.94,365.64
957.19,1358.9
956.75,1390.8
962.13,347.34
964,1034.9
965.37,1264.7
969.17,201.06
966.18,277.68
969.45,1375.3
971.38,998.11
980.3,211.42
979.54,1230.9
981.87,1245.7
977.62,1090.2
980.07,1272.4
984.01,190.37
984.64,742.37
983.55,176.08
986.44,25.198
987.61,1181.6
991.86,1309.1
994.63,930.92
1002.2,186.92
1000.8,602.48
1001.1,1273.9
1001.6,1215.6
1009.8,1000.9
1013.2,370.89
1011.1,1057
1010.6,1209.8
1019,1463.4
1018.7,805.1
1022.1,1257.1
1028.2,549.89
1028.3,163.3
1035.7,737.17
1036.8,683.79
1032.5,753.63
1031,1428.3
1034.4,429.73
1043,460.96
1045.5,765.99
1053.8,691.72
1069.4,1173.9
1064.1,58.653
1069.4,678.58
1068.8,484.97
1066.7,932.65
1065.5,1194
1072,693.68
1074.3,751.76
1071.6,786.25
1076,1025.8
1077,1235.7
1087.4,1313.6
1083.4,664.82
1088.1,30.436
1089.8,1171.3
1096.5,750.22
1111.3,222.24
1110.3,1182
1111.5,661.83
1118.5,552.2
1118.8,138.46
1123.8,518.08
1123.1,1195.9
1124.9,1324.7
1127.4,694.39
1135,1345.1
1129,49.96
1133.2,1051.9
1140,665.83
1137.1,745.17
1140.8,566.7
1138.5,1022.9
1147.2,1096.3
1151.6,89.774
1153.4,115.03
1153.2,1049.5
1156.2,681.4
1153.4,750.16
1157.3,1210.3
1165.5,1358.4
1161.2,446.71
1163.1,729.28
1162.4,606.06
1163.6,923.56
1168.9,620.01
1167.7,172.85
1167.5,574.09
1168.9,1026.3
1171.8,1043.5
1166.8,1064.8
1166,1371.1
1181.3,747.7
1177.8,593.29
1181.4,1370.6
1183.4,1340.3
1179.4,1453.9
1181.1,271.74
1187.5,607
1190.5,1387.1
1192.8,1017.3
1191.2,328.35
1195.8,1401.6
1203.7,700.59
1196.3,873.75
1197.9,1369.9
1199.6,525.79
1202.9,624.65
1201.8,687.65
1206,980.2
1207.6,1057.9
1208.6,866.52
1209.3,1046.4
1207.7,1390.6
1213.6,1373.1
1214,157.59
1215.5,847.45
1220.9,895.53
1226.5,1363.3
1218.8,911.01
1219.7,1132.8
1226.9,1059.6
1221.7,700.37
1225,1236.2
1224.6,1401.5
1229,866.27
1228.4,1385.3
1226.4,579.47
1230.4,559.37
1237.2,1141.8
1239.2,1375.4
1242.5,536.61
1238.2,577.56
1241,388.64
1241.3,1100.7
1240.7,1248.2
1244.2,207.52
1252.6,1394.7
1249.7,1059.2
1250.7,1380.3
1255.8,1161.2
1254,1319.9
1260.7,310.77
1262.9,1221.2
1265.7,1460.1
1272.3,1401.7
1272.3,1094.2
1278.7,1386.3
1277.2,695.63
1280.3,633.55
1289.2,1267.2
1280.6,1205.4
1286,1416.6
1292.7,1114.2
1297.1,409.49
1299,894.81
1305.8,965.94
1313.2,1134.7
1314,1320.9
1314.7,1370.5
1315.2,1235
1318.5,1332
1325.7,1389
1321.2,1480.1
1324.6,1498.4
1324.7,1310.2
1332,1343.2
1336.7,1459
1335.9,1435.2
1335.3,1478.7
1337.1,1111.1
1345.4,1446.8
1343.7,1250.1
1350.7,1498.3
1359.1,394.41
1360.2,721.16
1363.2,1359.3
1364.8,53.782
1371.3,15.128
1370.4,823.12
1373.6,389.62
1373.7,1494.9
1374.8,421.11
1375.3,73.236
1370.7,742.01
1380,775.36
1382.2,1433.3
1394.3,1010.3
1397.6,1158.1
1395.9,151.5
1394.8,1496.3
1402.8,953.18
1409.6,208.98
1411,431.62
1411,676.48
1407,1123.4
1407.2,1171.5
1408.2,1368.8
1409,549.75
1412.5,828.4
1415.8,6.7699
1422.1,364.89
1423,174.71
1426.9,602.32
1429.7,1268.9
1432,944
1432,1397.7
1439.3,595.9
1439.7,664.38
1439.9,626.14
1435.6,1100.8
1446.9,1267.6
1447.5,1176.3
1451.2,64.682
1453.5,385.69
1455.7,591.31
1459.6,166.88
1461.6,463.29
1462.8,435.57
