5.3769,651.48
5.0528,742
6.8447,810.89
9.3546,844.92
4.1068,888.44
5.9355,1154.5
4.0572,1377.4
9.5476,1072.2
9.802,1340.4
12.687,630.61
12.571,873.72
14.431,667.42
18.141,761.97
17.358,723.15
24.823,1202.9
21.305,254.51
19.895,808.75
23.27,774.85
25.137,1010.7
32.756,1170.6
29.958,846.16
31.726,1327.1
30.071,1343.2
31.299,213.14
34.485,636.47
36.589,737.34
38.532,1132.5
37.452,1361.8
45.848,647.95
44.875,715.56
49.005,749.81
46.269,1218.1
47.902,531.25
53.75,783.48
52.479,808.84
60.29,1201.9
62.752,1220.2
72.424,717.09
71.668,44.283
72.48,1201.2
77.059,57.91
75.476,781.06
81.664,235.87
81.215,398.24
90.824,706.21
93.855,750.2
92.518,74.303
94.668,374.54
99.811,416.43
99.225,793.8
103.82,774.64
104.68,984.27
111.24,1181.7
118.25,690.13
123.79,451.82
127.9,389.02
133.76,685.66
140.47,445.58
140.91,719.27
143.94,1282.4
149.66,370.57
149.22,667.53
159.72,1233.9
158.61,378.28
172.97,343.9
170.78,1270.2
178.38,1002.4
176.95,419.8
179,847.14
184.67,524.73
186.38,1176.4
190.01,862.05
184.96,1260.7
189.35,995.37
196.97,843.34
193.76,447.03
201.88,520.22
202.12,796.1
204.14,979.67
203.36,406.56
203.77,815.95
207.29,1275.3
219.59,470.05
216.5,548.45
222.77,453.1
220.49,533.01
220.8,595.93
219.9,877.85
224.94,483.55
221.83,771.99
224.95,435.55
230.32,495.11
230.51,568.11
236.23,461.27
235.92,226.7
240.76,508.7
235.86,770.23
239.86,529.1
242.76,478.1
242.95,799.22
246.42,492.54
254.33,1295.5
253.56,321.99
253.04,1048.8
255.15,549.92
256.23,886.26
258.73,796.2
263.11,1205.6
268.41,477.8
267.66,1183.2
269.65,1295.4
276.63,491.44
278.15,502.64
276.63,514.44
279.99,1243.3
281.28,1266.4
292.66,562.74
293.55,1326.6
297.37,717.09
302.11,749.35
301.41,437.96
303.52,526.27
306.24,502.84
311.22,1341.5
307.18,1385.6
315.65,1305.1
319.7,499.3
326.91,742.14
326.43,827.62
327.79,1306
331.44,293.12
332.57,720.37
332.52,769.04
333.84,618.7
336.57,665.66
341.11,312.43
349.55,320.09
353.53,766.68
348.66,654.78
355.01,606.88
351.45,783.65
350.2,1355.9
357.97,629.29
359.87,417.26
364,811.98
365.69,649.62
367.17,1270.7
365.22,1383.5
368.58,33.814
373.83,713.24
369.19,1116.3
377.28,703.37
379.41,327.43
378.82,417.82
374.31,769.31
380.93,17.434
377.55,279.65
389.67,432.83
390.57,210.19
390.63,691.68
395.75,64.199
394.25,647.97
395.22,1308.4
397.4,403.67
402.64,334.5
398.2,765.42
401.54,350.27
405.47,697.55
413.65,1271
414.67,439.29
420.28,423.38
425.36,718.58
423.54,1184.7
432.72,672.67
427.22,697.21
435.41,320.8
437.81,1235.8
441.29,1087.8
442.94,1394.3
447.82,483.69
451.22,675.52
453.05,697.5
455.95,710.72
454.46,1071.1
457.69,1090.8
459.77,208.83
460.75,73.148
466.27,795.74
468.18,1071.7
472.6,463.02
472.64,721.09
476.31,396.46
484.74,1202.1
486.3,949.23
489.25,1312.4
487.49,1075.7
497.44,961.64
500.61,997.69
495.85,1293.3
495.4,1039.2
497.63,523.52
503.26,939.16
504.81,1338.2
508.51,951.73
507.9,430.55
507.73,1060.2
518.69,1011
512.42,496.19
515.91,907.12
518.04,444.33
517.23,1250.2
520.73,132.82
518.85,477.16
515.78,1123.5
517.88,1305
522.76,979.44
527.54,1260.7
525.14,630.11
523.52,895.49
526.72,1053.5
526.45,1283.5
527.77,438.05
528.76,236.54
525.32,1093.8
527.99,1221.2
531.67,1303.8
536.08,141.12
538.19,96.691
534.75,655.45
537.83,928.24
539.62,637.97
543.69,1273.9
540.27,742.87
543.53,1005.3
545.56,797.96
544.23,1313.6
549.97,669.33
554.76,516.71
558.4,1000.1
557.3,1234.1
562.05,708.14
566.65,1013.1
562.41,1299.5
564.23,565.14
564.97,1060.5
569.91,427.63
569.86,777.1
569.21,884.35
569.29,1034.4
572.08,1306.1
571.22,139.71
576.03,800.5
574.51,545.05
574.66,694.8
579.01,561.99
589.31,675.84
581.42,719.33
581.86,1034.2
588.64,502.64
585.51,699.32
584.19,999.75
592.96,1070.5
596.33,154.77
595.23,1206.9
603.59,554.48
606.44,540.86
616.2,1266.4
614.96,1131.7
612.31,406.76
611.02,1003.1
616.17,1075.3
619.04,167.06
618.31,546.3
624.63,566.1
624.55,862.16
620.82,789.6
634.23,550.09
633.45,797.52
651.68,594.25
656.31,1152.5
666.41,196.91
669.5,1013.6
669.23,1126.3
671.7,1080.7
678.03,1067.6
682.16,1139.4
687.81,1031.7
690.99,1102.5
694.97,503.77
706.54,1087.9
711.47,585.4
718.37,1019.4
722.68,1050.3
729.78,1123.3
733.12,155.34
734.27,226.96
754.81,224.13
759.67,1065.1
755.14,1106.1
757.36,212.09
765.47,705.92
770.09,1078.4
772.29,1105.2
771.01,945.06
779.85,268.1
786.31,1457.4
804.41,1065.1
811.52,1056.2
817.58,244.29
815.3,1190.9
818.14,1083.8
816.03,1099.7
832.1,1013.1
831.48,173.43
832.65,295
835.64,225.61
833.52,1161
835.03,1236
839.18,1277.2
841.85,1047.8
844.79,1209.5
851.75,87.526
851.29,769.58
853.86,1100.9
857.79,1154.4
858.54,1006.9
857.86,1052.8
864.4,98.907
866.63,965.53
872.32,405.97
876.16,1087.9
879.77,1103
879.98,1249.7
884.38,1216.6
889.07,1235.3
889.47,638.6
894.37,1249.2
895.83,1118.4
901.45,757.17
912.2,297.88
914.4,1145.1
924.76,1140.5
949.02,918.76
954.89,1260.3
958.94,1109.8
962.92,1088.8
972.53,731.81
976.44,1186.4
982.22,399.03
983.49,1027.1
986.25,379.49
990.87,743.29
997.76,1118.8
1005.9,78.853
1012,1130.1
1018.3,1152
1017.7,452.86
1023.1,139.51
1024.8,73.293
1049.2,345.56
1051,773.09
1053.5,401.31
1060.4,408.94
1066.1,232.42
1065.8,1303.3
1075.5,289.01
1077.1,128.94
1073.5,449.09
1074,110.13
1075.3,253
1076.4,1235.3
1081.8,302.43
1083.5,1256.1
1089.6,460.04
1096.1,99.079
1092.4,286.06
1095.5,150.85
1095.5,79.65
1094.3,892.33
1103.6,269.64
1107.4,431.38
1103.7,455.11
1116.4,96.012
1108.8,127.14
1108.4,146.9
1114.8,813.63
1112.8,260.03
1113.6,467.11
1117.6,1274.4
1126.8,146.29
1123,383.12
1130.9,255.7
1133.3,185.05
1139.9,81.961
1137,434.88
1138.9,1236.9
1145.8,276.3
1149.4,226.55
1146.6,362.06
1148.4,1283
1148.9,408.12
1154.9,502.82
1149.1,307.4
1150.8,64.961
1155.7,191.19
1153.4,262.72
1157,236.48
1154.8,1341.8
1154.1,381.75
1158.8,368.48
1163.9,489.02
1163,293.86
1164.3,841.42
1171.5,101.18
1165.6,430.86
1167.3,461.16
1181.7,382.72
1174.3,850.32
1180.6,153.34
1182.4,251.21
1183.7,265.45
1181.8,137.11
1182.8,217.28
1177,476.44
1180.6,295.67
1181.3,1389.6
1190.9,277.01
1192.4,187.55
1195,314.93
1196.1,98.164
1196.8,302.34
1191.2,339.74
1196.5,245.71
1194.8,325.32
1198.1,227.4
1198.2,508.5
1197.6,870.07
1198.6,151.84
1199.2,127.55
1206.9,140.67
1200.7,166.39
1200.5,214.49
1200.5,288.14
1209.6,88.566
1208,262.82
1207.9,1257.6
1209.5,382.5
1216.7,155.91
1214.5,537.88
1214.5,1367.6
1215.9,370.18
1221.1,105.73
1221.4,349.62
1223.2,396.67
1220.6,865.11
1229.4,160.91
1228.3,177.68
1231.1,191.33
1226.9,415.51
1223.7,1181.4
1228.7,267.84
1226.6,450.96
1230.9,250.95
1233.1,103.73
1234.8,135.35
1243.5,450.46
1250,401.2
1247.5,316
1251.1,359.36
1253.5,381.95
1250,1354.6
1254.2,246.7
1257.7,1064.6
1265.8,118.54
1262.7,433.01
1266.8,892.25
1274.5,11.638
1270.2,1084
1270,1302.5
1280.3,102.16
1281.8,907.45
1279.7,184.86
1291.8,244.51
1289.3,93.796
1291.9,209.26
1292,313.95
1290.8,364.72
1290.1,881.81
1296.8,909.24
1301,34.181
1295.6,271.64
1293.7,391.95
1306.5,91.22
1297.9,327.17
1299.8,891.22
1305.8,205.1
1312.3,19.487
1303.4,234.61
1307.2,363.5
1314.2,887.01
1321.1,918.63
1324.3,102.81
1327.7,142.05
1334.5,79.176
1331.8,178.19
1328.8,344.56
1331,280.65
1337.1,897.34
1338.2,1356.9
1344.1,3.2232
1336.7,49.392
1345,116.89
1350.6,132.56
1343,305.61
1341.8,165.73
1344.4,254
1343.2,1404.7
1350.9,1031.3
1350.9,30.071
1358.8,911.9
1358.6,460.01
1360.9,141.64
1366.5,81.597
1364.8,174.64
1371.4,67.783
1374,91.633
1372,201.87
1371.8,1383.8
1376.8,1415.6
1375,218.98
1374.7,254.87
1378.7,237.36
1378.9,1229.9
1377.5,1307.1
1383.2,107.47
1386.5,191.26
1387.3,933.67
1395.5,81.895
1396.4,105.25
1397.5,124.04
1400.5,216.68
1403.5,49.43
1408.5,132.46
1404.5,530.39
1409,237.6
1415.4,59.547
1415.5,219.88
1415.8,543.01
1417,187.44
1423,1116.4
1422.4,498.6
1426.7,512.63
1432,1135.2
1433.9,187.26
1439.7,1165.7
1440,488.7
1446.9,377.16
1446.7,1142.6
1452.3,66.425
1452.5,507.8
1454.8,1105.8
1462.9,922.78
1459.4,1036.9
1477.8,534.2
1478.6,510.28
1476.3,492.74
1478.3,553.35
1489.7,471.82
1489,404.67
1487.7,420.51
1489.1,926.85
1493.1,1114.8
1495.9,917.42
1497.4,1332.5
1498.4,54.684
