5.2999,683.36
4.7075,743.7
6.2645,842.03
15.325,667
11.557,697.5
13.621,1062.3
18.306,789.17
18.023,811.26
17.439,759.47
25.753,719.97
22.947,743.29
30.495,126.63
30.565,648.37
35.595,141.86
39.735,824.61
42.951,800.49
46.277,629.37
55.248,741.71
49.472,754.07
58.109,613.96
60.886,628.76
82.947,604.05
98.768,169.87
98.891,903.25
114.68,8.504
110.37,921.82
140.45,5.2439
142.28,18.745
138.73,120.44
142.33,631.69
140.36,864.85
149.9,59.931
143.08,975.32
152.05,30.6
151.34,946.43
162.65,557.98
163.78,57.057
161.27,1004.4
165.62,442.8
166.21,507.69
176.11,63.421
176.14,352.76
188.27,73.5
181.83,879.21
191.57,52.314
208.82,74.348
212.61,90.542
247.42,85.628
243.38,99.189
273.25,704.87
274.69,130.12
274.29,158.44
292.41,151.86
308.9,696.29
314.82,597.88
327.34,161.27
333.37,672.92
334.1,929.24
340.41,292.17
341.56,976.31
363.73,1030.5
388.91,1038.4
381.87,200.83
394.74,256.73
411.08,209.75
406.77,178.05
410.61,259.41
412.3,841.43
414.2,1074.2
415.44,295.76
421.31,178.12
420.38,227.84
426.27,271.4
432.23,190.54
431.83,216.99
432.54,1078.8
430.52,242.68
436.18,1148.6
438.78,1176.7
440.89,1104.5
446.47,324.54
448.99,281.49
449.48,1097.3
451.5,188.05
457.55,307.59
457.36,229.37
460.51,167.97
457.32,1075.6
457.74,1203
464.02,1094.5
466.33,178.82
463.37,212.5
464.74,194.86
466.88,400.31
468.45,629.58
476.83,342.07
480.09,169.09
478.38,324.76
480.09,153.18
477.32,228.99
478.58,1007.2
479.85,1375.9
484.3,356.87
489.13,1017.4
488.43,241.74
491.04,1161.6
490.08,1037.9
490.48,303.29
494.33,905.62
494.08,994.73
496.15,46.527
498.32,96.101
498.52,150.54
495.4,343.82
495.66,873.46
497.3,484.93
499.55,1388.9
506.21,878.69
505.68,124.17
511.94,137
508.54,347.78
512.22,239.12
511.82,374.85
512.75,1446.6
512.35,1342.4
515.07,1416.3
514.29,1478.1
513.98,150.16
514.31,1489.9
518.1,227.04
517.06,1287.5
518.43,43.646
517.47,1381.6
529.51,1472.9
527.97,165.82
526.37,272.05
533.34,345.61
533.7,1489.6
528.43,1446.9
532.86,948.45
532.54,1391
532.09,1315.2
535.03,134.21
537.24,1415.6
540.28,371.64
539.29,722.38
545.36,331.7
540.02,530.55
538.87,1326.4
543.07,118.09
548.89,393.04
547.91,550.65
547.38,1378.8
552.69,1204.8
552.51,1236.1
551.53,987.75
555.08,129.02
560.79,347.89
556.07,652.76
555.95,1357.6
568.58,364.3
564.57,548.5
561.24,564.58
561.79,943.19
561.9,1321.2
573.95,379.09
565.94,398.74
571.2,337.79
571.58,813.2
578.19,1100.8
573.49,1333.9
581.7,591.83
583.44,107.3
577.96,834.17
585.13,1235.4
582.73,438.52
583.99,321.99
588.38,428.29
583.55,957.4
591.88,1294
590.69,1435.8
589.44,517.39
590.15,831.28
594.26,701.76
600.91,348.78
598.55,451.36
598.64,808.28
600.8,1203.7
601.45,1314.8
601.22,91.686
599.84,853.01
606.82,1304.3
606.4,1475.1
608.01,473
613.01,957.01
615.54,997.39
614.61,1166.3
622.27,1010.6
618.55,1022.2
624.63,1182.1
623.82,43.113
621.34,110.9
621.1,766.61
620.41,783.91
621.3,1254.2
624.39,664.99
628.5,456.47
626.84,697.16
635.28,965.32
629.75,737.05
631.94,441.03
639.6,1308.3
637.17,63.108
639.55,1462.6
641.99,911.76
649.37,698.71
654.16,1300.3
653.64,633.92
655.33,178.91
653.9,959.16
656.6,497.79
658.3,803.84
661.58,375.4
660.59,1162.2
662.01,670.17
663.99,992.71
667.72,797.11
666.96,889.65
662.5,1060.3
666.28,766.22
674.08,643.36
677.76,777.27
681.56,1117.1
677.76,763.88
680.65,1311.7
683.19,1377.7
689.97,1299.4
684.5,674.81
693.03,1169
688.76,484.26
687.18,1042.2
689.52,1100.8
695.29,1277.3
692.84,670.68
696.03,826.34
695.41,724.65
701.48,839.12
701.42,751.66
700.79,1313
705.95,808.11
709.95,373.82
711.07,21.738
709.69,428.67
712.08,792.06
712.62,936.97
723.61,500.37
722.91,739.83
722.96,667.45
729.64,808.69
727.06,1101.1
723.1,1118
724.59,1307
725.85,1173.9
725.64,17.847
726.72,1437.8
732,824.51
735.89,1089.7
736.12,963.75
736.61,1146.7
742.36,491.62
742.6,1174.6
744.2,19.395
746.84,685.47
750.51,1205.7
761.09,1277
759.52,1383.1
770.77,755.31
778.03,786.33
783.22,1276.2
785.39,1303.4
797.78,764.48
795.35,1286.7
795.71,739.01
795.24,1164.1
806.55,690.66
811.19,4.998
809.18,1205
812.58,1223
821.39,1253
817.26,1378.8
823.58,11.961
827.61,1186.9
824.65,1214.1
825.77,1307.2
828.95,459.03
829.46,567.09
829.51,1263.9
832.06,1397.3
832.56,88.09
832.61,1285.5
838.55,792.25
838.02,101.53
836,189.81
844.67,1408.9
842.08,3.9971
841.38,74.156
841.2,1220.9
846.51,1480.4
847.04,132.14
850.45,1453.4
848.83,1263.1
865.33,937.38
864.55,1087.9
864.55,42.261
864.52,1282.9
875.29,1187.7
882.42,1477.7
881.69,862.83
883.57,879.45
886.21,1349.8
883.17,1401.4
889.56,1363.6
895.15,147.44
896.33,708.17
902.61,1385.6
903.54,236.62
898.63,677.68
901.78,1270.6
902.54,1446.5
907.51,1328.5
911.62,141.63
917.15,193.71
915.34,715.74
920.17,941.61
920.05,1426.4
919.9,405.18
925.67,110.11
928.1,1221.4
931.58,1458.9
927.39,1398
936.23,120.39
933.82,939.31
939.15,1209.4
933.62,214.61
943.76,702.23
946.31,207.9
944.74,1334.4
952.83,46.076
946.45,614.89
952.52,1393.2
949.99,1316.3
952.84,1251.9
955.9,365.19
956.77,1348.6
958.35,1366.4
957.22,269.62
957.9,687.02
957.7,1148.7
957.51,1213.9
966.64,1436.8
963.65,991.43
965.78,1239.3
970.68,963.87
974.25,1336.7
974.9,1316.7
974.29,238.33
977.68,1360.9
980.57,791.37
984.68,226.83
990.4,1242.9
991.07,1298.7
989.79,1322.3
991.23,643.92
998.48,1484.5
992.09,417.76
995.46,452.84
995.35,1444.4
998.57,777.47
999.74,1368
1001.1,411.26
1005.2,1062.4
1004.6,1353.2
1004.5,319.16
1012.3,1299.8
1009.9,216.07
1012.2,371.22
1014.3,1485.8
1019.7,989.41
1017.9,1344.2
1021.9,1289.1
1027,1496.4
1020.4,1471.6
1021.8,1357.8
1029,1303.5
1037.7,1432.7
1034.3,1419.2
1034.7,1270
1036.1,1364.3
1036.1,1466.6
1046.3,1307
1046,968.01
1059.9,1409.7
1049.3,449.23
1048.9,1067.2
1054.6,740.2
1054.7,1495.7
1061.2,1380.8
1061.4,1342.8
1061.5,422.7
1066.2,746.34
1070.8,1304.4
1068.2,1491.6
1068.9,1368.1
1081.9,1428.8
1075,526.57
1077.6,83.124
1078.6,1176.9
1080.3,1295.1
1083,760.15
1085.9,1444.4
1086,1104.8
1094.3,255.1
1096.8,984.81
1094.6,1479.6
1096.9,731.53
1105.2,533.34
1106.2,773.84
1103.9,1414.4
1113.6,727.4
1114.8,524.98
1121.1,1291.8
1122.2,712.27
1128.6,1323.9
1126.2,1478
1133.9,706.58
1138.1,732.96
1143,1347.9
1139.7,993.25
1143.2,1317.8
1137.8,424.35
1144,1473.2
1145.9,1152.8
1149.8,707.56
1150.9,1486.2
1153.9,1362.6
1153.8,1466.1
1160.7,1332
1166.8,790.6
1168.9,983.58
1174.6,687.44
1173.5,1323.3
1182,929.36
1187,834.71
1183.2,1099.1
1186.8,817.67
1186.8,1296.2
1185.7,1391
1189.8,667.11
1189.9,1376
1204.4,1377.8
1202.5,1366.7
1209.6,834.78
1209.1,662.52
1212.8,705.19
1215.6,1062.8
1213.3,1406
1216.2,1291.5
1226.1,845.79
1224,974.8
1234.3,899.21
1226,1391.2
1231.3,657.92
1232.4,1172.2
1251.3,582
1239.4,1430
1245.3,602.98
1246.3,1326.1
1250.4,15.979
1252.1,852.68
1258.3,662.55
1254.2,647.33
1260.4,988.03
1257.3,597.43
1258.7,1207.7
1264.8,1159.9
1268.2,607.56
1269.7,930.01
1269.5,25.463
1272.4,1470.8
1272.7,874.88
1274.1,84.853
1278.5,671.91
1278.3,649.14
1280.1,998.02
1285.7,950.78
1289.1,610.49
1292.8,41.26
1289.7,1312.8
1294.9,1345.9
1290.5,656.26
1296.9,1217.3
1297.9,876.83
1299.3,1434.8
1306,1141
1305.2,1109.8
1312,665.47
1312.5,45.978
1310.9,975.26
1309.6,138.76
1318.8,574
1317.7,1371.8
1333,614.23
1331.9,680.18
1329.7,1460.9
1334.8,627.51
1337.8,36.799
1337.1,692.94
1342.6,4.8473
1341.1,1078.4
1348.8,696.29
1353.1,110.32
1351.9,735.5
1352.4,1111.1
1355.4,961.86
1356.6,683.02
1360.5,16.307
1368.9,44.914
1370.1,628.05
1366.9,1298.7
1379.4,643.61
1382.2,761.07
1384.6,620.67
1384.3,775.54
1387.9,789.07
1388.7,958.01
1396,597.55
1394.1,705.6
1393.2,1006.9
1403.3,986.29
1401.3,611.42
1405.3,754.05
1405.7,1134.1
1410.3,730.84
1414.7,796.58
1417.5,951.73
1417.5,621.6
1424.3,994.23
1423.9,720.57
1421.2,827.99
1428.4,1461.2
1432.8,680.71
1431,808.23
1436,562.57
1437.4,88.631
1444.9,632.77
1440.8,656.25
1449.4,738.66
1449.4,757.94
1445.1,969.64
1446.4,2.2389
1453.4,610.8
1449,687.23
1448.6,797.24
1450.4,1007.3
1453.6,1150.2
1451.7,500.31
1458,708.36
1455,721.06
1451.4,814.1
1452.7,1395.6
1454.3,1135.5
1459.2,1382.1
1460.6,592.51
1458.9,479.55
1459.8,987.1
1467.8,1437.7
1466.1,798.49
1467.2,1160.9
1474.9,734.15
1473.9,599.75
1473.1,820.94
1475.6,690.74
1477.3,632.81
1483.3,834.17
1479.8,858.2
1491.9,818.45
1489.6,966.52
1491.6,570.18
1496.5,842.22
1497.3,735.83
1497.3,1005.8
1498.1,1077.3
