9.4878,981.54
11.594,1209.2
12.309,426.76
19.415,1135.3
18.963,1406.8
28.446,19.047
27.712,616.17
29.732,1363.3
32.806,1453.6
36.913,1393.1
38.052,227.76
39.758,6.3368
43.779,1469
46.925,1280.6
56.23,1260.9
58.485,204.02
65.382,129.65
66.697,1092.2
71.233,1494.8
79.679,1068.3
81.022,1464.6
89.229,1455.4
82.396,1107.9
94.085,390.39
98.182,1259.5
108.31,1192
108.47,1228.3
122.67,1224.7
123.45,1247.1
122.77,1274.5
127.8,1337.6
133.88,1319.1
133.93,1455.7
137.76,1470.3
144.23,1238.7
143.94,1443.9
146.82,1276.7
149.56,373.54
165.43,1229.2
175.83,1195.3
171.89,1332.6
172.38,1394.5
182.1,1208.9
186.98,1293.3
185.37,166.16
205.56,1338
203.96,1400.8
207.28,338.11
211.99,1108.5
216,358.93
230.41,796.56
225.05,786.63
229,1338.4
231.21,537.21
236.83,271.53
236.97,334.29
238.76,1283
246.07,1341.5
253.16,283.61
253.67,207.39
255.42,1379.6
265.17,104.65
265.32,75.973
261.14,1160.6
265.32,1191.3
266.61,122.19
265.11,157.34
271.06,909.24
273.91,1252.1
285.92,1076.1
283.93,1324.9
287.82,1367.2
291.33,588.24
289.19,1268
294.68,324.38
295.54,648.52
297.25,1155.8
298.04,1356.3
305.6,862.08
313.21,69.053
316.7,91.894
319.33,336.19
320.93,667.26
323.68,736.97
324.68,616.27
328.84,59.635
337.29,1138.4
341.57,215.01
342.69,773.15
344.33,1457.2
351.11,150.33
353.15,656.4
355.78,1218.8
356.63,1390.5
362.2,130.06
360.38,855.13
374.59,109.03
371.03,739.92
379.76,774.98
380,561.35
377.6,1022.5
379.71,1204.7
401.47,619.72
394.51,723.97
395.61,750.41
399.72,76.381
409.32,723.35
405.92,748.31
408.42,93.492
407.53,577.74
408.91,530.2
415.32,735.18
413.4,986.45
424.56,569.54
422.81,687.62
423.94,800.89
425.35,525.82
430.12,80.464
440.68,563.74
439.57,741.3
443.04,474.29
447.75,776.36
454.74,603.61
454.08,742.57
462.64,724.33
463.53,552.16
462.47,564.2
468.56,538.36
465.11,478.7
468.33,708.58
467.24,1138.1
469.99,601.49
469.68,649.76
474.79,1250.5
485.04,463.63
487.46,551.4
488.79,324.34
484.55,682.94
486.93,593.68
487.76,711.68
488.61,575.93
493.68,735.31
497.66,454.09
494.53,1101.8
494.58,1384.1
499.18,519.2
497.92,658.24
504.8,860.51
507.15,579.33
512.37,1244.5
520.38,596.48
526.28,1002.7
526.33,530.19
523.21,629.78
524.12,1447.8
528.9,512.06
529.49,686.61
538.9,608.48
540.88,625.66
542.53,909.24
541.99,1457.3
552,539.76
555.9,924.64
558.38,517.68
564.69,643.74
565.83,1434.8
576.55,1207
575.95,1473.4
604.32,385.11
595.38,399.46
603.32,920.11
619.15,902.69
634.65,991.86
636.77,876.11
645.56,569.27
646.09,372.41
644.87,521.37
651.08,426.29
660.6,487.54
658.67,344.33
657.53,1108.2
680.59,924.47
686.31,286.6
690.38,365.02
695.49,1442.2
692.18,618.71
711.58,815.08
710.5,451.49
713.76,511.33
716.55,1440
724.54,1464.7
724.01,288.58
725.63,383.95
731.11,805.78
737.35,1494.5
744.76,284.44
751.18,267.46
760.11,1064
761,1414.1
759.94,499.97
765.64,461.46
768.66,539.87
777.89,1002.6
767.77,1379.8
773.7,233.52
779.43,1402.6
783.03,500.28
797.33,757.25
802.44,1355.6
809.53,1416.5
812.71,1386.7
822.42,865.21
821.59,1353.2
822.59,385.36
822.5,751.86
828.63,262.82
827.84,689.96
827.43,1290
827.47,651.37
830.4,970.26
836.53,985.52
828.73,1340.7
830.04,1396.2
832.43,529.12
834.31,1355.7
842.56,1479
848.15,262.84
844.89,326.41
859.26,815.84
845.45,1424.6
857.54,1369.1
859.14,308.24
860.7,1064.6
858.97,1259.3
862.38,1323.2
868.42,1295.1
865.34,614.59
866,694.49
871.59,852.65
875.81,532.93
876.38,798.69
874.97,1403.4
873.79,1488.3
884.53,809.13
883.17,1331.4
881.87,1259.2
884.34,784.71
889.91,846.29
883.42,1384.2
889.69,265.96
892.71,731.95
892.16,1254.5
893.09,708.59
898.2,802.23
898.59,1334.4
906.47,528.09
901.53,489.54
905.09,1245.6
905.28,619.98
910.17,1349.6
910,1377.6
908.01,792.43
905.06,1267.1
907.92,1209.1
909.92,1223.4
909.21,1363.3
912.86,825.76
916.29,908.98
917.06,835.76
917.63,613.03
918.4,809.38
918.75,796.52
921.93,1039.5
928.3,787.47
925.78,516.41
924.85,254.72
922.78,717.51
926.87,185.06
925.86,207.07
931.57,826.43
932.02,1261.1
933.01,673.13
934.76,770.49
933.46,807.19
942.89,171.74
938.45,296.72
943.61,797.09
943.44,678.24
945.93,693.79
944.64,529.79
949.45,585.64
947.32,772.35
953.1,810.5
952.62,734.74
956.21,797.52
958.6,684.9
957.76,1258.4
956.37,907.15
963,705.15
963.8,746.61
962.08,1490.5
965.49,589.29
969.49,790.28
973.54,806.36
973.15,176.75
975.59,690.28
974.46,746.24
978.66,1311.6
979.93,306.97
986.46,709.17
981.46,591.9
986.27,729.66
985.38,1427.9
983.24,1232.9
998.32,552.7
992.28,795.28
992.83,1288.8
997.64,899.58
999.36,1302.9
1006.5,506.63
1003.6,758.19
1005.6,793.86
1008.3,1316.9
1010.4,1356.1
1013,745.05
1012.3,778.99
1013.6,1332.5
1012.3,1404.6
1017.2,765.34
1022.3,1386.4
1023.1,549.23
1020.9,482.84
1022.9,751.6
1028.2,776.28
1042.4,546.63
1045.5,510.76
1045,1498.4
1053.5,267.2
1056.8,765.7
1059.7,1382.4
1070.4,156.54
1072.9,283.11
1076.5,509.21
1073.2,767.78
1082.1,1368.7
1082.7,976.9
1087.4,759.22
1089.7,1386
1090.3,287.17
1094,749.97
1106.4,750.28
1111,1090.3
1115.7,740.36
1115.1,267.09
1126.6,1081.4
1140.3,727.62
1130.4,1382.1
1131,137.48
1151,1338.8
1159.2,230.38
1162.9,1350.7
1163.1,1132.9
1163.9,137.26
1161.5,184.31
1169,1077.5
1165.3,196.58
1170.4,713.32
1169.7,1092.1
1171,155.4
1171.6,806.45
1177.1,1486.8
1185.6,1123.4
1181.9,1102.5
1184.9,729.59
1190.5,1091.5
1190.9,798.19
1194.6,1427.6
1200.5,703.04
1201.7,76.281
1198,155.62
1199.8,323.35
1207.3,338.83
1212.4,3.855
1220,82.143
1222.9,68.645
1221.9,888.06
1225.3,1070.8
1230,1160.9
1230.5,1435
1249.6,1118.8
1249.1,1182.1
1248,379.22
1250.7,793.95
1257.6,183.42
1265.5,156.08
1263.4,1013
1258.6,1341.9
1264.9,479.36
1268.1,693.72
1279.6,776.49
1275.5,128.88
1282.3,1185.9
1285.5,150.21
1287.7,98.614
1290.9,795.36
1295.7,269.04
1297.9,133.39
1296.6,1163.9
1300.8,385.67
1309.4,263.91
1313.2,916.61
1313.2,1044.6
1312.3,148.86
1323.5,670.46
1325.6,189.17
1325.7,206.78
1328.5,1486.7
1335.4,292.44
1335.3,339.68
1344.5,188.68
1347.4,525.87
1347.7,278.8
1347,654.62
1354.9,1072.7
1351.9,819.79
1354.7,667.95
1364.4,188.07
1356.9,516.85
1369.8,1088.7
1364.9,477.86
1373.4,776.53
1370.8,536.13
1375.7,1119.3
1371.7,452.86
1376.6,671.96
1382,191.46
1379.7,243.6
1381.2,317.92
