3.5714,116.61
4.769,377.73
9.9003,81.684
12.75,140.93
16.57,749.71
18.439,168.98
22.515,155.1
16.424,681.47
21.236,828.27
23.507,859.5
22.428,670.84
26.009,783.38
22.102,914.72
33.326,77.837
36.291,48.753
34.545,670.69
36.501,729.24
41.148,1008
50.702,37.572
48.247,846.39
51.63,881.54
50.368,486.99
57.193,164.15
58.699,1473.4
66.364,137.01
63.975,28.087
67.519,120.13
65.21,1412.1
71.427,865.72
75.132,88.292
78.498,511.05
83.892,133.01
88.515,163.19
88.241,150.4
89.688,1103.1
90.422,1421.6
91.426,1057.8
96.105,25.366
96.468,197.62
95.095,457.76
102.62,1084.4
102.27,1446.4
103.31,1481.9
105.23,172.8
117.16,278.21
117.11,110.91
116.73,1037.4
125.53,22.515
128.67,6.2745
132.19,44.786
144.6,772.61
147.59,448.41
152.28,1151.1
166.87,1378.5
167.91,1399.4
176.68,173.2
178.73,467.1
180.53,948.36
183.33,1275.9
184.42,934.04
186.44,1497.1
188.07,811.3
189.86,53.811
189.46,750.89
194.66,1171.8
202.04,947.41
201.9,932.77
208.29,65.573
203.73,1497
207.64,9.3393
209.8,27.889
210.04,1340.1
210.44,898.33
217.42,1205.6
220.54,459.98
220.95,92.691
225.06,832.39
224.67,1231.9
224.78,1411.9
226.76,805.58
228.14,856.72
236.09,257.27
235.29,976.78
230.45,1316.3
232.82,1353.7
232.85,1480
235.26,90.763
235.9,167.28
239.79,1302.4
238.59,325.91
240.57,226.21
241.51,1386.8
242.73,934.9
242.45,1466.3
244.3,993.65
251.15,333.8
248.27,833.45
252.34,560.71
255.54,419.01
256.08,748.05
257.65,253.08
260.18,116.46
260.16,369.78
264.05,314.57
265.61,1281.2
269.08,301.37
270.83,969.61
270.95,1256.8
273.46,1203
275.75,988.38
274.17,241
277.69,1217.8
277.37,816.8
279.9,1482.7
285.1,883.9
296.22,1278.7
292.43,98.245
292.78,236.95
295.46,303.15
292.85,632.22
300.24,1232.1
297.45,288.93
308.48,296.32
313.58,592.11
314.9,686.4
313.08,1390.8
328.95,1089.8
338.79,1175.2
340.52,307.5
347.94,1252.3
347.26,1102.2
351.58,24.461
351.16,1345.9
351.39,175.44
350.87,876.46
357.53,202.68
363.06,767.2
362.45,1219.5
368.53,800.7
366.68,1255
368.57,227.32
377.35,1037.9
375.11,1085.3
375.24,1181.3
376.94,441.03
376.31,687.01
377.47,854.57
380.85,1053.4
385.57,786.36
389.3,1328.8
390,1146.2
394.86,255.94
398.51,912.44
397.96,1277.1
400.03,362.04
400.65,1465.4
406.93,331.17
409.2,456.98
417.25,478.9
419.32,874.94
422.97,1486.3
429.28,1049
427.94,127.55
428.9,1464.3
430.07,826.41
439.65,24.316
438.03,436.12
441.25,409.22
446.81,557.47
451.04,337.24
453.07,1028.1
453.85,727.11
457.92,563.84
457.42,744.82
459.66,1137.6
465.59,258.96
464.78,813.43
467.01,10.646
470.67,440.9
477.5,719.05
476.66,640.41
476.82,557.8
479.6,92.444
484.96,83.627
490.48,1138.1
492.2,731.64
492.37,1070.2
493.53,441.3
499.67,6.8197
499.27,400.21
505.89,361.76
513.75,332.84
511.29,475.92
515.76,201.47
516.47,226.23
517.56,1096.5
523.69,1283.7
518,867.05
520.12,237.95
521.74,504.15
523.91,316.98
524.77,534.3
531.89,635.55
528.4,1099.5
533.66,572.38
534.57,711.13
540.18,723.83
550.81,1458.4
555.04,671.48
555.86,807.14
561.65,1317.2
565.48,1032.6
581.09,148.93
581.62,894.48
583.53,254.71
586.28,513.77
589.88,120.71
597.42,592.53
596.74,602.98
594.12,204.51
598.37,426.52
598.96,91.988
598.04,703.12
601.21,533.03
605.42,245.78
609.02,336.53
617.9,19.497
631.99,957.6
631.8,1425
637.87,430.43
633.77,547.28
645.04,1210
651.57,411.79
651.95,1379.1
658.14,545.14
660.8,319.82
678.46,169.41
684.59,1316.7
692.41,251.45
692.26,1161.3
696.25,1127.3
697.12,513.79
698.19,380.59
703.33,972.99
720.37,87.19
715.21,164.43
720.33,1438.6
733.75,148.01
729.95,1165
740.24,1480.1
740.38,340.79
747.24,115.6
750.19,22.65
758.65,124.34
767.5,79.879
776.69,1247.5
778.69,80.513
790.96,82.821
794.67,98.726
792.27,315.03
808.72,83.137
823.67,109.77
823.98,126.25
835.48,120.4
838.14,92.751
837.76,394.74
846.41,5.7784
