3.9131,737.1
4.5118,1041.9
5.1405,1133.1
2.5442,1364.9
13.154,148.62
23.928,1185
29.707,1105.7
31.242,567.33
36.4,1086.7
31.462,1286.9
37.935,1232.9
35.459,1185.2
45.547,580.51
42.713,21.588
45.655,1062
47.286,1320
46.559,68.283
49.58,1309.6
47.715,1160.8
52.511,1280.1
55.633,306.3
57.815,1293.9
55.86,542.07
59.997,1048.2
62.237,14.708
65.527,600.7
69.767,587.93
73.93,1051.2
78.786,821.54
86.919,1070.1
87.043,911.57
89.576,851.66
93.649,1023.3
94.464,584.73
96.352,158.23
96.226,1041.1
99.784,1429.1
104.17,1120.3
107.14,961.58
106.77,1000.9
107.5,773.38
111.59,468.89
113.69,986.54
117.97,970.76
118.46,1006.9
119.86,1051.2
119.73,1194.8
122.55,936.44
122.19,1214.9
129.19,959.17
126.87,1248
133.72,1002.9
129.84,1205.9
131.62,165.93
131.75,895.98
134.9,1042.1
134.28,281.43
139.16,854.37
142.2,938.67
146.49,1287.5
149.35,1251.5
144.78,1365.8
151.23,838.87
150.48,1150.8
154.84,854.04
158.48,893.2
158.54,913.84
163.93,1054.8
171.7,209.84
162.26,1117.3
163.96,771.08
173.81,973.07
171.01,900.5
170.87,1163
173.02,935.21
177.97,993.72
179.87,459.14
182.39,840.33
191.57,975.97
192.06,170.99
193.34,1011.4
190.01,287.18
196.01,994.26
194.75,1154.6
201.15,815.53
196.27,1068.4
197.45,438.19
203.73,86.901
210.55,1107.3
206.51,1318.9
217.79,818.69
217.23,1024.4
225.94,1181.1
229.66,1340.1
232.43,1017.5
229.42,807.59
239.76,783.91
240.46,1040.8
252.51,994.85
257.85,658.74
257.72,1136.6
262.05,315.07
259.74,134.84
277.15,995.23
275.92,1118.9
275.86,1202.1
273.73,1289.5
281.37,1029.4
278.29,165.3
278.14,862.57
280.37,1220.1
280.9,1045.3
287.52,853.43
295.58,1249.1
300.59,965.13
305.92,1027.5
313.5,696.04
310.52,620.91
316.26,970.24
318.94,930.6
320.28,990.91
329.73,166
324.07,1021.1
320.36,1065.7
323.26,1081.3
336.91,968.31
331.23,9.0209
329.46,912.41
333.82,942.83
332.73,1072.5
337.08,1202.9
343.3,25.566
338.44,1092.2
341.6,756.49
340.76,1262.2
347.95,46.372
351.05,141.34
359.18,1211.7
366.74,148.15
361.09,666.92
367.28,1036.7
373.18,29.969
384.9,47.157
375.22,808.43
372.28,1263.9
373.61,584.78
377.77,917.83
382.49,794.13
377.21,1009.2
378.67,701.85
380.39,129.89
386.31,66.263
385.54,780.46
387.93,144.77
389.63,856.19
393.07,106.14
396.74,834.94
401.14,1069.8
400.26,21.559
403.92,138.11
406.4,783.01
401.34,813.41
409.15,854.89
407,875.04
406.54,54.304
413.43,39.773
412.83,22.063
421.85,845.93
420.93,130.84
417.19,828.99
423.85,259.62
422.24,278.68
425.93,1010.8
430.35,3.0787
436.87,709.6
440.94,818.93
445.88,961.59
439.3,112.11
446.95,780.82
450.09,805.35
449.22,1047.4
454.43,191.6
