105.95,345.42
160.02,964.88
188.15,1227.5
200.69,1478.2
214.89,997.58
218.87,1478
234,1022
248.05,590.06
264.86,1048.5
274.21,1067.9
287.43,1079.2
294.03,202.96
313.52,1106.1
321.08,1359.9
339.6,1332.3
347.49,1212.9
347.91,1242.7
357.45,544.54
361.8,1209.9
366.54,1177.1
364.83,1189.5
363.64,1285.2
364.99,1246.4
378.65,1327.9
382.55,1159.1
389.04,1235.3
407.34,682.06
415.63,1352.2
417.08,1326.9
428.77,1358.9
432.17,1419.9
443.72,1255.6
446.7,1374.4
455.24,1329.8
460.33,1387.7
457.31,1264.6
459.61,1358.3
469.75,1284.8
467.01,1374.8
472.28,1270.1
474.27,1401.3
484.52,1396.1
491.75,1424.1
491.87,407.76
498.68,433.43
535.34,1228.8
544.23,1259.2
553.58,374.53
559.37,1429.3
587.59,1363.9
596.38,1287.7
607.64,161.08
610.31,1292.5
614.74,1219.9
622.06,1191.6
621.51,1265.3
627.48,1209.4
626.82,1282
622.25,1338
631.77,1437.7
630,1248.9
631.49,1390.3
627.77,1425
634.97,1147.9
636.23,1183.8
646.74,912.15
635.6,1449.3
643.23,1204.5
645.04,1226.1
645.58,1239.8
641.16,1313.9
640.81,1496.4
646.09,1174.8
649.15,895.22
646.92,1273
649.39,1161.1
654.15,1250.8
652.39,875.62
647.92,1283.9
647.07,1348.3
655.47,1211.2
650.71,1385.1
658.53,1145.9
659.03,1322.8
657.99,1340.7
667.14,894.4
662.72,1387.6
667.6,870.34
672.85,1129
664.03,1172.7
674,1272.7
674.77,1201.9
670.34,1219.1
670.38,1258.4
679.95,1159
677.6,881.63
678.41,1238.4
676.12,1316.9
678.77,1418.6
682.17,1185.4
680.69,1143
678.95,330.05
684.58,1440.1
682.42,584
687.88,1228.8
689.59,1119.4
691.24,1304.8
693.53,1214.3
692.1,1250.8
688.19,1389.1
692.72,1404.5
691.86,1283.5
690.41,1091.5
696.81,1153.1
696.91,1418.8
695.39,1320
698.44,1386.7
704.58,1437.5
708.05,1197.2
702.92,819.47
706.99,1403
707.06,1250.8
705.33,1168.9
708.94,1299.3
710.88,1215.1
709.68,1416.4
708.54,1388.1
718.13,1238.7
716.93,1148.9
723.06,1116.5
715.8,1167.7
721.68,1291.1
719.99,1390.8
726.17,1082
722.7,1212.7
725.17,1309.7
725.75,1406.9
729.03,1141.9
729.31,1227.4
730.18,1101.6
732.59,1169
730.67,1383.3
731.38,1273.3
731.22,1263.5
736.96,1184.6
737,1301.5
740.25,1393.6
741.32,1373.1
745.62,1278.8
754.43,1063.5
754.75,1192.5
751.1,1230.4
752.36,1292.7
753.35,1376.4
755.34,1399.9
756.92,1154.7
754.71,1132.8
758.2,1074.6
767.71,511.26
766.46,779.81
769.62,1333.4
772.47,1361.3
772.66,1159.1
771.84,1091
771.59,1110.4
773.35,1188.7
775.26,1229.5
785.68,766.31
783.15,1278.5
785.16,1047.5
785.11,1367.7
787.38,1185.4
794.39,1229.5
797.84,1308
800.97,1052.7
801.36,1207.7
807.86,1038.2
811.85,1027.4
816.57,740.03
817.06,1328.9
821.27,1206.4
817.97,1261.3
824.03,1306.1
827.55,1264.1
837.2,1354.2
828.85,1023.7
837.65,1226.4
840.71,1307.5
847.66,1382.5
853.41,1221.1
854.79,1305.7
855.76,1260.2
864.51,994.67
867.67,1029.2
886.16,14.572
890.67,1273.8
897.9,1228.3
894.94,1339.2
904.29,1248
908.11,1269.2
912.62,1165.1
918.72,656.37
918.05,1228.7
918.62,1262.9
921.8,1249.5
927.62,1010.1
919.31,1456.4
943.43,1224
936.82,1252.1
946.68,956.09
951.93,631.29
950.05,1194.1
957.85,1051.6
954.16,1241.1
958.32,1496.9
961.71,971.16
963.77,1217.9
963.07,889.7
964.03,1251
970.92,1205
968.99,1111.6
972.74,914.95
974.8,1143.5
972.86,1490
981.25,1183.7
977.26,1084.3
978.23,1168.8
979.34,41.682
986.93,886.71
990.52,1199.7
989.79,1106.9
988.55,1238.5
994.82,1028
990.86,1049.6
993.25,1075.5
993.13,1397.7
995.12,1496.1
994.85,895.36
996.62,1219.6
999.22,853.78
1009.1,1383.6
1009.9,1457
1012.1,987.14
1014.9,852.36
1013.7,931.46
1015.7,960.58
1014.9,1192.3
1020.7,1435.5
1020.7,590.11
1021.3,1174.7
1030.6,1450.9
