3.1164,8.0086
5.7443,425.09
3.9157,532.35
12.169,623.82
9.7279,598.8
9.2919,687.87
9.315,877.1
17.325,1074.8
10.47,242.85
12.101,411.44
13.994,1123.7
21.499,535.23
25.342,305.28
24.402,275.55
31.237,928.66
26.612,967.46
28.445,1114.3
28.175,1370
31.318,232.64
34.386,519.03
34.15,671.29
32.312,1033.6
32.573,610.86
39.01,1069.6
38.053,353.23
38.224,551.69
40.491,1101.6
37.355,655.43
45.843,816.77
41.154,979.12
42.59,865.88
47.897,877.65
53.979,500.91
50.242,1018.1
52.252,645.67
56.848,583.19
57.012,1096.7
58.731,598.15
61.648,1170
66.315,382.8
69.243,262.31
70.555,1061
73.345,595.05
67.774,793.55
69.52,1018.3
75.898,1080.2
79.645,417.03
81.637,168.69
85.511,986.23
88.55,5.257
86.217,620.44
91.495,939.63
86.814,956.47
93.735,574.94
92.009,876.83
95.447,1024
96.659,203.97
99.245,1249.6
97.8,623.18
102.41,926.08
102.72,987.55
105.89,117.31
103.93,600.38
107.86,909.41
108.15,948.74
112.56,210.81
113.68,75.393
113.97,852.29
122.07,1000.5
118.85,979.12
130.73,984.64
129.47,749.63
136.91,1154.3
139.51,624.85
137.39,919.23
139.76,394.14
137.8,602.52
139.34,701.74
144.39,1177.6
149.16,1495
153.36,675.14
147.77,775.47
145.86,1432.5
146.99,1406.3
148.71,560.24
155.3,744.67
151.68,1079.8
157.64,965.45
155.56,630.75
156.28,812.91
157.62,438.43
158.75,913.11
163.16,326.17
159.78,703.13
169.27,951.03
175.36,803.08
174.59,969.55
179.22,912.54
174.96,1074.3
177.73,1404.1
177.91,1052.2
180.91,648.14
183.39,1026.3
182.75,723.14
186.6,958.18
183.86,614.3
188.77,1314.8
189.73,1070.9
193.43,638.6
191.84,880.08
191.54,1205.4
193.24,891.13
198.19,920.89
193.99,591.37
199.23,1051.8
202.66,781.35
202.67,489.02
202.8,1019.2
205.23,1078.3
207.01,954.36
210.62,1003.1
207.03,533.65
210.45,71.833
209.49,521.46
211.07,768.1
213.85,901.46
212.84,1049.3
219.63,1107.5
218.85,1392.8
220.64,642
222.74,862.79
220.3,1065.3
220.48,813.77
225.26,1214
227.66,976.29
226.1,49.985
232.33,904.99
228.41,1041.4
229.95,792.29
231.82,1009.3
230.34,1116.7
231.03,773.14
233.66,749.33
237.45,812.96
238.24,1161.8
237.59,1078.5
242.38,1178
243.11,1250.2
244.11,1134.1
248.8,923.02
248.66,785.85
249.46,968.49
252.76,670.91
257.03,902.6
267.03,843.79
263,862.25
266.83,893.37
266.41,668.95
266.07,785.68
268.1,914.31
266.6,1069
264.86,949.76
273.66,871.66
270.98,737.82
275.97,791.33
276.35,1155.6
275.95,1183.4
280.81,1270.7
284.4,815.2
281.19,892.39
283,852.38
279.18,1380
282.36,1256
285.11,840.67
287.12,1101
287.5,1300.6
290,567.55
291,972.73
293.8,1228.5
298.09,1242.5
292.18,881.24
295.39,499.21
301.25,896.22
296.97,1208.9
303.18,914.05
303.45,865.31
305.44,1271
304.42,1126.7
309.12,662.76
306.84,1366.6
307.51,1380.8
307.75,135.43
314.07,1174.1
310.52,1291.1
323.17,450.88
323.15,882.59
318.31,897.69
317.43,1194.4
323.5,851.64
324.63,826.78
324.72,1243.9
325.68,956.81
329.52,1342.9
332.33,840.86
334.14,964.28
329.99,1182.1
334.75,819.07
332.27,419.53
337.84,1392.5
339.85,1102.2
335.1,1460.4
345.5,442.88
344.97,943.12
344.54,1161.5
361.25,874.47
354.54,990.2
354.15,1239.9
358.05,1278.1
359,446.86
361.41,582.18
361.62,1255.4
364.59,811.25
366.74,840.01
366.9,1451.7
367.66,934.08
373.28,975.1
370.82,1139.3
378.73,795.44
374.69,1269.8
376.12,1491.3
370.58,772.9
374.54,865.52
380.38,895.42
376.84,828
381.15,588.84
376.89,759.99
378.17,535.15
380.63,1028.5
384.73,1251.1
383.24,1116.9
383.54,639.41
391.22,837.94
388.55,1394.3
390.84,863.61
391.32,881.86
395.67,1162.2
396.49,1082.4
