10.027,855.78
4.6124,876.77
4.7809,977.27
5.1563,1284.4
9.6657,1295.7
9.1473,1306.8
5.4609,1318.3
7.2011,210.89
12.298,1363.9
13.679,984.79
12.569,1350.8
13.215,338.97
26.026,881.04
23.721,1317.6
25.823,164.83
26.754,274.64
23.797,909.67
30.601,1285.4
24.143,1296.1
26.405,896.5
29.996,994.94
31.773,770.55
39.35,1416.5
39.089,819.54
38.463,1112.2
41.737,295.15
45.674,1057.5
50.993,389.58
51.897,294.87
51,1232.4
59.122,212.81
55.057,935.38
70.618,140.67
67.3,1277.6
72.221,226.72
81.348,328.88
83.824,268.44
84.532,472.72
84.313,903.56
90.685,1158.1
82.691,1344.1
86.099,287.79
96.547,1170.4
87.572,252.37
90.779,958.87
91.408,1450.5
92.596,1250.6
95.893,920.42
97.009,388.67
100.94,1430.8
105.82,1193.8
100.58,1326.4
100.24,292.82
101.78,1251.2
106.54,641.9
111.7,1170.8
119.63,311.43
120.48,1064.9
125.3,943.64
124.94,1125.1
125.79,1050.9
131.13,1204.3
133.83,469.91
137.13,1397.2
147.4,1225.8
141.32,1447.1
149.63,671.15
150.26,344.62
154.52,331.46
160.57,503.13
164.38,1339.3
164.83,476.52
172.78,1249.6
167.34,1273.3
167.84,1296.9
168.25,1320.4
170.32,409.22
178.89,1355.1
185.05,456.93
175.6,1210
177.89,1282.5
180.25,242.43
190.42,1237.1
192.23,1261.6
191.31,1295.8
187.7,1341.5
188.96,1185.1
191.67,1210.9
201.75,304.11
198.57,1397.3
201.68,410.92
209.29,704.23
210.18,941.69
209.25,1013.3
212.11,963.99
211.94,475.42
218.05,370.92
217.25,811.32
224.17,866.61
222.49,1102.3
223.78,460.25
225.17,729.7
224.97,935.76
229.73,601.37
228.74,701.86
229.07,567.19
233.42,431.13
236.23,329.99
233.74,1359.9
239.47,1155.1
247.36,379.01
246.51,1038.6
246.88,518.85
246.7,816.81
245.11,1414
248.42,1020.5
250.64,794.75
262.58,1222.2
255.98,759.7
259.35,469.03
260.38,1267.2
259.92,775.78
261.42,329.3
261.71,374.88
258.86,1070.6
261.83,489.13
262.42,1403.8
261.44,1446.9
268.32,317.27
265.02,1149.9
273.56,538.66
270.97,876.09
272.61,1209.7
277.25,209.8
274.24,495.38
276.41,1495.2
281.56,321.81
278.77,438.16
276.91,1376.1
283.9,188.37
287.27,1166.1
288.86,332.37
292.29,350.44
288.71,397.04
290.81,10.294
288.29,1144.9
295.29,1175.8
294.77,1198.9
288.63,1473
297.42,549.45
294,1399.6
296.89,304.82
307.75,412.33
296.85,1069.5
298.92,1442.7
307.05,338.23
299.48,759.11
302.88,785.62
301.37,1460.3
302.97,281.95
307.8,1310.6
307.25,308.98
307.41,356.24
313.12,711.33
311.94,817.14
310.37,1098.1
308.76,1214.3
317.08,1455.5
319.68,234.66
316.68,783.17
316.61,1375.5
321.18,354.81
319.37,1083.3
322.33,2.7955
326.51,754.48
323.15,890.7
328.12,403.51
326.92,555.44
326.94,1493.3
330.1,293.49
333.02,575.02
331.24,1330.7
330.09,335.94
329.89,814.37
332.49,1297.3
334.9,349.85
336.89,421.06
332.7,1442.2
336.46,1022.5
341.67,209.15
340.48,680.38
344.52,776.88
342.23,935.52
343.11,78.734
349.25,246.93
344.78,381.4
350.37,1381.8
352.2,1401.7
349.63,1009.4
356.23,393.84
358.97,224.13
358.61,615.25
357.65,793.87
359.51,364.94
360.63,1388.6
363.13,648.35
371.87,385.02
368.13,663.31
367.27,800.43
365.63,1220.6
376.54,806.24
371.09,1269.3
370.61,364.69
377.18,323.35
377.9,338.41
376.61,1095.6
382.92,815.54
381.11,206.95
381.62,1200.1
384.51,828.4
386.79,383.98
395.75,322.77
392.24,1406.3
394.4,335.84
394.13,1318
404.19,1324.7
407.88,381.57
404.06,361
408.15,1281.9
413.33,573.88
414.79,652.98
418.28,1090.2
419.1,240.42
425.86,306.13
427.82,659.29
427.84,246.13
429.68,339.75
432.16,1078.8
429.7,1472.1
436.9,1459
432.52,200.31
432.49,393.67
436.82,636.86
432.69,883.68
439.52,994.32
439.56,660.36
442.15,1483.9
446.61,1448.9
443.07,1216.8
442.67,340.97
444.66,744.24
447.9,1497.7
449.58,667.17
461.94,682.28
459.35,990.13
458.97,1488.4
466.8,705.52
460.21,1174.5
463.65,1043.8
465.54,1441.8
464.3,1462.2
465.96,370.34
464.44,1060.8
472.24,557.45
471.07,879.72
472.03,944.33
475.61,144.44
473.24,1202.5
482.08,729.87
476.64,611.06
476.91,853.43
476.32,996.88
481.05,695.46
478.41,1235.5
486.77,660.77
481.8,709.26
491.39,362.58
486.17,1438.6
492.12,1240.4
491.5,1204.1
494.61,712.68
501.61,723.65
502.54,1361.6
500.48,494.15
506.12,782.78
506.85,214.82
508.84,88.774
513.79,412.18
513.11,1163.4
511.22,1202.1
517.1,402.24
515.2,804.79
512.81,887.55
516.65,1474.4
513.07,1099.2
514.64,1347.3
516.89,689.42
514.4,1314.3
517.52,756.54
520.56,1307.2
520.14,950.4
524.81,905.69
526.5,734.42
525.52,1488.1
525,326.78
528.35,541.79
532.58,409.23
529.48,582.18
532.6,845.73
530.99,886.86
531.05,1238.8
537.89,743.93
538.97,616.04
556.1,84.383
552.57,293.52
552.49,609.18
551.41,1400.3
553.45,468.81
555.99,778.18
555.09,1159.7
556.98,1467
558.37,497.63
561.78,816.91
562.49,858.7
566.67,454.88
567.16,1179.9
567.91,681.65
570.6,787.79
572.03,1320.5
578.78,889.95
577.17,851.46
578.41,97.99
584.73,408.29
581.31,201.98
587.4,1346.5
585.37,931.07
587.97,286.73
591.66,1333.6
593.92,1363.1
592.05,767.3
591.5,1255.4
599.53,1170.2
602.91,1446.4
599.35,826.88
601.4,1478
607.19,692.74
601.72,1460.3
605.25,1230.1
609.07,1391.7
606.03,163.73
605.48,640.86
611.52,951.49
608.4,1363.1
617.52,1410.6
612.4,778.63
616.66,1325.2
614.66,1477.1
617.08,928.54
616.34,1272.3
619.65,121.43
618,1350.5
623.37,286.95
627.85,1315
622.08,342.64
625.11,1449
627.44,553.93
624.7,1473.5
636.53,1493.5
637.62,657.57
636.11,633.89
634.14,1153.9
636.58,585.79
641.78,1377.2
640.68,747.3
638.23,1340.5
643.04,820.33
643.39,1083.1
641.39,901.55
648.38,426.11
645.88,1435.9
647.26,841.97
650.21,1270.3
651.74,1046.6
657.9,120.37
657.27,980.23
658.88,1239.1
657.18,267.93
660.86,1279.6
662.28,1132.9
659.56,1292.7
662.54,1332
664.57,1421.9
660.88,204.24
664.36,411.64
667.86,224.82
668.26,494.12
665.67,893.43
667.55,1485.8
667.69,1312.3
676.6,1156.1
676,1462.5
681.3,1298.7
678.97,102.89
681.77,1202
685.12,1451.7
686.26,742.83
684.3,1078.8
688.3,1405.4
690.62,237.52
689.76,1314.7
689.21,27.367
689.82,938.35
696.3,350.71
694.84,1270.4
696.03,1287.8
696.34,1333.9
696.35,683.02
696.76,696.76
699.93,124.52
700.26,274.36
708.77,195.43
701.35,917.95
707.44,1233
709.27,55.968
717.29,27.628
715.81,717.99
713.74,765.25
717.01,1155.7
717.21,102.64
719.61,1235.9
727.83,1255.2
725.27,40.474
731.99,1368.6
734.13,196.24
742.49,1283
738.83,1189.7
746.12,1040.5
746.86,1242.5
746.44,1257.3
750.59,1273.8
749.95,50.427
747.26,193.32
749.76,1222.6
753.3,24.899
756.21,1189.3
755.54,1071.8
759.55,1324.9
763.53,1241.8
766.95,16.96
767.73,720.62
775.37,137.94
776.05,1343.8
780.25,23.808
782.05,1158.6
782.79,1319.1
780.2,318.57
782.39,252.11
787.61,541.41
794.17,576.65
796.04,1080.9
800.41,33.554
797.52,810.38
798.14,937.92
798.59,1316.8
806.66,974.38
810.85,198.41
809.31,256.66
809.66,1118.6
812.7,996.22
816.24,300.15
820.24,1303.4
820.97,636.17
826.54,320.29
823.6,1171.5
826.05,602.1
824.42,1015.6
824.96,531.33
827.23,1092.4
831.39,1065.5
827.78,1161.7
829.35,663.96
839.5,314.6
838.45,872.63
843.11,1095.4
844.25,189.29
844.57,270.62
845.31,706.07
844.3,225.62
847.75,676.49
852.32,315.14
855.65,644.47
852.08,504.63
859.35,126.32
858.7,221.11
861.33,732.31
863.24,142.6
863.08,975.3
864.75,1065.8
867.6,381
869.07,470.69
871.32,86.952
871.27,780.49
877.24,1045.5
883.12,411.39
887.71,695.31
889.8,276.6
889.26,367.01
894.06,1458.1
894.76,169.34
894.51,963.58
893.41,465.71
896.82,328.55
901.23,1146.6
903.77,348.19
908.27,400.54
902.15,980.13
903.93,1105.5
913.22,707.88
915.53,1129.7
911.53,367.26
920.25,423.96
916.52,840.93
925.46,167.31
922.14,530.75
923.24,887.93
930,213.13
928.24,366.83
935.47,442.96
939.28,58.969
938.31,343.48
936.37,101.64
935.51,620.06
942.73,265.7
945.46,319.06
946.19,1471.4
950.94,397.36
951.3,602.2
966.53,853.36
964.92,167.39
959.85,371.3
958.63,903.99
959.27,982.56
961.31,1133.4
962.41,515.12
962.61,640.26
965.8,1058.3
966.53,815.41
969.16,468.95
969.26,570.59
969.94,707.86
975.4,1138.4
981.3,728.74
982.27,969.37
985.71,479.47
986.53,23.36
995.04,184.33
986.57,1063.6
992.05,1173.3
997.11,1249.7
991.62,1411.5
993.94,372.08
998.98,442.17
1009.1,1407.2
1006.6,1000.3
1006.1,341.82
1008.5,594.99
1012.2,447.69
1008.8,1358.1
1012.8,724.44
1013.1,765.41
1016.4,468.44
1018.9,406.1
1020.5,1256.8
1019,1292.5
1016,1147.1
1016.5,1319.3
1019.8,255.37
1020.5,1239.1
1024.7,551.71
1022.9,1309.6
1033.3,1373.8
1024.1,1000.3
1025.1,1188.7
1030.3,1208.7
1030.2,933.89
1033.3,325.9
1034.2,1334.8
1032.2,565.93
1034.8,598.77
1037.5,625.79
1031.3,1350.6
1032.4,1393
1030.9,1409.9
1034.1,1032.1
1038.4,1426
1039.6,1307.6
1042.1,216.59
1036.9,415.27
1044.2,1221.1
1043.9,1195.1
1043.3,1357.8
1052,172.58
1046,276.58
1051.7,637.92
1053,1375.4
1050,1457
1054.2,588.49
1051.4,654.13
1053.8,1206.2
1051.1,1328
1056.3,425.56
1057.9,480.68
1058.4,216.23
1059.6,1102.6
1058,1404.9
1064.9,1392.5
1062.9,1425.9
1065.2,154.89
1066.2,385.96
1069.1,533.66
1070.7,230.54
1067.6,1464.7
1072.8,311.42
1070.1,1368.2
1076.7,333.42
1073.1,1175.1
1078.8,62.054
1072.3,1345.9
1078.4,523.92
1077,168.74
1083.6,354.53
1083.1,413.31
1090.5,270.58
1085.9,946.76
1088.7,591.89
