4.415,162.8
6.9273,278.63
8.4826,365.59
3.8808,746.65
17.205,403.34
17.887,419.71
17.973,1187.5
24.08,1109
24.889,166.85
27.484,766.17
33.809,260.45
26.915,274.43
36.784,1467.9
32.677,303.59
32.649,443.99
35.387,240.85
33.781,284.34
38.782,597.54
37.57,203.58
43.053,610.58
51.444,127.97
49.531,288.53
46.884,730.26
48.996,236.56
54.71,765.78
62.777,218.93
54.14,503.91
55.332,650.04
54.89,101.8
60.275,428.5
57.349,554.82
60.329,301.97
59.886,729.93
66.374,525.2
67.978,644.73
71.601,246.21
75.084,634.98
71.568,725.13
76.644,739.34
79.734,660.14
78.505,489.98
84.188,387.17
87.105,237.48
88.206,627.87
93.001,546.96
93.847,199.39
91.953,427.68
91.687,1161.6
91.231,1264.1
97.062,127.99
94.995,564.14
92.691,743.61
93.081,1422.8
100.45,67.028
95.968,600.73
101.3,667.03
103.3,264.28
117.33,1249.7
104.39,1446.4
108.77,576.96
113.3,214.94
114.91,661.42
114.07,142.73
112.52,121.6
124.86,243.21
128.77,185.77
132.88,1226.1
138.95,160.56
134.24,384.95
134.09,1467.7
135.66,195.12
136.73,1334
137.38,232.03
137.45,282.8
139.49,565.36
142.61,339.44
143.76,576.05
142.54,296.79
153.08,244.69
154.84,589.34
154.95,606.47
159.38,148.71
159.21,1225.6
158.09,360.66
159.31,494.48
156.44,514.9
161.08,1138.9
167.28,329.93
166.12,561.79
174.71,912.66
173.93,224.52
180.87,1464.1
175,158.61
172.57,693.02
183.63,291.24
185.68,1407.1
185.29,536.4
182.87,1419.9
186.56,1167.1
185.84,316.91
189.95,484.51
194.98,432.32
201.29,278.02
198.14,1424.9
200.98,205.42
206.02,391.24
206.35,1474.7
211.47,1130.5
209.29,740.18
211.79,520.2
208.44,607.23
212.42,1493.9
212.48,1281.3
219.77,707.32
222.71,1221.9
227.52,389.05
227.9,1374.4
228.88,487.93
235.28,106.23
235.96,682.19
236.64,161.06
241.04,485.89
247.66,329.87
251.32,125.5
253.98,416.75
258.36,1224
251.62,1139.7
257.11,218.61
252.99,1126.2
265.4,1243.2
263.76,360.81
277.93,1123.5
267.31,1325.5
276.53,232.58
278.16,406.94
272.98,1455.2
268.87,508.46
273.08,624.26
273.98,688.09
278.72,210.23
284.94,364.5
280.33,1406.6
288.33,538.9
289.21,422.48
290.54,502.27
295.47,1221.2
286.84,1341.1
289.67,1392
290.08,596.93
293.5,472.73
300.61,512.99
291.81,763.22
293.25,1252.4
296.34,1171
304.59,1413.6
304.71,325.98
307.42,1197.2
308.66,231.33
304.02,577.46
306.64,1017.1
311.53,181.38
308.57,1375.3
312.52,292.91
312.58,748.51
313.89,1432.2
320.2,1156.3
313.57,1445.9
318.53,370.82
319.63,626.74
328.19,1009.4
327.77,1187.1
324.18,171.26
327.12,1442.8
328.71,678.89
332.74,1201.4
337.22,485.86
341.42,741.84
335.9,763.84
339.24,532.84
339.68,316.59
340.51,511.96
346.64,279.07
342.45,665.9
343.21,607.15
344.65,780.69
346.58,1451.4
348.32,1177.6
348.73,617.33
347.12,164.08
350.11,649.03
350.64,237.31
353.45,416.99
363.55,581.49
355.81,1133
360.59,1401.7
359.25,768.97
361.39,511.51
369.87,662.99
367.44,709.18
364.67,1436.9
366.55,284.38
372.01,636.85
366.61,1385.3
377.79,760.17
375.68,262.33
375.55,455.26
372.38,1422.6
374.94,533.31
384.04,645.64
388.54,1389.8
389.35,1315.7
389.39,1497.5
389.99,1423.6
395.13,625.9
397.94,695.53
403.62,161.56
402.21,599.64
406,739.63
405.09,1099.9
407.58,1420
406.69,368.17
403.51,1401.9
409.03,511.44
414.13,550.22
412.19,493.31
414.64,617.03
411.81,1465.4
419.92,641.36
