5.6448,287.88
9.4302,749.36
4.6856,1005.4
9.6308,1025.2
6.3285,1084.4
5.192,1168
5.1034,1288.5
6.2094,1313.3
15.933,1349.2
9.9066,1367.1
8.7453,387.81
12.683,1276.9
16.938,1329.4
12.08,403.57
15,1049
15.675,1258.3
19.602,269
18.826,1038.4
16.846,1084.3
22.344,533.28
26.893,856.02
23.861,1300.1
22.945,1201.2
24.971,1316.3
30.664,1238.1
30.336,1256.2
29.455,89.107
29.503,1080
34.8,1004.7
40.087,1156.6
31.708,1185.7
31.655,1495.9
37.214,223.96
39.461,499.13
41.198,1328.4
40.233,258.02
43.838,1015.5
43.874,1370.4
40.74,1204.9
48.752,862.12
50.128,1079.3
47.171,396.05
47.988,526.94
49.425,442.98
52.774,1319.8
49.549,683.62
63.881,1020.4
51.458,754.09
53.074,1225.1
59.245,438.35
57.916,985.05
58.719,1269.8
66.831,747.16
72.379,1295.7
70.392,446.39
68.824,994.85
69.86,1360.1
72.605,872.62
73.839,1328.5
79.37,453.17
76.954,320.83
79.653,1213.4
83.263,606.35
83.803,32.808
91.253,495.98
85.586,1358.9
90.923,566.68
87.372,1374.5
90.457,462.29
92.335,421.34
95.13,1015.8
93.106,1052.2
93.883,1126.1
96.89,272.85
96.418,307.29
103.02,1352.1
100.77,528.45
102.42,1371.5
101.34,1390.1
104.83,1004.2
104.46,368.75
113.47,1235.7
117.23,448.86
122.98,1011.1
120.82,1162.6
121.73,189.4
124.36,100.8
126.94,278.78
127.29,507.23
133.36,227.49
133.25,899.13
134.95,557.66
139.38,1325.2
138.33,326.61
136.15,360.04
136.11,376.38
142.4,999.84
138.06,1160.7
138.77,1483
144.8,315.99
141.99,202.77
143.47,292.17
146.17,542.69
143.56,1231.1
154.7,261.22
153.64,332.83
154.04,1338.9
154.93,721.81
159.2,1156.3
157.52,999.24
165.69,105
161.54,408.79
172.57,274.45
167.13,299.8
168.91,1027.6
165.15,1313.8
171.48,248.36
165.71,131.57
169.33,768.65
173.55,173.14
