4.1189,92.37
2.8692,312
14.287,342.34
19.803,1370.4
19.753,1485.3
18.195,435.42
23.712,54.275
34.25,1493.5
32.7,324.98
33.628,1412.8
32.278,1460.2
38.861,343.52
45.062,1460.7
45.324,330.68
59.506,1450.7
58.073,1486.6
73.826,1486.8
78.879,529.76
91.758,53.265
85.302,1486.7
92.504,1096.5
101.69,1484.8
114.61,215.71
120.94,1489.6
142.14,690.96
141.47,81.287
149.72,727.13
149.78,760.93
150.53,1020.4
152.89,834.32
156.64,485.52
158.75,749.19
178.11,764.85
182.91,1467.4
189.81,814.98
195.89,43.621
194.75,266.11
220.84,62.826
236.73,392.12
234.73,70.726
231.66,178.42
246.97,1471.8
253.11,916.09
271.52,176.01
310.69,1321.7
318.55,109.15
340.64,937.14
358.25,110.5
362.28,129.86
371.48,590.67
418.64,658.81
432.25,538.7
429.05,1060.2
439.68,648.77
452.56,623.48
457.64,1490.1
459.19,303.67
467.54,1461.3
491.23,1368.4
530.78,1221.4
556.68,1129.7
549.71,1444.1
556.36,274.8
553.31,1408
554.94,1396
567.54,1160.6
579.26,1437.1
577.79,509.31
583.77,1150.9
586.88,1411.1
582.52,1105.8
587.21,1238.4
600.19,1258.3
599.09,443.98
609.31,1369.1
632.56,1273.1
653.84,630.96
663.57,54.982
673.45,473.49
678.31,842.85
679.56,1485
681.42,258.05
681.97,434.67
685.87,930.34
690.6,336.44
689.12,972.44
701.89,1246.4
701.16,860.04
705.81,931.93
710.91,494.78
716.54,381.41
717.29,543.52
720.67,1165.8
736.38,387.3
748.62,1328.3
753.53,538.75
760.67,1143
762.94,828.4
767.3,1278
783.26,588.26
778.62,1026.8
790.61,564.71
791.96,1310.1
806.46,900.7
805.21,639.45
811.17,1062.2
814.62,420.91
820.71,887.79
825.19,1153.4
827.94,1203.6
827.32,1012.1
835.33,1114.9
853.17,934.96
854.44,970.73
857.19,920.43
860.5,1054.9
859.48,672.9
861.97,1343
868.83,912.6
875.17,808.01
875.68,871.44
880.87,886.09
883.28,1169.4
878.44,407.15
889.87,856.16
899.95,867.84
894.17,1496.6
904.19,842.64
907.46,854.29
909.77,38.146
909.55,297.55
919.82,845.98
924.32,947.43
944.16,684.37
944.95,1141.4
952.94,872.36
957.67,1477
961.04,40.632
965.82,504.47
962.54,806.18
981.57,812.8
985.57,953.58
983.84,222.83
989.27,333.98
988.8,207.78
995.63,704.7
1007,898.15
1020.4,1018.9
1024.2,197.19
1034.6,393.22
1041.4,680.14
1058.5,142.5
1065.9,17.583
1071,216.79
1073,81.394
1082.9,93.074
1091.2,600.79
1095.6,747.23
1108.4,245.29
1112.3,989.36
1124,494.11
1131.9,984.45
1144.9,902.04
1144.1,1290.1
1152.7,343.58
1159.4,1235.9
1171.6,393.36
1176.1,890.68
1180.9,408.37
1185.8,106.22
1201.4,209.92
1211.5,1243.5
1209.1,157.63
1225.6,1275.2
1242.9,126.06
1245.2,931.27
1249.1,1280.2
1262.4,1362
1282.6,352.97
1292.8,258.17
1294.1,172.35
1299.8,161.57
1313.1,515.21
1315.4,204.71
1320,499.27
1321.9,989.48
1319.6,1368.4
1335.7,1408.4
1338.1,1371.5
1345,379.69
1343.1,1280.5
1348,1264.5
1351.8,360.96
1355.6,513.62
1368.1,1264.7
1371,1287.9
1368.4,171.56
1372.1,250.79
1375.5,141.7
1380.9,459.93
1394.7,984.26
1417.8,528.3
1424.4,906.62
1430.6,730.74
1443.1,137.25
1453.4,769.44
1464.5,782.61
1471.1,711.55
1475.8,844.43
1486.3,814.21
1493.1,921.48
1491.6,537.53
