6.7353,842.84
10.418,1272.8
12.197,1285.6
8.0773,782.33
9.6899,1259.5
14.89,767.51
18.124,95.603
15.682,352.59
21.848,808.52
24.687,742.82
25.082,1024.8
24.28,1078
32.193,269.47
26.857,299.55
28.843,1000.8
33.577,1069.9
32.189,1255.1
30.777,402.86
37.84,940.99
39.231,204.66
37.652,219.42
36.477,1176.7
34.81,1317.9
38.641,370.88
42.69,1227.6
38.337,1283.5
41.262,1210.5
45.544,170.26
39.877,748.22
45.174,1195.9
51.42,121.19
46.957,279.1
48.072,294.62
48.423,610.92
50.093,627.19
47.23,924.36
49.458,191.59
48.069,412.6
51.115,1258.4
55.154,1275.7
59.88,809.34
62.221,772.7
61.394,207.41
63.925,748.57
68.721,240.64
70.589,1234.3
65.584,1244.9
67.972,1146.4
68.331,262.79
70.468,1288.6
70.502,401.67
71.578,377.18
75.057,819.26
75.762,1219
83.559,195.9
88.148,185.11
83.026,207.84
83.298,279.23
87.027,1228.2
86.468,1321
85.592,117.27
90.598,593.46
87.708,521.98
91.472,606.56
84.876,782.35
86.341,171.2
87.194,225.67
86.129,1180.7
93.017,70.416
92.294,1201
93.059,1245.3
92.789,311.56
93.432,762.12
94.569,1302.3
94.481,1423.1
99.797,231.02
98.669,245.48
103.51,741.78
104.11,1259
98.386,49.478
101.78,851.73
103.02,1383.4
105.53,182.55
108.93,260.51
104.74,281.7
102.97,1172.1
107.15,1275
105.82,571.9
104.99,1453
109.81,217.97
110.71,803.11
120.28,1245.3
110.69,1335.3
119.14,576.84
118.43,686.09
123.93,297.22
117.69,487.88
119.6,1273.7
120.27,1491.1
121.73,812.48
123.5,766.34
128.6,1280.9
125.66,431.27
130.53,3.6487
133.57,279.2
142.49,264.81
142.28,1290.9
139,547.09
136.35,731.16
146.99,232
139.05,154.86
146.3,247.76
140.47,801.85
140.6,1305.9
141.86,372.05
145.35,893.79
156.98,32.205
153.39,45.844
150.95,587.31
148.55,922.49
151.04,506.16
153.15,752.61
155.4,1284.6
156.19,691.57
154.77,1329.3
158.09,894.61
162.51,244.78
165.18,273.81
166.34,223.21
165.78,929.67
168.16,1289.1
164.15,1439.2
168.94,46.828
173.65,894.09
170.43,944.06
170.8,1302
173.11,388.23
175.92,249
175.3,1335.6
174.16,1109.3
183.12,822.08
181.63,45.452
177.56,1320.8
183.02,838.52
182.16,883.35
196.67,240.26
195.48,947.11
196.72,162.11
195.38,409.45
201.22,1418.8
199.86,385.58
207.28,1046.5
208.41,1118.2
208.92,1429.3
218.12,963.26
222.4,439.46
220.25,1412
226.95,496.52
228.22,213.33
228.38,416.23
229.53,1035.3
231.63,191.6
230.38,278.2
233.4,358.02
238.73,1377.5
233.43,294.24
235.81,335.25
241.49,478.16
241.65,509.9
246.21,266.65
246.45,973.55
246.43,101.16
247.42,448.32
247.84,225.35
247.4,1115.7
247.41,1195.6
252.59,46.069
257.02,1398.7
255.72,170.9
261.34,155.86
264.94,46.589
266.57,100.58
275.43,132.39
273.6,321.75
279.41,333.87
284.32,115.3
286.7,291.38
292.14,1374.1
295.39,23.229
291.05,249.14
295.99,348.91
299.76,92.242
298.37,277.06
304.42,180.08
303.46,531.95
309.06,79.696
310.71,257.94
304.87,44.276
305.62,553.69
314.45,164.35
321.37,152.3
318.64,235.04
316.69,1340.7
319.2,542.99
327.31,64.157
326.32,627.95
330.09,224.51
332.65,87.691
331.52,314.44
340.5,177.58
342.29,284.01
340.97,345.72
338.9,365.07
338.71,398.25
344.21,311.9
352.43,1099.6
352.72,1398.5
353.58,32.244
356.8,186.09
356.62,301.73
365.45,24.397
363.98,318.05
370.51,2.9556
368.8,69.165
373.8,45.414
376.24,1031.5
372.1,291.91
379.83,114.43
377.5,232.78
377.34,760.1
378.23,24.613
387.39,84.553
390.06,317.86
380.32,354.79
379.78,66.992
387.47,38.771
388.3,8.6043
389.07,138.75
391.69,241.48
395.03,338.91
391.69,680.29
398.51,232.17
397.17,46.183
394.78,110.71
395.16,158.69
393.36,757.28
398.2,21.849
397.17,186.94
397.14,539.7
404.94,502.2
408.04,59.883
410.63,75.106
408.83,168.16
407.99,42.372
414.21,180.28
413.53,119.16
418.75,225.77
427.6,137.64
432.07,304.3
432.54,80.612
434.76,629.86
438.7,204.88
438.86,231.55
441.72,149.23
443.01,712.02
447.05,120.22
448.32,21.555
447.07,240.22
453.36,256.21
452.4,138.7
453.77,174.9
456.72,210.48
459.78,584.3
462.24,193.01
462.9,99.003
462.05,116.49
461.96,474.07
465.86,683.47
471.17,5.7125
468.75,148.26
471.69,258.01
473.45,271.08
480.8,132.65
471.93,310.07
473.07,611.32
478.39,94.511
479.19,941.54
483.2,150.51
483.94,531.53
490.12,178.34
498.38,94.668
497.97,419.62
501.24,114.2
503.9,241.17
513.12,5.837
513.78,69.177
519.6,96.558
516.37,349.75
525.75,301.21
539.42,70.682
537.09,2.7761
538.34,20.804
550.65,7.5741
556.25,83.514
558.59,107.23
579.18,298.1
584.78,15.046
595.52,252.5
598.88,88.589
600.06,233.37
608.57,123.55
608.95,1319.5
612.48,285.83
614.46,1426.7
613.98,221.01
616.71,1465.1
614.58,61.317
621.62,1481.9
621.43,258.77
631.86,759.19
639.11,1280.7
636.46,1458.8
637.8,114.79
640.96,84.971
652.22,1476.9
651.21,1037.4
660.76,188.57
663.67,128.66
660.99,1373
666.5,67.252
672.93,216.36
669.99,1385.6
673.71,1484
679.26,338.48
689.44,133.07
702.55,49.626
693.71,988.69
695.35,295.55
704.41,10.649
706.21,84.292
708.13,151.58
712.43,277.82
711.21,873.84
720.69,881.1
722.4,906.63
725.35,133.75
725.07,114.74
746.74,231.01
753.03,751.08
756.21,366.05
777.54,1135
782.78,117.53
782.77,180.49
789.02,335.33
805.39,475.71
799.8,409.96
797.89,1277.6
817.29,1401.3
825.21,1409
832.11,476.68
834.98,1107.6
829.74,1426.9
841.4,278.7
842.86,403.64
842.78,867.83
844.59,1199.4
851.8,1209.5
858.81,34.214
867.08,881.9
868.71,867.81
886.71,486.6
898.12,122.16
955.83,276.96
958.76,1384.8
971.8,1144.5
979.95,1229.6
983.78,1191.4
1011.1,480.29
1038.4,582.8
1040,140.59
1037.6,315.5
1040.4,153.42
1047.8,20.931
1049.8,1125.4
1053.8,1366.2
1060.1,1480.8
1071.5,374.46
1100.4,1394.6
1116,1421.4
1115.7,938.39
1124.5,418.84
1140,1393.7
1149.5,894.85
1153.5,1383.7
1165.4,1143.4
1164.5,245.36
1169.5,1420.4
1203.4,922.8
1205.5,346.75
1212,399.26
1237.9,136.09
1262.9,1425.5
1271.5,472.63
1297,528.31
1297.3,547.69
1302.5,862.63
1304.6,851.88
1337.3,668.64
1339,680.29
1334.7,492.98
1356.2,1005.2
1367.7,461.07
1380.7,136.19
1402.8,143.73
1409.4,396.94
1411.2,137.26
1421.5,628.96
1428.3,288.06
1460.1,221.69
1460.2,252.5
1463.6,271.37
1475.6,984.16
1473.1,1424.2
1485.5,975.6
