3.4843,1132.6
16.82,1093
31.597,1080.2
44.054,1074.7
55.763,612.93
97.683,851.57
96.252,1231.4
103.79,841.78
99.716,1190.3
123.12,1397.1
124.5,1102.2
134.23,1162.3
143.79,1109.2
148.62,1051.1
157,1097
169.55,68.173
184.22,1065.4
221.02,574.59
221.35,1153
220.16,1319.9
232.82,1304.6
247.05,1270.2
249.9,1089.9
261.84,604.1
254.63,1292.5
262.4,1161.2
261.09,1325.4
260.65,1072
262.39,1083.4
266.36,1307.6
269,1227.5
269.45,1281.7
270.18,1267
281.34,1158.5
281.94,1320.3
279.15,1346
287.53,1019
289.62,1029.2
297.03,1366.4
296.45,1326.8
302.78,1229.8
298.86,1481.4
305.4,1355.7
303.85,1052.7
310.84,1342.6
312.58,1273.7
316.78,1094.6
331.25,1042.1
333.27,1347.7
339.13,1407.1
339.53,1380.8
350.56,1111
350.35,1097.6
354.96,1386.2
350.99,1321.4
362.76,1405.7
361.72,1121.9
366.58,1364.8
379.06,1103.1
383.18,1125.9
385.75,650.46
397.35,1146.7
398.74,1366.1
409.9,1043.4
406.76,1117.6
407.45,645.57
405.88,1428.8
408.75,1103.5
411.02,1375.5
414.45,1220.4
419.98,1095.9
417.57,989.09
420.61,1387.9
430.11,1397.8
426.56,1270.5
426.3,1301.1
429.24,1432
442.71,1440
438.8,1377.9
442.87,1061.1
452.8,1114.7
448.75,1274.8
448.61,1296.7
447.21,1402.2
447.6,305.66
448.41,1246.1
460.17,1394.9
462.9,1425.2
465.29,1194.8
464.11,1293
471.97,1405.1
466.74,1447.7
473.75,1088.1
479.95,1292.1
480.24,1271.8
483.51,1191.7
492.19,397.12
489.12,437.12
496.41,790.54
499.68,1278.1
499.89,384.58
500.53,78.736
507.07,68.62
511.44,1487.8
514.45,405.23
518.14,1154.9
517.23,1176.3
515.3,1470.5
518.05,1110.1
525.63,1444.3
530.56,1071.7
529.62,1092.7
528.59,1190.8
536.86,1468.6
535.39,780.2
550.3,1184.3
551.34,1204.2
555.22,1482.1
557.93,1460.6
557.74,1173.5
573.92,84.987
572.34,1184.6
572,1467.7
572.25,1486.9
574.42,1027.4
575.87,1162.4
587.42,1268.3
583.17,1287.8
591.63,1463.6
588.44,1196.4
594.7,1478.7
593.84,1170.4
597.76,1138.9
605.12,1154.5
603.08,1493.7
601.56,869.37
607,1128.5
616.8,1287.3
618.86,1467.1
612.44,1232.4
623.92,1245.1
