6.9363,667.31
7.3658,681.79
5.9204,837.46
14.423,648.65
15.256,728.52
26.45,590.51
24.696,1172.5
29.431,677.96
37.875,994.67
42.361,589.53
50.18,862.84
54.295,784.62
68.56,561.77
67.527,789.75
83.96,569.05
81.906,680.88
83.857,619.65
101.25,1464
93.814,1219.3
99.009,544.07
94.68,1006.1
99.562,571.24
106.99,1115.9
107.85,564.25
110.41,1080.5
111.67,1229.3
110.26,857.71
114.15,1438.7
130.9,780.74
124.66,599.29
131.5,1280.5
138,1248
138.1,1434.4
148.63,641.95
141.87,707.69
146.06,798.23
156.58,1154.5
160.67,499.11
161.64,34.721
165.82,1096.4
168.9,466.09
172.98,9.9141
173.56,1362.5
174.98,1040.5
180.95,1414.3
191.86,1289.3
192.64,897.71
194.06,1355.8
202.61,840.41
202.18,1038.2
203.57,12.569
206.05,369.01
213.14,1287.7
216.22,557.54
218.73,370.35
229.32,531.33
227.07,1044.7
228.81,1322.3
233.34,487.96
237.11,1228.5
235.09,1153.8
235.92,904.18
236.06,927.46
236.31,962.05
242.48,823.48
245.7,601.98
248.65,353.19
253.56,1190.1
264.39,1036
269.24,987.32
279.48,238.73
289.59,550.09
287.94,1281.5
281.17,1368.8
287.45,182.33
293.86,521.26
293.62,62.434
294.42,216.87
297.84,154.76
305.8,165.35
304.23,207.82
304.74,136.7
308.67,557.61
309.85,1321.2
312.2,797.43
315.68,180.78
314.24,436.42
316.23,1100.3
325.34,1407.7
320.48,470.07
320.99,148.39
325.72,551.45
326.61,1291.2
325.36,1110.6
329.4,158.27
336.57,534.52
327.91,1307
330.39,275.15
330.8,1056.7
338.07,1234.4
337.77,108.95
338.23,503.94
340.39,556.7
340.87,1290.5
342.53,767.45
349.01,521.92
348.87,577.3
351.86,1450.1
348.84,1477.4
354.71,1467.9
352.11,1237.4
352.91,1397.5
353.55,978.4
355.66,1013.7
357.82,1218.8
358.89,641.92
360.46,871.89
366.46,16.677
367.72,954.61
374.52,994.14
369.31,1467.2
374.62,492.7
371.54,152.86
380.11,1173.4
383.55,1461.8
382.11,199.97
392.31,475.05
389.95,989.49
389.97,521.29
395.89,539.64
394.41,1498.4
396.99,999.76
407.12,778.35
404.36,888.32
410.31,484.8
410.76,625.7
413.62,1323.7
422.38,7.5939
417.65,956.67
426.02,434.53
433.54,577.45
426.33,680.88
437.07,1121.6
435.8,1135.7
433.66,1384.3
434.38,235.88
440.26,1413
450.37,1404.6
454.66,1009.5
447.63,1219.3
451.89,996.36
448.72,640.87
452.05,441.67
458.98,595.27
455.99,960.85
459.65,774.54
465.93,1421.7
460.85,1126.4
465.69,1408.1
461.94,1441.4
465.84,619.74
469.13,1106
475.35,761.43
472.8,895.05
469.83,1084.1
472.38,1277.8
472.63,647.39
473.8,659.36
479.1,1342.4
482.89,1365.1
486.14,580.04
481.21,671.44
489.21,1334.4
487.67,926.31
492.72,890.3
495.07,1100.8
497.16,1377.5
495.78,685.34
494.11,1012.2
500.58,1078.1
498.48,1345.7
501.5,832.09
507.72,708.47
514.31,663.65
509.52,1106.2
505.73,1448.7
513.91,1460.6
514.29,1432.4
515.95,1040.2
520.83,633.63
524.01,713.19
520.56,577.58
527.97,1272.9
523.91,1284.7
531.71,647.74
534.46,668.83
531.63,1437.9
538.18,697.37
534.57,739.26
541.88,617.58
541.31,721.62
539.75,793.78
550.06,603.06
548.5,1173.8
548.83,1273.3
555.6,690.62
553.96,769.76
558.46,1264.2
558.38,723.43
566.25,1320.8
571.32,1048.1
570.34,632.63
570.8,1264
573.81,509.37
585.71,1262.2
595.39,633.07
590.78,1019.3
593.68,805.36
591.52,1042.1
602.08,1051.1
607.47,1263.5
605.52,1005.1
607.5,1382.4
612.06,825.26
616.74,957.24
622.25,945.06
624.2,1129.7
625.79,1261.5
628.82,1230.2
635.2,944.43
640.77,1013.8
651.16,946.8
651.93,1012.7
659.94,965.13
666.71,1461.9
671.37,739.4
677.53,942.98
678.86,957.14
682.35,839.05
689.09,1227.2
684.47,738.61
687.01,1020.1
694.74,1329.2
698.62,740.27
697.89,1004.6
709.13,1282.1
705.58,1326.5
715.54,850.95
718.12,902.05
724.93,1282.6
729.46,1232.1
737.71,870.27
735.7,939.91
741.94,849.96
738.54,1338.6
758.83,750.56
755.51,912.46
766.97,1034.2
769.92,34.701
771.94,984.67
774.58,966.65
777.16,1385.9
777.89,930.31
779.89,950.71
783.55,480.44
786.78,1334.5
796.18,1031.4
795.19,904.48
798.6,1051.7
807.6,884.27
806.27,1088.2
808.75,726.79
820.82,500.88
822.03,1079.4
823.32,991.14
830.94,904.12
834.83,967.8
831.81,1023.3
835.46,892.8
838.55,939.16
838.76,1045.2
838.67,1434.6
845.24,956.43
847.22,512.04
847,898.73
849.8,1427.9
859.28,1465.3
866.37,748.02
862.55,1406.7
866.72,504.79
872.7,997.94
873.8,1010.1
879.48,70.025
879.63,21.507
887.22,735.72
879.34,1046.9
884.6,1476.6
892.45,1488.7
894.32,101.4
896.26,1033.9
898.84,903.09
902.28,727.92
903.95,1235.5
903.96,1009.9
904.92,564.16
906.04,1049.5
909.36,1455.5
914.05,105.32
919.46,1086.6
921.28,118.2
924.86,978.02
934.56,956.5
939.27,1181.5
940.37,889.37
946.92,495.7
951.54,1480.9
954.24,1385.5
958.75,804.49
961.44,938.1
961.83,1436.6
965.24,473.98
972.33,1494.3
972.08,945.84
974.86,1058.3
979.03,480.84
977.5,1372.8
981.36,1177.9
980.32,1393
985.51,1355.8
989.43,1342.3
991.55,876.67
994.09,1279.9
1000.9,1109.7
995.12,1251
1000.6,1328.9
1000.6,956.25
1001.2,1404.9
1008.6,1337.9
1005.9,44.549
1004.7,1166.1
1014.3,1311.1
1012.7,1382.6
1013.7,1028.7
1015.6,1369.1
1013,629.04
1012,1240.3
1019.2,942.36
1021.9,1230.8
1022.7,1457.7
1032.8,776.04
1024.9,1348.3
1029,1396
1028.7,1475.8
1031.1,1277.2
1039.9,557.2
1040.9,900.56
1044,1306.2
1043.5,1323.2
1044.4,1091
1047.2,728.78
1050.7,104.62
1052,1277.2
1057.6,392.66
1058.3,484.25
1057.1,551.96
1060.1,652.5
1061.1,890.98
1065.6,908.68
1070.6,1308.8
1070,1471.2
1073,1323
1068.3,898.87
1072.2,1456.5
1071.5,1387
1074.1,1061
1085,697.43
1078.1,586.1
1076.6,801.71
1081.1,1354.4
1077.8,372.19
1080.9,1400.9
1086.9,1273.7
1090.4,630.51
1086.9,1329
1094.9,644.65
1091.3,459.08
1089.6,1449.3
1091.8,1302.2
1099.5,609.95
1102.4,557.42
1104.4,338.92
1102.6,435.98
1108.8,59.287
1110.8,710.73
1116.1,525.49
1121,51.244
1118.1,381.03
1118.4,509.67
1122.3,758.86
1121.5,1248.9
1122.9,655.89
1129.1,516.16
1127.5,261.01
1131.1,1234.3
1133.1,820.19
1136.5,907.84
1135.1,1256.8
1140.9,16.376
1140,461.39
1142.3,81.089
1143.5,728.26
1150.7,530.78
1150.3,796.03
1155.1,607.73
1150.7,1405.8
1154.6,780.23
1157.4,596.49
1160.5,439.54
1159.7,761.28
1164.8,577.97
1160.5,33.197
1175.7,442.74
1184.3,86.132
1179.2,611.58
1182.9,371.98
1187,574.89
1189.6,521.06
1193.2,59.879
1192.3,363.69
1192.5,398.82
1198.9,74.329
1205.5,705.72
1204.3,1102.4
1205.1,155.22
1209.4,616.46
1215.4,373.39
1217.5,502.09
1220.4,537.49
1224.9,951.45
1218.3,1015
1224.4,710.32
1229.1,680.23
1225.8,492.25
1229.1,508.31
1232.3,1041.2
1233.1,1098.5
1237,311.4
1240.2,521.96
1242.9,536.62
1245.7,578.65
1241.2,993.91
1251,502.76
1245.4,260.78
1249.1,305.29
1253.2,355.7
1250.4,912.73
1253.4,515.61
1256.7,1047
1260.4,1022.3
1272.6,315.39
1278.1,591.4
1277.5,266.04
1281.3,573.5
1284.9,465.56
1284.4,1003.3
1286.3,349.94
1287,908.85
1293.4,590.94
1296.7,790.99
1303.6,527.36
1302.6,576.94
1299.7,1003.2
1305.9,772.14
1308.7,17.923
1305.8,692.95
1312,378.92
1309,428.8
1317.9,759.82
1317.6,889.41
1318.2,582.57
1321,303.41
1316.9,903.8
1325.8,735.53
1324.5,1003.1
1326.8,27.619
1327.9,456.95
1332.2,204.06
1333.8,751.31
1330,893.9
1333,1082.2
1338.3,707.87
1341.1,905.64
1348.1,963.67
1348,1179.7
1355.8,399.12
1354.3,373.37
1357.1,504.04
1359.7,700.52
1354,845.81
1359.3,493.29
1358.1,20.733
1357.2,656.49
1362,1209.3
1368.6,682.44
1366.8,1302.1
1368.8,922.2
1373.9,243.12
1378.2,13.351
1385.5,661.93
1381.5,680.67
1381.2,1190.8
1386.4,1211
1391.3,645.82
1390.5,116.71
1392.8,903.59
1393.3,1197.5
1399.4,193.86
1399,382.72
1399.4,604.59
1400,864.06
1405.9,769.99
1409.5,864.3
1414.8,272.91
1418.9,226.61
1427.3,824.55
1425,483.76
1424.6,56.448
1426.9,212.69
1428.7,1396.5
1437.4,920.97
1438.5,238.11
1436.6,380.75
1439.1,175.46
1434,197.07
1450.6,359.63
1462.8,169.22
1461.3,1082.3
1469.5,263.67
1469.3,199.88
1467.9,71.54
1472.2,51.398
1477.8,302.85
1480.6,350.29
1485.4,76.239
1484.5,175.14
1490.2,151.28
1492,256.61
1491.6,271.39
1486.5,948.37
1495.1,336.92
