9.611,719.39
16.936,727.5
29.31,931.42
49.612,918.96
56.574,809.03
69.075,885.84
69.423,957.16
69.896,828.62
78.487,1360.4
80.37,819.48
83.318,839.32
93.924,834.59
95.456,955.69
101.58,338.17
163.02,47.597
186.35,480.78
189.21,528.92
194.1,29.765
198.24,12.287
197.04,86.08
212.43,102.77
218.38,7.9306
218.43,57.021
227.99,20.546
222.61,92.106
241.61,5.0851
243.36,25.314
255.3,9.7694
256.68,30.385
266.89,93.114
272.77,5.5346
268.31,708.29
280,15.609
279.99,73.69
280.15,145.83
284.41,36.414
290.98,61.839
284.89,525.63
291.06,132.97
299.85,6.739
303.02,772.98
302.89,142.1
306.92,102.87
310.29,21.423
311.3,87.808
317.3,122.24
318.75,35.149
318.47,14.212
324.47,59.268
326.27,7.4787
326.14,837.84
326.76,94.171
330.48,78.315
332.17,142.85
337.92,48.019
335.81,36.424
338.79,122.41
338.05,6.8083
341.27,89.993
343.85,180.47
344.17,161.96
349.11,207.73
350.6,63.843
352,548.36
356.89,52.454
358.84,34.854
356.86,144.48
364.23,16.214
362.01,88.67
372.12,54.769
372.7,2.6247
377.47,72.894
372.28,105.19
371.59,149.65
373.64,134.67
374.97,588.19
378.5,118.77
378.94,10.695
383.75,36.974
390.47,304.98
386.75,576.79
390.85,132.01
393.47,30.53
393.32,167.82
400.36,323.61
402.22,246.98
408.3,174.19
404.48,14.747
402.8,142.79
414.09,157.77
415.1,189.55
418.72,7.6365
423.29,203.28
423.22,229.97
425.28,272.05
441.24,666.87
443.9,291.86
443.17,309.96
444.98,332.08
446.49,231.33
450.72,402.17
448.01,350.65
447.42,522.29
455.51,535.96
456.8,1145.7
456.44,388.16
460.6,245.37
461.5,258.87
468.49,264.89
470.3,650.86
478.63,1067.6
487.16,244.33
503.1,533.05
502.18,1086.1
505.68,355.15
512.88,1475.2
512.8,912.41
517.49,1104.4
516.78,571.54
517.16,707.6
519.14,736.18
524.56,1076.6
517.98,1118
528.21,1063.2
525.96,579.55
528,509.2
536.97,614.83
539.07,642.32
547.24,606.87
548.1,1385.5
549.39,639.72
546.84,721.48
553.22,662.79
551.68,585.09
556.47,619.6
557.47,732.63
559.14,1386.1
560.99,1406.6
567.42,633.8
576.16,686.23
580.61,647.73
583.54,596.99
590.95,614.64
588.41,1381.4
587.36,1468.5
593.27,828.49
604.18,647.78
615.65,653.51
625.53,1446.3
635.33,911.44
630.01,398.11
635.07,698.93
636.28,1354
635.86,1405.9
651.49,407.79
652.19,1414.2
656.67,1384.8
660.51,1471.5
666.8,769.32
666.92,1483.6
682.89,1434.6
678.67,888.07
687.74,450.5
692.4,1361.6
709.12,566.8
719.07,1179.5
723.31,781.95
724.79,1460.7
749.9,1461.8
754.54,1324.9
758.51,1492.5
769.36,790.57
796.75,1417.3
808.97,1319.2
810.46,1401.6
818.7,1485
827.33,1497.5
827.74,940.81
836.25,1336.1
846.09,797.97
844.49,1364.3
853.86,1477
851.34,1084.9
858.24,1489.5
872.04,75.575
879.18,1172.1
879.05,1328.4
880.46,1453.1
888.32,1189
896.04,1206.2
900.52,1472.5
909.94,1287.4
930.15,1423.3
928.64,1477.6
932.64,889.97
940.62,1459.2
941.03,857.79
950.56,1092.9
963.85,1433.7
974.72,780.6
974.53,829.88
983.12,1487
988.77,1432.6
994.1,1356.8
999.23,831.37
1003.1,1438.5
1000.1,783.47
999.53,1494.5
1005.1,1411.4
1011,1286.6
1015.8,1496.7
1019.7,633.98
1022.1,1099
1027.5,857.61
1023.1,1451.8
1029.6,1489.4
1031.3,844.58
1031.8,807.01
1034.2,1417.6
1046.4,1471.3
1044.2,1380.8
1039,1403.8
1042.3,871.08
1043.5,1435
1052.2,818.71
1059.2,1316.8
1063.1,1065.2
1065.7,777.27
1067,757.26
1075.5,1297.4
1066.3,655.23
1074.4,714.34
1075.6,869.11
1076.9,1481.9
1079.8,1330.8
1084.5,719.03
1086.8,1286.3
1091.3,1346.5
1089.7,1442.3
1100.5,1438.4
1098.9,1467.3
1117.6,1470.4
1122.3,1334.1
1128.8,1477.1
1130.2,728.73
1128.5,776.55
1134.4,17.615
1132.4,1445
1134.7,698.7
1135.9,871.03
1133.9,1254.3
1140.4,887.64
1138.2,1235.9
1139.9,1486.4
1140.3,179.4
1139.4,1418.2
1141.3,1376.2
1145.8,1453
1150.3,1468.2
1143,846.36
1144.7,799.4
1145.5,1429.3
1152.6,855.26
1153.4,1481.2
1151.4,827.09
1154.6,59.001
1157.5,964.88
1155.9,1361.9
1170.3,87.992
1170.3,1188.5
1168.6,857.59
1172.5,807.42
1175.9,779.05
1182.8,1493.8
1172.8,943.23
1171.1,1395.3
1180.3,76.984
1174.3,104.53
1177.7,1000.2
1184.1,1025.9
1176.6,1278.5
1180.7,849.59
1178.7,927.24
1181.8,151.02
1183.4,836.72
1185.2,881.51
1185.8,901.06
1189.7,94.047
1188.7,179.4
1189.5,587.37
1191,1475
1190,623.02
1190.3,976.88
1193.6,996.75
1190.2,1190
1195.5,942.59
1200.7,824.85
1199.2,965.06
1196.8,24.628
1201.3,839.66
1200.6,1489
1198.2,170.73
1199.2,195.04
1197.5,269.19
1199.5,1009.3
1199.1,1455.8
1199.9,352.73
1202.4,917.23
1206.7,1129.7
1207.4,1183.7
1205.7,211.82
1206.4,887.99
1205.3,1045.8
1209.2,1435.8
1209.7,31.054
1209,1144.9
1209.7,522.86
1210.6,1068.2
1210.3,1100
1215.2,1450.8
1214.4,941.02
1213.8,1468.5
1222.7,977.54
1220.9,992.21
1215.8,257.86
1221.1,787.75
1224.2,819.9
1225.8,931.15
1220.5,1088.4
1218,1159.4
1225.7,1490.2
