76.318,182.19
117.56,1211.5
134.71,1323
214.38,1182.7
221.58,1423.4
232.89,1288.1
232.79,1417.1
251.26,1314.9
248.15,1333.9
279.33,1210.4
282.51,1436.5
282.43,1463.5
294.41,1445.9
295.93,1461
300.4,1485.6
301.5,1426.2
309.4,1408.6
314.95,1487.2
330.92,1469.5
346.48,1283.5
348.1,1453
349.84,1491.5
357.95,1338.2
364.94,1299
369.6,1312.7
391.81,1495.6
397.74,1382.9
411.61,1382.3
429.73,1324.8
427.52,1374.1
424.72,1292.6
438.38,1344.2
442.89,1371
452.7,1361.4
463.52,1353.2
459.62,1338.1
461.16,1286.3
477.59,1470.3
480.96,840.97
476.19,1000.9
483.63,1277.6
481.72,490.63
487.49,1457.2
495,1289.3
494.6,977.93
497.27,413.61
503.93,950.38
507.44,935.58
508.98,489.19
520.84,985.02
517.37,1339.5
520.08,922.03
517.52,1418.8
520.02,1052
525.46,942.73
529.5,1029.1
532.24,1387.9
536.36,998.06
542.59,1025.1
547.2,787.63
551.9,1037
555.74,807.69
553.99,1011.1
557.92,1334.9
561.04,771.65
562.18,1047.1
563.14,1022.8
558.49,1058.1
566.79,904.02
569.5,1293.4
577.02,889.32
574.53,976.79
574.68,1410.3
581.85,1006.6
584.15,642.98
588.03,711.85
585.47,1494.2
592.39,778.18
592.84,1014.6
594.37,1035
600.78,1024.3
597.69,407.85
600.31,949.42
605.45,1074.4
602.38,1451.1
607.7,772.63
612.67,1486.7
613.99,1113.3
615.69,1333.3
622.41,1291.7
620.95,1306.5
622.82,1095.9
623.89,710.37
627.1,1075.2
627.05,1141.9
630.58,721.82
628.11,1331.1
631.42,1020.2
631.03,1464
636.36,1158
637.26,377.23
634.53,695.88
636.76,651.94
643.92,1302.6
637.44,1349.7
636.58,632.55
646.51,1320.3
642.28,678.42
644.87,702.61
646.99,361.32
644.62,717.2
646.67,618.11
647.17,1050.3
649.79,1126.4
656.3,1062
656.47,341.77
650.12,955.24
654.01,674.43
654.07,1110.4
654.48,1440.2
656.96,1335.1
661.51,696.73
659.33,721.86
660.8,617.32
668.84,666.99
666.12,1089.5
661.56,557.71
663.46,629.93
662.74,757.92
666.31,1348.1
670.54,681.48
669.3,730.18
664.79,1388.4
666.81,1486.5
666.05,1043.6
667.13,1456.2
673.6,1249.4
673.83,1130.6
675.23,968.76
678.05,651.6
681.43,914.19
675.75,1215.6
677.8,1359.7
678.39,1094
678.11,1156.2
676.16,1469.7
682.38,1063.7
680.94,1486.7
685.48,392.17
682.57,737.64
684.17,1177
686.35,947.79
696.05,436
692.97,349.26
689.95,977
693.03,990.05
691.57,1007.1
692.32,1438.2
691.93,1363.6
693.09,1023.4
692.41,193.54
696.27,530.91
692.78,603.59
693.58,617.78
697.41,668.59
692.83,1082.9
695.01,1284
695.55,732.43
694.19,208.4
697.84,1114.2
694.67,1380.1
698.66,1048
701.53,1423.5
697.86,572.7
705.59,1060
710.76,587.56
709.94,601.93
708.41,1102
706.4,1250.7
707.25,33.274
709.48,1125.9
709.08,1141.4
706.32,1442.1
705.03,1083
709.24,1317.7
709,100.07
706.93,542.87
710.91,658.2
709.49,1280.4
712.11,742.35
710.9,1017
708.5,1167.9
712.29,245.22
712.3,572.32
711.11,798.93
712.66,690.47
716.32,1088.5
716.5,1415.6
716.66,318.92
718.01,366.24
719.11,1159.5
718.66,1195.1
715.55,1206.7
718.22,1219.7
719.26,56.051
722.96,257.46
729.55,1141.5
719.16,1240
723.91,521.89
725.32,1018.9
725.88,740.46
724.32,963.96
728.31,1031.6
724.86,1060.3
727.19,1114.6
732.45,1215.4
729.26,1099.3
729.5,583.95
