6.354,31.242
7.737,302.74
14.477,18.157
17.18,38.439
21.602,77.818
15.294,314.01
14.302,355.02
19.212,328.56
18.74,671.29
23.909,268.47
24.809,280.07
22.901,466.34
27.004,46.01
29.501,26.128
31.153,349.49
39.781,46.039
52.347,35.168
44.038,377.49
46.91,188.92
60.547,308.92
59.426,292.19
76.82,41.454
76.756,102.39
79.791,85.121
79.086,322.18
83.598,26.119
86.32,148
89.16,69.263
93.554,301.95
94.388,950.36
100.9,9.741
99.941,743.99
103.39,316.62
110.59,330.5
105.43,38.139
107.6,74.044
122.24,8.5623
116.07,519.06
126.15,88.008
124.95,54.444
123.93,750.42
123.06,1094.2
129.08,122.77
140.71,65.085
139.66,14.921
144.82,93.611
153.96,132.09
145.23,1224.3
152.56,242.92
158.98,72.103
154.07,441.39
173.49,1085.5
167.43,99.088
174.6,118.03
165.18,558.7
175.76,532.08
174.76,844.66
180.66,462.65
180.36,1384.4
179.4,336.52
182.63,351.75
184.7,872.53
184.13,1214.3
185.58,17.911
190.54,304.57
202.88,25.234
200.4,351.73
197.16,143.28
205.12,1124.4
211.07,132.14
213.03,518.47
210.78,543.48
219.06,4.9436
221.28,74.929
216.12,1144.4
219.84,926.05
233.05,41.781
234.41,11.707
230.9,344.25
234.81,164.84
233.73,292.22
234.04,451.94
243.6,82.447
242.54,1201
243.03,479.81
255.01,58.288
245.69,771.59
249.19,691.72
259.5,1288.1
265.53,37.659
261.21,49.571
267.47,105.64
271.49,124.37
267.76,1129.2
273.84,360.83
283.15,137.69
285.53,344.62
290.88,83.522
285.67,1440.7
287.63,754.5
295.49,535.44
303.2,1028
309.84,78.801
308.68,93.792
312.03,1268.8
319.18,146.37
313.99,339.8
314.6,404.7
319.05,757.09
321.97,1023.9
322.28,360.94
323.19,524.38
331.37,97.66
332.69,154.38
334.35,115.82
335.53,70.5
343.04,375.72
341.27,133.18
349.09,937.7
354.59,87.559
345.61,1439.4
348.98,58.263
361.98,73.662
360.08,171.16
354.21,639.96
356.85,142.04
360.79,538.02
361.7,822.4
364.5,369.37
363.74,390.16
366.4,928.51
375.17,159.29
374.9,98.648
376.02,1005.7
378.18,397.21
378.31,480.78
380.11,4.2475
382.83,191.67
387.88,362.82
392.16,176.7
390.44,326.84
398.81,532.79
394.24,22.534
399.14,1022.3
396.49,390.68
403.05,726.68
401.9,192.62
407.04,106.49
403.13,373.56
406.32,4.0131
407.67,387.35
412.36,68.656
415.22,203.72
414.25,584.7
415.93,32.067
412.38,48.676
415.03,348.83
431.25,162.67
421.54,12.623
426.93,111.33
420.12,652.54
426.14,728.01
444.29,65.572
431,75.432
433.43,182.38
439.64,225.77
441.24,24.954
435.47,596.64
435.92,521.47
440.29,359.19
442.68,530.65
440.29,459.7
440.63,555.6
450.21,9.6477
450.79,33.907
450.33,411.86
463.13,198.23
460.83,160.05
458.74,1316.9
463.67,28.234
459.36,523.3
464.57,145.74
478.01,256.26
471.02,985.62
474.11,53.555
478.01,83.862
479.9,475.14
479.11,22.756
479.57,454.46
479.9,1299.5
483.25,794.22
483.55,1329
487.24,158.65
485.75,176.96
491.9,111.29
500.57,40.605
494.46,509.02
508.61,77.629
504.7,791.57
512.26,111.55
520.52,158.34
520.16,202.82
520.85,49.043
515.31,427.85
518.01,1372.2
519.02,696.03
518.11,1090.3
528.31,121.36
534.67,760.2
532.35,1083.5
533.55,820.03
541.11,155.62
538.9,1248.6
544.5,1259.1
546.87,174.86
553.76,67.113
554.54,116.74
555.52,164.71
562.47,324.22
561.61,4.5843
560.85,181.84
554.99,1107.8
559.22,218.23
560.39,1267
566.54,109.88
563.44,1446.2
564.48,271.3
567.64,151.22
570.73,43.836
571.58,494.82
574.75,279.76
584.39,187.88
584.91,13.937
578.34,999.55
578.98,556.12
582.92,50.129
592.29,1194.7
588.04,141.8
588.55,517.92
586.4,839.84
597.14,283.55
591.43,556.33
594.71,54.869
592.17,1396
