3.0622,488.6
10.843,1131.4
12.464,587.7
10.18,734.9
13.614,1177.6
14.802,1098
25.802,759.19
25.355,1162.2
30.246,430.98
29.078,673.13
32.431,1114.6
33.207,505.37
40.059,792.76
56.052,1177.5
52.479,818.14
57.587,1195.9
54.226,767.87
67.914,509.75
74.003,346.33
75.979,390.13
76.218,1007.5
75.045,1166.1
88.341,1186
89.166,494.66
89.609,559.22
92.402,761.49
92.017,847.84
98.599,643.83
107.79,969.77
113.99,654.1
112.29,442.63
109.14,787.57
112.94,1198.6
120.85,884.45
120.8,1054.8
123.25,914.96
124.51,1127.5
129.62,820.79
138.4,1191
157.12,882.7
166.86,968.42
168.88,1148.5
180.01,985.73
180.64,542.13
182.48,924.65
205.24,1093.9
205.66,1162
216.22,1116.1
222.37,968.31
234.48,1198.8
235.72,1016.3
242.7,520.22
243.95,883.94
253.88,832.12
255.86,520.83
266.65,900.92
271.33,1166.7
272.98,639.12
274.97,657.37
277.01,816.86
283.04,684.49
284.14,668.25
294.14,1127.5
287.75,1149.5
287.57,876.36
301.11,833.67
302.73,611.96
299.76,1088.6
313.76,1169.8
316.55,597.86
312.48,1121.4
317.87,550.98
328.17,566.44
324.45,732.58
329.82,998.34
331.27,1086.7
334.2,1174.8
339.31,1095.8
336.18,589.18
334.71,1128.6
340.74,704.38
339.44,545
340.74,638.5
347.08,1157.5
348.85,563.93
346.7,834.54
349.96,1104.2
355.1,1137.8
359.56,439.66
364.32,506.74
369.95,1153.8
381.56,1141
386.94,1155.9
410.02,1117.5
407.02,47.644
413.46,1097.9
406.25,412.28
408.87,694.98
413.93,1170.9
418.97,911.44
414.02,36.318
420.37,1129.7
422.54,1151
423.5,356.76
426.64,494.18
436.8,289.44
434.42,1159.5
435.04,847.15
440.66,1083.6
437.47,1054.5
445.34,1144.4
450.15,354.55
449.6,662.52
450.96,65.124
451.75,522.52
465.21,877.9
461.58,1038.7
466.98,660.98
475.03,823.11
470.68,890.53
474.73,1109
477.38,852.16
481.91,700.89
480.88,346.53
489.84,877.93
498.02,634.9
496.7,1096.1
501.2,473.72
497.56,260.38
497.55,676.58
499.7,307.28
502.02,1042.3
502.31,918.05
507.46,664.73
509.03,1077.9
504.3,540.65
514.51,1149.1
517.07,855.83
515.94,712.62
519.04,1090.1
525.14,1133.7
521,1052.9
519.03,487.42
519.53,360.17
520.23,1024
526.08,698.51
526.85,1004.2
528.57,440.46
536.3,507.8
543.08,604.92
543.11,398.33
543.41,657.97
545.52,1026
549.24,952.71
553.45,927.82
560.92,1027.7
568.39,996.92
565.81,910.95
565.42,1152.1
572.55,973.19
575.45,895.88
579.86,651.79
579.82,1118.6
600.74,1119.9
605.72,1047.3
610.08,894.34
614.25,1147.2
621.11,1114.4
625.97,871.69
631.2,840.9
629.66,1125.7
635.67,887.81
635.05,1155.8
642.65,1126
651.47,880.07
653.87,1106.9
660.39,959.4
658.25,805.08
668.11,933.1
667.85,786.09
669.23,1102
669.45,768.49
675.65,1114.7
675.05,1133.5
682.46,801.62
684.25,1123.9
693.54,1138.6
692.89,1109
700.22,943.17
700.89,964.81
702.06,782.56
706.1,44.711
711.59,1062.3
716.64,1039.9
722.39,824.72
734.9,975.82
736.08,724.39
738.82,1138.7
740.57,38.246
740.45,933.86
742.41,1017.9
745.18,89.17
751.47,1032.1
754.73,1200.3
753.37,1183.7
759.25,778.78
764.28,3.7448
760.92,1036
770.58,1003.7
770.48,837.31
780.68,246.14
779.74,1107.3
785.66,53.001
786.84,1191.3
784.88,1021.1
792.95,1078.9
800.58,855.48
801.62,1180.5
812.4,146.63
827.57,1192.8
825.68,53.82
831.59,989.34
834.31,1051.6
835.18,1136.1
842.74,1070
840.42,1089.7
845.6,1200.5
849.56,1185.5
855.01,1051.3
857.13,671.69
855.18,787.79
856.39,861.82
859.17,1153.8
862.19,1200.5
866.23,134.68
865.71,605.12
871.3,1162.4
871.57,1132
871.38,198.9
873.73,960.33
874.82,813.43
884.37,795.68
888.12,988.91
889.87,951.72
891.79,968.57
891.12,1159.8
895.77,249.7
905.9,634.44
913.4,963.64
905.87,1053.3
911.97,1161.3
916.43,992.64
911.4,1143.1
937.07,1080.3
935.27,810.94
938.23,1191.8
945.61,757.93
940.98,1136.6
942.63,964.96
945.07,1008.7
945.75,134.5
948.98,1018.3
950.84,987.7
951.16,383.98
952.13,920.3
956.48,1121.8
953.46,590.29
959.24,1053.7
956.19,1196.6
959.93,242.79
965.93,303.96
962.12,908.51
964.93,1030.9
976.57,868.77
979.08,828.8
978.98,928.24
980.55,685.89
979.94,463.86
982.39,912.95
985.89,939
983.18,982.22
987.5,1014.6
988.26,519.83
994.51,665.44
995.95,427.75
998.23,797.66
998.15,849.95
997.92,909.95
998.5,969.13
1007.3,1195.3
1010.6,626.77
1010,756.53
1025.4,1155
1021.2,432.36
1025.4,465.98
1026.9,981.86
1030.7,616.79
1032.9,914.85
1038.9,1097.6
1037,504.11
1039.4,122.07
1039.9,1062.8
1040.7,1206.7
1042,1161.9
1048.7,795.23
1048.9,830.56
1052.4,1116.9
1055.5,679.24
1059.2,906.06
1061.3,844.52
1062,1069.7
1065.2,430.27
1065,446.1
1062.7,978.08
1066.5,957.21
1071,641.27
1082.4,1213.1
1080,972.78
1092.4,649.31
1093.4,93.826
1098.5,1067.6
1103,1093.1
1112.6,789.48
1110.3,942.97
1111.8,1009.8
1123.8,569.29
1122.4,929.23
1128.9,1114.2
1129.9,751.42
1129.8,779.78
1130.2,707.37
1140,562.35
1143.3,1179.2
1143.7,693
1159.1,1130.1
1147.9,499.56
1156.5,952.87
1162.2,217.69
1158,675.9
1169.2,816.12
1168.3,784.58
1171.8,599.11
1179.8,763.05
1181.2,1031
1192,816.96
1195.4,356.49
1197.3,395.71
1197.3,1139.4
1197.8,766.65
1201.8,1083.5
1201.4,829.76
1204.4,528.99
1209.9,1108.6
1208.5,798.46
1213,190.68
1210.6,438.76
1213.6,350.56
1215.1,325.64
1214.7,420.58
1227,800.9
1228.1,1119.8
1230.5,670.66
1235.6,1215.1
1234.1,467.37
1236.8,501.63
1236.4,727.96
1245.5,257.42
1247.1,836.55
1247.5,478.26
1263.5,698.53
1286.1,883.09
1289.8,129.82
1291.4,748.36
1298.6,802.22
1294.3,704.16
1299.2,323.04
1304.6,455.29
1303.7,971.73
1307.9,870.9
1306.5,429.3
1305,892.97
1311.8,201.44
1313.6,302.58
1316.3,123.06
1318.5,565.41
1318.3,358.97
1322.8,750.73
1323.5,1091.9
1324,244.37
1323.1,1012.9
1326,1129.5
1326.9,845.42
1341.6,771.66
1348.6,1131.6
1345,70.481
1345.5,1167.8
1345.7,1208.4
1353.8,232.93
1360.2,121.74
1355.8,487.85
1357.3,542.86
1356.2,817.09
1360.4,787.81
1365.1,377.42
1365.4,1084.7
1373.8,444.37
1375.5,817.39
1381.4,1183.5
1383,858.05
1381.5,534.03
1384.5,298.22
1394.4,19.687
1395.3,381.41
1395.9,656.3
1400.7,737.46
1399.6,1182.7
1412.2,811.14
1408.4,188.33
1406.8,421.92
1419.6,862.06
1419.7,1164.2
1421.6,448.41
1429.6,553.75
1432.7,19.316
