2.9709,938.13
2.7234,966.04
12.837,898.52
22.666,836.26
21.474,929.74
18.029,981.68
25.423,799.51
30.999,951.01
30.016,896.95
30.412,991.37
41.019,836.86
35.449,871.23
54.673,884.94
47.216,1011.9
51.105,1140
57.506,165.83
56.579,745.88
57.668,725
57.416,1035.2
59.932,913.22
68.456,156.82
70.093,965.17
78.939,676.1
84.299,867.73
88.733,853.14
87.225,765.41
89.019,1017.3
92.858,834.52
91.424,1264.5
101.35,628.33
102.2,855.13
105.26,822.38
110.3,980.2
112.55,851.37
115.56,568.07
124.33,846.17
122.9,745.59
128.22,67.645
134.97,273.69
136.48,872.25
142.46,847.51
141.63,955.15
140.44,1242.5
142.52,52.731
147.29,1319.2
158.65,504.15
151.22,1098.1
150.81,1108
152.64,882.65
156.75,829.1
166.5,844.2
166.71,721.85
173.35,88.738
176.14,1085.7
180.59,1043.2
194.06,816.01
193.15,728.34
195.24,843.96
198.03,939.4
199.15,1055.8
204.46,736.87
201.39,1476.6
207.3,109.31
212.95,794.3
217.83,1070.2
221.61,737.06
226.86,764.55
226.74,952.75
223.93,1478.6
224.39,302.33
225.78,663.35
229.86,1441.4
231.94,1078.7
236.84,779.37
239.23,747.8
239.2,213.84
245.87,826.01
244.04,1045.5
248.72,38.552
250.04,680.14
263.33,756.59
263.09,779.24
264.56,1308.4
258.93,1430.9
266.53,823.22
260.95,1167
267.21,1392.4
270,1097
286.16,1273.9
291.47,781.32
297.14,354.29
302.17,815.74
302.98,1273.8
316.55,187.68
323.39,1230.4
347.09,1325.7
352.47,300.58
357.18,574.98
356,688.49
359.89,701.84
362,1351
368.94,1339.9
363.5,1211
378.59,1484.8
378.6,756.1
380.66,1238.2
382.25,593.08
400.54,1359.6
396.28,704.28
400.1,321.29
412.64,48.414
409.65,1333
411.89,1205.7
417.21,22.43
418.85,731.13
422.48,1413.3
429.53,1300.5
432.2,581.64
445.26,741.62
445.64,782
454.74,1256.4
458.22,1373.9
461.07,1135
462.09,1315.7
468.14,565.3
467.5,1402.3
469,1237.1
480.97,1205.4
483.99,587.21
480.21,1120.1
492.7,678.15
487.18,1347
498.38,1156.5
496.91,243.9
500.67,523.34
502.25,559.93
505.06,760.49
516.5,743.01
523.2,820.23
523.86,1195.7
523.73,525.04
525.53,1369.3
522.18,1184.3
540.05,1223.8
545.25,1418.8
544.06,703.98
550.95,580.92
556.67,729.56
560.26,1233.1
563.95,1175.3
577.05,42.425
584.94,595.78
583.99,1210.1
587.02,260.87
596.04,1424
603.83,620.42
605.63,809.61
610.66,1497.4
610.61,647.8
618.55,300.83
634.45,1421.3
643.93,744.06
662.78,1428.4
659.6,906.01
660.77,1247.5
659.2,1175.5
676.15,1418
677.2,637.39
686.21,699.99
692.14,684.5
695,617.05
706.16,1096.9
709.46,1451.2
721.81,1172.3
721.48,1156.8
727.72,1447.5
727.39,908.62
732.97,930.62
743.21,1450.7
745.76,993.23
749.73,1438
757.96,1346.3
757.61,1303.4
766.44,1434.4
782.45,1446.5
775.37,231.13
773.74,1359.3
783.38,739.58
798.38,1354.5
801.54,1269
798.38,1206.5
810.74,200.67
814.27,1454.1
815.49,866.61
813.3,1176.5
823.08,1315.1
824.11,1414.3
834.2,1176.9
827.43,1307.3
839.18,1312.7
844.8,1196.7
852.78,1264.8
853.95,1395.3
854.37,822.18
862.89,1372
865.01,919.8
876.57,1360.3
898.34,1425.5
901.04,1196.4
899.6,1475.6
904.75,1025.5
909.99,1301.7
912.4,1406
920.33,1448.2
925.32,1332.6
939.09,1411.5
934.66,1468.7
936.76,1306.7
936.97,1336
947.94,136.34
954.85,789.99
962.25,1443.3
963.7,1378.9
977.76,762.07
971.99,1314.9
975.25,1397.7
978.88,1349.8
979.41,1387.8
990.09,1432.6
981.45,122.76
984.39,1015
989.83,1307.5
994.31,1393.5
990.58,1461
1008.6,1412.4
1009.3,1464.5
1018.2,1254.1
1013.3,1381.5
1015.4,1442
1022.1,315.32
1026.9,1361.7
1034.7,1333.1
1043.2,1356.1
1040,482.92
1042,1380.3
1049.9,759.22
1042.2,1392.4
1051.5,1431.7
1061.6,1327.3
1059.8,1414.7
1067.2,1361.7
1064.9,1263.9
1075.5,1226.7
1088.1,1413.7
1094.4,1358.3
1101.4,717.36
1105.3,1446.7
1106.7,371.93
1115,1360.5
1113,1425.7
1120.9,1410.8
1132.1,1459
1133.3,1397.1
1133.7,218.89
1141.4,1435.9
1143.1,1387.8
1151.7,1365
1155.3,1450.2
1157.9,1424.4
1165.8,1315
1172.1,1389.3
1175.2,1346.4
1176,1360.3
1180,1412.4
1183.8,1378.5
1183,1284.8
1186.2,559.91
1193,1479.6
1197.8,38.24
1204.4,1444.9
1216.5,1230.6
1235.9,1345.6
1257.5,1397.1
1263.5,1338.6
1281.3,1296
1290.5,1375.8
1303,1354.9
1310.3,484.99
1312.7,443.27
1321.6,54.604
1325.2,1358.5
1331.3,131.14
1336.6,1330.9
1341.1,1279.2
1400.3,610.46
1423,13.918
1426.8,32.229
1450.8,1343
1473.7,1367.7
1489.7,419.89
1489.1,1256.7
