18.432,1217.9
21.846,1471.5
19.199,1065.9
20.216,1156.9
28.324,1332.1
30.822,415.52
32.254,836.03
56.999,1355.7
54.023,56.761
55.199,1124.9
75.578,1132.9
92.975,1184
94.406,1155.8
113.46,146.51
116.57,1143.2
117.11,240.81
130.89,1311.1
130.68,931.97
136.72,971.2
139.51,1473.8
141.02,152.85
143.97,697.12
142,1045
144.39,1272.5
145.18,1454.6
157.75,1291.3
165.09,141.14
165.99,917.76
168.57,305.23
183.95,591.23
178.95,1428.1
181.54,880.98
184.33,168
185.63,317.1
184.96,83.06
195.38,385.22
208.99,471.66
204.52,789.35
213.23,182
206.99,499.58
210.16,286.81
218.51,4.2406
213.85,240.17
215.85,492.19
223.6,610.63
225.6,1393.2
224.55,690.07
230.56,971.42
238.22,1324.1
243.93,808
250.6,1388.3
252.17,1304.8
253.04,613.56
260.24,572.31
261.78,130.52
266.99,1381.8
266.08,106.06
270.72,1292.4
275.79,7.0669
274.9,173.58
277.97,591.82
284.78,99.715
289.17,49.963
287.07,136.69
290.98,475.11
287.54,819.59
291.38,1320
291.29,594.13
298.53,1377.1
296.24,277.22
305.34,293.51
310.91,730.97
312.98,852.27
316.37,20.814
322.52,1224.4
319.41,1344.5
333.69,1311
325.28,1335.5
325.49,42.233
331.37,1294.9
330.95,997.07
337.04,822.94
336.85,899.6
337.66,311.21
348.7,6.636
348.88,721.66
354.43,459.87
353.74,556.64
354.88,438.2
358.95,1299.2
372.39,19.661
367.48,601.02
367.3,447.94
369.71,480.24
372.02,612.82
377.03,1010.4
374.8,1277.9
372.74,928.88
372.58,1430.7
383.03,1024.8
386,525.65
390.65,588.71
383.89,5.5228
396.16,32.666
385.42,98.92
387.82,1415.7
390.68,807.39
392.52,983.82
392.82,1290.4
394.69,870.85
394.72,1321.1
403.45,971.53
403.06,1034.9
404.2,1226.5
412.77,1306.6
407.66,371.63
418.72,556.49
415.22,871.22
416.98,238.39
419.82,464.1
417.11,1170.6
419.72,1266.7
419.28,1335.2
418.59,895.73
429.3,539.67
422.1,732.48
423.06,987.41
439.88,1204.4
432.42,550.02
429.39,722.06
439.1,1296.6
435.5,84.265
438.38,781.98
438.69,1441.8
441.95,353.05
440.68,465.62
445.59,131.44
445.47,1050.2
448.66,1449.6
453.74,729.65
457.73,971.91
456.69,989.25
463.15,794.87
467.47,890.77
465.48,1079.1
469.59,493.91
472.09,526.99
467.33,1215.7
473.38,1295.4
470.37,418.63
473.39,756.64
472.84,1230
472.8,1241.4
473.25,1273.1
475.05,24.418
485.17,201.7
482.27,118.93
484.54,493.36
485.13,1265.7
492.92,524.21
486.59,1056.1
486.09,1284.7
486.82,136.87
489.85,154.35
493.58,282.69
494.83,995.67
490.27,1294.9
500.09,627.55
498.25,932.59
500.08,1141.2
504.49,865.15
505.78,942.82
506.96,144.04
508.51,893.02
510.92,1487
515.21,1376
514.4,382.96
518.9,1208.4
519.12,119.13
521.08,997.83
535.81,1216.4
528.08,1249.6
529.51,1101.1
533.39,1177.6
532.73,500.72
537.4,938.48
537.01,899.83
539.81,238.09
538.1,1430.2
548.88,961.48
550.41,1393.8
551.27,941.73
554.5,246.4
560.95,1059.6
556.82,1091.4
561.02,994.05
569.9,499.25
576.36,1028.6
575.18,850.3
579.35,651.31
578.28,1177.2
580.9,829.73
585.63,1372
589.22,1418.3
595.54,567.6
590.7,1281
593.28,867.37
600.24,438.75
604.53,705.5
605.85,898.22
612.98,1074.9
609.7,949.16
610.92,890.21
616.49,624.79
617.37,699.59
615.26,1397.9
621.12,1050.3
618.09,1370.8
624.01,1380.1
628.67,488.87
624.37,1239.8
634.93,646.67
632.35,910.91
642.52,581.43
638.01,1017.1
639.73,1399.4
643.28,559.51
647.2,440.67
644.54,364.24
646.04,1221.1
647.66,135.31
647.21,1087.8
651.22,1127.4
648.97,601.77
654.03,735.51
653.99,1382.4
655.63,372.31
658.78,694.8
666.79,47.534
667.24,124.93
666.82,590.27
670.47,85.419
668.38,570.18
672.68,1360.8
681.13,734.32
680.48,1470.6
679.06,574.31
681.32,954.59
680.17,1222.8
684.12,1385.2
697.74,478.56
692.5,381.66
700.47,305.33
707.85,909.55
709.32,1021.6
715.82,251.46
715.37,410.1
717.34,1144.5
719.18,813.35
733.7,493.94
736.85,1099
736.12,1027.2
740.97,1156.5
747.8,316.04
737.4,464.79
737.6,1406
743.99,1118.7
747.08,949.28
744.79,1233.5
747.46,51.012
752.87,506.54
752.17,473.51
752.06,578.84
758.45,849.61
757,400.03
760.2,590.65
760.73,1195.4
762.96,350.8
761.37,780.63
767.69,407.99
770.3,843.41
767.67,982.63
774.56,1102
776.52,358
775.16,1144.6
788.63,540.25
780.91,826.41
789.3,290.45
785.9,803.7
788.99,651.74
786.84,908.59
788.56,1048.3
787.91,262.94
797.46,505.38
799.09,490.65
804.54,1154.7
808.36,465.87
809.83,578.91
807.46,625.94
812.73,776.93
808.03,985.43
812.97,504.83
816.08,519.2
812.93,542.94
815.24,809.47
819.47,651.77
822.29,384.89
831.34,416.15
