8.11,19.197
7.0845,112.63
9.2758,124.96
8.8252,215.04
3.2013,235.98
5.502,287.67
3.8648,307.34
13.979,401.13
10.854,545.94
4.181,571.21
6.8227,608.08
8.5224,713.27
9.4333,1011.6
12.65,1031.6
5.6227,1085.1
6.5734,1138.9
10.816,1159.6
4.0477,1340.1
10.534,102.09
10.846,440.03
20.829,357.18
15.611,875.97
16.275,939.31
11.502,1183.3
12.172,646.23
12.639,1484.8
28.679,483.71
16.949,602.19
24.771,618.01
23.606,1364
27.08,96.948
20.884,633.05
23.318,824.38
17.397,1324.4
20.429,576.65
21.257,290.71
23.934,710.84
27.514,861.35
25.44,1144.5
23.814,440.46
30.199,213.59
31.623,546.56
32.899,1050.7
35.015,1228.4
39.47,587.28
32.24,1094.8
35.421,436.88
38.216,2.8665
37.286,60.01
35.569,530.87
38.084,716.02
36.572,1496.3
37.989,639.99
36.87,911.64
39.144,1131.1
42.05,613.26
48.012,20.765
38.739,291.61
43.15,368.98
42.224,1083
43.665,1120.4
41.178,1259.3
39.174,1339.1
41.893,861.67
46.637,552.15
49.113,192.99
47.967,432.36
51.102,627.59
51.669,722.73
50.895,903.69
49.869,1031.5
50.244,57.075
47.804,1142.2
53.941,875.33
56.187,1364.3
63.985,448.43
64.998,780.15
58.611,1131.8
57.806,638.52
62.089,863.19
59.477,1147.3
62.19,489.14
67.96,303.46
64.242,60.585
69.324,229.39
66.262,570.23
62.944,1060.3
75.583,16.438
72.09,1331.1
75.86,200.85
70.784,427.07
70.759,1032.3
82.826,495.03
74.421,736.14
78.943,1151.5
79.758,1063.9
80.425,440.92
81.373,764.91
77.858,861.95
78.841,1358
81.16,105.76
84.512,480.2
83.284,877.33
88.57,303.68
88.046,627.55
88.182,801.58
92.772,850.86
90.043,690.99
102.31,1212.9
93.314,439.85
90.471,704.16
100.23,1102.7
97.414,314.2
96.06,669.9
97.453,770.51
97.611,1272.7
95.782,1420.3
99.591,262.95
98.792,578.2
99.881,594.18
99.992,711.1
101.4,8.0843
100.99,862.6
106.18,1116.2
106.28,86.235
106.92,661.09
108.67,435.63
110.38,699.59
106.84,1036.9
111.24,197.26
114.18,306.33
111.72,925.76
112.92,1058.9
114.51,210.81
112.51,597.79
113.82,771.55
118.48,1150.2
121.38,1349.2
115.22,375.49
118.62,915.08
126.77,601.27
124.19,1259.6
130.22,12.836
130.59,329.12
121.69,1040.6
125.55,1272.2
127.57,1119.1
126.69,248.3
128.83,769.25
131.19,1067.5
134.82,65.825
132.93,665.28
135.64,997.76
142.11,131.49
138.46,189.15
140.09,279.78
142.94,1041.5
149.4,715.29
141.15,1347.4
148.2,394.93
148.79,600.72
146.92,751.44
150.32,16.268
147.27,334.49
159.19,1162.3
152.53,1318.7
155.88,503.33
162.76,350.88
160.37,130.03
168.2,243.62
158.81,333.11
158.76,883.03
163.59,941.96
162.08,1038.4
169.39,1201.4
161.17,1337
174.64,557.01
169.71,321.58
169.71,711.77
165.6,737.37
174.88,68.09
168.84,276.65
170.6,1312.1
173.36,152.55
180.18,1040.2
177.37,1217.7
182.21,335.92
177.3,702.71
177.15,937.49
180.41,1169.8
180.45,527.1
192.7,1127.8
192.87,347.04
186.73,492.74
185.82,592.64
188.79,735.77
194.74,1322.9
186.79,1341.6
188.42,165.12
187.21,465.18
187.47,672.68
188.95,1474
189.94,404.15
195.39,1226.8
202.48,606.46
198.75,858.98
206.75,257.43
196.61,590.41
200.08,804.69
198.54,511.62
205.15,1048.2
200.31,200.03
202.61,1143
207.82,336.93
208.09,745.51
207.39,937.57
206.7,1273.8
212.34,453.69
207.18,668.66
211.23,960.79
215.14,733.61
217.15,269.74
214.67,203.31
220.08,128.72
221.02,917.51
223.64,588.03
226.62,1287.8
218.59,1343
223.13,941.5
225,349.05
234.41,1016.8
228,770.12
225.44,1223.3
231.66,460.73
240.49,863.93
232.03,1251
231.72,1348
236.95,389.62
244.44,678.61
237.62,818.63
242.1,1272.8
242.35,1180.1
242.16,423.21
242.51,1226.6
242.64,1300.8
245.72,462.41
244.37,805.47
247.74,764.05
258.26,1468.4
256.86,821.82
257.29,1013.1
267.33,1156.1
258.61,1185.7
254.96,400.61
258.73,1446
268.39,605.72
260.82,338.21
261.52,974.79
261.48,1043.8
259.98,1282.7
263.76,681.83
263.53,349.32
263.73,735.52
264.65,1418.8
268.36,404.94
273.39,872.07
273.28,1040.2
275.19,978.69
274.34,301.22
278.42,342.58
281.27,741.82
282.36,1057.3
277.69,907.43
282.17,1193.8
281.73,1243.5
282.91,1458.8
281.93,1475.1
285.72,1087.7
288.52,867.14
287.79,902.57
290.37,1432.8
289.03,976.57
294.67,1402.3
288.91,181.16
291.61,1164.6
288.53,1290.5
291.75,265.66
293.14,707.04
291.61,1309.6
296.62,346.6
295.2,60.604
292.29,165.93
302.52,441.07
299.3,1200.2
294.43,1242.3
301.78,1321.4
299.39,1016.6
306.88,629.25
302.34,940.78
308.37,1448.9
304.44,512.79
307.98,958.57
306.5,106.14
310.34,1043.5
315.17,199.11
316.25,1100
317.1,1204.8
315.97,870.91
312.62,937.93
314.36,1407.3
315.7,1060.2
320.51,304.33
314.96,360.74
324.26,243.1
326.43,353.22
318.54,1495.9
323.08,553.81
322.22,171.97
323.14,654.48
322.27,1048.7
322.06,1471.7
323.3,1254.5
326.31,1396.6
324.9,1416.3
327.5,1455.4
327.42,527.27
330.85,1431.7
333.52,185.35
327.7,370.93
330.96,766.58
333.78,1328.5
331.51,1369.1
329.84,776.68
332.6,1010.3
338.23,1000.3
337.31,1212.9
334.79,1105.5
339.42,975.23
341.04,759.46
341.83,926.08
339.37,1197.6
337.03,1261.5
344.81,531.74
342.75,1455.4
344.07,1401.2
349.67,875.98
349.68,451.89
345.38,290.5
353.68,1270.9
363.18,1436.8
361.97,248.24
351.87,993.76
357.32,575.88
353.55,703.01
355.84,1302.1
357.63,1457.5
359.91,927.44
358.41,1023.3
356.13,1118.3
365.87,421.61
361.64,1135.5
364.31,451.08
366.13,1069.9
374.57,268.28
368.19,307.02
369.2,358.41
366.26,1039.6
371.71,173.68
375.61,876.52
379.77,695.94
370.17,1451.5
373.74,1407.9
380.9,329.73
382.66,731.63
378.4,1085.6
387.78,1196
384.07,1451.7
381.71,659.95
387.32,1313
384.51,1329.2
384.35,214.69
390.08,1438.8
399.91,68.113
394.94,340.88
393.07,1145
392.68,301.55
391.46,1068
393.55,657.78
402.63,871.52
392.27,1341.1
398.08,32.219
400.37,613.65
399.59,1187.1
393.44,1287.7
403.52,261.68
398.58,526.68
397.73,1040.8
405.3,1158.2
401.95,1321.9
402.8,1426.9
410.48,1480.2
405.73,110.42
401.85,307.43
408.79,519.29
405.12,663.19
402.71,1009.1
405.91,1214.1
409.13,1445.4
409.12,423.42
419.56,200.13
413.14,635.7
413.78,1192.2
418.32,617.83
416.78,716.94
415.61,1360.6
417.25,1210.1
416.4,1316
417.41,44.429
421.02,524.04
422.94,110.83
420.87,650.13
422.62,1240
422.28,586.59
426.73,1451.2
426.95,315.31
424.8,871.88
424.16,1194.4
429.14,329.67
431.37,670.71
428.66,733.67
430.46,1214.1
435.04,55.813
430.66,79.024
435.4,93.597
433,994.96
436.75,1199.9
439.09,1225.2
437.63,864.77
441.01,1496.1
439.51,44.218
439.91,644.08
440.31,1327.9
442.74,312.78
448.25,569.86
443.8,1247.3
446.06,1357.9
443.67,733.04
444.09,767.72
445.97,323.35
447.19,675.13
454.33,85.119
450.34,1307.1
449.02,477.21
453.38,1231
455.25,649.71
452.68,1455
456.17,1404.7
456.49,741.72
457.42,1257.7
462.22,1190.7
462.23,1430.4
470.11,372.26
467.81,184.53
469.73,1310.1
473.2,1375
469.46,271.58
468.2,701.18
470.83,746.14
479.26,1219.3
473.13,478.91
473.34,672.33
477.44,1259.7
479.5,1438.9
476.08,1342.2
482.81,663.48
480.43,252.41
484.56,473.6
482.44,643.1
481.42,1484.2
485.21,1306
493.8,305.57
485.24,326.34
488.57,543.37
497.87,138.26
494.39,1411.5
493.42,658.25
495.6,1258
492.09,1331.7
498.71,501.07
498.68,1491.2
497.93,59.242
498.55,262.83
498.87,775.62
503.25,665.66
506.16,201.01
500.34,1210.1
503.87,1224
504.75,1309.2
501.65,123.17
500.31,681.5
500.98,1382.7
509.12,514.67
509.99,355.62
512.15,378.41
512.61,1446.5
510.38,303.21
512.51,781.32
509.88,285.57
511.9,529.66
514.29,1496.4
516,589.61
514.95,491.12
516.72,34.936
520.12,503.67
522.92,206.32
526.14,455.81
521.75,1217.2
532.5,1430.2
522.25,356.25
526.58,1311.6
526.14,518.43
532.04,838.33
523.33,880.3
528.74,795.31
527.75,1357.7
529.04,536.69
530.79,1283.6
529.92,1478.6
538.4,61.727
531.27,1232.7
537.73,508.13
534.69,671.85
543.84,94.311
540.25,485.7
540.34,554.29
535.93,1191.7
538.54,145.87
543.07,793.25
551.12,1295.3
551.24,334.27
555.29,1441.4
550.68,79.693
556.97,696.4
559.97,1313.1
556.51,286.04
552.75,552.49
558.82,496.55
557.22,163.98
560.83,719.29
565.66,1454.4
568.4,771.61
566.38,455.5
561.07,531.53
564.48,1407.2
565.53,1418.7
567.82,560.27
563.05,88.796
570.8,1492.2
574.26,201.64
568.14,333.82
569.76,538
570.29,1299.2
570.89,603.37
575.58,728.57
587.14,626.38
576.09,251.24
580.74,518.42
579.29,1374.8
585.18,1471.3
585.96,900.34
587.38,1316.2
588.42,778.14
593.87,1255
593.01,1297.2
586.94,1430.5
591.65,208.93
603.64,394.29
600.01,1053.6
595.86,577.44
602.7,660.68
591.76,108.14
598.64,898.43
598.34,1276.4
603.05,772.11
610.28,856.43
604.42,560.59
611.48,1471.1
603.78,626.34
607.03,303.02
611.86,486.68
611.65,572.38
609.27,255.46
614.64,1338
617.92,1306.5
613.69,1323.8
619.95,1425.9
616.76,553.39
616.24,212.68
615.01,623.06
620.91,1263.8
624.82,1056.8
628.27,405.65
622.68,577.53
620.2,726.09
628.23,260.03
629.31,676.36
628.26,1475.9
632.16,740.87
636.64,322.8
