8.0737,285.71
2.5422,345.35
6.3958,542.64
5.5211,686.96
5.3399,997.19
7.8629,1158.8
7.9713,1175.9
8.8942,1195
15.856,1256.3
9.4764,521
5.6807,760.79
23.869,1235.9
9.7314,497.07
10.971,861.76
9.2386,336.27
11.978,1468
25.962,538.39
21.246,1133.7
25.889,1153.5
24.058,1170.7
24.63,1021.1
32.233,497.86
27.253,1333.8
28.116,367.98
28.587,726.35
37.875,1110.1
35.217,607.56
36.943,1033.7
38.587,1266.1
35.28,1170.6
40.717,714.09
43.559,329.78
51.275,1326.6
50.625,1232.2
45.47,32.526
46.526,694.25
46.18,1419.8
53.066,463.46
68.489,1197.1
50.318,750.87
51.663,777.97
46.445,1163.7
57.132,728.74
52.65,1064.9
61.312,1120.4
54.816,43.271
61.837,1243.6
58.32,515.35
67.352,754.36
63.178,580.14
61.32,407.23
62.612,550.9
63.833,672.5
69.366,868.25
66.042,204.08
66.789,946.63
74.008,558.8
82.773,1074.2
73.552,253.07
76.162,802.77
79.37,1055.8
76.435,486.97
78.763,225.78
83.871,1120.5
88.902,1132
86.199,761
85.815,422.52
87.702,1164.1
88.977,568.24
85.913,964.43
100.19,267.49
99.594,1062.9
97.044,1270.5
97.626,515.67
98.016,807.59
106.15,1000.7
103.92,1115
102.83,1169.4
102.26,208.19
103.75,1132
104,1185
99.524,1494.1
107.16,467.36
110.63,1342.3
108.15,982.95
108.34,620.95
108.31,588.37
108.76,824.07
117.17,507.35
116.73,275.28
116.46,1172.3
126.43,1014.9
118.72,10.63
123.11,563.44
123.06,1000.3
126.23,784.83
127.74,1262.8
125.1,1181.2
125.38,380.21
127.3,417.59
124.6,485.83
129.85,1192.7
128.32,1417.9
130.89,816.56
136.38,1128.4
130.19,1237.8
130.81,1083.7
134.33,618.47
135.76,845.12
137.07,892.43
138.89,1146.8
137.46,1461.5
144.68,43.045
140.95,591.97
143.61,1223.7
145.12,292.09
153.94,1181.9
154.33,770.45
152.4,1004.6
148.88,1206.6
152.88,1315.8
156.8,311.22
152.5,391.8
153.91,1197.6
163.06,845
163.2,1024
156.15,566.28
160.01,713.8
158.79,1145.7
164.04,1297.8
168.24,756.88
164.32,1133.3
165.51,168.96
168.92,1008.3
170.41,1164.2
167,603.35
175.74,720.14
178.6,57.564
178.11,835.52
178.38,608.23
184.38,326.66
184.02,781.19
186.01,859.03
184.58,1094.7
187.13,887.18
189.35,1013.1
196.43,1270.7
189.03,1110.1
194.79,1139.3
186.9,1332.1
192.35,600.8
193.59,1205.7
196.31,1366.9
197.06,80.9
194.53,760.59
194.7,794.47
198.06,15.125
194.91,1342.2
198.88,1170.9
202.71,26.399
202.64,1334.1
202.1,455.82
205.04,1221
207.25,1347
209.43,98.039
205.55,356.25
209.32,1013.8
205.46,1392.5
210.18,1177.1
212.54,34.893
219.25,1163.9
219.78,1208
213.8,1030.8
214.33,1082
218.42,1145
213.11,1296.2
213.17,571.16
216.96,854.16
220.94,1066.7
221.79,996.03
216.57,351.25
222.56,1391.8
224.59,25.545
221.6,1336.7
230.39,692.64
219.65,1103.1
223.77,616.67
222.83,887.71
228.73,121.57
225.28,1023.7
234.49,588.94
225.71,917.15
231.23,17.924
228.25,414.8
232.32,1220.7
231.99,544.81
235.38,984.58
231.63,1348.3
235.89,392.81
242.5,758.46
232.21,934.61
235.51,1028.8
235.03,1145.1
235.23,1165.6
234.38,1274
237.26,214.84
238.76,969.21
241.58,570.72
239.43,921.55
247.06,131.93
242.45,527.54
244.96,1352.8
246.39,1219.4
247.14,1031.1
253.12,1089.2
251.08,67.67
248.52,935.69
247.84,1046.2
249.37,1162.2
252.53,13.734
254.61,444.75
254.84,950.72
254.94,1188.3
257.31,778.52
259.08,721.08
259.8,1107.2
256.9,1269.9
264.47,38.537
263.27,1355.4
263.9,567.9
259.13,1031.1
262.07,72.424
268.09,1169.5
266.35,521.72
267.09,21.107
275.96,1291.9
274.81,842.63
269.89,1230.7
271.02,97.181
271.05,1186.3
269.34,644.2
268.45,798.08
273.91,819.13
274.87,1377.8
275.56,671.27
281.53,220.03
273.86,706.79
275.89,832.89
286.68,1237.6
282.83,282.84
278.51,507.15
283.15,1013.6
287.13,656.05
289.34,1030.5
288.54,494.44
283.94,516.43
291.55,1355.7
287.09,733.69
289.9,1264.8
292.99,1496.6
292.92,567.61
302.71,792.65
301.89,642.33
304.91,1388.4
301.35,269.27
303.96,59.463
304.66,555.59
302.57,935.38
316.37,1019.6
308.88,1185.3
305.28,1240.5
305.79,668.53
307.54,1224.2
309.08,1297.9
306.55,1372.1
306.21,710.06
314.91,1100.5
313.05,1397.2
312.57,350.04
315.7,1042
318.72,254.92
314.75,295.66
322.4,982.23
320.6,1252.1
315.58,695.33
318,766.95
321.57,1234.5
320.02,547.44
321.01,717
332.03,755.63
332.35,1296.9
331.91,652.08
327.57,695.62
329.04,880.16
330.25,946.81
329.7,662.69
340.65,1416.1
335.49,527.95
334.36,466.8
335.92,1238.6
337.22,956.56
336.96,1013
340.73,858.86
344.58,1043.2
346.51,16.285
346.13,546.37
349.56,849.33
347.29,1121.5
349.23,719.14
350.48,875.15
348.01,1246.3
355.05,897.68
351.88,1271
353.47,822.21
354.38,989.25
355.92,790.25
353.44,418.77
358.67,805.92
358.72,1219
354.05,841.16
359.74,1253.2
357.59,330.3
367.93,1195.3
360.43,119.53
363,957.95
369.04,1423.2
363.33,235.13
361.65,654.56
371.87,56.15
367.95,785.83
371.82,842.2
369.78,569.13
371.57,731.53
371.18,856.32
374.4,1052.4
375.77,1106.6
370.96,1288.9
373.17,991.89
377.43,1262.8
376.02,1247.4
374.37,281.04
380.12,666.24
377.58,1022
384.27,1226.5
373.09,934.45
378.09,950.63
384.84,911.01
379.59,17.651
378.98,152.87
381.1,1002.8
380.19,1209.7
384.59,1293.5
381.73,1409.8
386.5,843.02
387.38,364.8
386.33,536.26
388.3,571.1
390.57,970.87
389.47,1190.7
398.43,891.2
396.78,1170.6
390.46,1377.3
395.13,735.03
396.15,816.04
398.19,1008.9
397,672.86
400.51,1118.4
397.37,1243.2
403.85,1405.3
398.68,856.58
399.64,448.54
404.46,1104
406.57,1151.5
401.56,1189.1
409.05,1250.2
405.79,1466.2
412.45,948.14
406.4,541.93
413.63,916.54
410.87,1377.2
411.07,667.83
415.2,983.89
410.84,1021
415.64,1191.3
414.5,776.25
414.8,26.394
416.17,275.42
422.87,747.79
419.29,173.73
425.29,1391.9
423.42,1147.3
422.88,730.36
426.56,1025.8
423.24,1313.6
433.41,1197.2
433.41,921.39
436.37,40.937
430.74,687.83
433.87,721.07
432.42,886.62
434.34,1140
431.2,762.84
432.99,104.86
432.93,1310.1
437.53,1279.5
441.17,1374.5
442.09,829.95
447.15,30.773
440.59,1393.2
442.3,1012.1
440.72,434.27
444.11,685.67
444.5,771.97
442.83,1326.3
446.81,58.501
448.5,1078.4
451.41,1190.2
454.67,307.64
450.64,337.98
457.92,190.91
459.56,836.78
457.59,414.42
456.78,992.6
460.85,1123.9
459.43,430.34
467.06,454.77
466.63,1042
467.86,1278.3
470.72,948.1
471.89,1297.1
476.53,1338.9
470.53,411.59
477.61,1153.5
480.53,989.92
479.36,1025.9
479.06,755.07
483.6,1270.1
481.54,1282.4
485.94,1302.1
483.72,163.8
486.24,1014.5
493.43,360.74
494.81,1108.5
498.26,329.67
498.35,999.93
498.88,1205.3
496.35,1273.8
499.13,1350
504.61,1305.3
502.55,223.38
505.33,742.66
509.54,362.6
513.21,1328.6
518.48,1134.5
515.67,1271.8
515.71,214.27
519.5,466.36
515.82,1347.7
518.18,346.93
535.42,986.78
525.15,229.5
524.7,204.86
523.87,1292.7
524.63,1215.1
527.2,1342.6
527.85,1326.5
530.69,563.63
528.84,1028.9
530.38,1162.9
527.73,940.46
529.66,273.24
529.52,448.2
534.01,779.09
530.36,839.16
540.33,1363.7
536.22,307.38
539.2,1279.2
542.76,1294.5
542.27,221.12
545.03,288.01
540.12,1338.4
541.81,266.34
551.89,418.37
543.66,1114.8
544.78,1350.2
546.24,895.23
544.17,796.17
552.04,1325.8
552.19,1398.1
555.67,748.45
562.8,915.61
558.21,1006.1
554.43,1149.5
567.3,859.65
562.99,1060.6
557.4,1363.4
561.37,852.25
554.7,904.88
557.32,968.87
559.86,67.08
559.3,893.86
559.77,472.14
565.32,813.67
567.74,162.27
566.62,236.62
572.18,723.81
570.35,1159.8
570.96,1107.2
571.14,1334.9
568.74,486.04
573.03,878.31
573.82,975.51
574.17,960.99
572.43,1218.2
576.56,1013.5
577.09,442.94
573.57,1080.9
574.8,1397.4
586.05,503.24
582.7,912.31
583.66,1208.7
581.25,1068.2
589.21,186.06
586.31,307.52
585.23,875
591.71,951.87
588.14,1298.4
600.29,823.87
589.26,392.73
595.37,321.15
596.18,485.5
599.53,422.51
596.07,1383.2
596.91,1395.2
602.05,888.42
609.45,1234.1
604.36,1208.4
602.15,1301.2
602.12,859.23
605.91,1126.6
614.51,304.03
607.26,850.75
614.03,343.63
615.09,986.28
616.26,1149.7
615.28,1410.2
615,1055.3
614.63,1363.9
614.92,59.811
626.07,330.16
626.4,828.71
620.98,752.99
619.48,99.766
617.87,1003.7
623.03,423.63
629.75,773.6
624.18,1068.3
624.33,1096.5
626.22,955.97
630.33,1365.8
633.95,1084.2
641.97,469.73
636.33,792.23
640.59,1111.7
650.18,1364.8
650.95,245.96
658.11,946.57
657.72,1049.5
655.73,1129.3
651.67,1146.6
651.02,279.52
658.87,1196.8
658.64,1011.8
656.14,1074.1
659.91,473.85
658.43,758.33
665.69,493.87
662.59,95.953
662.62,274.05
671.02,1428.9
669.52,965.04
664.78,44.437
664.93,552.42
673.43,794.48
666.04,1081
669.94,1015.8
675.27,852.82
676.22,1219.3
675.43,955.27
674.23,989.72
675.98,1202.4
675.73,1263.9
672.43,1366.1
679.87,86.17
683.71,903.49
677.84,338.3
679.15,425.46
686.44,1020
683.09,321.77
686.11,221.89
685.78,917.45
688.49,531.09
687.71,738.68
700.4,882.64
706.96,1268.7
695.17,1077.5
695.03,323.28
698.1,501.87
697.05,955.81
700.28,463.54
697.01,175.72
697.96,1146.3
702.92,84.709
702.1,305.56
711.71,555.73
713.81,346.31
710.95,969.84
716.73,1254.6
719.61,1363.2
714.84,499.44
711.77,745.79
723.36,909.19
715.04,81.042
720.44,1000.7
718.2,1030.9
714.84,1380.5
728.07,580.14
716.32,330.41
716.95,876.33
724.48,1413
722.77,859.16
722.16,887.38
722.6,134.45
726.75,771.87
728.45,977.19
739.52,1122.3
729.3,1222.1
730.96,1381.3
729.5,1246.2
742.02,464.7
744.87,901.84
743.11,284.48
742.08,437.82
743.51,484.36
745.28,1103
746.21,1155.5
752.33,1332.3
745.46,1417.4
747.23,871.01
751.08,983.34
747.79,882.3
751.03,971.42
746.86,1276.5
748.63,387.4
751.99,423.36
751.65,565.06
754.37,1220.9
754.83,855.82
759.01,947.22
756.16,330.81
762.34,828.73
761.19,890.89
765.13,195.06
761.35,561.94
767.35,1417.1
762.7,800.48
763.02,321.67
769.6,762.98
772.97,831.16
775.72,492.38
777.03,587.93
775.91,104.28
787.61,847.71
782.05,1122.2
780.51,1232.1
782.38,1441.7
777.74,1058.9
783.77,835.08
785.5,430.43
784.73,28.109
789.33,242.62
789.56,629.52
793.18,1241.8
791.37,214.85
797.79,362.39
793.49,393.65
790.86,750.77
792.48,1016.3
791.83,721.97
797.24,1182
797.94,1340.9
797.39,451.1
806.51,779.09
800.88,1474.4
797.39,293.66
799.26,1375.7
801.52,651.86
801.14,261.09
803.67,482.89
808.92,1197.4
805.13,1439.2
803.69,1018.2
806.46,274.3
804.79,511.87
805.85,325.14
807.61,1249.4
811.35,615.98
812.14,897.88
807.8,1141.5
809.69,1179.3
814.19,298.07
811.58,596.28
816.99,1227.3
811.91,110.98
819.38,386.27
820.87,960.69
822.54,1157.6
824.15,1017.7
820.41,516.25
823.84,887.36
821.51,1213
819.07,213.37
820.63,1247.2
819.95,556.13
828.01,760.19
824.45,426.33
824.98,500.2
823.26,707.58
825.82,455.36
829.05,538.76
832.49,40.724
835.96,1320
828.69,124.33
833.79,623.93
834.07,1099.8
829.09,245.02
841.78,1066.3
832.29,1230.6
832.21,170.74
843.49,841.67
836.09,1186
834,961.95
835.73,358.43
839.35,1370.2
838.66,497.16
838.28,871.57
839.07,136.2
845.95,531.71
839.61,933.99
839.97,309.28
848.07,1279.8
843.06,1227.5
844.89,398.91
850.76,982.28
856.01,513.16
850.99,950.05
853.97,1169.6
850.91,1250
850.28,1191.7
859.54,267.12
851.74,16.934
851.59,477.45
851.68,1292.8
853.13,1377.2
854.97,1437.7
857.75,1468.4
852.69,863.36
856.98,1234.2
856.84,391.93
863.55,1422
859.55,282.93
861.84,497.47
864.62,838.99
864.38,851.86
861.44,564.6
861.65,921.28
865.56,790.19
869.09,1282.6
864.97,874.87
868.22,547.19
872.11,1027
868.7,1361.3
868.96,1413.3
872.56,145.35
870.63,513.08
872.92,693.35
877.29,772.11
873.87,1114.4
877.03,678.94
875.7,378
875.97,432.54
872.37,593.08
880.24,1306.8
877.06,565.3
885.7,248.39
881.25,298.64
879.91,626.24
884.14,1483.4
885.9,162.3
885.05,184.26
884.55,356.78
885.11,527.11
889.21,984.26
886.45,1034.2
886.15,95.73
887.05,671.43
884.68,903
889.57,1120.7
891.46,1151.1
891.8,1382
889.59,565.71
890.22,1022.3
889.23,1052.2
895.45,240.18
895.24,931.5
895.7,174.7
892.64,682.75
900.03,1313.7
896.82,14.133
898.89,1096.1
896.55,1231.7
905.55,798.32
904.52,1487.4
899.84,365.49
899.78,734.32
907.95,1429.8
902.99,610.17
905.42,1202.7
905.76,176.81
906.27,127.37
905.79,763.46
910.05,878.99
905.69,1181.8
907.16,1383.8
910.72,979.85
906.25,221.9
909.21,966.93
910.47,300.85
915.93,635.59
909.28,1035.8
911.95,1221.4
915.04,513.35
924.58,1020.1
912.11,1095.9
920.22,424.19
922.43,1005.6
925.51,1036.6
917.66,233.49
919.22,368.06
926.71,552.1
930.65,935.96
929.52,1388.8
932.49,12.296
928.39,254.31
932.81,787.28
939.65,1436
932.39,406.12
933.37,706.13
935.74,425.98
