31.044,41.309
47.535,10.34
75.082,10.323
81.244,36.745
143.04,73.159
148.88,1495.3
209.9,1472.4
225.45,1466.7
234.99,1435.2
244.36,1359.7
243.71,1414.7
269.83,1374.8
282.16,1496
296.15,1442.3
300.7,1472.1
307.4,1460.3
316.65,1414.1
316.98,1447.5
360.31,1497.4
375.88,1474.8
394.94,1464.9
410.91,1248.5
422.8,1253.7
435.84,1420.5
440.03,31.087
460.03,1161.5
465.98,1449.4
474.29,165.47
491.15,1287.2
501.83,1263.2
510.02,35.708
522.39,1454.7
553.21,13.709
555.09,1135
560.15,969.69
560.07,1279.5
570.11,123.33
578.56,110.39
583.49,202.54
584.07,23.303
597.37,1331.3
614.95,1109.3
617.48,247.67
619.15,139.98
625.43,1222.3
623.65,218.74
625.3,927.8
626.04,949.38
627.9,1131.8
637.28,950.48
644.89,140.33
642.95,1221.7
647.51,975.7
653.7,173
656.1,814.37
655.98,838.81
661.49,936.25
661.67,1250.7
667.45,216.08
673.35,1264.3
676.82,123.18
681.47,210.4
682.7,1304.9
687.72,1153.8
687.34,1357.2
691.19,92.241
692.03,1294.8
700.43,930.65
701.74,624.52
703.85,807.77
712.4,288.81
714.5,1492.8
714.96,126.58
722.76,28.048
721.11,1399
728.39,272.66
747.68,1275.4
763.02,1226.3
766.1,1294.3
780.42,1016.8
781.96,181.69
786.88,1460.1
788.61,1374.1
789.44,966.94
795.83,176.02
802.15,209.3
803.63,688.35
807.49,732.23
814.57,760.13
811.63,965.73
812.64,1368.6
816.12,504.22
821.78,1336.5
833.59,1395.2
833.76,170.71
835.09,1352.4
846.07,245.77
844.88,1472.6
848.44,591.93
856.74,669.73
861.76,1441.3
869.05,401.93
874.4,162.5
884.45,1416
895.27,891.7
901.16,3.822
904.11,1124.7
909.49,610.12
909.43,1350.5
918.03,1070.6
934.52,1287.5
942.59,1209.3
959.04,61.866
962.19,3.7735
962.09,1449
965.93,488.93
977.03,1170.8
979.78,598.69
977.27,1006.1
982.19,381.08
984.7,1128.2
987.76,1118
1004.4,495.66
1007.2,1238.9
1010.6,862.93
1020.6,1292
1016.6,1422.8
1021.2,817.16
1033.6,876.76
1036.8,446.89
1037.7,630.39
1038.4,906.6
1041.3,1236.1
1045.6,767.94
1054.3,1469
1049.9,1294.8
1055.4,1244.6
1053.4,620.64
1056.1,1444.8
1060.1,713.4
1066.3,1363.1
1066.6,479.96
1066.4,1123.2
1069.9,1425.4
1070.7,596.57
1075.4,1178.5
1076.7,1279.8
1078.6,650.49
1077.4,1163.4
1084.1,1360.4
1084,405.91
1091,1375.4
1094.5,1296.1
1103.6,221.45
1105.6,1370.6
1108,137.08
1109.5,355.93
1113.9,1140.3
1116.7,389.43
1132.6,1491.6
1136.9,8.379
1135.5,109.13
1138.9,128.94
1139.1,1417.9
1140.7,1479
1149.5,98.712
1154.1,118.59
1152.6,392.33
1155.1,827.46
1158.4,223.46
1161.8,1020.9
1162.1,1231.3
1170,180.83
1185.4,1189.5
1187.3,7.6098
1197.9,1263.9
1219.2,1271.5
1222.6,711.56
1233.2,355.33
1253.1,1269.2
1267.9,1214.1
1295.1,1202.4
1299,995.85
1320.1,1054
1319.6,1079.2
1325.1,1108.9
1329.5,1096.1
1336.3,1083.2
1331.5,1153
1329.7,1031.1
1330.5,1069.2
1334.4,1128.1
1336.9,1114.2
1338.6,1139.7
1341.4,1100.7
1342.2,1366
1362,1138.8
1366.2,323.75
1375.8,930.57
1410.1,990.09
1421.2,1396.9
1424.3,1498.4
1426.5,1471.1
1444.9,1255.1
1447.3,1369.1
1461.8,1186.9
1464.2,1337.2
1481.3,165.18
1491.1,725.88
