12.936,279.08
32.422,367.61
77.987,4.6991
99.157,205.46
109.37,357.27
128.9,127.07
158.82,148.06
175.4,370.11
178.91,343.82
192.33,22.104
197.46,194.11
206.25,88.943
206.57,233.92
211.46,164.71
226.06,177.21
224.04,388.86
227.14,31.325
248.39,160.42
243.7,348.69
252.61,371.38
255.57,311.6
262.55,183.96
265.52,356.37
263.84,197.67
271.73,175.88
288.67,176.05
299.78,158.36
321.31,398.19
322.6,330.81
329.85,168.38
367.64,358.84
397.66,247.15
416.6,274.8
426.57,241.13
427.74,359
441.9,176.73
455.69,421.71
452.11,264.28
453.07,436.84
459,15.517
459.73,323.02
469.56,288.71
467.46,310.97
477.57,376.48
483.42,257.01
500.8,395.16
510.48,374.18
519.06,2.6775
523,19.276
531.89,454.09
542.17,462
540.73,312.83
554.83,2.9573
554.63,433.76
557.47,463.28
561.17,337.33
574.18,392.33
585.78,434.51
581.19,17.674
599.17,425.23
635.33,233.66
635.59,461.05
642.14,49.287
649.26,385.66
668.29,48.341
713.47,566.52
717.66,419.76
743.35,1460.7
750.03,565.03
754.01,517.56
765.37,613.12
767.09,1466.1
767.99,41.165
769.61,1444.7
786.07,482.17
791.46,615.55
794.07,1421.3
796.09,461.06
799.28,50.614
807.78,602.26
810.6,619.33
815.82,572.34
813.66,684.79
819.34,280.63
826.36,57.847
825.29,17.076
830.41,710.2
829.88,644.61
829.14,1381.9
832.92,496.54
836.03,372.31
840.01,96.115
848.41,1369.9
847.57,548.23
870.35,1300.9
867.57,466.85
871.61,607.58
872.14,531.62
871.33,622.1
887.67,1300.9
889.94,851.34
887.81,1271.8
900.84,56.966
898.93,351.83
900.49,264.28
905.5,520.04
912.95,123.47
916.66,1059.5
916.33,96.453
920.41,1247.6
918.37,157.7
919.84,1412.1
924.85,1111.6
924.71,1385.1
931.8,308.99
933.51,1124.5
937.41,96.994
936.18,877.84
943.43,1306.9
945.42,1072.2
944.65,59.692
949.33,559.08
947.58,171.09
949.24,1089.5
954.44,1165.2
952.93,888.64
960.1,121.85
960.12,860.59
960.02,713.93
962.56,1254
962.13,1308.3
967.42,1004.2
969.44,162.48
973.37,135.21
973.16,1488.8
979.08,76.931
979.93,121.98
974.99,575.4
979.1,1041.8
984.14,958.51
985.74,199.38
987.96,873.46
986.73,1183.2
989.87,15.077
987.91,27.865
993.1,1107
991.74,928.79
995.6,390.21
1000.4,147.31
1000.3,483.4
998.01,986.44
997.7,1220.2
1003.2,912.84
1003.8,1197.1
1008.1,98.988
1003.8,794.45
1007.6,1047.4
1012.4,52.552
1012.8,695.65
1013.1,1218.3
1014.9,958.24
1019.4,1011.2
1020.3,96.681
