6.7521,1405.1
12.328,1378.7
23.165,1497.9
42.29,1498.4
75.603,1497.3
758.2,750.49
771.22,743.36
779.71,756.5
788.85,734.61
788.58,748.13
797.88,719.17
804.37,743.97
807.86,711.89
810.43,756.41
850.77,786.21
853.21,749.41
877.13,763.72
881.16,741.41
880.79,782.85
888.38,810.99
906.22,722.47
908.47,788.71
915.42,746.72
917.85,817.18
941.98,802.51
949.97,855.62
961.64,725.87
966.74,861.09
964.31,816.4
976.68,708.08
982.24,633.23
988.56,689.36
997.25,718.67
997.48,869.87
999.63,794.77
998.79,891.41
1003.7,618.14
1015.6,601.05
1021.9,764.15
1026,784.05
1035.5,705.74
1033.8,798.3
1058.8,594.89
1064.4,757.43
1064.8,654.94
1068.8,744.94
1075.5,831.95
1074.4,592.22
1073.6,764.85
1086,684.9
1083.1,741.66
1097,587.27
1091,648.83
1098.4,793.58
1097.7,663.23
1124.2,579.03
1117,680.49
1119.6,518.15
1120.8,600.12
1116.9,663.03
1123.7,649.63
1134.8,774.96
1139.3,483.98
1137.2,792.87
1138.2,672.69
1143.5,738.42
1141.5,702.36
1149.4,759.35
1149.5,649.13
1148.4,604.29
1153,717.03
1154.2,773.79
1158.2,694.72
1158.3,747.11
1168.3,590.92
1168.7,605.44
1169.7,776.39
1170.5,458.88
1170.5,747.73
1177.1,664.12
1182.5,767.76
1183.7,423.39
1189.8,746.09
1185.7,521.01
1186.4,446.56
1192.2,636.28
1196.3,613.73
1196.3,683.14
1200,655.51
1217.8,719.19
1213.9,744.81
1219.4,510.58
1225.3,386.54
1231.2,758.91
1229.4,356.01
1229.6,440.12
1238.5,700.25
1237.7,430.56
1241.8,731.31
1241.3,744.2
1248.7,586.78
1250.7,750.84
1255.8,448.35
1249.4,675.68
1261.1,700.38
1260.6,305.58
1258.7,530.5
1261.6,744.79
1260.5,636.21
1264,614.78
1270.7,723.59
1268.8,543.86
1270.3,147.84
1271.6,464.12
1276.1,136.98
1280.3,477.31
1279.9,336.58
1283.4,125.66
1284.6,461.83
1284.3,18.887
1283.9,108.81
1285.4,728.6
1295.5,99.395
1288.7,299
1291.9,34.43
1296,82.567
1291.8,438.02
1299.5,547.94
1300.7,408.33
1294.7,661.41
1306.4,708.42
1298.2,726.02
1303.6,2.3996
1304,63.68
1308.9,91.126
1314,590.32
1313.2,440.46
1315.9,20.679
1318.7,415.9
1322.3,733.98
1317.5,55.464
1321.5,719.39
1324.7,73.97
1321.5,364.46
1329.2,646.08
1328.5,40.558
1332.8,578.16
1332.4,484.8
1341.1,472.45
1334.3,730.94
1339,12.627
1340.2,394.82
1342.2,539.2
1348.1,729.05
1347.8,84.897
1348.4,709.26
1354.1,440.43
1358.2,458.75
1355.4,6.0383
1362.5,535.9
1362.5,62.707
1367.7,517.35
1370,337.04
1372,722.06
1378.5,375.28
1372.3,490.02
1376.2,425.43
1375.7,472.84
1376.9,558.31
1389.5,638.71
1390.4,313.17
1393.1,347.57
1393,679.41
1401.4,715.3
1407.8,312.47
1408.7,350.83
1411.6,689.72
1406.9,271.35
1412.5,437.08
1414.4,465.22
1420.1,4.3841
1422.5,599.71
1425.6,314.27
1422.5,340.69
1434,371.74
1427.1,499.42
1426.9,654.11
1433.3,630.08
1433.6,13.344
1432.2,326.83
1440.3,709.82
1439.3,447.76
1437.9,563.05
1442.9,507
1443,682.14
1446.1,696.11
1451.8,545.04
1449.1,289.85
1449.5,11.025
1454.1,560.41
1456.7,309.36
1452.4,573.03
1455,447.21
1456.3,477.7
1453.9,607.37
1457,498.02
1464.1,660.94
1460.6,404.2
1463.8,700.25
1465.1,36.864
1464.7,370.23
1466.3,165.66
1468.5,475.49
1476.2,339.12
1474.7,7.644
1476.5,387.27
1476.6,165.19
1483.2,596.37
1480.7,450.73
1488.9,473.45
1492,655.99
1492.3,425.4
1492.2,7.1073
1494.9,314.79
1492,699.8
