4.018,523.88
4.0475,773.83
8.4399,1034.8
14.177,996.3
15.991,964.53
11.918,1084.6
17.651,938.47
20.727,854.16
23.946,806.24
28.454,784.33
30.915,939.61
35.267,1015
41.214,701.29
45.534,991.76
48.77,815.86
58.441,488.28
62.717,842.05
65.136,947.84
63.855,817.56
72.413,810.32
75.977,878.33
78.082,728.33
77.792,709.23
82.928,1054.1
83.245,796.17
97.081,708.43
98.309,639.55
99.331,622.8
99.565,934.01
109.47,479.89
107.94,803.05
109.6,1284.7
117.01,1467.2
121.59,597.09
122.05,629.06
120.38,684.07
120.25,928.49
122.11,725.6
127.06,740.95
135.56,599.25
141.96,667.72
147.99,502.5
151.46,1370.3
154.17,427.87
152.76,843.11
156.59,537.8
165.04,460.82
161.89,832.66
166.59,805.34
175.76,564.36
181.59,1366.4
182.28,452.6
186.55,497.66
191.04,1447.2
195.7,429.76
198.18,1355.4
197.99,447.77
227.07,680.43
228.21,1032.9
246.04,696.14
254,1492.3
277.66,611.57
281.13,1302.3
327.38,431.67
333.55,404.35
338.63,512.14
345.54,387.25
346.92,488.8
348.31,1482.2
347.97,470.39
351.47,708.98
352.82,1231.4
361.37,355.02
368.71,1296.1
375.4,281.54
372.07,427.83
395.45,860.44
405.23,275.63
404.67,234.77
408.46,791.28
411.17,502.57
412.98,476.01
418.48,422.58
424.01,734.39
425.69,771.42
431.33,693.88
448.2,225.43
453.01,359.4
463.61,274.64
471.46,1044.2
473.29,710.53
480.46,231.2
501.72,332.22
513.12,1434.8
510.86,1371.1
513.86,403.35
515.09,704.31
514.75,903.2
521.94,180.01
534.05,273.8
540.07,99.603
562.24,320.07
562.72,1185.8
568.34,152.55
605.25,1446.9
619.15,334.6
626.69,194.09
629.5,324.77
634.73,80.304
637.6,897.53
639.19,1047.2
645.21,88.906
648.39,787.29
654.61,302.89
660.84,46.871
655.31,99.372
654.81,123.91
659.33,478.04
670.59,1011.1
660.8,365.47
666.54,322.66
672.47,340.4
671.46,930.92
669,112.37
672.02,372.05
677.44,188.73
679.64,176.43
685.78,569.12
690.55,224.52
692.3,502.59
692.36,1189
695.42,1290.1
699.24,195.38
700.65,273.71
711,913.26
713.54,160.3
712.34,1177.2
715.98,96.799
719.5,876.47
724.1,322.8
725.53,486.08
732.33,1349.5
745.57,1457.9
742.5,790.7
743.09,978.63
740,1191.7
744.03,34.83
742.42,412
751.72,512.05
760.67,1122
769.91,131.71
761.06,1440.9
763.49,284.3
763.28,1296.1
768.6,799.61
768.83,1427.2
775.47,748.18
791.27,103.15
787.63,498.63
788.41,243.37
790.21,137.99
792.32,564.42
798.79,520.92
793.34,149.33
797.18,405.42
801.31,482.74
803.05,440.97
813.66,928.94
817.06,304.25
829.53,119.76
824.74,471.21
825.35,342.01
826.18,427.31
837.6,491.52
846.37,521.6
843.33,181.41
846.08,271.8
849.28,195.7
852.02,646.29
859.89,367.15
860.19,4.41
862.89,139.7
860.29,166.03
861.38,917.49
867.97,214.91
871.06,435.63
875.63,488.16
868.95,602.81
874.88,232.1
872.2,1474.4
877.62,390.74
883.83,584.76
882.17,879.77
879.75,213.55
879.86,555.02
884.07,1456.9
886.36,418.84
890.46,309.39
896.2,407.32
893.39,189.1
893.39,1075.1
898.97,1101.7
897.19,379.79
896.95,439.24
898.06,496.88
897.7,523.34
898.79,1147.4
899.69,1401.9
904.11,268.58
911.09,391.35
903.13,576.34
909.15,1231
913.05,404.93
914.42,1303.9
913.69,1334.7
916.49,485.95
917.53,137.2
923.83,28.626
925.91,362.24
922.57,352.44
929.69,382.44
930.71,176.96
932.52,395.49
932.61,491.66
933.87,431.82
939.17,353.35
946.99,364.68
948.95,420.4
945.18,577.29
947.76,406
952.18,147.76
954.75,459.38
958.2,41.188
959.97,481.26
967.99,378.08
964.96,419.95
973.98,365.61
970.17,893.41
970.44,553.08
977.76,452.77
977.86,395.63
981.86,181.39
992.1,393.98
986.08,527
991.29,2.7685
992.11,355.29
994.66,366.57
991.1,429.2
996.85,538.5
997.41,731.23
996.36,909.97
1008.6,639.54
1010.5,395.94
1015,573.19
1013.9,348.56
1016.4,427.91
1016.8,78.145
1028.4,411.75
1031.6,46.838
1031.2,6.8405
1033.2,535.73
1035.5,465
1037.4,445.49
1038,184.85
1042.3,209.7
1046.9,41.973
1049.7,354.84
1045.8,377.1
1046.1,432.47
1048.3,553.29
1052.6,403.01
1061.3,285.05
1062.3,319.04
1065.1,58.636
1066.7,566.99
1077.5,449.81
1071.5,269.89
1074.3,371.36
1076,528.42
1084.1,360.5
1083.2,347.11
1090.9,133.09
1090,209.03
1092.6,280.73
1097.6,322.72
1095.9,377.56
1097.4,394.7
1095.4,148.37
1097,506.9
1094.2,554.45
1109.6,4.2232
1112.3,368.97
1111.8,193.47
1119,485.96
1123.5,223.97
1126.9,413.63
1128.9,194.14
1130.6,239.64
1134.1,292.77
1134.5,130.5
