12.214,59.763
41.482,58.438
42.725,27.783
51.532,1316.1
57.646,25.626
90.441,28.836
128.56,32.939
155.46,44.489
276.6,1382.2
308.09,1369.3
308.76,1494.2
330.93,33.733
332.18,1381.9
339.81,1440.3
342.81,13.685
343.29,1482.4
348.37,1339.9
356.71,65.181
373.6,1342.1
380.17,43.455
406.43,84.642
422.25,1478.6
431.79,1305.5
457.9,1333.5
457.62,1295.4
466.12,86.641
486.78,87.366
498.9,1390.8
509.84,106.08
513.34,1291.6
521.75,1267.5
516.29,91.635
528.42,138.18
538.41,1303.9
548.26,1264.5
551.84,1303
572.28,1340
568.81,1261.7
567.36,1320.3
574.26,128.31
585.48,1249.3
587.11,1276.1
588.92,1311
603.31,207.91
606.89,1383.6
608.66,1359.8
622.95,1393.3
621.18,1377.2
625.92,1344.9
631.69,1360.8
636.36,1394.2
645.31,1207.1
640.46,1372.4
650.92,1271.9
656.22,1193.5
654.6,240.79
655.39,1230.9
659.58,1293.2
661.74,1209.8
661.43,1256.6
668.67,1269.6
664.77,1491.7
667.46,52.696
673.29,1283.1
669.87,1369.8
671.55,1325.6
676.44,4.4474
678.97,1217.6
685.4,1248.2
688.87,1202.3
692.16,147.59
694.55,1426.7
701.22,1192.3
701.25,1229.7
701.74,68.601
705.09,306.2
706.53,1179.2
702.25,17.735
704.35,1264
702.83,1391.2
709.23,1323
720.81,63.504
736.35,1136.3
736.75,1446.5
746.14,1195.8
737.42,1435.3
748.75,64.204
744.37,1176.3
750.47,1308.3
757.25,74.166
755.64,1118.9
759.3,1451.8
765.67,321.36
764.16,385.45
778.08,86.724
772.79,24.595
770.19,1271.1
784.25,38.713
794.34,1106.6
801.39,1339.9
801.81,1047.3
808.83,1081.6
804.34,83.747
808.44,316.51
812.78,1110.8
813.26,1156.8
818.18,344.85
822.77,1022.8
826.15,91.117
829.63,292.79
836.05,410.03
834.05,1199.8
838.07,1467.5
838.1,997.11
844.16,2.8694
841.39,281.13
844.56,336.11
841.88,1181.8
842.52,1238.8
848.22,394.57
855.68,1001.8
857.81,311.42
860.37,1408.3
868.9,1135.1
867.54,292.43
873.02,607.63
875.37,1250.6
875.42,549.95
882.83,1114.6
886.87,1259.4
888.06,679.23
890.19,1353.8
894.41,615.36
890.24,743.26
898.9,643.84
895.83,513.88
899.34,805.4
899.94,500.49
914.77,906.76
908.68,588.62
906.21,1108.4
908.37,1367.9
918.26,292.09
911.36,452.98
911.55,726.97
917.99,75.431
919.01,762.5
916.28,1353
916.96,1341.4
923.43,1016.7
918.96,1078.8
921.16,1119.2
924.49,706.42
925.29,1376.5
931.94,1342.3
932.25,395.59
936.45,1369.8
938.53,1390.8
941.44,683.73
947.5,1378
943.81,305.38
946.79,901.12
947.19,999.33
950.55,1404.2
945.53,1437.4
953.36,256.05
954.38,1306.4
956.99,1391.1
957.4,1004.4
959.69,903.99
964.65,340.66
968.11,322.19
969.93,474.56
966.64,619.48
968.81,1226.2
968.74,1457.3
971.18,869.76
972.29,209.25
968.86,589
967.08,707.65
969.44,1392.7
975.42,1403.4
971.98,307.82
971.34,1441.8
976.31,398.65
980.75,1467.5
984.75,1142.4
988.71,1367.7
996,1428.8
986.06,504.42
988.41,575.13
987.62,1197.7
992.11,995.85
997.87,1410.1
1002.7,1059.1
1000.5,807.31
1005.4,686.25
1002.5,698.79
1002,1114.1
1002,1081
1010,817.63
1014,893.19
1015.2,636.07
1016.2,163.51
1021.5,751.37
1020.8,1369.9
1025.1,186.66
1019.5,334.39
1021.6,544.78
1018.4,692.82
1022.9,1061.1
1023.6,962.88
1029.3,900.8
1031.3,1378.6
1027.6,1096.8
1030.3,919.87
1036.8,357.86
1037.5,836.89
1038,937.92
1030.6,1222.2
1037.1,1156.7
1037,968.53
1034.5,1255.1
1037.1,1119.2
1036.3,1188.1
1048.2,1352.5
1049.4,1471.8
1051.1,349.07
1051,463.83
1054.9,696.79
1052.9,1097.9
1056,331.82
1058.1,411.21
1059.7,471.1
1061.8,1468.2
1062.9,1261.6
1062.3,955.11
1063.3,1168.4
1068.7,1011.2
1077,1486.5
1078.8,487.67
1080.9,881.77
1083.9,1431.5
1080.2,342.15
1083.5,303.71
1085.8,987.33
1090.6,898.5
1088.2,1229.2
1100,334.19
1100.2,1093
1102.7,1292.6
1104.1,277.51
1107.3,349.86
1110.7,470.67
1113.7,1335.1
1116.3,920.32
1121,1304.7
1126.7,943.47
1134.2,252.65
1136.1,268.67
1130.7,1270.8
1134.4,933.92
1142.6,485.83
1138.3,834.95
1141.6,1366.5
1152.1,1235.5
1149.7,1419.9
1158,343.45
1154.1,560.12
1155.6,751.54
1161.8,541.45
1171,1205.2
1170.8,614.38
1183.2,762.34
1173.6,1495.7
1176.7,726.13
1180.5,790.56
1187.2,372.65
1185.2,1233.8
1185.3,1290
1190.5,350.66
1196.7,808.55
1192,1216.3
1199.4,725.75
1198.7,826.6
1203.6,1000.3
1200.4,1209.6
1202.8,336.93
1205.4,319.39
1208.8,290.86
1215.7,351
1214.7,776.86
1217,427.76
1219,502.96
1220.8,852.68
1220.8,1330.1
1227.6,837.91
1229.2,391.62
1230.6,781.4
1230.9,749.3
1238.1,1348.3
1231.9,724.88
1236.8,1250
1237.1,735.11
1240.2,937.08
1246.5,1323
1250.1,1087.9
1252.6,1495.1
1249.3,886.28
1253.6,1034.2
1254.9,758.27
1253.1,860.62
1254.7,912.39
1256.1,955.76
1259.7,456.64
1255.3,670.5
1257.5,1460.7
1260.5,469.69
1261.1,1029.3
1269.8,829.8
1269.7,874.74
1268.2,1433.2
1272.4,904.08
1275.8,1121.9
1276.5,1479.6
1277.6,553.92
1278.6,622.24
1278.7,1314.9
1277.9,326.56
1279.6,582.61
1280.9,443.9
1279.6,890.31
1284.5,913.05
1289.4,500.33
1296.2,751.45
1290.8,363.24
1290.6,1443.4
1292.7,1498.4
1294.8,626.03
1294.7,1065.8
1294.3,329.8
1299.5,1417.7
1303.7,1244.7
1301.1,1264
1303.3,1394.6
1304.8,710.54
1303.9,1002.2
