3.6723,25.37
8.6391,77
5.6856,104.8
7.1832,117.74
5.7113,279.32
6.0776,845.59
3.3137,919.56
9.544,293.02
16.256,414.61
18.467,3.5831
29.812,266.93
29.157,184.39
39.171,416.9
37.59,246.59
37.45,931.23
39.808,37.97
45.548,183.82
42.201,477.91
57.056,173.23
65.575,831.98
56.977,911.32
58.834,157.64
68.829,135.32
71.069,170.14
71.272,11.93
76.734,159.84
71.883,348.87
75.368,222.11
74.953,255.69
73.596,511.86
76.751,851.11
85.331,284.98
81.367,449.78
87.243,197.58
88.849,143.9
97.063,54.383
110.79,898.56
119.79,541.05
115.15,909.49
115.74,770.55
119.51,44.614
123.7,239.65
127.46,407.83
122.52,969.07
123.99,436.93
129.68,823.93
134.48,885.27
133.3,838.15
137.26,365.62
138.02,855.93
145.25,49.877
142.39,125.81
142.25,244.43
151.44,73.683
156.35,111.67
157.41,776.22
158.2,33.217
158.4,957.88
161.13,48.909
160.98,901.11
168.89,271.01
170.39,929.91
168.92,149.77
173.03,285.9
173.84,562.54
182.79,800.35
178.92,364.53
182.04,507.2
184.02,571.4
189.18,260.57
189.71,436.32
191.91,1001.2
192.57,419.17
192.98,816.96
192.92,169.12
194.92,842.1
197.34,984.8
201.03,286
196.97,317.34
197.43,950.45
203.13,1002.3
215.13,880.12
214.97,505.43
214.25,261.26
216.79,851.01
217.06,832.1
225.32,408.09
223.64,391.39
223.33,380.23
226.44,579.39
232.8,791.81
228.93,818.34
236.36,949.09
243.43,248.46
249.79,519.29
250.54,993.82
254.61,73.798
255.39,919.64
257.69,1023.2
274.99,283.2
269.06,1080
273.98,881.35
281.21,984.33
277.72,1073.7
283.96,871.34
292.88,1022.3
291.15,604.35
291.3,1050.1
293.07,931.35
295.31,154.87
295.57,987.71
298.03,592.96
307.03,51.868
307.69,992.32
314.87,217.31
313.78,930.07
316.5,1000.7
315.79,262.16
320.16,943.64
319.07,308.44
318.54,108.94
322.41,236.06
325.25,323.84
328.56,542.66
328.58,596.09
332.38,218.92
332.95,999.95
334.41,312.52
333.7,1156.4
337.81,83.86
340.85,428.79
341.95,365.37
345,472.22
351.44,98.633
365.76,232.08
365.54,273.62
376.75,341.18
375.29,872.49
377.71,710.43
377.22,582.93
379.29,903.11
384.77,209.42
389.72,157.77
393.26,876.54
392.54,856.28
402.25,309.75
402.74,218.11
399.51,690.19
404.78,294.07
406,896.41
409.11,560.36
419.48,173.12
422.42,1053.2
426.81,636.83
427.69,437.08
424.23,1157.3
427.74,465.62
432.81,507.25
430.22,1285.1
434.48,313.78
432.89,1188.3
436.63,191.25
437.54,248.67
436.7,579.07
438.2,346.78
438.75,1170
439.51,818.95
444.7,238.36
444.6,785.1
445.72,890.92
448.75,211.17
448.08,292.26
449.33,310.37
448.91,406.59
451.07,958.27
452.6,1018.3
453.83,234.07
457.79,181.11
457.11,677.21
462.68,918.91
461.88,1300.9
465.08,422.08
468.14,648.37
471.98,959.87
474.76,981.98
474.16,226.45
477.65,1156.1
483.19,140.16
484.89,996.33
485.71,926.69
488.29,168.55
487.48,293.65
493.43,266.18
494.09,420.48
493.57,1415
504.05,500.57
504.77,904.52
507.58,1218.9
510.06,743.18
516.47,932.58
512.42,482.55
513.37,290.22
515.97,340.24
519.77,1310.1
521.9,621.12
523.75,1487.8
532.12,364.86
527.88,1189.9
534.61,306.24
533.12,211.21
539.19,1164.7
538.58,939.2
540.67,957.83
545.88,285.47
549.65,1040.1
547.99,1331.5
551.38,1426.4
552.14,457.16
547.94,474.51
548.26,1263.4
557.34,940.95
554.85,1022.9
557.08,965.25
558.67,242.67
557.59,798.65
560.07,988.41
560.94,286.35
565.5,408.34
563.66,887.9
570.71,1240
567,1409.6
567.54,182.51
574.52,1277.5
575.87,1342.2
578.98,592.17
582.36,269.91
581.4,440.6
587.17,102.43
589.34,602.59
594.58,908.15
601.88,1099.5
598.28,1467.9
601.95,1483.2
608.64,665.37
610.92,696.9
616.26,524.33
617,658.54
619.85,291.85
617.23,540.49
620.22,683.16
621.83,1153.1
623.14,1374.1
629.23,533.96
629.44,273
633.7,90.538
632.49,303.78
631.77,484.16
635.59,523.22
633.45,688.56
637.69,1456.2
642.72,466.52
651.71,447.51
644.21,1350.4
651.61,718.77
647.04,1191
657.03,467.9
662.24,576.84
662.05,1385
664.99,1309.1
669.18,291.37
668.93,392.43
665.56,1361.5
668.69,151.82
670.51,690.37
674.95,511.67
672.82,1166.4
676.49,1227.5
678.33,247.22
679.69,1300.9
681.88,701.25
686.65,941.1
684.17,1378.9
682.46,1240.4
684.52,667.84
694.61,297.63
697.71,50.847
696.53,246.04
697.84,927.85
694.22,1295.6
698.87,91.365
705.47,468.35
698.59,713.93
703.93,219
708.14,485.42
705.75,1280.3
704.55,376.1
704.92,1317.6
712.34,1364.5
711.17,277.12
709.06,250.64
711.77,900.58
715.49,389.55
722.16,1241.8
726.89,326.43
724.58,1426
727.75,1339.5
725.29,1377.3
727.07,1401.2
729.15,827.72
742.63,1326.6
736.67,1358
745.53,1347.1
739.94,724.82
745.36,1091.8
744.18,627.18
746.97,201.53
748.05,807.36
752.08,1189.3
753.07,305.94
754.08,1438.6
759.22,257.32
756.27,1298
762.82,753.76
760.45,994.01
760.43,1401.5
763.62,479.88
766.57,1188.5
767.08,1220.7
767.63,1342.5
782.11,980.59
772.75,334.9
776.23,5.3076
777.08,1161.3
772.27,1360.9
778.65,206.43
777.75,530.98
778.44,631.03
779.08,1319.4
785.15,1015.7
781.57,1401
786.15,223.25
784.97,939.14
786.33,350.82
787.25,666.47
786.84,1369.7
788.02,310.28
791.34,639.35
790.86,1487.3
794.07,1264.7
794.84,1423.2
795.05,564.67
795.88,1349.2
795.23,1165.7
801.6,1183.7
803.46,1368.6
805.44,353.01
804.62,986.08
807.74,479.76
807.63,1315.9
808.93,237.41
816.55,1232.5
812.17,1415.9
813.95,160.42
816.54,543.46
812.4,1436.7
821.56,983.93
818.77,1151.8
824.8,604.64
825.17,309.02
826.3,577.96
828.07,1176.3
828.98,342.56
828.18,1197.5
828.6,1304.2
836.8,1236.7
837.51,816.3
839.62,979.26
839.02,220.16
843.12,291.15
842.95,1142
846.2,993.85
848.47,1175.9
848.75,1262
859.01,978.67
857.16,87.896
860.32,746.51
860.36,1120.4
863.03,161.59
862.51,269.57
870.1,199.23
878.86,141.68
872.03,253.5
875.4,1230.9
892.58,340.8
880.01,189.92
887.75,218.81
886.79,1155.2
883.64,237.1
890.02,406.93
902.09,148.6
895.43,889.97
897.01,247.49
914.79,840.63
915.97,796.22
926.19,338.39
920.18,625.11
925.9,638.77
928.22,909.27
936.26,351.74
938.77,755.55
938.38,1147.7
948.66,796.04
949.02,408.81
949.59,523.5
949.47,962.4
952.62,950.56
958.19,386.46
962.66,828.36
965.81,539.57
964.07,900.97
981.02,815.59
986.02,366.07
1000.2,201.11
999.32,865.1
1002.2,287.44
1006.1,393.99
1013.5,768.58
1004.9,1006.7
1010.7,632.07
1011.4,850.86
1013.3,441.66
1015.7,693.03
1021.2,921.05
1027.6,683.88
1028.6,651.41
1028.7,291.61
1027,997.04
