8.9778,590.93
3.3846,1047
8.5388,576.47
10.813,915.21
8.8562,1104.4
11.563,1192.3
18.67,902.23
16.783,1446.7
17.062,1206.4
16.712,873.59
23.626,1300.5
23.247,816.49
22.418,1226.4
21.765,1003.2
21.871,1058
24.269,1176.3
25.673,1412
28.138,642.86
36.401,1319.6
37.52,860.61
34.508,912.1
41.524,966.88
39.371,1225.1
40.218,610.7
41.164,884.38
42.906,1350.7
45.069,1026.2
42.594,1373.1
46.638,624.93
45.973,902.83
49.842,954.26
45.006,1206.5
50.874,1359.3
48.701,1419.6
54.581,1117.6
53.756,995.83
56.582,898.07
60.093,917.38
59.173,755.98
55.645,1337.1
59.597,870.76
56.279,1376.2
61.963,886.22
66.342,1348.5
64.137,735.12
66.543,1084.7
64.464,1172.1
62.65,1476.4
66.433,687.77
64.886,711.44
73.139,1325.7
73.532,889.03
74.446,1266.6
74.01,761.96
78.708,1106.1
83.056,1280.2
83.496,1350.2
80.709,1015.2
81.005,1488.5
87.092,1379.4
95.076,1443.3
91.395,1179.1
88.983,1471.7
93.017,853.42
99.918,716.71
102.08,884.11
102.49,1036.8
99.749,818.58
104.08,763.35
102.67,1240.7
107.17,1104.2
107.66,1206.4
107.31,1305.8
108.93,814.39
110.1,1221.9
111.53,1341.1
112.21,963.62
111.66,898.6
115.37,1057.9
118.94,1143.1
114.76,1239.5
124.99,1002.6
119.44,1456.1
122.03,934.54
128.53,798.29
129.31,1120.7
133.13,1492.9
125.94,1267.7
126.89,1414.8
128.99,845.77
131.35,1096.1
133.61,1322.1
132.89,1332.7
134.7,1402.6
144.06,743.99
135.66,942.8
135.65,1468.9
141.43,917.62
142.05,1069.7
141.53,1185.9
141.28,1342.9
150.7,728.42
145.79,1164.8
147.19,1224.3
150.67,819.88
152.86,1060.3
159.24,1079.9
148.73,1439.1
151.4,788.25
153.26,1020.4
159.96,1186.7
160.26,1215.2
159.6,1433.5
160.4,1483.9
168.98,1496.4
160.34,987.17
166.4,823.69
166.45,1139.7
163.19,1270.2
163.67,1013.7
167.58,1303.3
167.8,1041.1
169.33,1408.5
170.39,1429.9
176.97,763.1
174.76,977.2
181.42,1467.7
176.44,1445.8
178.24,911.69
181.33,895.46
185.57,1053.9
191.13,1367.6
190.65,756.36
187.01,1011.6
187.19,1266
190.8,798.2
194.08,1402.4
197.83,1094.7
197.79,1075.3
199.68,1246.9
202.04,1170.6
199.89,1305.8
202,1492.2
203,1110.2
211.37,814.65
207.68,996.06
207.09,1285.4
211.12,1260
209.68,856.11
210.09,1341.1
212.09,1469.2
220.52,989.65
218.21,1186.8
224.25,1012.1
215.12,1367.1
223.28,877.35
220.45,1455.4
221.73,797.1
224.64,1278.1
222.87,1423.1
222.58,1171.3
224.53,1480.2
223.85,934.77
224.29,1067.6
227.81,1130.2
227.83,999.72
231.57,1407.9
230.11,1030.1
234.13,812.14
236.74,1426.7
239.55,912.98
243.87,992.41
245.47,1021.7
246.74,1422.8
244.46,1178.9
244.64,1242.7
249.93,1278.8
250.54,855.74
251.74,1381.3
254.85,882.96
257.29,1013.1
254.54,1079.9
261.1,1370.3
257.82,1406.1
258.38,1478.4
261.66,958.65
262.21,1424.4
266.04,855.09
264.56,978.88
268.18,1150.3
269.19,1116.8
273.49,1211.7
271.91,876.19
270.62,892.01
281.16,1381.5
282.1,1167.9
282.05,971.26
284.83,1476.9
283.49,951.55
286.32,1212.4
285.41,1369.4
292.4,909.66
292.11,1004.6
292.38,1440.5
300.46,1231.3
297.83,1341.9
298.99,1195.9
303.77,1213.1
299.22,970.41
300.12,1082.9
308.55,1256.7
304.69,1404.6
307.89,1372.8
323.61,1400.6
336.91,1426.9
380.69,1476.2
985.6,597.85
1004.1,594.96
1013.3,617.53
1018.3,652.94
1018.9,608.07
1033,646.76
1041.7,662.59
1036.3,574.54
1051.3,640.46
1058,666.74
1068.2,565.47
1081.3,669.11
1082.5,643.82
1105,648.7
1136.1,572.45
1140.2,640.72
1154.7,638.25
1165.9,668.46
1170.1,624.07
1173.1,559.85
1175,516.01
1181.7,569.9
1194.6,532.32
1193.5,585.63
1198,650.84
1197.7,567.53
1204.9,604.83
1214.5,515.72
1211,617.07
1222.4,551.19
1227.8,602.31
1246.9,488.76
1262.1,508.04
1259.5,544.03
1259.7,563.13
1272.1,563.81
1281,429.3
1280.4,655.2
1280,611.03
1280.1,632.56
1282.4,551.28
1290.2,715.4
1296.1,560.02
1296.1,647.09
1299.4,573.9
1307.5,541.87
1305.2,420.27
1305.2,519.5
1311.5,699.92
1311.8,645.43
1314.3,724.15
1320.5,705.71
1321.2,625.46
1325.6,720.82
1335.9,552.84
1333,593.19
1338.6,631.89
1346.3,531.15
1351.3,583.21
1351.5,610.47
1355.2,448.56
1360.1,595.6
1361.4,490.42
1359.6,660.21
1380.4,418.28
1366.3,695.79
1373.9,531.36
1376.9,674.73
1382.3,608.97
1382.1,327.89
1387.2,519.35
1384.4,687.2
1389,484.32
1392.3,315.08
1390.5,567.91
1402.9,450.79
1396.5,464.67
1403.6,548.89
1398.6,664.63
1401.2,726.21
1403.4,316.01
1407.2,786.81
1408.8,713.53
1414.5,459.98
1418.2,1497.1
1420,299.82
1420.8,785.05
1424,550.46
1427.1,629.38
1425.5,873.15
1430.3,313.31
1429,280.19
1430.3,341.34
1437.5,397.7
1438.5,293
1435.7,436.53
1438.7,711.27
1439.5,352.34
1440.6,512.41
1442.7,615.26
1441.4,691.08
1442.4,896.33
1446.5,599.08
1448.9,1490.1
1451.7,1430.6
1454.6,661.3
1459.8,458.87
1459.4,761.01
1463.9,153.22
1464.4,232.61
1464.7,935.56
1464.5,685.24
1475.1,641.62
1470.9,1411.4
1471.7,789.87
1472.5,915.9
1471.5,1398.5
1473.6,600.53
1478.6,398.73
1484,417.45
1479.4,478.25
1479.8,750.36
1489.7,887.92
1492.7,955.94
1490.2,60.192
1491.3,1474.3
1494.2,1421.9
1496,1323.3
1499.1,1360.4
