5.4818,50.174
6.2295,387.97
2.8473,627.52
5.5814,921.8
5.4277,1134.7
10.111,23.212
10.575,866.36
11.76,894.57
9.4374,274.06
12.198,665.98
20.819,45.725
15.719,437.53
19.324,480.93
17.189,574.25
24.264,499.9
20.727,919.86
23.647,91.871
22.617,610.81
24.215,830.68
36.569,959.11
29.866,842.04
33.332,901.32
33.754,625.21
36.698,862.91
40.915,92.565
42.154,500.74
49.773,51.116
40.088,665.18
42.897,15.956
44.614,1011
52.851,1141.7
51.448,932.16
51.089,978.67
53.255,1115.1
58.868,877.42
75.422,61.536
68.906,150
72.26,13.23
72.682,190.64
74.839,982.05
80.512,1005.4
84.887,326.53
79.312,703.65
87.566,351.93
81.578,792.59
83.778,1173.9
91.251,100.75
96.478,339.91
99.222,376.61
105.82,390.7
97.644,924.53
97.825,1024.4
104.03,365.51
112.92,20.738
110.73,1145.3
110.08,349.82
114.61,39.532
111.46,96.005
114.17,117.22
109.95,1032.9
116.19,153.33
122.65,105.59
119.24,318.44
124.84,352.47
125.45,170.77
129.91,1145.7
133.86,1067.8
135.78,985.42
138.65,340.67
141.67,975.08
141.02,393.53
148.21,380.97
148.04,1163.2
154.09,171.1
154.52,371.83
157.02,594.05
165.77,1136.9
164.73,1168.7
164.57,797.6
167.79,66.975
166.89,85.801
168.51,415.95
169.25,531.86
173.81,201.38
181.26,1194.5
176.53,109.35
176.6,380.22
175.03,1144.9
178.74,158.16
187.52,65.049
180.85,173.55
179.11,1117
183.3,1161.6
186.64,354.32
187.62,1142.4
188.25,11.87
187.9,223.44
191.25,472.93
191.89,188.01
189.39,1170.6
194.01,908.26
194.48,1099.7
198.58,92.906
195.15,791.22
195.98,807.08
200.29,840.29
203.84,450.23
208.13,68.841
201.42,419.07
202.37,892.81
205.71,116.48
205.22,154.84
207.56,79.768
205.73,3.9301
206.75,777.43
208.38,828.23
211.25,873.8
210.34,1196.9
212.25,1144.8
216.4,213.14
215.21,858.19
210.97,976.3
214.33,43.751
217.33,172.05
223.23,807.85
221.66,835.42
218.7,225.65
219.2,1131.6
223.11,763.73
225.53,1102.1
227.47,846.1
229.67,823.75
228.93,1200.3
229.66,31.425
232.02,221.23
228.24,777.23
231,892.43
228.91,909.6
232.48,927.81
228.64,1139.5
234.58,481.83
