489.34,142.03
689.16,693.99
706.33,502.74
717.31,248.17
723.59,325.21
726.22,368.31
730.81,337.93
730.72,757.92
740.75,693.69
748.79,477.13
752.33,804.51
764.61,235.23
804.73,136.02
846.06,1123.6
849.21,744.06
856.96,620.57
859.26,876.72
901.36,358.91
906.77,1270.6
915.97,98.114
923.58,302.69
931.33,762.65
969.79,1139.9
980.88,821.02
985,155.42
1045.8,627.41
1058.7,1482.4
1067.3,10.209
1075.5,33.596
1081.1,56.998
1130.3,29.551
1138.4,105.22
1143.9,361.71
1147.5,239.79
1149.8,106.35
1187.2,135.68
1193.1,118.96
1197.9,83.496
1199.6,104.45
1199,201.35
1208.7,1128.6
1227.6,173.07
1261.9,127.89
1261.5,261.42
1266.1,246.62
1268.4,962.28
1280.7,142.53
1306.2,398.33
1309,245.81
1332.2,746.25
1333.1,292.78
1333,1477.8
1342.9,96.658
1343.8,200.07
1349.5,744.67
1358.2,105.97
1351.8,683.82
1361.5,199.84
1377.2,131.56
1381.1,649.76
1383.8,479.38
1393.3,4.6401
1406.5,105.69
1410.9,9.3691
1470.7,54.522
1483.1,1497.7
1481.4,669.15
