7.9867,454.42
3.7776,774.48
5.2192,932.14
5.1857,1384.1
4.7648,1412.2
14.227,382.86
16.689,1217.6
18.741,932.29
20.033,1390.5
20.871,816.92
25.346,1417.3
23.266,456.55
29.779,877.34
31.922,1208.2
33.851,809.16
44.905,462.39
39.652,1359.1
42.287,1144
46.643,1377.5
57.58,308.59
51.759,917.6
51.582,944.93
56.85,1364.3
61.316,1140.5
60.724,1402.2
64.755,462.63
70.258,1453.4
73.346,907.48
88.989,500.85
86.505,1383.1
92.894,1485.9
97.992,1435.3
102.9,7.0382
103.64,1269.1
107.52,1043.2
105.78,1448.9
109.51,58.616
110.45,1410.5
115.05,1482.1
117.07,1171.8
118.52,450.48
121.08,1456.2
124.63,45.56
123.87,1253
124.81,1377.9
127.01,1411.9
133.93,64.911
134.05,1403.5
135.39,423.65
137.85,947.42
137.29,1381.5
145.72,1158.2
148.3,131.83
147.44,293.5
151.11,1191
150.39,759.81
150.3,1367.6
152.82,1403.9
156.3,447.32
159.46,1216.2
159.26,967.55
163.25,430.4
165.53,1484.7
163.61,317.8
164.1,408.28
167.72,349.77
165.75,1244.1
166.46,1425.6
176.49,1495.4
178.16,147.89
179.96,1185.5
186.95,1211
182.28,1160.4
183.38,1226
184.58,1243.5
185.85,1417
191.37,1195.7
196.69,1444.3
197.26,337.37
200.93,366.93
199.68,396.59
202.1,1469
205.75,1398.8
214.01,390.75
213.47,1158.4
210.59,1336
213.81,1498.8
215.24,1273.1
216.68,443.31
218.44,1241.8
223.13,1094.5
225.55,1029.5
225.43,1451.5
231.81,1104.2
229.51,1497
236.6,306.73
232.31,1057.1
234.04,1207
237.91,1024.3
243.69,402.6
242.6,1462.4
249.6,987.58
254.87,1084.4
259.47,1141.4
267.42,1164
272.23,337.8
276,315.39
278.63,767.45
284.15,350.33
280.95,1058.9
296.91,320.03
293.46,360.39
295.66,396.08
296.89,1262.8
301.46,1156.1
310.27,330.37
314.87,1257
326.35,234.11
328.31,1100.3
326.44,1264.4
322,1295.4
331.19,411.89
334.22,826.34
330.03,1188.5
336.89,622.1
335.18,891.43
341.67,371.08
346.43,1267.6
345.92,357.13
350.76,1209
350.75,1308.6
354.69,1292.9
354.55,618.75
354.07,238.99
355.76,389.52
364.17,370.34
369.87,728.66
364.16,1335.8
380.88,982.26
371.73,831.87
375.32,1261.7
385.54,250.37
380.32,895.5
