9.1544,207.22
4.9539,558.34
20.191,703.69
24.998,283.11
31.36,342.87
37.585,1026.9
38.329,798.78
38.032,591.9
50.184,1015
50.782,126.15
51.565,1042.8
50.02,184.71
58.487,752.55
57.033,318.29
68.711,578.66
80.551,349.61
91.512,202.05
97.247,475.56
104.96,212.12
111.66,697.28
115.8,426.29
115.42,686.82
120.68,508.09
123.93,555.4
126.34,808.2
126.35,982.86
128.73,714.23
132.96,94.908
131.1,226.24
146.43,507.15
152.26,249.05
151.2,408.54
163.88,439.05
170.83,745.88
162.55,754.22
166.98,840.35
168.37,664.21
173.28,770.75
180.71,632.45
173.96,889.45
179.47,2.5082
176.1,608.96
183.67,647.91
177.15,1159.8
180.01,482.87
178.9,175.17
195.15,11.624
197.39,529.35
197.55,315.87
202.25,1097.9
209.47,516.57
213.17,763.18
211.88,322.16
213.38,372.85
213.76,738.58
226.89,402.79
229,481.54
234.51,735.88
237,251.3
237.05,442.87
240.66,431.72
244.8,267.5
247.06,757.65
246.96,557.5
255.22,337.7
256.63,566.58
264.18,996.78
268.46,489.05
272.15,774.7
272.38,557.95
276,537.77
279.35,921.16
281.13,323.19
283.41,100.36
290.98,396.82
299.27,215.01
302,789.92
307.04,125.14
310.29,97.742
310.56,768.16
329.57,194.89
325.07,1234.1
336.05,430.29
348.15,275.71
355.04,1142.7
357.52,567.92
358.17,805.42
368.6,827.18
372.25,584.37
377.83,192.56
380.35,733.83
387.96,346.03
391.65,295.36
400.9,758.78
415.04,283.99
415.68,105.49
415.55,298.96
419.27,23.32
423.29,775.04
424.08,1312.4
435.84,472.75
429.87,429.59
433.68,308
437.15,441.17
440.27,18.618
441.36,255.54
440.39,523.97
446.04,278.36
445.64,300.32
446.72,915.29
447.8,508.24
452.39,152.42
452.58,757.46
453.11,1347.5
454.78,28.314
457.31,8.0025
460.46,640.4
461.9,286.22
467.11,314.2
466.93,241.21
467.71,1034.1
467.6,1060.4
474.75,300.87
472.04,226.76
472.89,276.23
471.05,503.54
490.15,1059.5
491.3,67.932
485.19,516.53
489.31,818.11
497.2,342.74
490,474.78
499.67,326.74
495.92,1213.9
505.52,17.064
499.33,595.54
499.26,284.29
500.63,1013.6
505.43,1102.6
503.94,636.47
514.87,910.03
522.12,55.025
527.46,319.09
527.62,543.32
528.91,653.67
528.55,1219.6
532.56,855.2
541.59,352.14
533.54,561.29
535.72,1115.8
540.55,824.92
540.52,635.73
540.91,40.565
545.39,1254.9
543.85,372.54
544.43,895.97
547.29,124.66
548.08,845.4
549.34,1222.7
548.07,1271.9
554.55,368.31
560,56.623
560.51,340.08
567.22,160.33
573.68,384.04
573.82,330.97
575,431.45
578.59,196.25
585.22,160.83
585.53,342.04
586.25,58.251
589.85,787.1
597.52,332.81
600,362.27
596.76,379.34
604.3,777.28
617.64,777.88
621.07,325.57
621.63,345.55
622.81,861.5
628.94,31.675
629.6,769.02
630.88,1180.9
630.55,73.537
634.16,203.19
634.17,388.99
635.22,793.77
636.92,1110.1
638.48,1205.1
640.21,874.65
645.47,730.66
651.83,751.99
652.39,1161.6
656.16,640.44
652.58,872.83
654.11,1117.2
655.21,569.01
665.26,384.17
671.28,353.17
669.76,1052.8
673.65,661.93
676.6,339.56
678.71,736.84
678.02,1028.7
683.14,4.2616
683,413.82
687.1,368.66
684.56,583.87
691.45,732.13
694.48,673.22
695.08,1145
696.98,1001.7
703.2,822.56
702.55,764.62
710.27,565.71
714.19,731.57
710.68,699.06
712.46,1180.6
715.91,915.93
714.35,346.44
717.32,399.2
721.25,763.23
720.49,572.88
727.42,953.39
725.02,998.66
729.76,1219.5
731.31,740.7
745.43,1127.2
747.07,912.12
746.99,400.94
751.03,729.25
754.61,1240.7
757.36,901.77
768.15,808.78
768.24,942.86
766.96,1220
781.96,707.57
791.82,300.44
787.21,848.2
784.9,1179.7
789.61,149.21
794.41,675.32
790.21,947.38
792.71,284.78
793.67,232.75
796.92,861.39
801.27,354.34
802.93,400.77
804.18,689.57
807,310.87
814.2,661.81
807.42,960.08
811.19,842.42
807.98,931.23
